,Question,Answer
11,2016年度合并现金流量表收到的税费返还4238.38万元，请问都是些什么税费返还？,2016年度合并现金流量表“收到的税费返还” 4238.38万元，主要为收到的出口退税4017.43万元及其他税费220.96万元。谢谢！
12,公司除了已经并购的军工企业外还有其它并购计划吗?,公司会充分利用资本市场平台功能，积极调研论证适合公司发展的优良项目，努力培育好第二产业，推动 “传统新兴”双主业模式的健康发展。谢谢！
13,公司今年依然进行了较高的分红比例，两市这样的公司不多，看好你们！,谢谢您对公司的支持与认可！
14,"资本公积期末数较期初数增加31,786.54万元，主要是受哪个影响？","资本公积期末数较期初数增加48.51% ，绝对额增加31,786.54万元，主要系报告期公司收到股票期权行权款和限制性股票认购款以及非公开发行股份购买资产配套募集资金，溢价部分转入资本公积所致。谢谢!"
15,请问公司2016年度应收账款坏账核销情况如何？报表列示金额达3.14亿元，坏账风险大吗？,公司2016年度实际核销应收账款金额195.95万元，系多笔小额应收账款构成。公司期末应收账款账面价值3.14亿元，账龄在1年以内金额2.77亿元，其中90%以上为三个月以内的应收账款，因此公司认为目前的账龄结构较为合理。谢谢!
16,对于公司10派5转3的分配方案，还是比较满意的。祝公司今后的发展越来越好！,谢谢！也祝您投资愉快！
17,请问库存股8243.1万元是怎么回事？,"公司期末库存股8,224.51万元，主要系公司第三期股权激励计划向77名激励对象发行限制性股票1,290万股，因负有回购义务确认负债而计入库存股所致。谢谢！"
18,公司近几年的政府补助多吗？对公司经营业绩有多大影响？,2016年公司获得的政府补助确认营业外收入640.89万元，占利润总额的1.56%，总体影响不大。谢谢!
19,伟星股份现在股东人数是多少？,根据相关规定，公司将在定期报告中披露每季度末的股东人数，敬请关注。谢谢！
20,"在建工程期末数较期初数增加2,294.39万元，请问是什么原因？","在建工程期末数较期初数增加2,294.39万元，主要系报告期尤溪坎头工业园和焚烧炉工程投入增加所致。具体详见年报之财务报表附注。谢谢!"
21,请问公司一季度销售情况如何？,截止目前，公司生产经营情况正常，《2017年第一季度报告》将于4月27日披露。敬请关注。
22,请问公司近两年研发投入情况怎么样？,"公司2016年研发投入为7,306.51万元，占营业收入比重为3.36%；2015年研发投入5,473.23万元，占营业收入比重为2.92%。谢谢!"
23,公司2016年研发金额7306万元，资本化率是零。请问是不是全部计入了管理费用？,是的，谢谢！
24,少数股东权益较上年度增加1717.47万元，请问变动原因是什么？,"少数股东权益2016年度比2015年度增加1,717.47万元，主要系报告期子公司净利润较上年同期增加，以及合并范围增加中捷时代，相应增加少数股东权益所致。谢谢!"
25,请问2016年应收账款及存货周转天数分别是多少？,2016年公司应收账款及存货周转天数分别为40.51天、67.75天。谢谢!
26,公司目前钮扣和拉链的营业收入占比分别是多少？,公司2016年度纽扣和拉链的营业收入比重分别是47.5%和48.57%。
27,叔叔好，是中小板首批上市公司，公司的主营业务介绍一下,伟星股份主营钮扣、拉链、金属配件等产品，可广泛应用于服装、鞋帽、箱包、家纺、户外及体育用品。公司产品目前主要用于国内外各类中高档品牌服装，系纺织服装行业的配套行业。谢谢！
28,请问公司2016年度的利润分配方案是怎么样的？,"公司2016年度利润分配预案是：以公司总股本448,532,798股为基数，向全体股东每10股派发现金红利5元（含税），以资本公积金向全体股东每10股转增3股。此预案尚须经公司2016年度股东大会审议通过方可实施。"
29,公司利润总额增长29.65%，所得税却增长42.2%，是什么原因？,"2016年度所得税增幅42.2%，较利润总额增幅高了12.55个百分点，主要原因系报告期所得税清算补缴所得税55.09万元,去年同期所得税清算退回550.19万元所得税影响所致。谢谢!"
30,公司2016年度在专利方面有什么新的成果？,2016年，公司共申报专利105项，并获得授权专利60项，其中发明专利32项。
31,董事长好！伟星主营这几年发展还是挺好的，毛利率和增长幅度、现金流都不错，营收增长空间还有多大？,谢谢您对公司的认可和关心！我们对服装辅料业务的长期稳健发展充满信心！
32,投资收益同比减少218.47%，请问是什么原因？,投资收益较上年同期减少218.47%，主要系报告期参股公司浙江伟星光学有限公司净利润同比减少较多所致。谢谢!
33,公司2016年的流动比率和速动比率分别是多少？偿债能力情况怎么样？,2016年公司的流动比率和速动比率分别为3.11、2.48，资产负债率为15.55%，公司偿债能力很强。谢谢!
34,北京中捷16年没有完成业绩承诺，个人认为17年完成的可能性不大，请问公司如何应对。,中捷时代管理层表示，有信心完成2015年-2017年三年累计实现扣除非经常性损益后的净利润10000万元的目标。谢谢！
35,请问中捷时代2016年经营情况如何？是否达到预期目标？2017年的计划是什么？,中捷时代2016年实现营业收入5164.56万元，扣除非经常性损益的净利润1788.30万元。中捷时代管理层表示，有信心完成2015年-2017年三年累计实现扣除非经常性损益后的净利润10000万元的目标。谢谢！
36,公司在行业内有什么优势?,作为国内服装辅料的龙头企业，经过近三十年的发展，公司在营销网络、技术创新、装备与规模、品牌和管理团队等方面形成了较强的综合竞争优势。
37,2016年业绩快报，业绩报告有2000W左右的差额，请问有什么原因？是不是因为有业绩收入没有被审计机构确认？,"公司业绩快报与审计报告数据存有差异，主要原因:一是公司编制的快报为未审计数据,与审计报告存有差异,二是审计报告计提了710.48万元商誉减值准备,快报的编制未考虑该项因素。谢谢!"
38,公司新建孟加拉国工业园，是基于国内劳动用工成本过高原因？还是扩大生产规模目的？,公司孟加拉工业园的建立主要是基于产业转移和客户服务便利等角度考虑。谢谢！
39,中捷时代2016年的经营状况及2017年计划？是否达到预期目标？,中捷时代2016年实现营业收入5164.56万元，扣除非经常性损益的净利润1788.30万元。中捷时代管理层表示，有信心完成2015年-2017年三年累计实现扣除非经常性损益后的净利润10000万元的目标。
40,请问公司享有哪些税收优惠政策？,根据全国高新技术企业认定管理工作领导小组办公室发布的国科火字〔2015〕31号《关于浙江省2014年第二批高新技术企业备案的复函》，公司通过高新技术企业复审，有效期自2014年1月1日至2016年12月31日。
41,公司有安排投资者接待日活动吗？,公司将于2017年5月3日上午9点在临海华侨大酒店举办投资者接待日活动，请您根据相关公告要求，联系公司证券部进行预约登记。谢谢！
42,公司以高端制造业为第二主业的方向是对的，投资军工行业说明管理层眼光独到，从中捷时代16年业绩完成的情况以及影响来看，可能中捷时代并非好的投资对象，但不要退缩，希后续能找到更好更强的并购对象。,谢谢您对公司的支持和认可！
43,公司如何看待2017年的服装辅料行业发展态势？,作为纺织服装行业的细分子行业，服装辅料行业的发展极易受到纺织服装行业的变化影响。我们认为目前行业整体仍比较低迷，景气度未见明显回升；行业内洗牌加速，具有较高产品品质、较强产品研发能力和营销网络健全的服装辅料企业在市场上竞争优势相对明显，发展速度相对较快。
44,请问公司董监高是否有减持公司股份计划？,截止目前，公司未收到过董监高减持公司股份的计划。谢谢！
45,公司现有多少员工？本科以上学历的人多吗？,截止2016年12月31日，公司共有在职员工7552人，其中本科以上学历员工有560人。
46,谢总，能不能介绍一下公司所处行业格局情况？,作为纺织服装的配套产品，服装辅料具有品类丰富、体积小、单价低等特点，为非标准化产品，季节性、时尚性特征明显，主要依托服装企业集群分布，规模企业较少，经营较为分散，集中度偏低，市场竞争激烈。但随着居民生活水平的提高和消费观念的改变，对中高档品牌服装的需求不断加大，产品品质好、品牌美誉度高、规模和研发实力强的服装辅料企业的发展增速较快，市场竞争优势也较为明显。
47,公司什么时候召开股东大会？我近期买的公司股票能参加吗？,公司2016年度股东大会将于2017年5月11日下午在临海市临海大道1号华侨大酒店二楼会议厅召开，于股权登记日2017年5月5日下午收市时在中国证券登记结算有限责任公司深圳分公司登记在册的公司全体股东均有权出席股东大会。谢谢！
48,公司人工成本占比有多少？,公司2016年度人工工资占营业成本比重为22.54%。
49,公司2016年业绩优异，管理层也非常慷慨，你们是好样的！,感谢您对公司的认可。
50,根据公司年报，报告期末纽扣库存增加17.3%，拉链库存增加24.22%。是出现了产成品积压的情况吗？,公司的营销模式为以销定产，年末订单较去年同期增加，在途商品未开票有所增加，导致报告期末的产品库存较上年同期增加。谢谢！
51,你们在平台上的回复都挺及时的，希望以后能一直坚持，支持你们！,谢谢你对我们工作的肯定！
52,请问谢总对行业未来的趋势怎么判断？,服装辅料作为纺织服装的配套产品，受全球消费经济活跃度及下游行业发展的影响较大。随着国内劳动力成本持续上升、人民币汇率变动、环保压力及国际贸易壁垒加大，中国纺织服装行业的国际比较优势已被削弱，产业迁移尤其是中低端产品向东南亚国家迁移的格局已形成。但同时，随着居民生活水平的提高及对品质生活的追求，中高端品牌服装的消费需求逐步提升；而快时尚品牌、定制业务的迅速发展、电商营销的异军突起等也给低迷的市场带来了一些生机。因此，行业发展的挑战与机遇并存。随着行业调整的进一步加剧，具有综合竞争实力的服装辅料品牌企业将面临更多的机遇和发展。谢谢！
53,年报称中捷时代净利润没达到预期的原因是因为军改，具体原因是因为资金没有收回，还是业绩根本达不到？,中捷时代净利润没达到预期的主要原因为军改导致部分项目延后实施，部分项目延长了实施周期。谢谢
54,公司期末开发支出605.82万元，以前好像没有这个项目，请问是怎么回事？,公司开发支出期末数为605.82万元，主要系报告期公司企业合并增加北京中捷时代航空科技有限公司所致。谢谢！
55,公司年末存货2.64亿元，具体构成是怎样的？,公司年末存货账面价值2.64亿元，分别包括原材料0.54亿元、在产品1.08亿元、库存商品1.01亿元和委托加工物资0.01亿元。谢谢!
56,公司2017年度的经营目标是多少？,2017年，公司计划实现营业收入24亿元，营业总成本力争控制在19.50亿元左右。
57,请问独董，公司对你们的意见重视吗？,公司十分尊重和重视我们独董的意见，对我们在建立海外生产基地、加快国际业务拓展、财务风险管控、资产并购以及完善薪酬考核体系等合理化建议予以了采纳和实施。
58,报表中其他应付款期末数为9026.58万元，比年初增加了8224.51万元，增加了10.25倍，请问有什么特殊原因吗？,"其他应付款期末数较期初数增加10.25倍，绝对额增加8,224.51万元，主要系公司第三期股权激励计划向77名激励对象发行限制性股票1,290万股，因负有回购义务确认负债计入其他应付款 8,243.10万元所致。谢谢！"
59,董事长您好！请问伟星孟加拉子公司何时建成投产？孟加拉的市场规模有多大？,谢谢您对公司的关心！孟加拉子公司计划于2017年底建成一期工程并投产；根据我们调研掌握的情况，孟加拉的服装辅料市场容量不低于70亿元。
60,公司竞争对手有谁啊？,不同产品竞争对手也不同。比如钮扣产品方面，竞争对手主要来自香港、台湾等地区的钮扣生产企业；拉链产品方面，主要为日本的YKK。谢谢!
61,公司目前有没有发债的计划？,公司暂无相关安排.
62,公司最近两年的净资产收益率如何？,公司2016年、2015年加权平均净资产收益率分别是14.52%、13.76%；扣除非经常性损益后的加权平均净资产收益率分别是14.46%、13.35%。谢谢！
63,资产负债表中其他非流动资产期末数为1039万元，请问是什么业务？,"公司其他非流动资产期末数为1038.97万元，主要包括预付的购房款952.92万元和设备工程款86.00万元。根据企业会计准则等相关规定，资产应当分别流动资产和非流动资产列报,由于公司期末预付的购房款及设备工程款将转入长期资产，因此在期末资产负债表中将其列入“其他非流动资产”项目。谢谢！"
64,公司主营业务产能目前有多大？,目前辅料主营业务钮扣产能为100亿粒、拉链产能为4.50亿米。
65,公司未来面临哪些压力和风险？如何应对？,随着全球经济“新常态”的出现，公司将面临全球宏观经济环境不稳定、生产要素成本上升、国际贸易环境不确定等不利因素的影响。对此，公司将坚定不移地走创新驱动、改革引领之路，不断加大转型升级力度，全面提升企业的研发能力、“智”造能力和管理能力，进一步优化企业发展模式，推动公司从传统制造业向现代化制造业转变，增强公司的核心竞争力和抗风险能力。谢谢！
