,Question,Answer
23,你们说本次股权激励的原因主要是为激励锂板块的核心人才，但你们从二级市场回购的股权，价格已在13元左右了，请问这是大家自愿认购还是强行摊派的呢？或者还是公司奖励的呢？如果是自愿认购，核心人才都认购了吗？有个公司搞股权激励时股价15元多，但现在股份只有5元多，公司会担心这样的事情会发生在你们公司吗？,您好，我们做股权激励都是基于自愿，而且所有锂板块的骨干都积极参与。谢谢
24,请问你们公司高管的平均年龄是多少？,您好，平均为45岁。谢谢
25,盐湖提锂技术公司也应该提前布局，以备市场需求。,您好，公司将密切关注和跟踪锂产业盐湖提锂技术的最新进展。
26,李家沟开矿工程是否会由我雅化公司去开采？因为本身公司有先进的开矿经验、设备和技术人员优势，谢谢！刚才没表达清楚不好意思,您好，在开采时根据情况而定，目前无法告知，望理解。谢谢
27,1.李家沟矿区什么时候，可以开始开采呢？开采后年采多少吨呢？2.18年预计锂产品销量能有多少多呢？3.澳洲core公司矿石产量怎么样呢？,您好，根据我们与能投集团的协议约定，李家沟的矿山开采由能投集团负责，据我所知，能投集团就该矿的开采已制定了详细的计划并快速推进中，具体时间节点不便在此回复，望理解。预计今年的锂产品销量将比上年有较大的增长。澳洲CORE公司的矿山开采也在周密计划和推进中。谢谢
28,高总请问2017年民爆板块的基本情况  公司预计民爆板块2018年的增长率会有多少、毛利润率有多少,你好，2017年民爆板块随着钢铁、煤矿及国家一带一路政策等的回暖，民爆产品市场需求有所回升！公司也会抓住契机，夯实内功，外拓市场，努力实现预期，谢谢
29,1.李家沟矿区什么时候，可以开始开采呢？开采后年采多少吨呢？2.18年预计锂产品销量能有多少多呢？3.澳洲core公司矿石产量怎么样呢？,你好，1、李家沟锂矿正由川能投进行矿建前的前期准备工作，开采进程将加速。2、18年锂产品销量较17年会有较大幅度提升。3、澳洲core公司矿石产量将根据开采计划确定。
30,李家沟锂矿公示称项目投资：项目总投资为93144.57万元，公司作为重要参股方，是否出资了？,您好，目前的前期投资由矿山公司自筹解决，后续是否还需要增资解决，请关注公司相关公告。谢谢
31,公司今年有没有收购锂矿的计划？,您好，请关注公司公告。谢谢
32,新能源汽车补贴退坡，对公司锂盐需求有没有影响？,您好，新能源汽车补贴退坡是基于行业已步入良性发展趋势后作出的决策，行业发展趋势不变，则不会对锂盐产品产生不利影响。谢谢
33,公司除了CORE矿石报销之外是否会有其他的矿石供应保障未来新建产能的？如果有渠道，具体是从哪里购买矿石,您好，为保障集团锂产业的发展，我们会从各个渠道对资源进行保障，但目前不便披露具体事项，谢谢
34,懂秘你好！ 请问截止到3月31号公司一季度实际生产出来的锂是多少吨？,你好，锂业一季度增长较大，敬请关注公司一季报的相关披露！谢谢
35,李家沟矿现在到什么进度呢？什么时候可以产矿石呢？,您好，请参见前面回复。谢谢
36,请问公司与澳洲core公司下一步合作计划是什么，有没有控股该公司的计划？core公司预计什么时候出矿，谢谢,您好，我们将根据具体情况和集团战略需要而定，谢谢
37,公司并购山西金恒化工，承接了近4亿债务，请高总就并购情况大概解释一下。并购金恒基于什么方面考虑？带来的3千余万商誉体现在哪些方面？谢谢。,你好，公司承债式并购山西金恒化工主要是基于山西市场大，需求旺盛的区域优势，同时集团在内蒙的布点与山西形成呼应，从而更好体现集团民爆优势！谢谢
38,公司新建产能要加紧完工抢占市场。我们坚定持有雅化。不能让我们失望啊,您好，公司正在抓紧进行新线建设，力争用最短的时间建成投产，尽快抢占市场。谢谢
39,请问公司在国内和国际的行业地位排名处在什么层次？,"您好，雅化属国内领先的民爆产业集团，也是第一家走出国门参与国际竞争的中国民爆企业，目前，公司确立了双主业运行的发展战略，将以打造具有国际竞争力民爆产业集团和打造具有全球影响力的基础锂盐供应商。谢谢
"
40,高总您好，看到金川县政府4月3日对李家沟矿项目进行社会稳定风险公示，公示10天期已经结束，请问公示是否顺利？公示完后续还要进行哪些手续后才能开始项目呢？谢谢高总！,您好，据我了解拿到环评批复后即可开始建设。
41,2017年公司参股了澳大利亚core公司，并且该公司发布了勘探出高品位锂矿，请问澳洲的该矿有没有开采时间表？何时可以给公司贡献利润？,您好，core公司会制定了明确的开采计划，鉴于core公司是澳洲上市的公众公司，计划具体内容请详见相关公告内容。
42,以2017年公司的锂盐销售额和我销售量计算，吨价格是12.6万/吨，公司的锂盐大部分都是在三四两个季度生产和销售的，锂价在高位，为什么公司的销售价这么低？,你好，公司产品价格是按随行就市与客户进行商谈确定！谢谢
43,从公司出台股权激励机制来看，公司对未来锂盐这块非常看好，结合扩产4w吨、技改完成提升效率、李家沟开矿等多重利好助推下请问公司是否觉得目前制定激励业绩考核目标定的稍低了些？公司是出于哪些多方面原因考虑制定股票激励方案的？,您好，公司出台本次股权激励的原因主要是为激励锂板块的核心人才，我们希望通过股权激励方式将锂产业做大做强。谢谢
44,公司目前有多少员工？,你好，现集团员工3000多人
45,如何做好锂资源保障？,您好，我们目前以长协采购和参股矿资源企业取得包销等模式做好锂资源保障。谢谢
46,请问2017年公司员工离职率是多少？,您好，雅化一直以来员工的稳定性都很好，离职率很低。谢谢
47,请问公司跟宁德时代有合作吗，或者接下来有合作吗？,您好，公司的主要客户是宁德时代的核心供应商。谢谢！
48,以公司2017年的锂产品销售额和销量计算，公司吨价格在12万，公司的主要产量都是下半年锂价高位时销售的，为什么价格这么低？,你好，我们产品销售价格是按随行就市原则与客户谈判确定！
49,目前民爆行业的景气度怎么样？,您好，民爆行业作为基础工业之基础，与国家的宏观经济息息相关，同时也与区域有关联。雅化目前的产业布局于发展较好的区域，自身的产业景气度相对较好。谢谢
50,2017年公司锂产品的产能利用率非常低，请问总经理2018年公司的1.8万吨产能利用率会提高多少?什么时间能够释放全部产能？,您好，通过技改、设备和工序的匹配度改造工作，2018年产能利用率会有所提高。
51,2017年公司锂产品的产能利用率非常低，请问总经理2018年公司的1.8万吨产能利用率会提高多少?什么时间能够释放全部产能？,您好，会较上年有所提升，每年的生产量将根据资源保障和市场拓展情况而定。谢谢
52,公司民爆板块收益于钢铁、煤矿及国家一带一路政策等的回暖，请问公司对2018年的预期增长率有多少？毛利润是否会随之上升？,你好，公司会抓住行业回暖及国家政策的进一步落实的契机，通过夯实内功，外展市场扩大等措施实现增长预期！
53,李家沟开矿工程是否会由我公司去开采？因为本公司有先进的开矿经验、设备和技术人员,您好，我们欢迎贵公司参与招投标。谢谢
54,公司目前利润率与同行差距如此之大，作为总经理，您不觉得是您的管理问题吗？,您好，公司对两个生产企业的整合直到2017年才得到有效解决。由于之前公司投入不足，生产工序能力不匹配，实际产能较低。至雅化全面接手后，已投入了大量的资金和资源对现有生产线进行改造升级，工序能力逐步平衡，生产量不断提升。公司目前锂产业毛利率水平与同行相比是有一定差距，主要原因是产能利用率低，单位产品成本较高，同时由于对生产线的技改，相关费用也较高，因而毛利率较低。公司在近几十年的发展过程中，总结和提炼了一套适合企业发展且独具雅化特色的管控模式，未来将提升锂产品产量及毛利率水平。
55,李家沟矿现在到什么进度呢？什么时候可以产矿石呢？,您好，详见前面回复！
56,作为投资者，现满仓持有002497，您认为我应该有信心吗？,您好，雅化打造具有国际竞争力的民爆产业集团和打造具有全球影响力的础锂盐供应商的目标不变，投资建议个人自己判断吧！
57,公司传统爆破业务今年预计能实现多少增长？,你好，敬请关注公司各期定期报告的相关披露，谢谢
58,您好，公司报告期内财务费用增加了279.37%，主要是并购和扩大锂生产的举债，请问公司对债务的应对是否有安排措施，对公司业绩有怎样的影响。,你好，公司17年因承债式收购金恒化工使公司财务费用大幅增加，对公司业绩产生了一定的影响！公司将通过扩大 业绩，提升盈利能力，加速周转等措施降低融资额度和财务费用额度，同时也通过优化融资方式控制融资成本！谢谢
59,李家沟矿现在到什么进度呢？什么时候可以产矿石呢？,您好，目前正在作矿建的前期准备中。谢谢
60,4月6日澳洲CORE公司发布公告：锂矿储量重大升级！这个属实吗？谢谢！,您好，根据该公司的勘探结果来看，属实。谢谢！
61,李家沟矿现在到什么进度呢？什么时候可以产矿石呢？,您好，目前川能投正在进行矿建前期准备工作，谢谢！
62,看公司17年报中披露公司17年民爆转型成功因为接了一个大矿山，请问这几个大矿山工程周期大概为几年？谢谢！,你好，现在公司所承接的工程矿山周期约4-10年不等，谢谢关注！
63,雅安2万吨电池级碳酸锂（氢氧化锂）建设周期有多久，预计多久达产？,您好，雅安锂业2万吨项目将分两期两条1万吨产线进行建设。预计其中1万吨18年年底投产，另外1万吨19年底投产。
64,公司可转债发行上报目前在哪个阶段了？谢谢！,您好，目前正在准备资料中。谢谢
65,高总你好！2018年雅化集团锂业方面有哪些规划？李家沟矿山进展如何？澳洲菲尼斯锂矿项目进展如何？雅安2万吨锂盐项目2018能否试生产？谢谢,您好，1、公司将抓住化石能源时代向新能源时代的机遇，将锂产业打造成为具有全球影响力的基础锂盐供应商。2018年公司将从锂资源、锂盐加工产能及稳定的客户渠道方面进行推进。2、由于股权整合工作去年才完成，目前李家沟的矿建工作由川能投负责，正在进行矿建前的前期准备工作。3、澳洲CORE公司最近的公告显示，菲尼斯锂矿后续锂矿的储量和品味都非常不错，其锂矿开采工作也正按计划顺利进行。4、雅安锂业2万吨项目将分两期两条1万吨产线进行建设，其中1万吨18年底投产，另外1万吨19年底前投产。
66,沃特玛电池资金量断裂，200多亿资金违约，公司对其是否有业务往来及应收账款？,你好，公司经营中始终保持谨慎原则，提前预判风险，公司与沃特玛无业务往来！谢谢关心！
67,请问李家沟的矿石估计什么时候能运到公司进行冶炼加工？,您好，李家沟矿山的开采目前还在矿建前的准备中，待矿石开采出来后方可运到公司进行加工，在此之前，我们将通过采购澳洲矿等渠道予以保障。谢谢
68,今年锂盐业务有没有新增产能？,你好，公司2018年已启动雅安2万吨电池级碳酸锂（氢氧化锂）产线建设，该线建设投产后公司产能将大幅提升！
69,随着锂业公司大幅增加新生产线，随着锂盐产量的增长，碳酸锂价格在19，20年会不会持续下挫，进而大幅影响公司利润？,你好，市场产品价格随着供求关系的变化会有一定的变化，近几年碳酸锂的市场需求会持续旺盛，短期内有一定幅度调整属于正常，但产品价格的变化同样会对产品原料价格产生影响，因而不会大幅影响公司利润！
70,2018年公司碳酸锂、氢氧化锂的产能多少，公司预计产能利用率有多少？,您好，公司今年锂盐产能在雅安新线建成前将不会有大的变化，根据目前的资源保障和市场拓展情况来看，应该较上年有一定的增长。谢谢
71,今年预计锂产业收入占整体营收比重将达到多少？,您好，今年的预计锂产业收入占整体营收比重将比上年有所提升，具体比例将在今年年报时披露。谢谢
72,公司锂产业利润率与同行差距太大，请估计一下，2018年有望能提高多少点？,你好，随着公司产能的提升和市场的拓展、巩固，公司锂产业盈利能力有望提升！
73,西澳的矿石从港口装船到运抵公司工厂生产需要多长时间？,你好，西澳的大矿石从港口装船到公司生产厂大约需要2个半月时间！谢谢
74,请问如果国际局势紧张，会影响到澳洲业务吗？,您好：按照目前澳洲业务发展，国际局势紧张应该不会影响到澳洲业务。谢谢关注！
75,领导请问一下2017年民爆板块的基本情况  公司预计2018年的增长率、毛利润率会有多少,你好，2017年民爆板块随着钢铁、煤矿及国家一带一路政策等的回暖，民爆产品市场需求有所回升！谢谢
76,贵司股东结构里是否有信托或券商的理财或其他杠杆类股东?,您好，每月从中登公司中取得的股东名单仅前100，目前暂未存在上述类似股东。
77,今年来下游锂盐需求有没有增长？,您好，今年公司感受到下游锂盐需求有较大增长。
78,公司股权激励计划的指标设置主要针对锂产业，请问公司2017年度锂产业板块净利润是多少？占公司2017年全部净利润的百分比是多少？,你好，锂业板块2017年净利润8400万，占全年净利润31%，谢谢关注！
79,今年锂盐价格走势怎么样？,您好，今年锂盐产品价格相对平稳，小幅震荡。
80,公司产品涉及中美贸易战吗？,您好，公司产品不涉及。
81,公司的分红，以往都是10派0.5  0.6 今年会不会有新的方式？或者较高回报？别人的股票都是10转10派3派2的，咱们公司什么时候能达到这种水平？,你好，公司已公告了2017年度红利分配预案，敬请查看！谢谢对公司的关注！
82,为什么2017年锂产业营收增长100.92%，净利润却只增长65.08%？为什么锂产品全年销售了5536吨，却只有0.84亿净利润？,您好，主要原因是产能利用率低，单位产品成本必然会较高，同时由于对生产线的技术改造，相关费用也较高，因而毛利率低。
