,Question,Answer
10,最近公司股价一路向下，就在公司推出回购股票这样的利好消息下，也一直跌跌不休。请问张总，公司是否在什么地方出现了重大问题？,您好，公司经营发展正常，公司管理层对公司未来的发展抱有坚定信心。
11,我在科技100中选中了公司，请问公司有啥核心的高科技技术或产品？我看了公司17年的年报，公司又加码了对农药的布局。公司盯着华邦健康这个名字，为何不加大布局民营医院？公司的医药业务毛利为何下降较大，而且整体收入17年没有增长？希望公司能把眼光放眼国际，目前中东形势严峻，公司有可能去以色列并购一些有先进技术的医疗器械公司吗？,医药方面，公司皮肤及结核产品在全国处方市场处于龙头地位，在维甲酸药物及外用激素等皮肤外用制剂产品领域优势突出，力言卓、迪皿、方希、维夫欣等多个品牌已经成为相关领域领导品牌；农化方面，公司如乙氧氟草醚等产品在全球范围内也有较高的市场占有率。公司近年来积极布局民营医院，保持了对医院项目的持续投入。2017年公司医药业务毛利没有下降。谢谢你关于投资以色列公司的建议。
12,玛恩医院全国连锁要分两类店，一类是公司做门面，起骨架作用。一类是加盟形式公司收取管理费。主要在玛恩皮肤学院这方面做大做强，有偿培养技术人才。,谢谢您的建议
13,从公司的战略布局来看，很有复星国际的感觉！建议公司日后对于新获得临床批件以及新药临床的进展情况进行及时公告，方便投资者跟进公司，及时了解公司的进展情况！建议这方面可向复星医药学习！,你好，公司会认考虑你的建议，谢谢。
14,互联网医疗重点是医疗影像，要靠腾讯平台，这样要受制于腾讯，不发展也好。,谢谢您的建议!
15,农化出口方面要稳字当先，美元在美国是对内平稳，对世界贬值。公司是生产企业，汇率上只要做好期权保护，业绩就可稳定，不要去当抄家。,谢谢您的建议
16,我看财务总监回答的公司业绩下滑的主要原因除汇兑损失外，因公司前期市场拓展需要，资金等各方面投入量大等原因，造成目前公司境地有些困难，应该说为公司今后的发展打下好的基础。请公司今后经常性地把每个项目（包括自项目）的投入、进展情况多给投资者交代，让我们了解公司的发展。谢谢！,谢谢您的建议
17,请问彭总，瑞士医院在北京的分院或者办事处在什么地方？？瑞士生物的血清产品和单抗产品进展怎样？销售规模如何？巴塞尔医院的经营状况如何？在北京是否有办事处？？,瑞士医院在北京的落地项目在北京市光彩路，另外在杭州市也有落地项目。巴塞尔医院目前经营状况稳定，除积极推进中国国内落地项目外，同时，积极拓展本国业务，引导世界各地客户到该院就诊。
18,公司去年全年的主要研发进展有哪些？今年公司是否打算加大研发投入比例？,公司去年2017年获得生产批件4个，临床批件3个，近10个在售重要品种正开展一致性评价，2018年公司将把一致性评价的推进工作作为重中之重，通过增加大量资金、人员投入的方式稳步推进，多个产品有望在全国前三通过一致性评价工作。
19,目前公司打算向医院产业发展，但目前国内医院是现壮是好医院一号难求，像莆田系医院，广告费高，对病人是见一个宰一个，已没人愿意在去哪里看病，请问张总打算怎么做医院？,您好，公司医疗发展战略是通过收购、新设、参股等方式，将国外优质医疗体系及治疗手段引入国内，联合区域性大型三甲医院与顶级医生团队，在综合性医疗，康复医疗、医学美容、抗肿瘤治疗等领域，打造华邦品质的特色健康产业品牌。公司投资设立的医院将本着医者仁心、治病救人的原则，赚取合理利润。
20,公司跨界控股丽江旅游这是出于一个怎么样的战略考虑？,您好。公司多年来陆续投资了一些资源性旅游项目，公司控股丽江旅游将为这些旅游资产提供证券化平台，同时为医疗大健康项目的落地提供了良好的区位。谢谢关注！
21,请问公司主要药品如今处于何种竞争地位？,目前公司皮肤及结核产品在全国处方市场处于龙头地位，在皮肤及结核领域拥有国内最完善的产品管线与研发梯队，在维甲酸药物及外用激素等皮肤外用制剂产品领域优势突出，力言卓、迪皿、方希、维夫欣等多个品牌已经成为相关领域领导品牌；在全科、呼吸系统、眼科、抗肿瘤、抗感染领域产品不断上市，市场占有率不断提升。
22,2016-2017这两年以及今年一季度公司的业绩持续下降，请问除去市场因素之外还有其他的因素影响？,16年-17年，公司的医疗事业部的项目处于建设期及培育期，固定费用增加，另外，17年至今人民币升值导致公司汇兑损失增加，以上原因造成了公司业绩的下降。
23,请问张总，002004上一次涨停你还记得是哪一年吗? 作何解释呢？,你好，虽然公司股票近期没有出现涨停，但我们对公司未来发展前景抱有坚定信心。
24,17年的环保风暴引起的涨价潮，公司的农药化工产品为何没有受益？为何国内的产品毛利比国外的产品毛利低？又是高价销往国内，低价销往国外？目前国内医院人满为患，为何公司不加快布局民营医院？公司的医药制造为何17年止步不前？公司啥时候加大布局医药上游的原料种植基地，打通整个产业链？,您好，2017年四季度公司部分农化产品已开始提价，公司国内产品毛利比国外产品的毛利高，主要原因系公司国外销售产品主要为农化贸易类产品，贸易类产品毛利率较低所致。公司近年来积极布局民营医院，保持了对医院项目的持续投入。公司主要医药制剂产品的原料药已实现自主生产供给。
25,你好，公司放弃互联网皮肤病医疗项目是正确的，公司不应该烧钱做无收益的项目，目前公司的玛恩皮肤医美项目不错，但公司应该做倒既做又说，及时向资本市场披露玛恩在中国布局的具体步伐。其2，加大在中国东南西北重点城市的三甲医院的布局，特别是在云南，依靠丽江旅游的优势扩大三甲医院的投入，以上项目一定会引来资本市场的坚定投资者。谢谢。,"谢谢您的关注,非常感谢您对于公司各业务板块的细心关注与思考,公司将慎重考虑建议。"
26,"9.北京颖泰采取了哪些防止汇兑损失的措施？
10.植恩医院何时能盈利？
11.公司回购以后，股份减少，用于可分配的利润有节余，建议公司10送10，将节余的利润用缴纳送股红利。",你好，北京颖泰将通过降低美元资产规模、及时结汇等措施降低汇兑损失。公司将通过提升植恩康复医院的管理能力，使其尽早盈利。谢谢您对公司提出的建议。
27,公司负债这么高，为何不考虑把农药化工业务全部转让，专心健康中国业务?有资金之后可以去国际上寻找优质的生物制药和医疗器械公司并购啊？,谢谢您的建议。公司会积极探讨一切有利于提高公司盈利能力及市值的可能
28,CYHS1790010 利奈唑胺片  什么情况？,"谢谢您的关注,利奈唑胺片该产品已经纳入优先评审,现已完成BE试验,正处于CDE评审中。 "
29,请问你们高管有以个人的名义进行增持，提升投资者信心的打算吗？,您好，公司管理层会认真考虑你的建议。
30,公司医疗事业部是否开始产生收益？未来对于医疗事业部的预测是什么样的？,你好，公司医疗事业部既有成熟期医院项目、也有处于建设和培育期的医院项目。公司正在通过对成熟医院项目的管理提升和海外医院在国内落地提升盈利能力，正在建设和培育期的医院项目目前暂未产生收益，未来将带来新的业绩增长。
31,请问公司的子公司玛恩皮肤医美到目前在那些地区进行了布点。公司的三甲医院出来重庆，北京外还有没有，如有在什么地方。谢谢,玛恩皮肤目前在重庆、济南、福州进行了布点，其他省市的布点正在推进中，公司会及时向市场披露玛恩皮肤的布局情况。感谢您关于三级医院布局的建议！公司会结合各地市场需求、医疗资源和公司自身业务资源情况，评估重点城市的三级医院发展布局。
32,公司今年还有通过并购重组控股或参股其他优质资产吗？,公司现阶段聚焦于主业发展，未来会根据阶段性发展需要，不排除进行优质资产的并购重组。
33,公司与雪山管委会就丽江旅游股权变更一事最后有达成共识吗？,谢谢您的关注。丽江旅游当地政府未对公司及张松山先生成为丽江旅游实际控制人提出异议，目前公司与丽江旅游当地政府及其他股东保持着良好的沟通，本着公平公开的态度，公司将与当地政府共同探索丽江旅游做大做强之路。 
34,新药研发进展如何？有重磅产品吗？,公司历来重视产品研发，目前拥有1类新药2个，新药证书40余个，2017年获得生产批件4个，临床批件3个，多个品种在审/在研，研发管线中除传统强势皮肤领域品种外，在抗感染、男科领域亦有市场空间5-10亿品种有望在近年获批。
35,公司去年营收和净利润均出现下滑，这是什么原因造成？,公司2017年营业收入较2016年同期增幅28.42%；归属于上市公司净利润较去年同期有所下降，主要原因如下：1、根据大健康发展战略规划，公司医疗健康产业项目属于投入阶段，当期产生的房屋租金、人员工资、财务费用等费用形成了一定亏损；2、因人民币单边升值，导致公司汇兑损失1.4亿元。
36,从你增持我开始买入，为什么会这样？又增持又回购但股价还是跌跌跌?你是怎么想的？,您好，公司战略发展规划根据公司发展现状而制订，我们对公司未来发展前景抱有坚定信心。谢谢您对公司的长期关注和投资。
37,你好，张总，我是公司的坚定持有者， 已经持股很长时间了，打算长期投资你们公司，我想问一下，对于去年和今年的业绩的持续性下滑，公司解释称是因为汇兑损失造成的影响，今年一季度更是造成了9100万元的汇兑损失， 去年下半年，公司称会在2018年建立开展远期结售汇等外汇产品业务，请问，已经开展了没有？为什么还会被吃掉这么多的利润。 谢谢。,你好，公司积极采取措施应对人民币升值对公司财务费用造成的影响。2018年一季度美元探底后，4月份已开始温和上升，部分汇兑损失已被冲抵；同时，公司将通过及时结汇、进一步降低美元资产规模等措施，以降低美元汇率波动对公司业绩的冲击。
38,你好，公司去年1月13--4月24日增持2431.83万股，4月25--5月4日增持2576.54万股，5月5--5月26增持2301.49万股，5月31--7月4日增持2230万股，能公开一下成本吗？,您好！公司控股股东增持公司股份情况已按规定及时进行了披露，增持详细情况请留意相关公告。
39,华邦健康在所有的上市公司中，所涉及的子公司、孙公司即使不是第一也应该是派在前几名，各种性质的（主要按业务分）营业收、营业外收入、营业外支出、期间费、管理费、财务费、减值损失等财务指标众多，我们小散根本不能分辨其好坏。公司在今后的季度、半年度、年度报告中能否对数据的变化做详细说明，以及对今后的变化做大概预测！谢谢！,公司将严格按照上市公司信息披露规定，进行信息披露，对相关财务指标进行解释，感谢你的关注.
40,"4.医药事业部在2017 年扣除非经常性损益后归属于母公司净利润比2016年减少5,104.92万元，是什么原因造成的？2018年能否扭转亏损，变为增加？",公司医药事业部2017年扣非后净利润较去年有所减少，公司目前经营良好，不存在扭转亏损事项。
41,"近几年，公司负债率直线飙升，财务费用也在17年超过净利润，而净利润却不涨反跌，这是个什么情况？
近3年公司的股东权益几乎没有增长，但是少数股东权益却暴增，这又是个什么情况？
公司3年来已经大幅落后行业增长，未来有啥亮点吗？","2017年公司利润下滑的主要原因为财务费用的快速增长，财务费用增加的主要原因是因美元贬值导致汇兑损失1.4亿元。公司2017年少数股东权益增加较大，主要系玉龙雪山纳入合并范围，少数股东权益增加所致。目前，公司各业务板块运营正常、发展稳定。公司医药板块研发实力强大，不断有新的产品获批临床或生产，且一致性评价工作进展顺利,多个产品有望在全国前三获批,研发梯队中尚有部分目前市场空间5-10亿的重磅产品有望在近年获批，后续发展可期。公司农化板块现处于行业景气周期，目前销售规模增长迅速，下阶段将加强核心产品打造，围绕其建立产品组合，为客户提供最具质量优势与成本优势的产品，提升毛利率。公司医疗板块在康复、皮肤、妇产、心血管等特色专科领域聚集了较强的医疗技术团队，北京、重庆项目将在18年底19年初正式营业，玛恩皮肤也已经开始全国连锁布局，同时公司也结合自身多元化资源优势，在患者海外转诊、康养结合、互联网医疗等方面探索发展之路，公司坚信医疗行业在不久的将迎来突破性发展。"
42,郝独你好，作为资深博导和会计学教授，您对财务费用增加了3.67亿，有何感想，合理吗？预计18年呢？,2016年，因为人民币贬值，公司产生汇兑收益1.08亿元；2017年，因人民币单边升值，导致公司汇兑损失1.3亿元；扣除汇率的影响，2017年财务费用比2016年增加1.3亿左右，结合公司资产负债规模的增加，财务费用的增量在合理范围；2018年，已建议公司关注控制负债规模，降低财务费用。
43,"3.2017 年，公司管理费用86,701.29万元，比2016年同期增加 17,208.52 万元，同比增长 53.94%，是什么原因造成的？2018年的情况如何？",公司管理费用较去年同期同比增加1.72亿，增幅24.76%，主要原因除新增合并范围影响外，公司研发支出较去年同期有所增长所致
44,怎么还没有人回答问题？你们都在线吗？,"谢谢您的关注,我们正在回答投资者问题。"
45,"8.百盛药业2017年扣除非经常性损益后归属于母公司净利润16,557.62万元，2016年为25,299.11，同比减少8,741.49万元，是什么原因造成的？14、15、16年利润都是大幅增加，为何17年就减少，我们有理由怀疑前几年利润做假！2018年百盛药业的利润比2017年是增加还是减少？",百盛药业17年较16年出现小幅下降，主要系百盛药业积极应对医药企业两票制改革，拓展销售渠道，费用有所增加所致，公司14、15、16、17年均聘请了具有证券资格第三方会计师进行审计，不存在利润造假事项。
46,"3.2017 年，公司管理费用86,701.29万元，比2016年同期增加 17,208.52 万元，同比增长 53.94%，是什么原因造成的？2018年的情况如何？
4.医药事业部在2017 年扣除非经常性损益后归属于母公司净利润比2016年减少5,104.92万元，是什么原因造成的？2018年能否扭转亏损，变为增加？",公司管理费用较去年同期同比增加1.72亿，增幅24.76%，主要原因除新增合并范围影响外，公司研发支出较去年同期有所增长，公司医药事业部2017年扣非后净利润较去年有所减少，公司目前经营良好，不存在扭转亏损事项。
47,"7.其他事业部2017年归属于母公司净利润为-7,149.48万元，是什么原因造成的，2018年能盈利吗？",公司其他业务出现亏损，主要原因系根据大健康发展战略规划，公司医疗健康产业项目属于投入阶段，当期产生的房屋租金、人员工资、财务费用等费用形成了一定亏损。
48,近期 美元升值  对公司有没有积极影响？,您好，公司农化业务的出口特征决定了公司将长期持有一定的美元资产，美元升值有利于公司形成汇兑收益。谢谢。
49,医药板块一致性评价进度怎么样,您好。2018年公司将把一致性评价的推进工作作为重中之重，通过增加大量资金、人员投入的方式稳步推进。目前，近十个在售重要产品的一致性评价工作正在进行中，多个产品有望在全国前三通过一致性评价工作；通过评价后，产品在市场准入、医保支付等方面可与原研产品享受同等待遇，利好于产品存量市场的再度增长。谢谢关注。
50,公司的股价一直比较低迷，管理层近期会有增持公司股票的打算吗？,您好，公司管理层会认真考虑您的建议。
51,公司为何控股丽江旅游后，又出具承诺函称择机将股权转让给雪山管委会？,您好，华邦健康及其实际控制人张松山先生出具承诺函，是雪山管委会和华邦健康双方基于合作共赢的友好协商背景下产生的。作为丽江旅游的股东和投资人，双方的目的都是为了丽江旅游的经营发展而考虑，丽江旅游后续旅游资源的开发和整合离不开地方政府的支持，华邦健康也能为丽江旅游带来先进的管理经验和资本支持，作为丽江旅游的股东，双方都期望获取最大的投资回报。出于促进丽江旅游发展的目的做出的承诺需要一定的前提条件，该项承诺涉及的转让行为并不必然会发生。华邦健康及张松山先生所作出的上述承诺不改变华邦健康控制丽江旅游的现实基础和长期持有的初衷。
52,"5.农化事业部2017 年，扣除非经常性损益后归属于母公司净利润比2016年减少6,637.19万元，公司解释为汇兑损失，但自2018年4月中旬起，美元已开始升值，2018年4月还有汇兑损失没有？公司农药提价没有？如果有，是什么时候开始的？提价百分之几？
6.旅游事业部2017年归属于母公司净利润为-1,572.68万元，是什么原因造成的，2018年能盈利吗？",根据目前的美元情况，2018年4月当月公司不存在汇兑损失，公司农药部分产品2017年下半年根据市场需求情况有提价的情况；2017年度出现小幅亏损主要原因系仙女山华邦酒店进行升级改造后，固定成本有所增加所致，2018年将通过多种手段提高酒店入住率来减少亏损。谢谢。
53,公司目前有无参与丽江旅游的日常经营工作？,"谢谢您的关注,目前公司通过直接或间接持有丽江旅游29.99%股份,控制了丽江旅游,同时通过股东大会,董事会参与丽江旅游重大决策.在已披露的收购报告书里及相关公开信息中公司表示暂未参与丽江旅游日常工作事务."
54,"1.公司2017年营业收入只增加28.42%，而营业成本也增加30.35%，现在是收增值税，为何税金及附加增加了7888万元？2018年能否减少？
2.2017 年，公司期间费用 252,248.73 万元，比2016年同期增加 88,390.16 万元，同比增长 53.94%，是什么原因造成的？2018年的情况如何？",公司2017年度税金及附加7800万，较去年年同期增加1800万，主要系销售收入增加，流转税及相关税费增加所致，2018年公司将根据经营情况进行纳税。公司2017年度期间费用较去年同期增加，主要原因除合并范围增加导致费用增加外，公司目前销售费用占比、管理费用占比与去年同期相比波动不大，财务费用较去年同期增加3.67亿，主要系公司汇兑损失影响及利息费用增加所致。
55,"1.公司2017年营业收入只增加28.42%，而营业成本也增加30.35%，现在是收增值税，为何税金及附加增加了7888万元？2018年能否减少？
2.2017 年，公司期间费用 252,248.73 万元，比2016年同期增加 88,390.16 万元，同比增长 53.94%，是什么原因造成的？2018年的情况如何？
3.2017 年，公司管理费用86,701.29万元，比2016年同期增加 1",公司2017年度税金及附加7800万，较去年年同期增加1800万，主要系销售收入增加，流转税及相关税费增加所致，2018年公司将根据经营情况进行纳税。公司2017年度期间费用较去年同期增加，主要原因除合并范围增加导致费用增加外，公司目前销售费用占比、管理费用占比与去年同期相比波动不大，财务费用较去年同期增加3.67亿，主要系公司汇兑损失影响及利息费用增加所致。
56,公司2017年的货币资金77亿，短期贷款55亿，请问短期贷款的利率是在什么水平？如此安排的目的在哪里？,"2017年末，扣除受限制的货币资金和定增尚未使用的募集资金后，公司可动用的货币资金在35亿左右,2017年下半年，资金市场流动性偏紧，市场利率逐步推高，预计2018年资金面趋紧的情况预计将持续，另一方面，公司短期融资成本均在基准利率左右，基于以上情况，公司在2017年末增加了资金了流动性来对抗18年的资金偏紧的情况。"
57,辉丰公司因环保问题被监管部门处罚，请问公司在环保处理方面是否达标？,您好。公司一直坚持可持续发展理念，历来重视环保建设，下属各生产企业一直保持环保设施与生产设施同步运转，确保环保处理达标。谢谢关注。
58,啥时候开始分红？,您好，2017年度利润分派预案已经公司第六届董事会第二十六次会议、第六届监事会第二十次会议审议通过，尚需经2017年年度股东大会审议。公司将在股东大会审议通过后两个月内尽快实施。
59,公司在农化方面一直在进行并购，并购战略是什么？在农化方面的优势是什么？,"目前公司农化板块的销售规模在国内农药企业中排名第一，2016年全球农药企业销售额排名第十三。
农化战略并购方面，公司以纵向并购为主。在国内的并购主要标的为上游的生产企业（山东福尔、常隆农化、江西禾益、世杰农化），通过对前端产业链的整合来获取原材料及原药的稳定供应和成本优势；针对国外企业的并购都以下游为主，目标是获得国外公司的品牌、销售渠道以及独有的专利资源，从战略上加强公司营运该核心产品的竞争力。和跨国公司一起共同推广全球终端市场的产品，让自身在海外市场开发、注册登记和渠道扩张的能力得到提升，完善产业链布局和开辟未来发展新的空间。
颖泰生物致力于成为服务于全球市场的农药原药、制剂产品综合提供商，拥有国内一流的技术分析设施与研发队伍，坚持以研发促进市场，以市场带动生产的发展思路，利用自身研发与GLP实验室优势，与多个国际知名农化企业形成了良好的合作关系。"
60,请问合并山峰公司、玉龙雪山和丽江旅游对公司的影响?,您好。感谢您对公司的关注。第一，公司对山峰公司、玉龙雪山及丽江旅游具有控制权；其次，公司合并山峰、玉龙雪山和丽江旅游后，公司资产规模增加、收入等财务指标增加；第三，山峰公司、玉龙雪山及丽江旅游纳入合并范围后，公司旅游板块进一步融合的可能增大。总体来说，合并山峰公司、玉龙雪山和丽江旅游对公司有正面影响。
61,目前是否还任武隆县芙蓉江旅游开发有限责任公司董事长？,未担任董事长，目前担任武隆县芙蓉江旅游开发有限责任公司董事。
62,贸易战对公司影响有多大？,"您好，中美“贸易战”对现阶段公司产品销售未产生影响。中美贸易战影响主要集中在机电、通讯、信息技术产品等领域，公司出口产品主要为农药原药，受到影响的可能性较小,目前贸易战形势尚不明确，未来是否对公司造成影响还未可知."
63,请问公司回购期间大股东可以同步增持吗？,您好，《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》、《上市公司回购社会公众股份管理办法》、《深圳证券交易所上市公司以集中竞价方式回购股份业务指引》、《关于上市公司以集中竞价交易方式回购股份的补充规定》等相关法律法规未对回购期间大股东增持做出限制。
64,华邦现在独家、首仿品种还算丰富，近三年有没有新上的重磅产品，销量如何？梯队产品里面重磅产品上市时间的区间如何？,谢谢您的关注，公司治疗斑块型银屑病的一类新药他扎罗汀倍他米松乳膏已上市，目前处于重点推广阶段；2017年CDE批准上市的50个优先审评品种里，有华邦制药的首仿产品丁酸氯倍他松乳膏，目前也已开始进入上市阶段的准备工作。这两个产品的补充将完善华邦制药在皮肤外用制剂的产品管线，继续强化公司在皮肤病用药领域的优势。市场关注的独家全科产品复方倍他米松注射液也已启动上市计划，等待各省的市场准入，值得期待。
65,仿制药新政对公司带来多大的影响？公司的药物研发会因此受益吗？,"公司自创立以来重点发展仿制药产品，积累了丰富的仿制药经验，拥有完整的仿制药研发、生产、全国推广体系，目前公司拥有1类新药2个，新药证书40余个，多个首仿、独家品种（地奈德、左西替利嗪片/口服液、卡泊三醇乳膏、他克莫司乳膏、注射用利福平、复方倍他米松注射液等）此次仿制药新政,对公司仿制药研发有巨大激励,公司未来会考虑进一步加大研发投入,确保新品种的快速递出."
