,Question,Answer
10,公司截至目前为止都有哪些子公司和参股公司？,您好，感谢关注，截至2016年12月31日，公司的具体子公司和参股公司详见《2016年度报告》第十一节 财务报告九、在其他主体中的权益1、在子公司中的权益及2、在合营安排或联营企业中的权益，谢谢。
11,请问今年预计主要产品的销售目标是多少？净利润是多少？,你好，敬请关注公司相关定期报告，谢谢
12,公司募投项目，预期如何？是否谨慎？,请关注公司前期公告，谢谢！
13,请问公司的分配预案达到承诺的分红比例吗？,公司将按公司章程的规定执行年度分配计划，公司2015年度亏损，2016年度主营业务亏损，因此2015、2016年度均未进行分配。谢谢！
14,请问老总， 2016年存货是多少，存货增加的内容是哪些？,你好，敬请关注《2016年度报告》之第十一节 财务报告之七、合并财务报表项目注释之6、存货，谢谢。
15,公司把公司总部放在上海而不是注册地温州的考虑是怎样的？另外，公司表示要在油服行业的做精做细，公司今年的的油服主业能够扭亏吗?,基于上海的国际地位和人才聚集效应，实现2017年主营业务盈利是公司管理层的努力方向。谢谢！
16,公司今年的财务费用会有多少？,你好，请关注公司相关定期报告，谢谢。
17,能简单的介绍下新项目的情况吗？,公司2017年2月承接了吉尔吉斯斯坦的油服项目预计金额2800万美元，该项目目前正与发包方积极洽谈后期事宜，预计二季度能进入实际施工。谢谢！
18,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,你好，2016年度管理费用总额比上年同比减少21.97%，主要为研发费用比上年同期减少999.49万元，具体请关注《2016年度报告》第十一节 财务报告之五、重要会计政策及会计估计之七、合并财务报表项目注释之30、管理费用，2017年请关注公司相关定期报告，谢谢。
19,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,您好，由于公司主营业务受石油行业整体环境影响，近几年来不断萎缩，2016年下半年国际油价有所回升，油服行业工程量也逐渐呈增长趋势。未来公司立足于做好国内油服主营业务的基础上，不断开发海外项目，同时向主营业务上下游拓展。并发挥上市公司资本平台融资功能，开展并购重组，培育新兴行业，实现新型业务与传统业务并举的格局。谢谢关注。
20,新投资的项目今年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司2016年度为优化公司公司管理架构，先后设立绵阳分公司、仁智新材料、仁信能源和天能等子（孙）公司，同时对上海衡都、石化科技等公司进行了增资，目前上述公司目前运营良好，预计石化科技和天能公司的油服行业的国内、海外业务2017年能给公司带来一定收入和利润。详细请关注公司相关公告。谢谢！
21,公司的前5名供应商是什么，与公司存不存在关联关系？,你好，请关注《2016年度报告》第四节 经营情况讨论与分析之二、主营业务分析之2、收入与成本之（8）主要销售客户和主要供应商情况，与公司不存在关联关系，谢谢。
22,公司的前5大客户是哪些？,你好，请关注《2016年度报告》第四节 经营情况讨论与分析之二、主营业务分析之2、收入与成本之（8）主要销售客户和主要供应商情况，谢谢
23,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好，四川仁智新材料有限责任公司按设在西部地区的鼓励类产业减按15%的税率征收企业所得税。浙江仁智股份有限公司2016年9月注册地址从四川迁移至浙江省温州市后，不符合西部大开发战略有关税收优惠的规定，适用25%的企业所得税税率。
谢谢关注。"
24,公司截止至今的产品有多少个种类？,公司目前产品主要钻井液技术服务、油气田特种设备检测与维护、油气田环保技术服务、防腐工程技术服务、修井技术服务、试油技术服务、井下作业技术服务等，详细请关注公司2016年度报告。谢谢！
25,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,您好，公司主营业务由于受国际原油价格持续低迷，石油行业整体不景气的影响，近几年来持续萎缩。2017年鹟将在立足于国内市场的基础上，加大海外市场拓展力度，同时将向主营业务上下游拓展。谢谢关注。
26,请问开完股东会后，如果送股通过几日内会送股？,公司2016年度尽管实现盈利，但扣除非经常性损益后仍然亏损，因此公司2016年度利润分配方案为不分配也没有资本公积金转增股本计划。谢谢！
27,公司联合pe成立了两个并购基金，目前的最新的进展情况是怎样的？有没有准备投资的标的？,公司拟设立的并购基金目前尚未注册成立，尤其后期基金设立方案尚需公司年度股东大会审议。公司两个购并基金拟投资行业及方向请关注公司前期公告。谢谢！
28,公司目前主要的研发方面是什么？,您好，公司目前进行的研发项目均与公司主营业务相关，具体请参看公司《2016年年度报告》之第四节 经营情况讨论与分析之二、主营业务分析之4、研发投入。谢谢！
29,公司在董事会报告中表示2017年资本运作要有突破，请问公司考虑怎么突破？另外，公司子公司仁智新材料今年一季度的销售情况怎么样？,公司计划设立2个并购基金，通过专业团队的专业能力积极寻找与公司未来发展相符合的项目。另外公司新材料子公司一季度运作正常，相关情况请关注公司2017年度第一季度报告。谢谢！
30,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好，公司目前没有供董事会审议的股权激励方案， 公司高级管理人员的考评及激励根据公司章程及相关管理制度进行，具体请参看《浙江仁智股份有限公司2016年度报告》第九节之八。谢谢。
31,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,目前没有可供董事会讨论的股权激励计划，请关注公司相关公告。谢谢！
32,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,公司将立足于油服行业的做精做细，短期而言，油服行业走出国内是比较快速见效的措施；中期而言，努力拓展油服行业的上下游，找出一个符合公司条件的新型业务，拓展公司利润增长点；长期而言，积极探索符合公司长期发展的业务购并机会。谢谢！
33,公司截止目前的股东总人数是多少？,"您好，截止到2016年12月31日，公司股东总户数为33,289。公司将在定期报告中披露股东持股变化情况，敬请关注，谢谢。"
34,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,公司2016年11月份公布了拟收购电子消费项目的预案，2017年2月终止了上述收购预案，目前公司没有可供董事会讨论的购并方案，请关注公司后期公告。谢谢！
35,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,您好，公司首次公开发行时募集资金已于2015年度使用完毕，请关注公司2015年度报告及相关公告。公司目前没有在建募投项目。感谢您的关注。
36,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,感谢您对公司的关心，2017年3月31日公司公布了2016年度报告，在2016年度报告里公司预计2017年第一季度亏损1200万元至1600万元，比2016年同期减亏29.36-47.04%，公司后期业绩情况，请关注公司定期报告及预测。谢谢！
