,Question,Answer
27,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,会，公司募投项目正在研发落实过程中，如：自动存取款机、金库流水线、现金出纳循环机等，都是公司即将进军的新的细分领域，公司会努力扩大市场占有率。谢谢！
28,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"公司未来12个月内若无重大资金支出安排的且满足现金分红条件，公司应当首先采用现金方式进行利润分配，每年以现金方式累计分配的利润不少于当年实现的可分配利润的10%。若有重大资金支出安排的，则公司在进行利润分配时，现金分红在本次利润分配中所占比例最低应达到20%。
公司于招股说明书中对公司的现金分红比例有详细解释。
谢谢您的提问"
29,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,是的，会有专人负责，并会及时与公司高层进行沟通。
30,请问公司以后每年会用什么形式回馈股东？,您好，公司一直都致力于加强管理，提高效率，提升经营业绩，为股东创造更多价值，并会根据公司的实际情况实施利润分配方案。感谢您的支持！
31,将来公司的下属公司会有上市的打算吗?,您好！未来不排除有这种可能，谢谢！
32,近一年来，贵公司高管考虑增持吗？,高管增持前会发相应公告，及时向广大投资者披露。谢谢！
33,行业有没有周期性？,不具有明显的周期性特征。一方面，银行金融机具具有一定的使用寿命，其存量较大，每年的新老替换相对稳定；另一方面，新款人民币的发行，以及新技术、新产品的升级更新，也将会导致大小年现象，因此也呈现一定的周期性特征。谢谢。
34,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，公司还在考虑商讨中。 谢谢！
35,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，二级市场股票走势受很多因素的影响，除了整个市场的行情以外，还有行业、心理预期等等不确定性，我们会努力将公司经营好。谢谢！
36,公司未来五年的目标是多少？能够实现吗？,公司对未来的发展一直看好，募投项目也在稳定推进中，公司管理层将会努力加强经营管理，加大研发投入，加强营销网络建设，降低成本，提升经营业绩，为全体股东创造更大的投资回报。
37,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,今天是2016年业绩说明会，2017年公司管理层将会努力加强经营管理，加大研发投入，加强营销网络建设，降低成本，提升经营业绩，为全体股东创造更大的投资回报。
38,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！股市有风险，投资需谨慎！谢谢！
39,年报显示公司亏损的情况下，公司会考虑扩张股本吗？,未来公司会考虑扩张股本。谢谢！
40,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",目前同行业中有聚龙、御银等。公司拥有市场先入和客户优势、技术研发优势及品牌和经验优势，保障了公司业务的稳定性和盈利能力的连续性。
41,请问具体联系证券代表的电话是多少？,021-22252595
42,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,"深信公司股票具有长期投资价值。公司主业经过较长时间的经营，已经具备了核心的竞争力；而且公司在经营、财务等方面采取稳健的风格，大大降低了投资者的投资风险。今后随着公司战略规划的不断实施，公司还将取得快速的发展。谢谢！
为切实保护投资者的合法权益，公司已在《公司章程》、《股东大会议事规则》、《信息披露管理制度》等文件中作了相关制度安排。同时，按照相关规定，公司制定了有关利润分配政策与股东未来分红回报规划，尊重并维护股东利益，建立持续、稳定、科学的回报机制。"
43,公司有没有布局直播产业的计划,暂时没有。谢谢！
44,公司是否会计划多元化发展？,您好，公司将继续加大对中大型的现金处理设备的投入，并逐步向金融大数据服务、智能银行、智能投顾等综合整体解决方案延伸，将公司打造成为国际知名的金融行业整体解决方案供应商。谢谢！
45,请问开完股东会后，如果送股通过几日内会送股？,公司会严格根据规定实施利润分配方案，在股东大会后60日内完成。
46,公司2017年员工培训计划是怎样的,"详情请参考2016年度报告全文内第八节“董事、监事、高级管理人员和员工情况”3、培训计划
谢谢！"
47,请问，公司是否有新的融资计划？,公司如有新的融资计划会以公告形式及时向投资者披露，谢谢您的提问
48,公司的前5大客户是哪些？,公司主要客户为国内各大银行及金融机构，具体可见公司2016年报 4.2 节，谢谢您的提问
49,最近公司财务状况如何？,公司第一季度的营业收入略有增长，具体请见公司披露的第一季度季报。
50,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好，其他公司情况我们不方便评论。公司拥有市场先入和客户优势、技术研发优势及品牌和经验优势，保障了公司业务的稳定性和盈利能力的连续性。谢谢！
51,这几年现金的使用越来越少，对公司业绩的影响也越来越大了，公司将如何去面对挑战？,公司将继续加大对中大型的现金处理设备的投入，并逐步向金融大数据服务、智能银行、智能投顾等综合整体解决方案延伸，将公司打造成为国际知名的金融行业整体解决方案供应商。
52,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,在深交所网站上有互动平台，欢迎您登陆该平台进行交流。感谢您的关注！
53,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司产品研发坚持储备一代、研发一代、销售一代。公司已经根据城镇一体化的需求进行了研究，我们会根据市场的需求积极抓住机遇。非常感谢您对公司的关注和支持。
54,截至目前，公司的同比销售额有增长吗？,截止一季度末，销售收入同比略有增长，具体请参看一季报。
55,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"公司目前生产经营活动正常，未出现影响生产经营的重大问题。同时公司经营层深深的感受到来自证券市场投资者的期望。
成为公众公司后，公司主体及公司经营管理层责任更为重大，相信通过团队的努力会对全体股东带来良好的回报。
谢谢您的关注！"
56,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,好的，谢谢！
57,在企业文化方面，公司有什么特色吗？,我们发展的口号是“古往今来，鳌里独尊”，我们期望在细分领域里实现这个目标，公司员工也是在按这个理念一同奋斗。
58,公司新的增长点在哪里？,公司研发落实过程中，如：自动存取款机、金库流水线、现金出纳循环机等，都是公司未来新的增长点，公司会努力扩大市场占有率。谢谢！ 
59,公司有没有股权激励计划？,您好，公司还在考虑商讨中。
60,公司的前5名供应商是什么，与公司存不存在关联关系？,详情请见2016年年度报告。谢谢！
61,在做项目之前是否对项目进行严谨的可行性研究？,您好！有的，公司对任何项目的实施都是很严谨的，在前期都会进行严格的市场可行性和技术可行性的研究。
62,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"监管部门对于独立董事的独立性、知识背景、工作经验等方面的任职资格有着明确的规定。公司独立董事的选聘严格遵守了相关规定。
几位独立董事能够保持诚实信用，勤勉尽责，在公司的运作中，独立董事非常尽职，能够履行自己的权利和义务，充分发挥了应有的作用，保护中小投资者的利益。"
63,公司截止目前的股东总人数是多少？,截止2017年3月31日，公司股东人数是15270人
64,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好，现在项目正在有序进行，具体请参照2016年年报中“第四节经营情况讨论与分析4研发投入。”谢谢关注！
65,公司生产经营的季节性如何?哪个季节是旺季?,季节性比较明显，主要集中在下半年。特别是第四季度。谢谢！
66,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司认真对待有关公司的信息，积极处理各类情况，出现不真实的报道和信息，公司会积极地及时地将真实的情况告知投资者！感谢您的关注！
67,请描述一下公司未来的发展前景，谢谢！,您好，公司将继续加大对中大型的现金处理设备的投入，并逐步向金融大数据服务、智能银行、智能投顾等综合整体解决方案延伸，将公司打造成为国际知名的金融行业整体解决方案供应商。谢谢！
68,请问老总公司今年净利润同比增长多少？,请参照4/25日披露的2016年度报告全文。谢谢！
69,公司截止至今的产品有多少个种类？,公司目前主要拥有点钞机系列产品，清分机系列产品，自助设备产品以及其他相关金融设备，具体可详见公司年报4.2节。谢谢您的提问
70,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"1、增值税税收优惠
2011年10月13日，财政部、国家税务总局颁布《关于软件产品增值税政策的通知》（财税【2011】100号），对增值税一般纳税人销售其自行开发生产的软件产品，按17%税率征收增值税后，对其增值税实际税负超过3%的部分实行即征即退政策。古鳌科技销售嵌入式软件产品享受该增值税优惠政策。
2、所得税税收优惠 
 古鳌科技和昆山古鳌享受所得税15%的税收优惠政策。"
71,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好！古鳌科技适合长期投资，谢谢！
72,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，在我们的募投项目之一是服务网络体系建设，我们会积极推进全国网络体系的建设，加大对各省市县的投入，力争为业绩做出更多的贡献！
73,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年，已经基本达到了预期目标。谢谢！
74,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,谢谢股东对公司的期望和关心。公司目前面临的竞争仍比较激烈，电子支付也在快速发展。公司不断完善产品线，本次募投项目包括金库流水线、自动存取款即等新的产品，一方面代表了公司技术研发水平的提升，另一方面也将促进公司的竞争力和业绩提高以及风险 抵御能力的增强。
75,贵公司员工一个月能挣多少？,公司有完善的工资体系，不同的岗位根据不同的业绩有不同的薪酬。谢谢！
76,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，公司对未来的发展一直看好，募投项目也在稳定推进中，公司管理层将会努力加强经营管理，加大研发投入，加强营销网络建设，降低成本，提升经营业绩，为全体股东创造更大的投资回报。
77,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司将继续加大对中大型的现金处理设备的投入，并逐步向金融大数据服务、智能银行、智能投顾等综合整体解决方案延伸，将公司打造成为国际知名的金融行业整体解决方案供应商，公司始终围绕着以上的目标开展经营活动，我们会采取各种方式来达成目标。感谢您的关注！
78,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司若有兼并或收购会以公告形势及时告知投资者，谢谢提问！
79,请问公司今年营收的增长能超过行业的平均水平吗？,您好，公司管理层将会努力加强经营管理，同时加快推进营销服务网络项目的实施，为营收的增长做出贡献，谢谢。
80,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,欢迎您到公司去调研
81,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司将继续加大对中大型的现金处理设备的投入，并逐步向金融大数据服务、智能银行、智能投顾等综合整体解决方案延伸，将公司打造成为国际知名的金融行业整体解决方案供应商。
82,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",去年暂无调研，今年欢迎投资者来公司调研。谢谢！
83,今年人工费用是否还会出现阶段性上涨？,随着公司项目的进展，我公司对人才的需求会逐步加大，人工费用也会出现一定的上涨。谢谢！
84,公司截至目前为止都有哪些子公司和参股公司？,"公司目前拥有昆山古鳌电子机械有限公司、温州海数电子有限公司三家子公司，持股比例分别为100%、100%、51%
谢谢您的提问"
85,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,会，公司募投项目正在研发落实过程中，如：自动存取款机、金库流水线、现金出纳循环机等，都是公司即将进军的新的细分领域，公司会努力扩大市场占有率。谢谢！
86,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好，针对公司现在各大区域的销售情况已经在2016年年度上披露。谢谢您的关注！
87,今年如何分红，是否高送转，有计划吗？,您好，关于公司2016年年度的分红方案已经在2016年年度报告中披露，详情请见2016年年度报告。谢谢关注！
88,能简单的介绍下新项目的情况吗？,"您好，公司项目正在有序进行，具体请参照2016年年报中“第四节经营情况讨论与分析4研发投入。”谢谢关注！
"
89,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,收入比去年一季度略有增长，具体情况请参照4/27号披露的2017年第一季度报告全文。谢谢！
