,Question,Answer
10,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！当前多样化的网络社会使得公司经营更加立体、全面的展现在公众面前。公司会持续致力于规范经营、开拓业务。请公众持续监督，谢谢您的关注！
11,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，作为上市公司董事、监事、高级管理人员应当遵守法律、行政法规和公司章程，对公司负有忠实义务和勤勉义务。感谢您的关注！
12,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",我们会努力工作，用良好的业绩回馈广大投资者。
13,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好，关于募投项目的进展，请关注公司的定期报告。
14,您好，请问公司在移动通信技术服务行业中处于什么地位？谢谢回答。,您好，公司是第三方移动通信技术网优业务位列前三的企业，是行业内服务区域最广且能提供移动通信技术服务一体化的服务商。谢谢！
15,叔叔好，首批创业板上市公司，公司的主营业务是什么？,公司的主营业务为提供移动通信技术服务和相关产品的研发、生产和销售，主要包括网络建设（主要是室内分布覆盖系统以及通信网络建设）、网络维护和网络优化以及相关通信网络测试优化系统工具软件产品研发、生产和销售，及IDC、云计算服务。
16,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，请关注公司披露的2016年年度报告或者深交所网站互动易平台网站投资者关系类目。
17,今年人工费用是否还会出现阶段性上涨？,您好，公司人工费用与公司人员结构、数量、业务量的发展相关， 近年来，公司一直面临成本、人工费用上涨等压力，我们会通过开源节流、提高管理效率等方式予以控制。
18,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢你的建议。
19,请问，混合云市场空间有多大？,您好，近年来，我国云计算产业得到快速发展，已成为推动经济增长、加速产业转型的重要力量。2015年我国云计算产业规模接近1500亿元，增速超过30%，是全球增速最快的市场之一。谢谢！
20,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，感谢您的建议！
21,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好！公司的快速发展对经营决策、业务实施、人力资源管理、风险控制等方面的管理要求越来越高。公司将会进一步提高管理水平，以适应业务规模、资产、人员等的进一步增长。谢谢您的关注。
22,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司目前正在筹划重大资产重组，收购互联港湾剩余49%股权。
23,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好，公司的理念是背靠运营商，面向互联网。同时公司坚持内生式和外延式发展并进的发展战略。公司一直在扩展原有的业务。同时，2016年底收购互联港湾51%股权，目前正在筹划重大资产重组，收购互联港湾剩余49%股权。
24,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司有健全的法人治理结构，有各项健全的内部控制制度，并严格遵照执行，公司有专门的审计部门开展审计工作，从各方面进行风险控制、规避风险，谢谢您的关注！
25,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，请查阅公司4月20日公告的2017年一季度报告，谢谢。
26,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好，公司一直积极响应国家的经济节约型政策，通过引入相关的管理体系，完善公司节能降耗的管理制度。定期对员工培训，提高员工的节能降耗意识，已达到在日常生产经营及各项管理工作中节能降耗的目标。谢谢您的关注。
27,我认为公司三年来为上市股东派发现金红利总额连年攀升，相比其他上市公司华星真心回馈股东，希望公司继续做大做强！,您好，谢谢您的关注及建议。
28,公司去年海外业务收入是多少？,您好，2016年， 公司海外业务收入857万元，业务类型涉及网络工程安装、工程网优、网优及设计高端人员租赁等。
29,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司目前的财务结构比较合理。未来，我们会根据公司的发展阶段和发展状况，以及内外部环境变化的要求，适时调整我们的财务结构，降低我们的财务风险，保障公司的生产经营，谢谢！ 
30,云计算都应用在哪些行业？,您好，云计算的应用正在从游戏、电商、移动、社交等在内的互联网行业向制造、政府、金融、交通、 医疗健康等传统行业渗透，政府、金融行业成为主要突破口。谢谢！
31,明天复牌，几个跌停？？,您好，请关注公司的后续公告，谢谢~
32,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，非常感谢您的理解和支持！我们将以实际行动回报投资者的信任。感谢您的关注。
33,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好，公司是第三方移动通信技术网优业务位列前三的企业，是行业内服务区域最广且能提供移动通信技术服务一体化的服务商。谢谢！
34,看到公司对云计算的发展规划，请问公司与阿里云有什么合作吗？,"您好，公司在云计算业务上积极与几大云计算厂商展开合作转售与技术服务工作，已与AWS、阿里云两家云计算厂商达成合作,通过SDN网络与混合云统一管理平台实现网络自有调度、云计算资源池负载均衡等新运用。谢谢您的关注！"
35,请问公司独立董事的履职情况如何，是否能真正保护了中小股东利益？,您好，公司独立董事在工作中勤勉、尽责、忠实地履行职责，积极参与公司治理和决策活动，对相关事项发表独立意见，充分发挥独立董事的专家作用和监督职能，较好地维护了公司整体利益以及全体股东特别是中小股东的合法权益，对公司规范、稳定、健康地发展起到了积极的作用。谢谢！
36,公司目前与华为的合作情况如何了？,您好，公司从华为、中兴获得工程优化业务量在2015年基础上继续增长。与华为的合作方面，持续履行浙江、内蒙等9个省框架合作，其中安徽、 陕西、浙江业务量有较大提升。2016年，公司获得华为中国区金牌合作伙伴。谢谢！
37,近期有没有机构或者组织进行调研和访问公司？,您好，2017年至今我公司暂未接待过机构调研。谢谢！
38,希望公司在本专业领域专注于做强做大做实，不断提升公司的行业地位，给投资者以回报！,您好，谢谢您的建议和关注！
39,公司如何规避各种风险，如服务质量、资金、管理等，减少各种负面事件？,您好，公司有健全的法人治理结构，有各项健全的内部控制制度，并严格遵照执行，公司有专门的审计部门开展审计工作，从各方面进行风险控制、规避风险，谢谢您的关注！
40,在企业文化方面，公司有什么特色吗？,答：您好，公司崇尚爱业、敬业、创业精神，鼓励员工诚实为人、踏实做事、不断学习、努力进取；精诚团结、相互协作、发扬集体战斗力；自主创新，不迷信权威、不拘泥于成规，从而最大限度地发挥员工的创造性、永葆企业活力。感谢您的关注！
