,Question,Answer
13,刘总经理，请问公司IPO募投项目进展如何？募投资金是否适用完毕？,我司募集项目持续推进中，募集资金按相关规定使用，尚未使用完，谢谢您的关注！
14,请问持有贵司股份的创投公司是否都已退出?,感谢您对我公司的关注！持股我公司股份的创投公司现未退出，具体持股情况详见《2017年年度报告》第六节   三、股东和实际控制人情况。
15,在同行业对比，都是做钢构加工制作的，本公司与其他钢构公司相比有何优势？,感谢您对我司的关注！我司与其它钢构公司相比优势主要体现在五个方面：1工程业绩优势；2技术研发优势；3专业人才优势；4管理优势；5区位优势。具体详见2017年年度报告之第三节      三、核心竞争力分析。
16,请问，贵司的142亿江夏区战略合作项目，进展如何？,感谢您对公司的关注。该项目尚无进展，谢谢。
17,近年来城市高架道路系统的建设大幅增加，这是否给公司提供新的发展机遇？,桥梁钢结构工程的主要需求为公路、铁路和城市高架等交通基础设施建设中的桥梁工程，国家在“十三五”建设期间继续保持对交通运输基础设施建设的投资力度，这将很大程度上促进包括桥梁建设工程、施工设备等各相关行业的发展，预计将为桥梁钢结构的发展带来广阔的市场空间。这也为我司提供了新的发展机遇。
18,公司在四川，贵州，西藏等地是否成立公司办事处或分公司？,感谢您对我司的关注！公司尚未在该地区成立办事处或分公司。
19,能否介绍下公司参与的跨海、跨江和城市高架桥的代表作有哪些？,感谢您对我司的关注！我公司先后参与了百余座各类钢结构桥梁的建造，涉及的桥型齐全、桥址分布广泛。桥梁类型涵盖了悬索桥、斜拉桥、梁式桥、拱式桥等各式桥梁，采用过钢箱梁、钢管拱、钢箱拱、钢桁梁、钢桁梁拱等各式主梁钢结构；桥址地域遍布中国东部、中部、西部近 20 个省区市。2017年代表项目有江凯河特大桥、光谷大道三环线至金融港四路段、河北省太行山高速邯郸段工程、庞公大桥等等。
20,能否介绍下桥梁钢结构行业发展前景？,"感谢您对公司的关注。2017年以来， “缓中趋稳，稳中向好”态势逐步显现。经济新常态同时带来了新的发展机遇，基建投资是实现稳投资和稳增长的最主要力量。公司一直致力于桥梁钢结构的制作和安装，一方面随着国家在“十三五”建设期间继续保持对交通运输基础设施建设的投资力度，这将很大程度上促进包括桥梁建设工程、施工设备等各相关行业的发展，预计将为桥梁钢结构的发展带来广阔的市场空间；另一方面国家提出“中国制造2025”规划，力争用是十年时间迈入制造强国行列。钢铁作为制造业的基础材料，钢结构桥梁也必须通过不断创新，提升桥梁钢结构制造生产水平，才能有效促进钢结构产业升级。
具体请详见公司《2017年度报告》之《第三节 业务概要》。"
21,公司每年投入技术研发的费用有多少？,感谢您的关注！我公司2015一2017年研发投入金额分别为1479.43万元、1746.09万元、1219.49万元。
22,请问公司除了主业外有没有拓展其它领域的打算？,公司将围绕钢结构桥梁工程产业链，深耕钢结构桥梁市场，以信息化管理为基础，加速培养战略储备人才，以资本运营为手段，以“绿色、环保、智能制造”的发展理念推进产业链延伸，推动产业升级。
23,2018年公司净利润的预期是多少？,请详见我司《2017年度财务决算报告及2018年度财务预算报告》。
24,请问贵股份有限公司是否有意愿走出国门！拓展＂一带一路＂工程合同？,感谢您对海波重科的关注！目前公司没有开展“一带一路”的相关业务，现在公司主要致力于开拓 国内桥梁钢结构市场。
