,Question,Answer
11,请问贵公司募集资金投向项目3月31日是否能完工，该项目产能需耗时多久才能释放。,您好：公司募集资金投向项目在3月31日基本完工，产能根据市场状况释放。
12,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,2016年得益于光器件行业总体平稳发展，公司募投项目产能释放等因素，公司管理层充分把握机遇，总体实现了既定的年度目标。2017年几个新产品线将逐步步入批量量产，带来效益增长。公司管理层将团结一致，发扬“激情、高效、专业、卓越”的企业精神，努力创造更好的业绩，回报投资者。
13,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,您好！谢谢您的建议，公司将更加积极增加投资者交流。
14,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,"您好：公司已对2017年一季度业绩预告进行了批露，预测一季度盈利将在2,721.26万元~3,150.93万元之间。谢谢！"
15,欧洋董秘您好，2018年2月17日，公司有近50%的限售股解禁。主要是实际控制人是邹动和您的天孚仁和以及追梦人的持股。明年2月17日解禁后，公司对这部分股份有否减持计划？谢谢,您好！公司控股股东会履行《招股说明书》中的相关承诺，如果计划减持，将按照相关规则发布提示性公告，请予以关注。
16,欧洋董秘，你好。可否简单解释下去年股东朱国栋先生大幅减持的原因？谢谢,您好！朱国栋于2016年减持380万股的原因是由于个人资金需求。
17,欧洋董秘，您好。两个问题，公司2017年度财务规划里，对三费的增长幅度是如何规划的？本年度三费是否还会出现大幅度上涨？第二，公司对2017整个年度的业绩预增目标是多少？谢谢！,您好！公司的费用会随着业务的增长而有一定的增长，但波动幅度不会很大。
18,请问董事长平时与公司前十大流通股东有交流吗？,您好！公司依照信息披露的规则与股东进行交流。
19,2017年有重组计划吗？,您好。公司按照信息披露相关规定，及时履行信息披露义务，请关注公司公告，谢谢！
20,曹叔叔好，目前公司的主营业务是什么？,您好：公司致力于光通信领域光器件的研发设计、高精密制造。
21,你怎么看公司的业绩和公司的股价和市值的？,您好！公司的股价和市值受多种因素影响，但公司会专注于做好产品，为客户创造价值并利用资本市场的平台做好内生和外延式发展。
22,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,您好！公司重视市值管理，并认为公司的市值应该以公司的业绩为基础。公司将按照管理层新出的增发新规推进非公开发行项目的事宜。
23,邹总，您好！根据你多年来丰富的业内经验，未来3年内，如果5G通信技术开始成熟并实施，其要求的基站密度会远远超过4G技术。这是否有可能提高公司业绩？谢谢,是的，5G通信技术会更多的用到我们的器件。
24,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,您好！公司股东结构详情请参见年报第六节的相关内容，公司的股东结构有利于优化公司治理结构和企业长远发展。
25,为什么公司第一季度业绩预增远远低于环比？只有-5-10%，这是否意味着本年度公司业务在开局就处于不利局面？是否有扭转的规划？,公司2017年一季度同比去年同期基本持平的主要原因是，几个新产品线在2017年一季度尚未全部批量量产，未产生足够的利润增量。2017年几个新产品线会陆续进入大批量量产，产生效益。
26,欧阳女士你好，2016年报中，公司营收增幅30%，但管理费用和销售费用同比增幅超过60%。有两个问题。 第一，管理费用增加具体增加在哪块？ 第二，尤其销售费用猛增逾65%，而同期营收只增加30%，这额外的投入用作那些方面？是否恰当？是否产生相应价值呢？,您好。管理费用2016年同比2015年增长71.57%，主要原因是研发费用增长77.39%，另外因为增加新产品线而带来的管理费用增加；销售费用增长的主要原因是在2016年设立了武汉和深圳两个分公司，及增加了海外参展的频率，因此增加了销售费用。2016年的研发费用及销售费用投入将逐步在2017年及以后体现出效益。  欧洋
27,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,公司致力于光通信领域光器件的研发设计、高精密制造和销售业务，是我国光器件领域光纤连接细分行业的领军企业。公司将一如既往以研发为龙头，以客户为导向，通过产业并购、新产品线拓展等方式，努力创造更好业绩，回报投资者。
28,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,您好！公司的同行竞争对手在不同的方面都有各自的优势，天孚专注于做最好的自己，为客户提供有价值的产品和服务，成本方面天孚有总部和生产基地的双轮驱动的布局，有自动化和精益生产的推动，管理方面人才和制度比较健全，市场方面拥有国际市场和国内市场高端客户群。
29,公司有下属公司吗？下属公司会有上市的打算吗?,公司目前设有2个全资子公司，1个控股公司，2个参股公司。目前下属公司无独立上市计划。
30,请问董事长，公司近期有新项目吗？新项目进展如何？达到预期了吗？,您好！公司上市以来先后推出OSA高速率光器件、BARREL LENS、隔离器组件等多个新项目，目前纷纷进入量产阶段。
31,请问公司目前产能多少？,不同产品线的产能不一样。
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司目前没有通过发行债券进行融资的计划。公司与深圳正唐嘉业投资管理有限公司于2016年12月28日成立了产业并购基金。
