,Question,Answer
14,公司未来一年的发展规划有哪些？谢谢！,"感谢您对公司的关心和支持！ 
2018年公司的发展规划和任务主要有以下几方面：
1、初步完成公司集团化改革，增强电力、医疗健康各板块协同效应。进一步细化集团管理制度，构建通畅信息反馈渠道；通过集团化预算，提升经营效率，降低管理成本。
2、坚守“诚信、守诺、服务，为客户创造价值”理念，快速响应客户需求；简化营销管理，提升市场管理精细化程度、内部沟通效率及市场反应速度；加强公司品牌销售体系建设，加大变电站智能巡检机器人、世轩互联网医院等公司重点新产品的销售力度。
3、加强研发平台建设，合理分配研发资源，完成和完善公司现有产品的研发，进一步提升公司产品性能，新产品通过相关权威机构检测。
       根据公司发展战略，与用户、科研单位和学校合作有前瞻性、有预期性的科研项目。研究重点着重在医疗大数据、AI医疗人工智能、基于区块链技术的医疗运用、医疗机器人等领域研究。
       推出电力机器人巡检系统、新一代智能录波器、智能变电站继电保护在线监视与智能诊断装置、CT极性变比自动检验系统、世轩健康城市服务平台软件V3.0等新产品，为公司带来新的利润增长点。
4、推进创新模式发展。
     智能电网领域，进一步开拓电力运维服务，专业服务市场，做好电力工程总包工作。
     医疗健康领域，按照 “1+6”医疗创新业务模式的规划，在夯实药品供应链业务的基础上，对耗材、中药饮片等业务进行整合，建立检验、影像等第三方中心，将“1+6”业务推向纵深，形成成熟的商业模式并可复制。
5、加强投资并购工作，依据发展战略，通过多层次投资架构，寻找和储备优质项目，为公司智能电网和医疗健康领域产业的拓展和延伸打下基础。积极寻求国际合作机会，引入海外优势产品和技术，开辟医疗健康领域投资新方向，向医疗综合服务领域拓展。
6、加强人才引进及人才培养机制建设。重视引进专业人才特别是高端专业人才工作；提倡公司内部推荐、竞聘，内部调岗各项自有资源，优化人力资源存量；完善培训管理，加强人才梯队建设和培养，提升管理及专业技能等综合素质。
7、建立和完善员工和公司共同发展的激励机制。提供从管理、专业二个不同维度的晋升通道；以绩效为引导，加强业绩考核，坚持多劳多得，能者上原则；梳理优化薪酬体系，建立科学公平合理的薪酬制度。
8、做好投资者和市值管理工作，按照“公开、公正、公平”原则做好信息披露工作，利用公司官网、微信公众号及其他媒体等多种方式对公司进行宣传，与投资者保持联系通畅、积极互动的良好关系。
谢谢！"
15,关注到公司在医疗板块发展不错（利润），但电力板块一直未有起色，请问对于电网板块未来有何发展规划？关注到公司推出电力机器人，但据南网、国网招标情况看目前均未有中标，请问后期有何市场计划？,"感谢您对公司的关心和支持！
公司于2016年下半年成立机器人事业部。
变电站智能巡检机器人是当前用于变电站运行维护工作中最为先进的解决方案之一，有着广泛的应用需求。公司变电站智能巡检机器人历经三年研发，已掌握导航定位技术、机器人技术（机器学习、机器视觉、机器听觉）、智能识别诊断及多维度大数据应用等关键技术，能够实现变电站全天候自主导航、自主智能巡检，准确识别变电站内各类仪表读数，准确辨别设备异常发热现象，及时发现设备缺陷或故障，为用户提供一个先进可靠的变电站智能巡检解决方案。
2017年公司具有自主知识产权的变电站智能巡检机器人已通过第三方检测机构的型式试验。
2017年年底，科技项目《基于多数据源的变电站智能巡检系统研究项目》已通过用户验收，并获得好评。
日前，公司变电站智能巡检机器人已报名参加国家电网公司2018年变电站智能巡检机器人性能检测，检测从2018年4月2日开始，本次检测工作主要依据《变电站智能机器人巡检系统检测规范（Q/GDW 11514-2016）》、《国网运检部关于进一步完善变电站智能巡检机器人后台监控系统功能和界面的通知（运检一〔2016〕103号）》等相关要求进行。
 谢谢！"
16,贵公司披露的医疗健康产品销量都是大幅增长接近200%的，可是为什么医疗健康业务营收增长才20%左右？,您好！谢谢您对公司的关注！公司医疗健康领域2017年营业收入同比增长22.55%，包括医疗健康领域信息软件、医疗健康（试剂）、医疗健康（仪器设备），其中医疗健康（试剂）产品销量增长比例为179.46%。
17,看你说世轩科技只提常州，这都好几年了，难道没有别的业务拓展？只有在常州？别的城市没有？,您好，感谢您对公司的关注！世轩科技自成立初就面向全国市场，目前业务已覆盖全国20多个省市，在继续做大做强医疗信息化业务的同时，也在积极探索新的业务模式；公司借用医疗信息化资源开展的“1+6”模式目前已在部分城市落地开展业务，对公司业绩将产生积极意义。谢谢！
18,请问：今年第三批混改企业中涉及电力领域，请问贵公司是否有能力和意向参与国家企业的混改，为公司发展注入国网动力。 谢谢！,"感谢您对公司的关心和支持！ 
公司下属全资子公司中元汇专门负责公司对外投资，自成立以来，一直在寻找合适的电力系统合作伙伴，国企混改，为公司快速发展提供一个好机会，我们会好好珍惜这个机会，为公司的持续稳定发展打下良好基础。
 谢谢！"
19,未来3年，更多的手机、可穿戴设备等终端都将使用北斗高精度定位服务，摆脱对对美国GPS的依赖，请问中元股份为北斗定位系统提供什么服务？,"感谢您对公司的关心和支持！ 时间同步系统是公司主营产品之一，它接收北斗/GPS信号，给被授时设备提供时间基准信号。公司产品目前主要用于电力系统，在通信系统也有应用。 
下一步，我们将根据行业发展方向和市场需求进行研发以满足市场需求。
谢谢！"
20,目前电网建设景气度如何？公司这块业务今年订单情况如何？,您好，感谢您对公司的关注！根据《电力发展“十三五”规划》，我国发电装机仍将保持年均5.5%的增速，预计到2020年全国发电装机容量达到20亿千瓦。《电力发展“十三五”规划》亦提出，升级改造配电网，推进智能电网建设等十八项任务。国家电网公司2018年固定资产投资与上年基本持平。公司完善营销管理制度，改革销售激励机制，夯实传统业务，积极推广新产品，运用“以点带线，以线拓面”的团队作战模式巩固和拓展市场，取得较好成绩，公司签订合同额同比有所增长。谢谢！
21,华东地区的销售占比较高，请问公司领导认为还有哪些区域需要加强营销？,"感谢您对公司的关心和支持！
公司对市场开拓和推广一直很重视，目前公司在华东、华南、华北的销售情况比较好，今年除继续加强上述区域的营销外，还加强了西北和东北的营销。
谢谢！"
22,公司说一季度利润下降有股权激励因素，那么这个因素去年没有？,您好，感谢您对公司的关注！公司股权激励计划是在2017年4月份通过股东大会后开始实施的，故2017年一季度无股份支付费用。
23,北斗地图APP是公司的产品吗？请详细介绍一下,"感谢您对公司的关心和支持！
时间同步系统是公司主营产品之一，它接收北斗/GPS信号，给被授时设备提供时间基准信号。公司产品目前主要用于电力系统，在通信系统也有应用。
谢谢！
"
24,贵公司的研发费用占比较高，请问研发费用在各项主要业务之间是怎么分配的？医疗、电网分别占比多少？,  您好！谢谢您对公司的关注！公司一直重视研发的投入，2017年度研发投入占营业收入比例为13.22%：其中医疗健康领域研发费用占全部研发费用的比例为32.79%，智能电网领域研发费用占全部研发费用的比例为67.21%.
25,在大健康方面公司有何业务布局？,您好，感谢您对公司的关注！世轩科技利用在医疗信息化多年耕耘的基础，创新性地提出了“1+6”模式。年初，与常州市新北区政府合作设立常州高新医疗服务有限公司（合资公司），通过建立区域智慧医疗云平台，优化区域内医疗卫生资源配置，进而打造区域临床医学检验中心、医学影像远程诊断中心、药品及耗材B2B供应链整合项目、基因检测及疾病筛查中心、医养融合的服务平台及互联网+医疗创新服务项目，助力新北区打造高效、优质、低成本的医疗服务体系。谢谢！
26,国网和南网都是公司的客户吗？,您好，感谢您对公司的关注！国网和南网均为公司客户。谢谢！
