,Question,Answer
12,上周5公司董事长王福祥先生临时接到市政府通知出席重要商务接待活动，请问是否与集成电路有关系?,您好！上周董事长参加国家领导人参观新昇公司接待工作。
13,目前上海新昇的意向订单有多少？,上海新昇与国内知名集成电路制造商入中芯国际、上海华力等客户签订过意向订单，这些客户表示在大硅片品质达到要求的情况下将优先采购上海新昇的大硅片。
14,"如果上海新昇大硅片15万片每月是叫量产,那么前期是否会有产能爬坡期，比如1万，5万，10万片每月这些阶段，这个时期从何时开始？",上海新昇大硅片项目的量产与主要关键设备的投入使用和项目建设进度直接相关，正如您说预估，项目建设会产能爬坡期，2017年二季度开始小批量试生产，2017年底实现小规模量产，预计月产能为7-8万片。
15,与台积电的生产线验证预计需要多长时间？,公司产品在台积电的认证时间一般需要2-3年。
16,目前公司有哪些产品形成了规模销售？,公司电镀液，清洗液及配套设备等产品都形成了规模化销售。
17,公司与国家集成电路产业基金或者上海集成电路产业基金是否有过相关接触？未来是否会积极开展合作？,国家基金和上海地方基金无疑将对上海的集成电路产业起到积极地推动作用，已经对上海重点企业、重点项目作出了投资。上海新阳投资的新昇已经间接得到了国家基金的支持，下一步根据新阳的发展需要，对一些准备立项的项目持积极的态度与两个基金保持沟通，争取两个基金对新阳下一步发展的支持。
18,公司在光刻胶这方面目前进展如何,公司光刻胶项目立项已获得董事会批准，目前在进行项目研发筹备阶段。
19,"公司作为半导体龙头企业,是否积极向政府或者产业基金申请补贴，补贴数量大概能有多少？",公司作为半导体材料行业的龙头企业，得到了国家政策的许多支持，尤其是国家重大科技专项对公司相关产品研发的资助很大，公司还将积极争取政府的支持。
20,请问王董，公司未来有增资上海新昇的计划吗？谢谢！,"公司未来是否增资上海新昇需要根据大硅片项目发展、公司投资能力、未来风险控制等诸多因素来考虑。

"
21,董事长您好，我有两个比较关心的问题：1、新昇半导体公司2017年是否小规模量产？几月份可以小规模量产？产量如何？一期投资何时能够满产？2、新昇已经签署的在手订情况？多谢。,"新昇半导体公司2017年二季度开始小批量试生产，预计到2017年底能够实现小规模量产，预计产能为7-8万片/月。一期投资的满产时间与新昇半导体客户的验证进度和采购需求有关，现在尚不能准确预测。
目前大硅片公司还没有已签订订单。
"
22,"目前国内正大力发展集成电路产业, 个人觉得,新阳每年在这方面的增长至少100%吧,董事长是否认同?",国内半导体市场确实处在一个快速发展期，公司应该紧紧抓住这一发展机遇，乘势而上，扩大和增加公司的产品销售。
23,前中芯国际总裁张汝京先生目前在新昇任什么职务？新昇的技术团队持股占到多少比例？,张汝京博士目前任上海新昇半导体科技总经理，新昇的技术团队持股占12.8%。
24,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,公司在市场运作上没有大区域的划分和操作。
25,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,尊敬的投资者：您好！ 公司目前没有定增计划安排。
26,公司在2017年有哪些经营目标？,公司力争保持营业收入及利润有稳健且较高的增长。
27,公司业务未来一年的小目标是啥？,公司力争保持营业收入及利润有稳健且较高的增长。
28,公司与台积电预计何时可以形成实质销售？,公司已经被台积电列入合格供应商名录，目前在台湾积体电路制造公司认证的产品是电镀液及清洗液。 目前清洗液产品已通过样品认证， 正在等待生产线验证。电镀液正在进行样品认证。
29,公司如何进行投资者关系管理，如何规划进行投资者回报的？,尊敬的投资者：您好！公司在严格遵守交易所和证监局各项规定要求的前提下，公司会加强投资者关系的管理，确保投资互动平台的畅通，及时回答投资者各类问题。
30,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,尊敬的投资者：您好！为了更好的发展公司，使员工的利益和公司利益一致，公司会在需要的时候考虑实施股票期权等规范股权激励方式。
31,和恒硕的锡球领域的合作是否会继续扩大规模，基于对未来的庞大需求？将会对净利润贡献多大？,公司与恒硕的锡球项目，由于市场发生了较大变化，公司放缓了该项目的建设进度。
32,公司高管在前段时间密集增持？是否觉得公司目前股价远低于内在价值？后续是否还会有继续增持的动作,公司管理层对公司未来发展充满信心，在公司股价偏低时选择增持，是对公司未来发展充满信心的实际表现。后续股价如果继续低迷，相信管理层还做出相应选择。
33,上海临港区设立的100亿集成电路产业基金 与公司是否有相关对接 作为半导体龙头企业对公司有何影响？或者公司有何策略对接当地政府战略?,上海市设立500亿元集成电路制造基金与临港100亿集成电路产业基金，对上海集成电路产业发展有重要推动作用，公司在这过程中会增加很多基金支持和投资立项的机会，公司会根据发展需要选择与产业基金合作，推动自身发展并为上海集成电路产业发展做出贡献。
34,上海新昇的大硅片项目到底何时量产？量产的具体指标和定义是什么？目前与哪些下游厂家在进行验证？进度如何？目前陪片测试片的销量有多少 ？,上海新昇大硅片预计2018年6月实现量产。量产的指标和定义是指上海新昇大硅片的产能达到项目一期的产能15万片/月，大硅片产品通过客户测试并获得持续性订单。目前在销售陪片测试片销售数量不多，主要在中芯国际、上海华力等客户处测试验证，目前在进行当中。
35,一季度公司的半导体材料这块业务收入和利润表现如何?今年会否比一季度加速增长？,上海新阳母公司主要从事半导体材料业务，一季度母公司营业收入和利润与去年同期相比均有大幅度增长。公司将加强研发投入与市场开发力度，保持公司业绩稳定增长。
36,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,"公司前几年的在建项目基本处于收尾阶段，不需大的资金投入。
02专项20-14nm技术节点“铜互连电镀工艺技术及产品的研发”项目正在执行中，将会有较大的研发投入。"
37,公司的前三大客户是哪些公司？,我们公司主要客户都是国内知名的半导体制造和封测企业。
38,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,尊敬的投资者：您好！谢谢您对新阳的关注，并希望您继续对新阳充满信心。公司的基本面没有任何变化，经营状况持续向好。如果我们可以决定股价一定不会是现在这样，只可惜我们决定不了。股票下跌是不是正是你们买入的时机。
39,公司二级市场股价近期下跌幅度较大，二期员工持股计划亏损幅度达30%左右，一期员工持股计划一度也是亏损的，我们中小投资者也十分痛心。对此，王董如何看待。,尊敬投资者：您好！公司的基本面没有任何变化，经营状况持续向好。员工持股计划被套我们也感到紧张，更不希望已经解禁的首期员工持股计划出现亏损。二级市场有着自身运行和发展的规律。作为公司我们一定会做好公司运营管理，确保公司销售利润以回报股东。
40,公司二级市场股价近期下跌幅度较大，二期员工持股计划亏损幅度达30%左右，一期员工持股计划一度也是亏损的，我们中小投资者也十分痛心。,尊敬投资者：您好！公司的基本面没有任何变化，经营状况持续向好。员工持股计划被套我们也感到紧张，更不希望已经解禁的首期员工持股计划出现亏损。二级市场有着自身运行和发展的规律。作为公司我们一定会做好公司运营管理，确保公司销售利润以回报股东。
41,请问公司如何看待上市公司的并购和市值管理？,尊敬的投资者：您好！上市公司的并购是帮助公司拓展业务和市场的手段方法，并提升公司业绩。有助于公司的市值管理。
42,公司在经营活动中主要对哪些环节进行质量控制？,公司对与产品相关的每一环节进行全面的质量控制，包括原材料采购，生产工艺控制，生产组织管理及生产过程品质监督到包装，存储，运输等全过程。
43,贵司目前有哪些销售渠道？是否存在大客户依赖？,公司服务客户的产品有高度的专业性，公司有自己的销售及服务团队，直接服务于各个客户。
44,公司在国内的主要竞争对手有哪些？,半导体行业里无论材料还是设备都几乎由国际知名大公司垄断，如乐思化学，陶氏化学等，我们上海新阳在几款产品上已具备了直接与这些知名大公司竞争的实力，同时有相当的本土化优势。
45,目前公司享有的国家优惠政策有哪些？,"上海新阳母公司及全资子公司考普乐都是国家认定的高新技术企业，均享受15%的所得税税率优惠政策。
上海新阳致力于集成电路产业的新品开发，而集成电路产业是信息技术产业的核心，是支撑我国经济社会发展和保障国家安全的战略性、基础性和先导性产业，所以上海新阳母公司充分享受国家发展集成电路产业的相关政策扶植。尤其是在科研项目研究与开发方面得到国家科技重大专项极大规模集成电路制造装备及成套工艺专项（02专项）的大力支持。"
46,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,"随着公司新产品销量的增加，公司的产品销售将保持稳定增长。2017年公司第一季度营业收入增长近30%。我们力争保持较高的增长速度。

"
47,公司在17年有没有新的盈利增长点,随着国内半导体行业的快速发展，公司的化学材料和设备都有可期待的销售及利润增长，在近几年设立的新的项目和开发的新产品都有明显进展，如划片刀与基板项目都陆续进入市场，今年都会有业绩收入。
48,公司2016年度的业务经营情况符合公司预期吗？,"公司2016年的业务经营情况与2015年相比增长12.31%，其中母公司的营业增长近20%。营业利润和净利润均有较大幅度的上升，符合公司预期。
2017年随着新产品销量的增加和市场的开发，产能的进一步释放，预计公司业绩将保持稳定增长。"
49,雄安新区的设立，对公司存在哪些机遇？,雄安新区的设立是国家大事、千年大计，雄安新区的定位是承接非首都功能。在未来几年，会有密集的投资进入雄安新区，建设内容大都以商务建筑为主，且大多是高端商务建筑，对高端耐候氟碳涂料有大量需求，对考普乐公司氟碳涂料产品的销售带来空前的商机。公司会牢固抓住这一契机，及时、准确进入雄安新区建设市场，推动公司快速健康成长。
50,公司是否在考虑开拓新的领域？取得初步进展没有？,公司目前主要围绕半导体领域深耕细作，进行深入发展；围绕泛半导体领域进行横向拓展，选择合适的机会与项目进入线路板、平板、光电等制造业所需的功能性化学材料市场。
51,公司所处行业有没有周期性？,半导体行业有明显的周期性，技术上有硅周期（摩尔定律），消费市场也有周期性变化。公司在经营发展与新技术开发都会考虑周期性变化影响进行适当安排。
52,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,尊敬的投资者：您好！公司会从发展和战略角度去考虑和进行公司的并购计划 ，不放弃任何符合公司发展战略与公司业务相关的任何投资与并购机会。谢谢！
53,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,"公司近几年的固定资产投资及技术改造项目尚未达到预定目标。其中因素有以下几点：
1.市场开发速度不及预期，产能尚未得到充分释放。
2.半导体后封装设备投资近几年有所放缓。
3.集成电路制造所需超纯化学品验证周期较长，导致销售业绩不及预期。
但是，如果不考虑市场因素，产品的毛利是比较合理的。"
54,公司有没有哪些项目创新模式？,创新是企业发展的主旋律，对新阳这样以技术为主导的公司来说创新就是企业的生命力。公司始终坚持技术创新，瞄准全球行业先进技术和国内空白进行持续不断的投入开发，每年都会有新技术、新产品立项开发。
55,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者：您好！目前公司每次的投资项目的可行性报告都要独立公告
56,公司2017年的业绩如何？全年业绩预期又如何？,公司2017年运营管理一切正常，预期业绩较2016年会有明显增长。
57,公司2017年一季度经营业绩如何？,2017年一季度净利润1800余万元，与去年同期相比增长11%以上。如果考虑去年一季度有孙公司股权出售收益，今年的经营性净利润的增长是较快的。
58,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,2016年底公司的银行贷款总额6000余万元，每年支付利息270余万元。随着生产经营的变动，银行贷款总额还会相应变化，从目前来看会有所降低。
59,上海新阳定增拟用于投资新昇半导体的资金仍有2亿元闲置存在银行，这2亿元资金是不是以注册资本的形式投入新昇半导体？,如果公司对大硅片公司继续增加投资，定增资金将会以注册资本金的形式投入新昇半导体。 
60,上海新阳定增拟用于投资新昇半导体的资金仍有2亿元闲置存在银行，这2亿元资金是不是以注册资本的形式投入新昇半导体？,如果公司对大硅片公司继续增加投资，定增资金将会以注册资本金的形式投入新昇半导体。
61,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,原材料的涨价对公司老产品的影响较大，公司致力于不断开发新产品，以抵御对公司整体运营业绩的影响，从而保持经营业绩的不断提升。
