,Question,Answer
13,面对下滑的业绩，公司有何措施？,公司将努力加强经营管理，提高经营效率，在保持营业收入规模稳步提升的同时，通过技术提升，流程优化，绩效改革等多种途径提高毛利水平，同时加强职能管理体系建设，通过信息化和专业化的手段实施精细化运营管理，严控坏账风险，提高资产收益率，优化费用结构，进而提高净利润水平。
14,公司去年转让亏损公司从而获得投资收益，扣非后净利润大幅下降，是否说明公司盈利能力堪忧？,报告期内，公司营业收入增长与净利润增长不匹配，主要原因在于公司还处于业务扩张期和投入阶段，具体情况分析如下：2017年，公司营业收入同比快速增长的主要原因系公司近年来一直致力于扩大销售规模，完善市场布局和产品布局。（1）从区域上看，2017年公司在夯实具有传统优势的华南区域的基础上，积极开拓华北区域和华东区域，均取得较好的成效，营业收入大幅提升。同时公司通过在昆明、西安等地搭建销售网络，主营业务在西南和华中区域也取得稳健增长。CG静态视觉业务积极开拓海外市场，初步完成了北美业务的布局，海外业务收入逐步体现。（2）从产品和客户上看，公司2017年CG动态视觉服务业务取得较快增长，积极开拓非房地产类市场，通过加入虚拟现实、实拍，特效、互动程序等产品和内容，不断提升产品附加值，引领客户需求，为各行业客户提供更加丰富多彩和富有创意的视觉体验，从而取得了良好的收入增长。2017年，公司净利润同比下降的主要原因：（1）由于人工及项目实施成本的上升，导致毛利率出现轻微下降。（2）公司近几年来一直致力于完善市场布局，提升品牌形象，进而扩大收入规模，导致销售费用的持续增长。（3）公司上市后持续加大研发和信息化建设投入，同时积极引进高端经营和管理人才，导致管理费用的增加。（4）因部分CG视觉场景综合服务项目结算周期较长，导致按账龄计提的应收账款坏账准备增加。
15,请问公司2017年净利润下滑的原因是什么？,2017年，公司净利润同比下降的主要原因：（1）由于人工及项目实施成本的上升，导致毛利率出现轻微下降。（2）公司近几年来一直致力于完善市场布局，提升品牌形象，进而扩大收入规模，导致销售费用的持续增长。（3）公司上市后持续加大研发和信息化建设投入，同时积极引进高端经营和管理人才，导致管理费用的增加。（4）因部分CG视觉场景综合服务项目结算周期较长，导致按账龄计提的应收账款坏账准备增加。
16,公司作为专业动漫企业，有何技术优势？,作为一家专业的动漫企业，公司一直重视研发投入，长期以来形成了丰富的技术沉淀和经验积累，包含一系列自主知识产权和制作流程。具体情况详见公司年报对研发投入及知识产权情况的披露。
17,公司在雄安新区有何布局？,"目前中建三局雄安项目部委托丝路蓝实施雄安市民服务中心一期规划展示中心布展工程项目（约 3,500 平方米）的方案设计、深化设计、材料供应、安装实施、竣工验收等设计及施工，包含布展范围内的装饰装修、走线走管、硬件设备、数字内容制作等方面。"
18,请问未来有没有什么新的利润增长点？,除目前的传统业务外，公司将继续保持对新兴CG运用领域不断进行探索和尝试，加大研发和技术投入，力争将CG视觉技术向众多新领域进行商业运用，积极培育新的利润增长点。
19,公司高管集中减持，是不看好公司发展吗？,高管减持是基于其自身的资金需求。
20,贵公司上市首年业绩为何就大幅亏损？,公司2017年净利润为2355万元，并未亏损。
21,请问公司业绩增长的主要优势在哪里？,公司依靠过硬视觉创意和CG技术获得客户高度认可，公司拥有较强品牌影响力，未来发展潜力较大。
22,公司为何向毛利率更低的展览展示业务方向发展？该业务市场空间如何,"1、近年来，随着CG技术的进步和社会的不断发展，市场上出现了各行业领域的会展需求。CG技术的应用在奥运会、世博会等大型活动取得的成功，对推动CG在会展行业的应用起到了良好的示范作用。
随着国民经济的发展，越来越多的商业客户意识到企业展厅不仅是对自身企业文化品牌的有效建设形式之一，也是企业文化品牌的新型传播通道，对其企业品牌宣传和产品销售都起到了非常大的促进作用。建设企业展厅已逐渐成为一种重要的销售手段。
在政府客户方面，随着未来城市化进程的不断加快，未来城市规划馆、科技馆、文化馆等民生建筑也将有较大的市场需求。
随着会展业的蓬勃发展，需要有CG企业提供相应的创新展示内容、形式和手段以匹配消费者的需求。
2、根据商务部、中国会展经济研究会等机构的统计数据，2016年会展经济直接产值为5612亿元。"
23,请问公司2017年度利润分配预案是什么？,"公司2017年度利润分配预案为：以公司总股本114,852,000股为基数，向全体股东每10股派发现金红利0.5元（含税），不送红股，不以资本公积金转增股本。
"
24,公司未来有没有向影视动画方向发展的计划？,公司一直对影视行业保持高度关注，目前暂无直接投资该领域的考虑。
25,请介绍一下公司2017年的研发投入情况？,报告期内，公司高度重视研发工作，在整合研发团队资源，优化研发流程的基础上，以“数字视觉创意展示工程实验室”以及“研发中心建设项目”为依托，充分收集市场信息和客户需求，积极推动研发成果产品化，实现研发、生产与市场的良性互动衔接，为公司视觉科技创新和产品升级迭代提供了有力支持。公司研发费用全部计入当年费用，未进行资本化。2017年，公司主要研发项目如下：红外物体识别互动桌系统、互动墙、丝路灵境系统V1.0、物体识别互动桌系统；公司取得的专利证书具体情况如下：裸眼三维图片、动画、跳动图片制作方法及图片合成装置、情景模式的配置方法及装置、多媒体播放控制方法及系统；公司取得的计算机软件著作权登记证书具体情况如下：丝路灵境系统V1.0、场景整理插件3DMAX三维插件V1.0、模型管理器3DMAX三维插件V1.0、批量渲染小样3DMAX三维插件V1.0、场景重命名3DMAX三维插件V1.0、工具集面板3DMAX三维插件V2.0、CG项目协作系统在线Review软件V1.0、智能分析Maya场景系统软件V1.0、智能分析3dsMax场景软件V1.0、Munu集群调度系统V2.0、智能加载3dsMax插件系统V1.0、3dMax网页提交渲染任务平台V1.0、VIVUE.io更高效的审片协作平台V1.0、Houdini网页提交渲染任务平台V1.0、Cinema4D网页提交渲染任务平台V1.0、Maya网页提交渲染任务平台V1.0。
26,独立董事对公司提的建议有没有被否决？,本报告期内，公司独立董事严格按照《公司法》、《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》、《上市公司独立董事履职指引》及其他相关法律法规的要求认真履职。一方面，独立董事通过现场调查、审阅资料等方式详尽了解公司的经营情况和财务状况，积极出席相关会议，审慎决策，对公司重大事项发表独立意见，切实维护上市公司和全体股东的利益。另一方面，独立董事根据公司经营情况及行业特点，结合自身专长，就公司人才选拔及薪酬制度、募投项目、闲置募投资金进行现金管理、自有闲置资金进行委托理财、根据国家规定进行会计政策变更、利润分配、《内部控制评价报告》、控股股东及其它关联方占用公司资金、公司对外担保情况、续聘会计师事务所、募集资金存放与使用情况专项报告等事项发表建设性的意见。
27,请问公司2017年的主要资产是否发生过重大变化？,"报告期内公司固定资产较期初增长47.42%，主要系购置渲染服务器所致；报告期内可供出售金融资产较上期增长6,967万元，主要系购买理财产品所致。"
28,丝路视觉是以人才为主的企业，请问公司在未来有什么人才建设计划？,"公司将加大人力资源的开发和配置力度，完善人才培养、引进机制，吸引、凝聚人才，培养、锻炼人才，建立一支诚信高效的员工队伍，特别是骨干队伍，为公司的总体发展战略提供人力资源保障。
依据公司发展需要和岗位职责要求，公司将面向社会或公司内部公开招聘，经过统一考核择优录取相关人员。公司将完善培训体系，加强全员整体素质和水平，提升组织的学习和成长能力，培养人才的创新能力。公司将建立员工职业生涯规划体系，实施有效的职业辅导设计，完善激励制度，建立科学的薪酬模式，鼓励员工进行产品创新和市场开拓。"
29,请问公司有没有对员工进行激励措施？,公司2018年初推出了第一期股权激励计划。
