,Question,Answer
13,请问公司本次重大资产重组进展如何？,您好！2016年，公司启动了以发行股份购买资产方式购买彩虹无人机科技有限公司100%股权、航天神舟飞行器有限公司84%股权，并募集配套资金暨关联交易的重大资产重组事项。公司于 2017年4月7日披露的《浙江南洋科技股份有限公司发行股份购买资产并募集配套资金暨关联交易报告书（草案）》，2017年4月24日经公司2017年第一次临时股东大会审议通过，下一步将是接受证监会的核准。谢谢！
14,未来上市公司涉及无人机和膜业务，如何利用上市公司资源去平衡给自业务发展？,您好！上市公司资源为自身的产业发展服务，以市场发展为导向。谢谢!
15,公司未来会更注重哪些地区的市场开拓？,您好！巩固国内市场地位，不断拓展国际高端市场。谢谢！
16,请问公司购买的理财产品的募集资金情况？,您好，截至目前，公司到期的理财产品本金及收益均已收回，公司募集资金的有关情况请您详阅公司于4月19日披露的“募集资金年度存放与使用情况的鉴证报告”。谢谢！
17,公司重组材料已上报证监会没有？,您好！关于上报证监会的问题请您关注近期的公告，我们将在资料上报证监会并收到受理函以后公告。谢谢！
18,本次重组；股东大会已通过，公司重组材料上报证监会没有,您好！关于上报证监会的问题请您关注近期的公告，我们将在资料上报证监会并收到受理函以后公告。谢谢！
19,为什么2017年半年业绩下滑那么多？重组彩虹对全年业绩有增长吗？,您好！我们在第一季报中预测2017年半年度业绩同比变化幅度为-20%到0之间，主要是考虑到因市场竞争加剧导致产品价格降低和原料成本维持在高位，进而影响公司的业绩。彩虹公司的业绩并入上市公司的额度视重组完成的时间快慢而定。谢谢！
20,公司重组成功后，控股股东发生变化，董事长会改选吗？公司会更名？,您好！重组成功后，控股股东会发生变化，其他方面的决策目前还没决定。谢谢！
21,为什么不到半年业绩变化那么大？锂电池膜不是行业领先吗？背材膜供不应求吗？,您好，公司业绩受市场因素、成本水平、新产品的量产水平等多种因素影响。谢谢！
22,台州政府建设的无人机小镇与公司的无人机项目是否在同一地方？具体位置在哪里？,您好！同一地方，均在台州湾循环经济产业集聚区。谢谢！
23,请问公司2017年效益是否会有所提高？,您好！公司将继续发挥自身优势，继续在高端功能性膜领域深耕细作，确保高产稳产，进一步降低成本，同时发挥新项目投产效应，希望2017年效益能稳步提高。谢谢！
24,台州本地新闻媒体已报道彩虹无人机项目动工，贵公司是否已投资建设？,您好！该项目动工是政府主导的基础设施建设投资，我公司未投入资金。谢谢！
25,公司对今年业绩有何展望？,您好！公司今年的业绩将保持平稳发展。谢谢！
26,如果重组成功，航天气动院进入上市公司，无人机业务与膜业务管理团队是否独立运行？,您好，膜业务是原团队继续经营，其他方面的经营管理分工将由重组后的公司董事会来决定。谢谢！
27,公司锂电膜目前是客户试用阶段吗？试用客户都有哪些？客户反馈意见怎样？,您好！公司锂电隔膜正在给客户批量使用阶段，客户包括国内知名企业，客户反馈意见良好。谢谢！
28,请问收购标的资产未来的盈利预期如何？是否有业绩承诺？,"您好！本次收购目标公司彩虹公司在2017年、2018年、2019年度的预测净利润数分别为12,564.48万元、18,516.19万元、24,133.79万元，神飞公司在2017年、2018年、2019年度的预测净利润数分别为5,447.10万元、7,385.63万元、8,861.12万元。交易对方同意在2017年度至2019年度的净利润作出承诺。谢谢！"
29,公司具体有哪些具有竞争性的产品？,您好！超薄型、耐高温电容器用聚丙烯膜、金属化膜，耐候性太阳能电池背材基膜，光学膜基膜和光学膜涂布产品。谢谢！
30,公司在职人员学历结构比？,您好！截止2016年底，公司在职员工总数为1344人，具体构成情况请详阅公司已公告的2016年年度报告，谢谢！
31,请问公司本次重组，年内是否会完成？,您好！本次重组还需报经中国证监会核准，具体时间无法确定。谢谢！
32,请问股东徐小玉是否为离职高管？如果是，为何离职？,您好！公司没有徐小玉高管。谢谢！
33,航天气动院对上市公司平台的定位，是看中上市平台，还是生产科研基地往我们这边倾斜？,您好！一是他们有资产证券化要求，“军民融合”大背景；二是我们具备建生产线的地理环境适宜及周边配套优势。谢谢！
34,请问公司目前的股东人数是多少？公司股东人数这个数据公司是从哪儿得到的？我如果要向贵公司查询股东人数需提供哪些资料？,您好！公司截至2017年3月31日的股东人数有44660人，由中国证券登记结算有限公司下发。查询时请提供本人身份证复印件、持股证明、证券账户卡复印件。谢谢！
35,请问公司如何看待公司股东罗新良在2017年第一季度减持？,您好！这是公司持股5%以下个人行为。谢谢！
36,锂电池隔膜生产工艺属于哪类？,您好！目前，年产9000万平米锂电隔膜生产线是全球首条新工艺生产线。谢谢！
37,请问下河北固安县彩虹无人机生产基地现在进展如何了？,您好！本公司与彩虹公司的重组还在进行中，暂未收到彩虹公司关于河北固安县彩虹无人机生产基地最新的进展信息。谢谢！
38,最近有机构来公司调研吗？,您好！公司严格遵照深交所相关规定对各项调研进行来访登记并在互动易平台披露，请登陆公司互动易平台查阅。谢谢！
39,公司在产品研发方面如何，年报中2016年的研发费用同比增加很多？,"您好！公司通过不断加大研发投入，致力于新产品、新工艺的创新研究，为公司未来新领域的业务拓展提供技术支撑。2016年公司研发支出总额4,402.83万元，占营业收入的3.63%。谢谢！"
40,请问重组成功后，公司膜业务与航天科技集团下属公司是否存在同业竞争？若有，如何处置？,您好！公司膜业务涉及的主要产品包括电容膜、太阳能电池背材基膜、光学膜，并正在拓展锂离子电池隔膜产品相关业务。航天科技集团下属中国乐凯集团有限公司也存在部分相关膜类业务。对于电容膜、太阳能电池背材基膜产品，同航天科技集团及航天科技集团控制的其他企业之间不存在同业竞争。对于光学膜类产品，航天科技集团承诺：在本次重组完成后，将通过划分南洋科技和乐凯集团的光学膜业务产品解决双方存在的同业竞争，南洋科技从事反射膜、增亮膜的生产销售，乐凯集团从事光学膜基膜和扩散膜的生产销售。对于锂离子电池隔膜，目前不存在实质性同业竞争。在本次重组完成后三年内，将按照国有资产转让程序，处置相关生产线，解决锂离子电池隔膜业务可能形成的同业竞争。谢谢！
41,锂电池隔膜定位动力级还是消费级？,您好！两个级别都可以。谢谢！
42,请问本次重大资产重组发行价格是多少？,您好，本次重大资产重组发行股份购买资产的发行价格为13.18元/股；募集配套资金发行股份的定价基准日为发行期首日，发行价格暂时无法确定。详情请您查阅公司已于4月7日披露的重组报告书。谢谢！
43,请问最近媒体报道的沙特购300架彩虹无人机一事与公司有直接关联吗？报道中提到的沙特引进彩虹无人机生产线一事，公司有否参与合作？,您好！本公司与彩虹公司的重组还在进行中，且彩虹无人机属于军贸品，以上信息我们无法知晓。谢谢！
44,叶叔叔好，最近双流机场被无人机干扰，这事儿看起来没有这么简单吧！我建议公司做好主营业务，因为无人机这一块是需要相关法律法规进行监管的,您好！谢谢您的建议，若重组成功，公司将经营彩虹无人机业务，该无人机目前主要用于出口。谢谢！
45,公司如何看待产能过剩和去产能？,您好！产能过剩和去产能对公司来说，既是挑战也是机遇，市场竞争法则就是优胜劣汰，有核心竞争力的公司才是市场的强者。谢谢！
46,今后彩虹无人机总部会否搬到台州？,您好！目前我们无法确定。谢谢！
47,彩虹公司在国内多个地方布局彩虹系列无人机，如河北、天津，以上地区彩虹无人机业务是否并入上市公司？,您好！本次重组包括北京研发基地、河北基地、天津基地。谢谢！
48,请问公司锂电池隔膜供给那些客户，进度如何？锂电池的快速发展是否会给公司带来重大机遇？,您好，目前公司锂电池隔膜供给重点客户还在中批量试用中，我们也很期待锂电池领域的发展前景，并为之不懈努力，使之为公司发展带来机遇。谢谢！
49,公司有没有持续推出新产品？,您好！公司每年都投入较大资金进行新产品研发，新研发的胶带基膜、版纸基膜、TTR基膜、覆铁膜等已基本完成客户验证，石墨烯导电薄膜已达到客户要求，锂电池隔膜新工艺开发等为公司未来新领域的业务拓展提供技术支撑。公司今年将继续投入进行量产研发。谢谢！
50,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,您好！公司在技术、产业布局、严谨的质量管控体系、企业文化等方面都有自身优势。谢谢！
51,请问新的非公开发行股票实施细则对本次重组的影响？,您好！主要是配套融资的定价基准日将会发生调整，根据规定募集配套资金发行股份的定价基准日为发行期首日，募集配套资金发行股价暂时无法确定。对发行股份购买资产及股份无偿划转无影响。谢谢！
52,公司的前5名供应商是什么，与公司有无关联关系？,您好！公司与前5名供应商不存在关联关系。
53,公司目前产能是否依然满负荷运行？,您好！基本满负荷。谢谢！
54,本次募集配套资金主要用途？,"您好！公司拟向不超过9名符合条件的特定对象非公开发行股份募集配套资金，总额不超过128,500.00万元，本次募集的配套资金扣除发行费用后，拟用于彩虹无人机产业基地建设及新概念无人机研制两个建设项目。谢谢！"
55,公司薪酬制度怎么样？,您好！公司薪酬政策遵循以岗定级、以级定薪、同岗同薪、人岗匹配，多劳多酬的原则。薪资构成按基本工资+岗位工资+绩效工资+福利等。谢谢！ 
56,看年报公司今年的业绩比上年好很多，可为什么分红却还是那么点？,您好！公司每年的利润分配及资本公积金转增股本预案都符合中国证监有关上市公司现金分红文件及其他有关法律法规的规定，符合《公司章程》中利润分配政策的规定，与公司业绩成长性相匹配。谢谢！
57,台州无人机小镇与该公司有直接联系,您好！台州无人机小镇是台州市政府投资建设的无人机产业园，若重组成功，公司未来的无人机生产基地将落户在该园区。谢谢！
58,公司下游厂商主要包括哪些？,您好！公司拥有珠海格力、宁波新容、法拉电子、日本松下等优质高端客户。谢谢！
59,请问公司未来发展战略如何定位？,您好！在国家产业政策积极鼓励大力发展战略性新兴产业的形势下，公司制定了“高端膜产业发展战略”，做优做强电容器薄膜、太阳能电池背材膜、锂离子电池隔膜、光学级聚酯薄膜、电容器用聚酯薄膜等业务，拓展重离子微孔膜、石墨烯等新材料业务。同时，在军民融合上升为国家战略的大背景下，公司制定军民融合发展战略，利用资本平台，并购军工资产，进一步拓展公司业务空间，促使公司发展迈上新台阶，大幅度提升公司盈利能力和抗风险能力。谢谢！
60,请问公司主要业务涉及哪些板块？,您好！公司主营业务主要分为电容器薄膜、太阳能电池背材膜、锂离子电池隔膜、光学膜几大业务板块。谢谢！
61,请问公司在薄膜领域的技术优势有哪些？,您好！公司几大业务板块电容器薄膜、太阳能电池背材基膜、锂离子电池隔膜、光学膜均属于技术密集型产业，经过多年的孜孜追求和技术积累，公司在核心技术和工艺上有自身独到的见解，通过对引进进口设备的消化、吸收，对部分环节进行技术改造，在保证产品质量的同时，提升设备利用率，降低生产成本，在原有工艺基础上不断创新，满足高端客户个性化需求。谢谢！
62,请问贵公司重组的标的公司有无雄安的项目？,您好！本公司重组还在进行中，暂未收到标的公司在雄安的项目信息。谢谢！
63,请问公司的锂电池隔膜项目有进展吗？,"您好！公司年产9,000万平方米锂电池隔膜项目报告期内通过工艺体系改进、调试新产品，设备更趋稳定，产成品率不断提升，部分产品经送检已得到客户认可并进入小批量供货，部分产品进入客户中试阶段，预计2017年三、四季度量产。年产1,500万平方米锂离子电池隔膜生产线设备仍在改造、调整中。谢谢！"
64,今年石油价格波动较大，是否会对公司制造成本造成一定影响？公司采取何种措施应对？,您好！公司生产所用的主要原材料属于石油化工衍生品，受国际油价一定程度的影响。公司将持续加强对原材料的科学管理，密切关注原材料的价格变动趋势，保持与原材料供应商的密切沟通，及时了解市场的供求关系，在保证公司正常生产需求的前提下，合理调整原材料的库存，降低因原材料价格变动而带来的经营风险。谢谢！
65,公司在保护中小股东利益方面做了哪些工作？公司接待机构来调研，这样是不是会对散户有信息不平等啊？,公司一直在努力做好保护投资者利益，特别是中小股东的工作。公司聘请独立董事，对公司重大投资决策、内控等事项进行监督，保护中小股东利益；同时公司积极保证监事会对相关事项的知情权和监督权。此外，公司还安排相关人员通过电话、电子邮件、传真、接待来访等方式回答中小股东的咨询。在信息披露方面坚持一视同仁，及时、公开、准确地向广大投资者披露，同时将逐步完善对中小股东利益的保护措施。来公司调研的有机构投资者也有个人投资者，公司严格遵守信息披露管理办法。感谢您的关注，谢谢！
66,公司有没有享受什么国家优惠政策？,您好！公司属国家高新技术企业，享受相应的优惠政策。谢谢！
67,从哪里了解公司的详细情况？,您好！您可以通过公司指定信息披露网站（巨潮资讯网）查阅公司披露的信息或公司网站了解，当然，同时欢迎您来公司现场考察。谢谢！
68,请问公司可能面临的经营风险有哪些？,您好！一是综合管理成本上升与人力资源风险，二是原材料价格波动的风险，三是新项目建设逾期及产能释放的风险，四是汇率波动的风险。谢谢！
69,公司目前产品价格比市场上其他同类产品要高，请问成本大概是多少？,您好！产品成本要视具体产品及其原料成本而定。谢谢！
70,您好，请问今年业绩如何,您好！请关注公司的业绩披露信息。谢谢！
71,台州无人机小镇与该公司有直接联系吗,您好！请关注公司披露的内容信息。谢谢！
72,请问公司未来三年的业绩如何？,您好！公司一直是一个以技术创新为驱动的公司，管理团队将近最大的努力在未来三年中使公司的业务及技术创新再上新台阶。谢谢！
73,请问公司主营产品2016年毛利率均比上一年度减少，是何原因？,您好！主要系市场竞争加剧导致产品销售价格有一定幅度下降，同时因原料价格上升导致公司营业成本上升，这两种因素综合作用使毛利率均比上一年度降低，谢谢！
74,彩虹无人机河北固安基地的建设进展情况如何,您好！重组标的的相关事宜由公司披露的信息为主。谢谢！
75,请问公司管理层水平如何，是否考虑后备人才的培养问题？,您好！公司管理层水平良好，将继续扩大引进各类人才，同时也充分利用好公司现有的各类人才，重视人才价值体现。谢谢！
76,公司未来几年净利率和净资产收益率还有提升的空间吗？谢谢！,您好！公司近年来处于发展阶段，新建厂房以及新投入的生产线产能都未完全释放，随着公司生产技术的成熟、各生产线产能的释放，未来的净利率和净资产收益率将会逐步提升。谢谢！
77,请问是否有从技术依靠的同业公司中挖掘技术人才，以增强公司研发实力？,您好！公司有专门的技术研发部门，以增强公司新产品的研发能力。谢谢！
78,彩虹无人机民用于那些领域？,您好！彩虹无人机主要用于军用，涉及民用主要是测绘、农业、警用、电力等领域。谢谢！
79,请问公司2016年度主要经营情况？,"您好！2016年，企业面临的经营环境依然复杂严峻，公司在高端功能性膜领域深耕细作，不断拓展现有电容器薄膜产品在智能电网、风力及太阳能发电、新能源汽车等高端领域的应用，加大公司超薄型耐高温电容薄膜的市场推广力度，缓冲因传统电容薄膜市场激烈竞争导致的经营压力，在保持原有业务生产线产销旺盛的同时，努力推进新项目锂离子电池隔膜和太阳能背材膜业务实施进度，争取新产品早日投放市场。同时，在军民融合发展上升为国家战略的背景下，公司启动了重大资产重组事项，拟以发行股份购买资产方式收购无人机业务标的公司股权。报告期内，公司业绩实现稳定增长，实现营业收入121,376.70万元，同比增长31.45%，利润总额16,282.41万元，同比增长20.45%，归属于上市公司股东的净利润12,277.68万元，同比增长 22.68 %。谢谢！"
80,锂电膜的技术难题有哪些？公司对相关难题解决的如何？什么时间能量产？,您好！公司锂电隔膜技术是干湿双发工艺，技术具有全球领先地位，目前正在批量地供给客户。谢谢！
81,点个赞，虽然无人机被媒体曝光，但是合法使用才是正确的选择,您好!感谢对公司的关注。谢谢！
82,请问本次重组成功后，公司主营业务会不会发生改变？,您好，本次重组的标的公司为彩虹无人机科技有限公司和航天神舟飞行器有限公司，标的公司主营业务均为航天专用设备制造业务。若重组成功，公司将形成膜类业务和无人机研发、制造共同发展的业务模式。谢谢！
83,您好，公司于2010年4月13日在深圳证券交易所中小板上市，请问什么是薄膜？,您好！薄膜随处可见，例如包装膜、保鲜膜、农膜等。关于薄膜的准确定义您可以查阅有关资料，我们公司主要做的是功能性薄膜，是技术含量比较高的一类薄膜，主要包括：电容器薄膜、太阳能电池背材膜、锂离子电池隔膜、光学膜。谢谢！
84,配套融资定价基准日为发行期首日。是需要证监会批，是否控制配套增发股价定价,您好！发行股票购买资产暨配套融资需要证监会审批，但不存在控制配套增发定价的情形。谢谢！
85,邵总，请问您对目前公司的股价满意吗,您好！股价是随着股市的大盘和预期而调整。谢谢！
86,请问彩虹公司办理军工资格情况如何？在未取得军工资格证情况下如何销售彩虹公司制作的军工产品？,您好！彩虹公司已积极申请《武器装备质量体系认证证书》、《保密资格单位证书》、《武器装备科研生产许可证》及《武器装备承研承制资格》（合称“军工四证”），目前，还在申请中。中国航天空气动力技术研究院承诺：在彩虹公司取得军工四证之前，通过与该院合作开展业务的方式进行正常生产经营。不会对公司生产经营造成影响。谢谢！
87,公司在发展中影响公司业绩最主要的因素是什么？,您好！影响公司业绩最主要的因素是人才。谢谢！
88,公司高级管理人员的考评及激励情况怎样？,您好！公司以经济效益为出发点，根据公司年度经营计划和各高级管理人员分管工作的工作目标，进行综合考核。公司董事会薪酬与考核委员会负责对公司高级管理人员的工作履职情况进行考评，并根据工作业绩决定年度薪酬。公司不断研究改进高级管理人员的绩效评价标准、程序和相关激励与约束机制，高级管理人员的聘任严格按照有关法律法规、《公司章程》和公司董事会专门委员会工作细则的规定进行，使公司高级管理人员的聘任、考评和激励标准化、程序化、制度化。谢谢！
89,请问配套融资定价基准日，是否要证监会批准之后来定？,您好！配套融资定价基准日为发行期首日。是需要证监会批准。谢谢！
90,怎样的契机使公司考虑发展与主业不相协接的业务？,您好！以公司膜主业的发展趋势，产能不断释放，业务稳定；但无人机项目对地方经济产业升级具有积极的影响；且本次重组的整体方案是按市场化运行。并购军工资产，可进一步拓展公司业务空间，促使公司发展迈上新台阶。谢谢！
91,请问公司管理层认为当前公司面临的最大压力和挑战是什么？,您好！企业面临的最大压力和挑战就是公司的发展问题，如何提高企业核心竞争力、做强做优企业是公司始终追求的目标，公司将正确把握发展方向，推动技术创新和新产品研发，加快产业延伸和拓展，推动企业持续健康发展。谢谢！
92,公司订单是否充足？,您好！目前订单较饱满。谢谢！
93,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好！公司有专门的部门来制定制度和实施安全环保的工作。谢谢！
94,贵公司薄膜的原材料是什么？采购价格受什么影响？,您好！原材料主要是聚丙烯、聚酯等石油化工衍生品，价格在一定程度上受国际原油市场价格波动的影响。谢谢！
95,"请问公司新增年产50,000吨太阳能背材膜项目是否会导致产销失衡？","您好！2016年，公司太阳能背板膜业务大幅增长，巩固原战略客户，也拓展了新战略客户,还重点培育了潜在客户，已提前为年产50000吨太阳能背材膜项目生产线投产做必要准备。同时，为适应日益激烈的市场竞争，成功进行了多种新产品的试制。保证该项目量产后产销平衡。谢谢！"
96,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,您好!感谢您的关心，毛利率受公司的产品种类、营销策略、成本控制等多种因素影响，公司管理层一定会努力工作，保持公司的持续发展。谢谢！
97,请问发行股份购买资产，是否摊薄现有股东的每股收益？,您好！根据经致同审计的上市公司最近一年及一期的备考财务报告，本次交易完成后，在不考虑募集配套资金情况下，2016年1-11月基本每股收益将由0.16元/股增至0.17元/股。本次交易完成后，上市公司业务规模和盈利能力均得到提升，不存在每股收益被摊薄的情形。谢谢！
98,请问本次重组是否构成跨界重组？,您好！本次重组所涉及的交易类型不属于跨界重组。谢谢！
99,公司的薄膜主要应用于哪些领域？,您好！公司主营业务主要分为电容器薄膜、太阳能电池背材膜、锂离子电池隔膜、光学膜几大业务板块。电容器薄膜作为薄膜电容器的核心介质材料，薄膜电容器主要应用于电子、家电、通讯、电力、电气化铁路、混合动力汽车、风力发电、太阳能发电等多个行业。太阳能电池背材膜是一种位于太阳能电池组件背面的光伏封装材料，广泛应用于光伏发电。锂离子电池隔膜应用于便携装置用储能电池和动力电池，产品广泛应用于3C产品（即计算机、通讯和消费电子产品）、新能源汽车、储能电站、电动自行车、电动工具、航天航空、医疗等领域。光学膜应用于显示器材背光膜组。谢谢！
