,Question,Answer
10,公司是否从美国购买芯片？,感谢您的提问，公司使用的是民用级芯片，欧洲、韩国、日本、美国均有生产，替代性强，公司均通过代理商购买，没有直接从美国购买，谢谢！
11,二胎政策对公司幼教板块业务是否是一个利好？,您好！您的判断是对的。幼儿教育面临着巨大的“婴儿潮“，且受中国千年教育观念的影响，家长重视对子女的教育，且80、90的家长增多，受互联网的影响更愿意辅助使用信息化的方法和科技类的产品去教育孩子。谢谢！
12,人民币升值对公司影响几何？,感谢您的提问，公司出口业务方面与客户在汇率方面都有约定，当变动到一定幅度时需要重新商定商业条款，均衡买卖双方的利益，而公司出口业务是基于综合竞争力，总体而言，人民币升值会对竞争力产生一定影响，但是不会根本性改变公司相比国外产品的竞争力；公司同时也调整了负债结构，适时借入一定的外币借款来体现人民币升值的收益，总之，公司也非常关注这个问题，谢谢！
13,"2017年5月，有媒体报道《和晶科技发力幼教 ""智慧树""造国内最大幼儿园线上网络》，这个“最大”的目标实现了么？",尊敬的投资者，智慧树经过近几年的发展覆盖了近12万家幼儿园，用户数突破2800万人，是中国最大的幼教云平台；今年计划完成所有自有设备的互联互通，建立全国统一市场，业务范围覆盖幼儿的安全、健康、教学及娱乐等四大领域。智慧树的口碑较佳，获得客户及投资者的认可，为智慧树未来的发展提供强大的资金支持及渠道资源，为快速发展铺平道路。谢谢！
14,我国“幼教”行业人才良莠不齐，在人才培养这方面，公司是怎么做的？,"您好，今天的系统出现故障，刚刚能够登录，非常感谢您的等待。
“十年树木百年树人”教育乃国家之根本。智慧树致力于“让孩子更好的成长”其方向明确、创新水平高，智慧树了解平台受众如教师、家长的特征和需求，能促进对幼师的培训、家校之间的信息沟通；同时能通过平台共享、信息互通、口碑相传等，有整合行业信息需求，促进商业转换的能力。
优秀的团队是公司战略方向的保障，随着智慧树的发展，公司的人才梯队在不断优化，来自百度、爱奇艺、华为、apple、intel等互联网及人工智能团队的加入公司，将推动智慧树的价值体现。谢谢！"
15,在线教育市场厮杀激烈，公司在这块的竞争优势是什么？,"尊敬的投资者，您好！
教育信息化在幼教细分领域的赛道中，经过近几年的发展和行业竞合，从最初的300-400家到目前的屈指可数，和晶互联网教育板块的“智慧树”通过自身的拓展以及行业整合，已成为国内最大的幼教互动平台，在服务园所的数量和覆盖率、用户数量、用户活跃度等指标方面处于行业头部地位，拥有庞大、活跃的用户群体和品牌影响力，具备绝对的行业规模优势，并已完成行业渠道、政府渠道、运营商渠道基础建设，已具备在全国范围无死角的网格化服务覆盖能力潜质。在“让每一个幼儿园和与之相连的家庭，都使用智慧树来更好地养育孩子”的发展理念中，“智慧树”为幼儿提供科学的教育环境，向社会传播良好的育儿价值观。围绕幼儿建立优秀的资源平台，打造能为儿童成长的学、乐、安、康、美几个核心领域提供智能、个性、定制化服务的小生态，形成系统的良性循环；围绕幼教场景（或由幼教延伸的垂直场景）与多个领域的优势资源形成协同发展，目前已与阿里云、蚂蚁金服等行业优秀企业形成多方面的战略合作，将资源的使用效果最大化，最终能够更好地为用户提供真正有价值的服务将带领幼儿产业进入智能化时代。感谢您的关注和提问！"
16,在线教育这块，是否正在打造O2O平台，线上线下是如何布局的？,尊敬的投资者，您好！和晶互联网教育板块的“智慧树”拥有庞大、活跃的用户群体和品牌影响力，具备绝对的行业规模优势，已成为国内最大的幼教互动平台，在服务园所的数量和覆盖率、用户数量、用户活跃度等指标方面处于行业头部地位，并已完成行业渠道、政府渠道、运营商渠道基础建设，已具备在全国范围无死角的网格化服务覆盖能力潜质。“智慧树”将在现有幼教云平台的基础上，以幼儿园为核心入口，纵向强化软件、硬件两大基础能力支柱，横向建立安全、健康、教学与互娱四大智能应用子系统，搭建全国性的智慧幼儿园体系，并打造一个基于数据的开放平台，可以为内容提供商、硬件供应商服务，也可以为教育部、卫计委、疾病预防控制中心等提供数据支撑。围绕幼教及其延伸场景，与多个领域的优势资源形成协同，促进资源使用效果的最大化，推动幼儿产业加速进入智能时代，让孩子更好地成长。感谢关注！
17,业绩和快报差异的原因,感谢您的提问，出现的主要原因是对参股公司按照权益法核算的收益快报时按照自身报表计算，后续是按照经审计后的审计报告计算，出现了部分差异。
18,公司进入2018年以来，股价持续走跌，是否说明市场已经不看好了？,尊敬的投资者，自2015年6月后至现在，创业板指数已接近15年牛市的启动位置。公司的股价走势与各大指数对比，处于震荡盘整区间，跌幅小于大盘指数，请您明鉴。另公司业务经过近几年的转型，经营趋势持续向好，我们对公司未来的发展很有信心，感谢关注！
19,中美贸易摩擦对公司经营影响有多大？,感谢您的提问，从业务来看，公司目前没有直接出口到美国的产品，从采购来看，公司目前也没有直接从美国进口产品，因此，从目前来看，贸易摩擦对公司没有影响，谢谢！
20,公司和中兴通讯是否有业务往来？,感谢您的提问，截至目前公司与中兴通讯没有业务往来，谢谢！
