,Question,Answer
10,财务报表显示，贵司近年来现金流都偏紧，请问有何措施来解决这个问题？,公司几年来现金流量偏紧主要是由于业务快速发展对资金需求和占用增加所致。为解决资金偏紧的问题，公司拟采取措施包括但不限于：1、拓展融资渠道，包括用好上市公司平台做好权益性融资；增加和保持较为充足的银行授信额度并保持与合作银行良好的关系；尝试探索应收账款ABS等融资方式。2、加快应收账款的周转速度，提高资产周转速度和效率。截止2016年底，公司应收账款账面价值4.08亿元，占总资产40.5%。进一步提升应收账款周转速度对于优化公司资产结构、解决资金流偏紧具有重大意义。
11,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,截止2016年底，公司的负债总额为3.87亿元。2016年全年财务费用为486.30万元。
12,公司的前三大客户是哪些公司？,您好，公司2016年度前三大客户分别是中国银行股份有限公司，中国建设银行股份有限公司及河北省农村信用社联合社。
13,公司2016年度的业务经营情况符合公司预期吗？,您好，2016年公司业务经营良好，业绩快速增长，符合公司预期。
14,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司自上市以来，已推出了两期股权激励计划，截至2016底第一期股权激励首期授予部分已全部完成业绩考核目标，并办理完毕股票解锁，第一期股权激励效果显著。在2016年推出第二期股权激励计划，激励核心员工共计159人，覆盖人数较第一期股权激励增加了一倍。对人才的激励是公司一直坚持的发展方略，未来公司也会择机推出适应监管政策要求以及公司实际情况的股权激励方式。
15,银信科技与华为存在哪些领域存在合作关系呢？,目前我公司是华为金牌代理商。产品涉及主机、存储、网络，覆盖金融、保险、证券等各个行业。
16,请问公司以后每年会用什么形式回馈股东？,您好，公司自上市以来每年都实施了现金分红，以回报广大股东的支持。
17,公司有没有哪些项目创新模式？,公司业务主要依据客户业务需求形成产品后回馈客户。公司也在不断尝试与客户建立新的合作模式，比如与客户联合设计开发产品等方式。
18,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！公司的股价取决于两个因素，每股收益和市盈率，公司无法掌控二级市场的市盈率水平，但公司将尽最大努力做好自身业绩，提高每股收益水平，以期给股东最大回报。因二级市场投资存在风险，敬请投资人关注公司定期报告中的风险提示，审慎投资。谢谢！
19,您觉得银信科技应从哪些方面入手，来着重提高在IT服务商行业的竞争力呢？,您好。我认为银信科技应从销售团队力量、技术服务水平、备机备件管理水平等方面提高行业的竞争力。谢谢！
20,请问公司如何看待上市公司的并购和市值管理？,您好！上市公司的市值曲线增长，取决于两大因素：内生和外延。所谓内生，即上市公司自身主营业务增长；而外延，即上市公司在资本市场上进行并购整合。持续成功的企业，就是内生和外延、产业和市值两条曲线的形影相吊、螺旋上升。银信科技自2011年上市五年以来，立足企业内生发展，未来能否利用好资本市场平台进行外延并购，实现产融互动，是实现持续高速增长和确立行业龙头地位的关键，也是银信科技当前发展的战略方向。公司近几年的内生增长及先进的激励和管理模式的确立，也为未来的并购以及实现有效整合和集团化管理打下了坚实基础。
21,公司是否在考虑开拓新的领域？取得初步进展没有？,"1、构建IT运维服务市场版图
一是在立足现有IT运维业务的基础上，进一步强化IT运维服务的产品线，纵贯Iaas、Paas和Saas三层服务体系，实现智能一体化运维；二是延伸IT运维服务的技术线，学习并掌握开放式架构的应用，实现不同基础架构的运维；三是扩充IT运维服务的对象，增加IBM大型机和网络设备的运维服务能力；四是细化不同客户的运维服务需求，维持行业级大客户的点对点服务，实现中等客户的云运维服务以及对小、微客户的O2O式服务；最后就是要覆盖数据中心IT应用的国产化设备。从而把IT运维服务向各领域全面延伸，打造IT运维服务的市场版图。
2、依托大数据技术研发相关产品
1推进一体化智能运维管理系统的销售
在实现客户定制化开发的项目下，尽快梳理并形成比较成熟的解决方案，并加速相关通用软件系统的产品化进程。
2国产化大数据实时处理平台
结合北京市发改委的实验室项目进程，进一步推进大数据实时处理平台的研发、测试，推进软件市场化销售进程，同时可以探索与不同行业相结合的软硬一体化的路径。

各个方向都取得了初步进展。"
22,公司2017年一季度经营业绩如何？,"根据公司已经公告的一季度业绩预告，公司2017年一季度归属于上市公司股东的净利润预计比上年同期增长10%-30%，预计实现利润1,668.65 万元–1,972.04 万元。"
23,雄安新区的设立，对公司存在哪些机遇？,您好！雄安新区建设是国家的千年发展大计，将给社会主义建设的各行各业带来新的发展机遇。公司作为国家经济的一份子，会积极响应国家号召，发挥主营业务优势，为经济建设添砖加瓦。公司目前暂时还没有在雄安新区进行业务发展的明确计划，如今后有相关规划将会适时公告。
24,公司在经营活动中主要对哪些环节进行质量控制？,公司主要依据ISO9001质量标准对经营活动中涉及的各部门、各环节进行质量控制。
25,公司所处行业有没有周期性？,您好！公司主要面向政府和各类企事业单位数据中心IT基础设施提供第三方运维服务、系统集成服务、以及IT运维管理相关产品的研发与销售服务。公司为客户提供的IT基础设施服务一般按年度签约，该行业没有明显的周期性。
26,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,公司主要从事IT基础设施运维服务、系统集成、IT运维软件研发与销售，所在行业上下游市场竞争比较充分，市场价格波动较小，不会对公司造成影响。
27,今年公司有并购重组的动作吗？或者有相应的项目储备吗？,您好，公司追求求内生发展与外延并购的有机结合和协同效应，巩固优势行业，布局新兴产业，积极把握外延跨越式行业拓展的业务机会，在公司业务健康和持续发展的前提下，力争速度和规模上的加速增长。相信随着公司业务和规模的成长，市值也会有相应的体现。今年公司将努力以资本为纽带，努力寻求吸纳外部优质卓越的技术和产品。但截至目前，尚未有明确的收购标的。
28,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,近几年来公司主业的高速增长，以及银信科技既有的制度体系、销售网络、客户资源等优势，为公司的外延并购打下了坚实的基础。今年公司将努力以资本为纽带，努力寻求吸纳外部优质卓越的技术和产品。但截至目前，尚未有明确的收购标的。
29,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,公司近年来固定资产投资主要是“国产化大数据实时业务云计算技术北京市工程实验室创新能力建设项目”。该项目目前尚处于实施阶段，尚未正式验收，预计可以实现预期目标。
30,公司今后几年能继续保持之前几年平均40%多的高速增长速度吗？还是会逐步减缓？,您好，任何企业的发展都是有生命周期的，企业的生命曲线往往都是：从零起步，一步步增长，经历初创期、快速发展期、成熟期，增长曲线越来越平缓。新的一年，公司还将继续加大主业扩张的步伐，占领更高的市场份额，同时进一步扩张市场版图：一是在立足现有IT运维业务的基础上，进一步强化IT运维服务的产品线，纵贯Iaas、Paas和Saas三层服务体系，强化智能一体化运维；二是延伸IT运维服务的技术线，学习并掌握开放式架构的应用，实现不同基础架构的运维；三是扩充IT运维服务的对象，增加IBM大型机和网络设备、国产化设备的运维服务能力；四是深耕不同领域客户的运维服务需求，从传统的银行业、运营商、政府等客户向新兴的互联网等领域客户拓展。从而把IT运维服务向各领域全面延伸，打造IT运维服务的市场版图。
31,公司每次投资项目的可行性报告是否有详细说明公告？,您好！关于公司拟投资建设项目的可行性分析请详见公司公告的非公开发行预案。谢谢！
32,公司2017年营收与净利有没有目标？,公司在2017年将坚持既定发展战略，做大做强主业，进一步扩张 IT 运维服务市场版图；借力资本市场，拓展新业务、新产品；通过制度变革营造良好的公司生态。公司的各期营收、净利预测，请适时跟踪和参考本公司有关公告。
33,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好！截至2016年12月31日，中央汇金资产管理有限责任公司持有公司2.43%的股份，谢谢！
