,Question,Answer
11,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,您好！感谢您对我们公司的价值投资！公司今年一季度盈利预测情况已在2016年度报告摘要中披露。
12,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,您好，股市有风险，入市需谨慎。
13,公司有没有股权激励计划？,您好，公司于2015年实施了限制性股票激励计划，谢谢！
14,公司目前面临的最大问题是什么？,公司致力于以良好的业绩回报广大投资者，并以此为目标，不断探索在当前复杂环境下如何保证持续稳定经营成果的增长，实现公司经营目标以及产业结构调整的战略
15,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,您好，感谢您对公司的支持，谢谢！
16,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",您好，公司2017年经营发展主要计划：1、力争取得主营业务业绩跨越性突破；2、积极应对产业转型升级规划；3、加快管理模式创新。详细信息请关注公司相关公告，谢谢！
17,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好，公司2017年经营发展主要计划：1、力争取得主营业务业绩跨越性突破；2、积极应对产业转型升级规划；3、加快管理模式创新。谢谢！
18,对公司未来有前景吗？,充满信心！！！
19,在做项目之前是否对项目进行严谨的可行性研究？,您好！感谢您对公司的关注。公司已制定了完善的《对外投资管理制度》，公司对于每一次投资项目都按照相关流程进行严谨详尽的论证。
20,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好。关于利润分配在《公司章程》中有明确规定“公司当年实现盈利，且弥补以前年度亏损和依法提取法定公积金、盈余公积金后，如无重大投资计划或重大资金支出发生，公司将采取现金方式分配股利。 在公司无重大投资计划或重大现金支出等事项发生时，公司在任何三个连续年度内以现金方式累计分配的利润不少于该三年实现的年均可分配利润的百分之三十”。公司会遵守相关规定，履行相应的义务。
21,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！截至2016年末，公司负债总额为4.68亿，具体负债项目及利息成本请参见已披露的2016年度报告。
22,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,公司铜加工产业主要为服务于制冷空调业，目前在广东顺德、安徽芜湖设有生产基地以满足珠三角、长三角地区客户需要，目前暂无在西部相关计划，谢谢关注！
23,请问净利润的增长率和销售收入增长同步吗？,您好，公司2016年度销售收入和净利润均有增长，净利润的增长比率大于销售收入的增长比率。详见公司《2016年年度报告》，谢谢！
24,截至目前公司的同比销售额有增长吗？,您好！公司2016年度销售收入较上年同期增长了26.31%，具体请参见公司2016年度报告。
25,请问公司目前产能多少？,目前公司在广东顺德、安徽芜湖两地设有生产基地，两地合计铜加工产能约6万吨，谢谢您的关注！
26,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,去年公司任务已达，今年的销售额以及利润要在去年的基础上实现一定增长。
27,一季度业绩怎么样？有没有机构来调查？,您好，一季度业绩预测披露在《2016年年度报告摘要》，详见公司在3月21日披露的《2016年年度报告摘要》，谢谢！
28,公司每次投资项目的可行性报告是否有详细说明公告？,您好！感谢您对公司的关注。公司已制定了完善的《对外投资管理制度》，公司对于每一次投资项目都按照相关流程进行严谨详尽的论证。
29,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,您好！不知道您指的新项目是指什么项目？对于现有的经营项目及投资项目利润贡献请参考已披露的2016年度报告。公司拓展新项目均会按照公司制定的《对外投资管理制度》执行和实施。
30,将来公司下属会有上市公司吗?,您好，希望会有。谢谢！
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,你好，公司目前暂时没有相关计划，谢谢！
