,Question,Answer
47,公司毛利率是否还有提升空间？, 您好！公司一直在通过加强成本管理、产品渠道创新等措施提升毛利率，从而提升整体盈利水平。谢谢！
48,是否关注国际一二线知名时装品牌，是否准备收购,您好，近期没有这个打算。谢谢！
49,叔叔说得对，无缝服饰的优势是什么？,"您好，无缝服装功能性多样，比如：通过在电脑编程过程中特殊织物组织的设计来达到束腰提臀的效果；紧身类无缝服装可以展现美体效果；配合特殊的织物组织和功能性纤维的应用等技术改进织造出不同类型的运动服，来适应各种运动场合的特殊需要，如踢球、跑步、瑜伽、户外爬山、篮球、高尔夫球等。
目前，市场上还有各种保温型、凉爽型、红外型、银离子抗菌型等不同功能特效的无缝服装。谢谢！"
50,未来的发展战略是什么？,您好，企业的发展战略未发生重大变化。公司坚持专注无缝服装的设计、研发、生产和营销，走国际化规模扩张的道路，逐步完善并延长产业链，致力成为无缝行业的世界一流。同时，公司将继续借助资本市场和专业机构的各项资源，积极实现向医疗健康产业的转型。谢谢！
51,公司如何应对劳动力成本上升的影响？,"您好，首先，坚持“专业化、高端化、国际化”的产品战略，通过不断的产品创新提高产品的附加值，公司将通过“厂中厂”等管理方式，提高高端订单的比例，扩大公司产品盈利空间，减小劳动力成本上升对生产经营的影响；
其次，通过继续引进全自动无缝针织机等先进生产设备，提高生产的自动化水平，减少生产对人工的依赖，稳定甚至降低劳动力成本在产品单位成本中的比例；
再次，通过加强员工培训，进一步完善激励制度等方法，提高劳动生产效率，从而降低成本。谢谢！
"
52,公司产品出口占比超过80%，比重那么高，你们会如何应对潜在的国际市场经营风险？,"您好，为应对国际市场经营风险，公司主要采取了如下的应对措施：
（1）开发差异化产品、优化产品结构；
（2）提高高端客户优质订单比例，回避恶性价格竞争及由此导致的进口国惩罚性反倾销政策；
（3）提升自身开发设计能力，保障产品质量和快速的大规模供货能力，加大国内无缝服装市场的拓展力度；
（4）加强社会责任和产品质量体系生产资质认证，提升企业信誉；
（5）扩大目标市场范围，增加客户数量，完善全球营销网络；
6 推动建设海外生产基地相关事宜,规避贸易壁垒。
谢谢！"
53,无缝服装有什么功能？,"您好，无缝服装功能性多样，比如：通过在电脑编程过程中特殊织物组织的设计来达到束腰提臀的效果；紧身类无缝服装可以展现美体效果；配合特殊的织物组织和功能性纤维的应用等技术改进织造出不同类型的运动服，来适应各种运动场合的特殊需要，如踢球、跑步、瑜伽、户外爬山、篮球、高尔夫球等。
目前，市场上还有各种保温型、凉爽型、红外型、银离子抗菌型等不同功能特效的无缝服装。谢谢！"
54,2016年公司股份总数及股东结构有没有发生变动？,"您好，公司2015年年度利润分配及资本公积金转增股本方案实施后，公司总股本增加332,946,304股，由128,056,271股变更为461,002,575股。公司股东持股比例不变，公司控股股东仍为公司董事长陶建伟先生，公司股东结构未发生较大变化。谢谢！"
55,除了官网，还有哪些途径可以了解公司情况？,您好，公司董事会安排专人负责网络维护相关事宜，通过运营公司官网、微博账号和微信公众号等方式对外公布最新公告和新闻。谢谢！
56,贵公司所处行业的发展前景如何？,您好，公司所属无缝服装行业是纺织服装行业下的一个细分行业，与其他纺织行业相比科技含量较高，能够通过个性化的设计、高附加值的面料及时尚的外观能满足人们对服装材质、设计、款型的高要求。经过近二十年的高速发展，现已在我国发展成为了一个较成熟的行业。近年来，整个无缝服装行业经历了困难形势的洗礼，新的商业模式、新技术、新应用的兴起为无缝服装行业的发展注入了新的活力，行业竞争力进一步提升，再加上国家对传统行业的政策支持，我们对无缝服装行业的继续成长和发展充满希望。谢谢！
57,公司募投项目进展情况？,"您好，“年产2,000吨锦纶DTY和1,200吨包覆纱的技改项目”（配股）处于建设期，因2015年至2016年上半年，锦纶DTY和包覆纱的市场价格出现大幅下降，市场供大于求，同行业经济效益出现严重下滑，公司考虑到项目风险，放缓了项目实施进度，致使公司项目进度未达到预期 。谢谢！"
58,2016年公司的研发情况如何？,"  您好！报告期内，公司积极推进研发工作，持续加大对研发方面的投入，坚持以市场需求为导向，紧跟国际新技术趋势，开发中高端、差异化产品，运用多种渠道和手段促进研发创新。2016年公司的技术研发投入1,441.37万元，较上年同期上升6.09%，占公司最近一期营业收入的3.70%。谢谢！"
59,开完股东会后，什么时候进行权益分派？,您好，公司会在股东大会审议通过方案后两个月内，完成权益分派事宜。谢谢！
60,公司将如何更好的保护中小股东的权益？,您好，公司将严格按照《公司法》、《证券法》、《上市公司治理准则》等法律法规的要求，加强法人治理结构的建设，规范三会运作能力，完善独立董事制度，提高决策的透明度，严格履行信息披露义务；同时我们也会尽可能搭建各种与中小投资者的沟通渠道，实现与所有股东的真诚有效沟通，切实保护中小股东的合法权益。谢谢！
61,公司如何控制成本？,"  您好！公司主要采取了以下措施进行成本控制：
（1）加强与原材料供应商的协调，通过建立长期合作关系，保证原材料供应品质、数量及价格稳定；
（2）加强公司生产的整体协调，原材料入库、领用生产环节的衔接；
（3）提高生产工人技术熟练度，加强质量控制，减少不必要的材料与人工损耗；
（4）加强机器设备的日常维护，保证生产期间的正常运作，减少非必要的生产时间损耗、提高机器的利用率；
（5）制定合理的工资、奖金等激励制度，提高工人的生产积极性，以达到提高工作效率的目的。谢谢！
"
62,无缝服装的生产对劳动力的依赖程度如何？,您好，在传统服装生产过程中，裁剪和缝合是劳动力使用最密集的工序，虽然无缝服装生产的后整理工序仍需适量裁剪和缝合人工，但其单位劳动力投放密度相对较低，对劳动力依赖程度较弱。谢谢！
63,公司是否会炒作公司股票？,您好，作为一家负责任的公司，我们将一心一意致力于公司产业的经营，力争通过优异的业绩使公司股票在二级市场上能真正体现公司的价值，回报广大股东。坚决不会炒作股价，谢谢！
64,如何评价你保荐的这个项目，公司上市至今是否属于优质项目,您好，公司管理规范、经营稳健，近年来业绩稳中有升，董事长对公司未来经营有清晰的思路和稳健的理念，总体而言棒杰股份对中泰证券来说属于长期合作的优质客户。谢谢！
65,公司大股东近期有没有减持计划？,您好，目前为止公司未收到大股东的减持计划。如有相关信息公司会及时公告。谢谢！
66,对公司转型有何意见,您好，报告期内，公司积极推进健康医疗产业相关业务转型，逐步形成“PE上市公司”的运行模式。考虑到转型过程中存在的信息不对称风险，公司通过联合医疗健康行业专业程度高、资源丰富的股权投资机构共同设立产业并购基金，筹划运用“产业投资财务投资”模式对优质标的物进行储备和投资，加快推动公司向疗健康领域相关业务战略转型。报告期内，公司全资子公司棒杰医疗投资管理有限公司参与投资设立的义乌棒杰优势医疗产业股权投资基金合伙企业（有限合伙）已完成了工商登记和基金管理人登记手续，后续相关工作也在稳步推进中。谢谢！
67,中小投资者在哪里能看到公司运营情况的消息？,您好，投资者们可以通过关注公司指定网站——巨潮资讯网、公司官方网站、投资者互动平台、中国证券报、证券时报、证券日报等来关注我司经营情况。谢谢!
68,公司2016年度股东大会什么时候召开？,"您好，公司2016年度股东大会现场会议将于2017年4月21日下午2时召开。
本次股东大会的网络投票时间为：
（1）通过深圳证券交易所交易系统进行网络投票的时间为2017年4月21日上午9:30-11:30，下午13:00-15:00 。
（2）通过深圳证券交易所互联网投票系统进行网络投票的时间为2017年4月20日下午15:00至2017年4月21日下午15:00期间的任意时间。
谢谢！"
69,叔叔好，再次见面，公司是什么时候上市的？,您好，公司是2011年12月5日在深交所上市的。谢谢！
70,公司未来经营发展还将面临哪些风险？,"您好，公司未来经营发展还将面临的风险有：
（1）市场竞争风险
我国的无缝服装行业已经进入了调整期，众多的大中小型民营企业不断涌入无缝行业，导致了国内市场的竞争加剧、行业盈利能力的下降。公司目前依托技术研发、生产质量及快速供货能力等方面的优势与国际中高端客户建立了良好的合作关系，若国内无缝行业内其他竞争对手进一步提升技术研发和供货能力，并针对欧美大客户开展大规模、有效的营销活动，公司的市场份额将可能受到影响。
（2）国际市场波动风险
公司产品以外销为主，因此，全球宏观经济波动、进口国贸易保护主义等因素将对公司经营成果产生较大的影响。虽然公司通过多项国际认可度高的资质认证来降低贸易风险，但国际政策经济环境风云变幻，公司主要客户所在的美国、欧洲、澳洲等国家和地区若强推贸易保护政策，将对公司的盈利能力产生一定的影响。
（3）外汇汇率波动的风险
公司外销主要采用外币报价和外币结算，汇率的波动直接影响以人民币为记账本位币的收入确认，也可能会影响产品价格竞争力。
（4）人力资源风险
虽然随着无缝服装生产设备和技术的不断改造，对劳动力的依赖度相比传统纺织相对较弱，但是对高素质人才的需求却日渐提升，无缝服装织造工序的自动化促使企业需要一批经过良好培训、技能过硬的技术工人。同时，公司作为高新技术企业如果发生核心研发人员流失严重，也会对生产经营带来一定影响。
谢谢！"
71,无缝服装企业的技术要求相对较高，公司在技术创新这方面有什么发展战略吗？,"  您好！公司未来产品研发和技术创新的实施路径将继续分为两种方式：
第一、关注无缝服装生产的技术发展方向，强调以自主研发作为技术进步驱动力，遵循基础无缝针织技术研发及产品开发设计并重的研发思路，依靠基础技术的研发保证技术领先性，以产品开发技术提高市场竞争力；
第二，利用企业外部科研机构的研究力量，加强校企、院企合作，充分发挥外部研究机构在前沿技术开发上的实力，将其迅速转化为公司可利用的生产力，并在技术合作过程中，进一步促进公司自主创新能力的培养和加强。目前，公司已与浙江理工大学建立了长期合作关系。谢谢！
"
72,2016年公司现在有哪些在建工程？,"您好，报告期内，公司在建工程有：①宿舍楼：账面余额37,486,270.19元，账面价值37,486,270.19元；②厂房一：账面余额35,943,846.73元，账面价值35,943,846.73元；③厂房二：账面余额47,751,321.70元，账面价值47,751,321.70元；④棒杰总部大楼：账面余额2,491,607.73元，账面价值2,491,607.73元。公司对外披露的2016年年度报告中有对报告期内在建工程情况进行较为详尽的说明，欢迎您前去查阅。谢谢！"
73,请问公司对国内市场有什么计划？,  您好！中国是全球无缝服装的重要消费市场，随着新型纤维的开发和运用，国内消费者对无缝服装产品的接受程度将逐渐提高，预计未来国内市场对无缝服装的需求将会逐步快速增长。在此背景下，公司将加大产品在国内市场的推广力度，依托公司在功能性、外观设计等方面的差异化竞争优势，通过广告宣传、增加渠道等措施，扩大国内市场的销售收入，进一步提高公司的盈利能力。谢谢！
74,公司有没有“招工难”的现象啊，如果有要怎么应对呢？,您好，针对“招工难”的问题，公司除了继续坚持原有的福利员工、回报社会的企业理念外，同时积极采取措施，对新员工定期培训，对老员工定期考核，提高生产效率，顺应企业变革的潮流，优化薪酬和福利制度，建立合理的激励机制和晋升机制，提供适宜的工作环境和优秀的企业文化来吸引人才、留住人才。谢谢！
75,公司目前的研发模式是怎样的？,  您好！目前公司有自己的研发部门，通过自主研发和产学研联合开发的形式来开发新材料、新技术、新工艺、新产品，从而生产具有更高科技含量的创新产品，提升公司竞争力。谢谢！
76,什么是一次成型无缝针织技术？,  您好！一次成型无缝针织技术就是基于人体工程学原理，利用整体连续图案织造技术，通过多种织物组织的变化和多路进纱编制等技术方法编织贴合人体曲线形态的三维立体无缝服装。谢谢！
77,公司面临着怎样的人力资源风险？,  您好！公司现阶段主要面临的人力资源风险有两方面：一是人工成本不断提升；二是一线的熟练技术工人补充不足。谢谢！
78,公司是否会将外包的部分业务交由自己完成？,您好，公司计划在条件成熟时将外包的染色工序逐步由公司独立完成，通过向上游产业链的渗透和现代化后整理生产线的建设以完善公司产业链结构，实现公司未来产品结构高端化发展战略，提高公司生产、管理效率，提升公司承接国际一线品牌订单的能力。谢谢！
79,公司的外销产品是如何销售的？,  您好！公司和客户签订合同后，采用订单管理的方法，产品完工后，根据合同的约定向其销售产品并按照约定付款方式收款。产品结算方式采用即期和远期不可撤销信用证（L/C）、电汇（T/T）、银行托收（D/P），以及客户支付10%–30%订金出货余款付清后放单相结合的模式，价格条件主要为FOB（离岸价）。谢谢！
80,公司有最新的产品获专利吗？,  您好！报告期内，公司新申请发明专利2项。截止到2016年12月31日，累计获得发明专利4项，实用新型专利23项、软件著作权6项。谢谢！
81,公司产品的质量怎么样？,  您好！公司已按照质量管理体系ISO9001：2000、ISO14001：2008的标准建立了一套完整的质量管理、控制体系，公司产品质量完全按照质量体系的要求进行控制。谢谢！
82,公司今年的管理费用有多少？,"  您好！公司2016年度管理费用为4,894.89万元，比去年同期增加18.41%，主要是本期职工薪酬、服务费等费用增加，以及研发投入增加。具体信息请参考相关的公告和报表。谢谢！"
83,公司是否进行企业文化方面的建设？,您好，公司始终坚持不懈地进行企业文化建设，大力培育同心同德，共谋发展的良好文化氛围，员工队伍凝聚力和向心力进一步增强。谢谢！
84,公司截至目前的股东人数是多少？,"  您好，截止2016年底，公司股东总数为30,535人。谢谢！"
85,公司2016年度的营业收入营业利润利润总额净利润各是多少？比上年增长多少？,"  您好！2016年公司全年实现营业收入38,987.38万元，比上年同期上升18.04%；实现营业利润5623.27万元，较上年同期增长28.69% ；实现利润总额5,705.11 万元，比去年同期增长3.83%；归属于母公司股东的净利润4,039.81万元，比上年度增长11.50%。谢谢！"
86,2016年有没有机构来公司调研？,  您好，2016年01月13日有超过30家的机构代表来公司进行现场调研，公司董事长携有关人员热情接待，具体内容详见2016 年 1 月 14 日登载于深圳证券交易所网站互动易平台上的《2016年1月13日投资者关系活动记录表》。谢谢！ 
87,公司2016年的基本每股收益为多少？比上年增长多少？,您好，2016年，公司基本每股收益0.09元，比上年增长12.50%。谢谢！
88,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司为高新技术企业，自通过高新技术企业重新认定起连续三年（2016 年至 2018 年）可继续享受国家关于高新技术企业的税收优惠政策，即按15%的税率缴纳企业所得税。谢谢！
89,公司有哪些竞争优势？,  您好，经过近二十年的发展，公司在无缝服装的原料生产、设计开发、加工织造、销售渠道管理、品牌建设方面都积累了一定的技术和经验，并初步形成了从包覆纱制造、无缝服装生产到全球化销售的无缝服装产业链，公司具备较强的技术优势、风险管控优势、快速供应能力优势、营销渠道优势和信息化生产管理优势。谢谢！
