,Question,Answer
11,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好，公司募投项目为高端自动化加工装备和精密零部件制造项目，其主要包括三部分内容：①汽车全加工涡轮增压器压气机叶轮等精密零部件生产；②飞机机身自动化钻铆系统；③生产自动化系统。该项目的建设是围绕公司主营业务展开，着眼于提升公司产能，提升研发、销售及综合服务能力。该项目已于2015年9月达到预期可使用状态，截止2017年一季度末，累计已投入资金总额35101万元，累计实现效益4743万元，谢谢！
12,公司在2017年有哪些经营目标？,您好！公司继续坚持“市场导向、创新驱动、技术引领”的发展战略，努力实现经济总量增长和盈利能力提高同步。公司未来计划：（1）在不断扩大现有产品国内外市场份额的同时，稳步、有效地开展涡轮增压器全加工叶轮等新产品的研发与应用，紧跟乘用车增压普及化的技术趋势，实现现有产品的升级换代；（2）提高铸造毛坯件自制率，降低公司生产成本，提高公司的核心竞争力；（3）公司积极推广自动生产线集成服务产品，努力拓展业内新的优质客户，进一步提升服务质量、广度和力度，力争从原先仅提供单一产品的零部件供应商转型为提供一揽子生产自动化解决方案的集成商；（4）公司继续加大力度推进智能工厂建设，保证募投项目的顺利实施和投产，切实实现自动化生产以提升公司产能、产品质量以及综合服务能力，争取早日实现工业4.0的目标；（5）公司大力发展航空装备业务，加快并完善飞机机舱自动钻铆系统的相关技术，力争解决飞机制造业的机身铆接劳动力强度大、生产效率低、质量不稳定等难题，将产品早日推向市场，为公司业绩的持续发展提供新的增长点。谢谢！
13,公司所处行业有没有周期性？,您好，公司来源于汽车产业客户的收入占总营收的80%以上，汽车行业的周期性对公司经营业绩有较大影响，整体来看，我国汽车行业目前处于稳定增长期，汽车行业较大的市场基数为汽车零部件配套企业奠定了较好的市场及业绩基础。但如果我国宏观经济环境在未来出现剧烈下行并由此导致汽车产业出现增长放缓甚至衰退，公司的经营状况将受到不利影响。谢谢！
14,公司对未来夹具市场的看法,您好！目前我国宏观政策支持工装夹具行业的发展。工装夹具行业和与之紧密联系的机床行业属于装备制造业范畴，装备制造业是基础性、战略性产业，体现了一个国家的综合国力、科技实力和国际竞争力，机床行业作为工业母机，更是重中之重。并且，随着国务院2015年公布《中国制造2025》高端制造业国家战略规划，工装夹具行业将会在数控机床行业突破关键技术、提高国际分工层次和话语权的带动下，向高端化、国产化发展。国家产业政策明确指出，到2020年，航空航天、船舶、汽车和发电设备所需高档数控机床80%以上要立足国内生产，作为机床配套部件的工装夹具产品“国产替代进口”也将获得广阔的市场空间。谢谢！
15,公司的前三大客户是哪些公司？,你好！霍尼韦尔、康明斯、BE。谢谢！
16,公司如何进行投资者关系管理，如何规划进行投资者回报的？,您好！董事长是公司信息披露的第一责任人，公司董事会秘书是公司信息披露工作的直接责任人，公司证券事务代表协助董事会秘书做好公司信息披露工作。公司证券投资部是负责公司信息披露及投资者关系工作的专门机构，董事会秘书陈斌先生是负责公司信息披露的工作人员，对外咨询电话为：0510-82475767。谢谢！
17,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，公司将竭尽所能做好公司的事情，使公司越做越好，收益更高，给公司二级市场以强大的基础支撑。我们希望所有的股东能因此获益。谢谢！
18,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,您好，公司将视投资需求和业务发展，适时通过资本市场再融资，改善公司资本结构，支持公司实现战略发展目标。如未来进行再融资，公司如果接到大股东意向，公司将第一时间履行信息披露义务！谢谢！
19,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，公司一如既往地加大研发投入，不断巩固技术积累，2016年，完成新产品项目一百余项次，正在进行中的项目三十余项次。公司还积极推广自动生产线集成服务产品，努力拓展业内新的优质客户，进一步提升服务质量、广度和力度，力争从原先仅提供单一产品的零部件供应商转型为提供一揽子生产自动化解决方案的集成商；公司继续加大力度推进智能工厂建设，保证募投项目的顺利实施和投产，切实实现自动化生产以提升公司产能、产品质量以及综合服务能力，争取早日实现工业4.0的目标。谢谢！
20,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,你好，公司2016年度国内销售总额32800万元，国外销售总额21941万元。谢谢！
21,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,"您好，2017年一季度，公司实现营业收入14,461.15万元，比上年同期增长13.77%，销售情况保持稳定增长，2017年，公司将继续坚持“市场导向、创新驱动、技术引领”的发展战略，努力实现经济总量增长和盈利能力提高同步。谢谢！"
22,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！公司股票二级市场的表现是由市场来决定的，我们只能竭尽所能做好我们的事情，使公司越做越好，收益更高，给公司二级市场以强大的基础支撑。我们希望所有的股东能因此获益。谢谢！
23,公司在经营活动中主要对哪些环节进行质量控制？,你好，我公司按照ISO9001、TS16949、AS9100质量体系标准对公司经营活动中的相关环节进行质量控制，谢谢！
24,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，未来的竞争是人才的竞争，公司十分重视留住人才、培养人才、发展人才，未来将视情况考虑股权激励方式，谢谢！
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，公司募集资金投资的项目在2015年9月达到预期可使用状态，截止2017年3月31日，累计实现收益4743万元，基本达到预期目标，谢谢！
26,请问公司以后每年会用什么形式回馈股东？,您好，作为公司，我们将竭尽所能做好我们的事情，使公司越做越好，收益更高，给公司二级市场以强大的基础支撑。谢谢！
27,公司2016年度的业务经营情况符合公司预期吗？,你好，基本符合公司预期。谢谢！
28,公司有没有哪些项目创新模式？,您好！技术创新是引领未来、走向市场的关键所在。公司将充分利用自身的研究资源，不断积累技术和经验，从典型项目和高端客户着手研发，不断提升研发能力和价值。公司将继续推行高、精、尖路线，紧贴国家节能减排环保政策，积极参与客户产品的前期开发，着力开发排放标准高、技术含量高、附加值高的产品。谢谢！
29,目前公司享有的国家优惠政策有哪些？,你好，公司依法享受了高新技术企业的所得税优惠和出口退税政策。谢谢！
30,受新能源汽车影响汽车业的转型是不是不可阻挡？,您好，新能源汽车是汽车行业发展的一个方向，谢谢！
31,你认为2017年中国汽车销量会增长吗？对公司业绩的有影响吗？,您好，整体来看，我国汽车行业目前处于稳定增长期，汽车行业较大的市场基数为汽车零部件配套企业奠定了较好的市场及业绩基础。但如果我国宏观经济环境在未来出现剧烈下行并由此导致汽车产业出现增长放缓甚至衰退，公司的经营状况将受到一定影响。谢谢！
32,雄安新区的设立，对公司存在哪些机遇？,你好，我们正密切关注雄安新区的发展，寻求公司发展机遇，放话！
33,贵司目前有哪些销售渠道？是否存在大客户依赖？,您好，公司销售渠道主要为直销，前十大大客户销售较为均衡，不存在大客户依赖，谢谢关注！
34,买你们的股票散户能赚钱么,您好！公司股票二级市场的表现是由市场来决定的，我们只能竭尽所能做好我们的事情，使公司越做越好，收益更高，给公司二级市场以强大的基础支撑。我们希望所有的股东能因此获益。谢谢！
35,公司控股股东和实际控制人是否存在有控制其他企业的情况？,您好！报告期内，除公司和鑫石投资外（欧派动力已注销），公司控股股东和实际控制人无直接或间接控制其他企业。谢谢！
36,公司2017年一季度经营业绩如何？,"2017年一季度，公司实现营业收入14,461.15万元，比上年同期增长13.77%；营业利润3,292.63万元；比上年
同期增长6.67%；利润总额3,620.94万元，比上年同期增长13.98%；实现归属于母公司所有者的净利润为3,077.80万元，比上年同期增长13.98%；实现归属于母公司所有者的扣除非经常性损益的净利润为2,775.53
万元，比上年同期增长6.42%。谢谢！"
37,请问公司如何看待上市公司的并购和市值管理？,"公司将视投资需求和业务发展，适时通过资本市场融资，改善公司资本结构，支持公司实现战略发展目标。
在未来时机成熟时，公司将在充分考虑自身条件的基础上，本着对股东有利、对公司发展有利的基本原则，实施对外投资和兼并收购活动。谢谢！
"
38,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,止2017年一季度负债总额，参考公司一季度报表。谢谢！
39,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,铝锭、铝棒、铜棒、废钢等原材料的价格对涡轮增压器和发动机零部件产品的材料成本有影响。近年来，有色金属等原材料的价格存在一定的波动，对涡轮增压器和发动机零部件的利润空间有一定影响。
40,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，在时机成熟时，公司将在充分考虑自身条件的基础上，本着对全体股东尤其中小股东有利、对公司发展有利的首要原则，围绕有利于主营业务增长、有利于上下产业链整合、有利于竞争环节减少、有利于产能扩张、有利于市值提升、与主营业务关联度高等的主要目的，在高端航空装备制造及相关加工业务、机车车辆研发制造、新能源汽车业务、军工产业领域、大保健医疗器械装备、符合国家产业政策的境外相关领域以及其他与主营密切相关的领域，实施对外投资和兼并收购活动。谢谢！
41,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司将严格按照《上市规则》、《信息披露管理办法》等规定，履行相关对外投资项目的信息披露义务，谢谢！
42,叶轮等精密零部件产品技术升级后对公司带来哪些变化,您好！涡轮增压器叶轮等精密零部件是公司的主打产品，受到客户认可，产品销售较好；但随着汽车工业的不断发展，对涡轮增压器叶轮等精密零部件的性能逐渐提出了更高的要求。本次公司拟利用募集资金对叶轮等精密零部件产品技术进行升级，同时扩大产品生产规模，充分发挥公司的技术优势和开发能力优势，降低成本，实现规模效益，以占领更大的国内市场，也为扩大国际市场份额打好基础。谢谢！
43,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好，公司于2017年1月11日正式登陆深圳证券交易所，谢谢！
44,请问公司的经营范围有哪些？,您好！公司的经营范围是：组合工艺装备、工业机器人、工业自动控制系统装备、机床附件、工具夹具、汽车零部件及配件、飞机机舱设施零部件、风动与电动工具、金属结构件的设计、制造、销售、技术开发、技术咨询、技术服务、技术转让；金属材料、机械设备的销售；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）；道路普通货物运输。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。谢谢！
45,请问公司2017年的发展目标是什么？,您好！公司继续坚持“市场导向、创新驱动、技术引领”的发展战略，努力实现经济总量增长和盈利能力提高同步。谢谢！
46,请问公司确保实现发展计划拟采用的方式、方法或途径有哪些？,"您好！为确保公司实现上述发展计划并有效的实施公司战略，公司会将战略目标分解并落实到公司的年度计划中。公司各部门都承担着参与战略实施并对实施过程中的问题及时反馈的责任和义务，公司各部门会将战略目标具体分解到每个月的具体的工作计划中。同时，公司会根据内外部环境的变化，结合战略实施效果，对上述计划适时进行评估和调整，保证战略对公司经营管理指导的有效性。公司鼓励员工对公司提出合理化建议，内容涉及发展规划、人力资源、业务管理等方面，公司组织各部门对切实可行的建议制定具体的改善计划，专人跟踪改善效果，让员工参与公司的发展和管理，切实将战略和规划落实到基层。谢谢！
"
47,请介绍下本次募集资金运用的基本情况,您好！公司本次发行募集资金将根据项目的轻重缓急依照上述顺序安排投资，若公司本次实际募集资金不能满足上述项目投资需要，不足部分由公司通过银行贷款或其他方式自筹解决。募集资金到位前，公司将根据项目实际进度需要，通过银行借款、自有资金等方式筹集资金支付相关投资款项，募集资金到位后，可用募集资金置换项目前期投入的自筹资金。谢谢！
48,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司将视投资需求和业务发展，适时通过资本市场再融资，改善公司资本结构，支持公司实现战略发展目标。在时机成熟时，公司将在充分考虑自身条件的基础上，本着对全体股东尤其中小股东有利、对公司发展有利的首要原则，围绕有利于主营业务增长、有利于上下产业链整合、有利于竞争环节减少、有利于产能扩张、有利于市值提升、与主营业务关联度高等的主要目的，在高端航空装备制造及相关加工业务、机车车辆研发制造、新能源汽车业务、军工产业领域、大保健医疗器械装备、符合国家产业政策的境外相关领域以及其他与主营密切相关的领域，实施对外投资和兼并收购活动。谢谢！
49,请简要介绍一下2017年公司的主要经营情况？,请参照我公司2017年一季度财务报告，谢谢！
50,请简要说明2016年公司营业收入的基本情况？,答：您好！公司营业收入主要来源于汽车涡轮增压器、汽车发动机、飞机机舱、气动工具和制冷压缩机等高端设备制造领域的精密零部件以及汽车、飞机、轨道交通等领域工装夹具销售。报告期内，公司主营业务突出，主营业务收入占比均超过99%。公司其他业务收入主要是废品销售、检测及咨询服务等收入。谢谢！
