,Question,Answer
30,公司未来发展前景如何?对目前这个行业的前途看好吗？,感谢您对我们的关注。作为公司董事长，个人非常看好行业及公司的未来发展。
31,余董您好，简称作为一家上市公司重要的标识，称之为上市公司的眼睛亦不为过，公司目前的简称中环装备，似乎过于强调装备（占了两个字），轻视环保（一个字），忽视大股东的身份（节能），不利于投资者正确认识公司的价值，建议公司参考兄弟公司，适当修改简称，如中节环保，使之更准确地反映公司的业务特点和身份，谢谢,谢谢您的关心和建议。
32,公司的特种气体是否有进展？是否是忽悠？,截止目前已取得省安监局核发的危险化学品生产许可证。 
33,请问公司的特种气体项目推进如何？是否是在忽悠？,截止目前已取得省安监局核发的危险化学品生产许可证。 
34,提个建议，希望公司高管在回答提问时多摆数据，多讲事实，多给实例，少谈空话，少画大饼，少拍胸脯，谢谢  感谢这位投资者的建议，我们将严格按照信息披露相关要求，与各位投资者沟通与交流。,感谢这位投资者的建议，我们将严格按照信息披露相关要求，与各位投资者沟通与交流。
35,公司有没有考虑继续在环保领域进行资产收购,投资者您好！内生式增长和外延式增长是企业实现发展的主要路径，公司会采用最适合企业发展的路径实现增长。公司将严格遵照相关法律法规履行信息披露义务，就您关心的问题请关注公司的公告。谢谢！
36,李叔叔好，启源装备的主营业务介绍一下，公司和福星晓程，和顺电气，沃森生物于2010年11月12日在创业板上市,谢谢您的问题！请您关注公司年报第三节“公司业务概要”的内容，其中有详细的披露。
37,请介绍一下公司的行业地位？,请您关注年报第三节业务概要的相关说明。谢谢！
38,请问公司的分配预案达到承诺的分红比例吗？,投资者好，根据公司16年资产负债和财务情况，公司目前现金流为负，因此16年度不进行分红符合公司章程的规定。感谢关注
39,公司今年有没有新产品和新业务拓展？,新产品、新业务的拓展是公司发展的必经之路，公司像以往一样，会持续关注市场机遇，制定和修订新产品和新业务拓展规划。谢谢！
40,请问朱彤总经理，公司在与中煤集团成立合资公司后，未见有具体的业绩披露，是什么原因？,合资公司正在积极拓展业务，公司将按创业板规则，对具体业务及时披露。谢谢。
41,公司近期有没有股权激励和员工持股计划？,投资者您好！公司将严格遵照相关法律法规履行信息披露义务，就您关心的问题请关注公司的公告。谢谢！
42,公司的前身六合天融在山东地区有大量的业务，鉴于山东地区，尤其是魏桥集团的财务状况，会否对公司的资金财务状况产生影响？如果有，公司是否已经有应对预案,公司与魏桥集团的业务状况现属正常。公司也会积极关注其财务状况，做好相关风险防范预案。谢谢！
43,朱总你好，想问一下六合天融目前是否开展脱硫脱硝运营特许经营业务？作为一家第三方公司，如何在钢铁和电力市场持续获得订单？,对于存量的钢铁和电力客户，要积极维护好客户关系，提供持续的深入服务；同时，通过与中煤集团等大客户成立合资公司等举措，大力开拓增量的优质客户，扩大经营业务范围和总量。谢谢！
44,请问未来公司对稳定股价会做出哪些举措？,投资者您好！公司将通过完善公司治理、加强信息披露，把握节能环保发展的历史机遇期，实现公司业绩的持续增长，回报广大投资者。感谢您的关注！
45,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,如果您为公司股权登记日持股的股东，可持有相关证明文件进行提前登记参会。详见公司股东大会通知。
46,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司已经在积极降低和优化产品成本，为市场提供更多具有竞争力的优质高性价比的产品和服务。谢谢！
47,"重组后,贵公司重要板块是节能环保,怎么现在还在电气板块中,环保板块中没有?对此,贵公司有什么打算?",投资者您好！公司主营已经由电工装备转为空气治理和环保装备。感谢您的关注！
48,公司的前5名供应商是什么，与公司存不存在关联关系？,公司2016年度完成重大资产重组，公司环保业务收入所占比重较大，2016年度前五大客户中不包括2015年度前五大客户，与公司不存在关联关系，且公司未对单一客户形成严重依赖。
49,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司调整内部组织机构，确立各板块龙头企业，成立了海外业务部，拓展新的商业模式，落地环保装备产业园，打造核心市场、技术人才团队，加强激励机制建设，实现公司在市场开拓的提升。谢谢！
50,对比大股东而言，中小投资者的合法权益有哪些特别之处？,公司每年董事会审议通过投资者关系计划，对中小投资者的合法权益进行维护，为中小投资者了解公司情况，与上市公司建立良性互动创造了条件。公司互动易日常答复、投资者热线以及本次投资者业绩说明会均为公司与投资者建立互动与交流的具体举措。公司一贯高度重视投资者关系的维护，尤其是中小投资者的权益维护。
51,公司去年主打产品的销量是多少？,投资者您好！公司主业构成已经在年报里进行了披露，大气污染减排、环境能效监控与大数据服务实现收入超过10亿元，占比将近77%。感谢您的关注！
52,公司截止至今的产品有多少个种类？,公司产品覆盖在13个领域，即节能环保装备和电工装备、大气治理装备、节能环保监测检测和大数据。谢谢。
53,请问贵公司一季度盈利大幅下滑至亏损，后期有何措施改善经营状况,公司已经采取积极有效的措施 ，加强开源和节流，努力开拓市场，提高周转效率，控制成本费用，改善经营状况。感谢您的提问。
54,公司做为央企，有没有混合制计划；公司为什么没有在深交所改为空气治理和环保板块，谢谢,投资者您好！作为上市公司，节能集团直接、间接持股比例为36.4%，本身就是混合所有制。公司目前的主业已经由电工装备转为空气治理和环保装备。感谢您的关注！
55,公司是否会计划多元化发展？,公司会在继续做强电工装备的基础上，大力发展节能环保装备业务。谢谢。
56,公司的前5大客户是哪些？,投资者好，16年前五大客户多为电厂等环保业主。谢谢关注。
57,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司已经进入环保装备领域：环境监测、大气治理、节能环保装备等环保细分领域。是在现有业务基础上有效提升。谢谢。
58,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,投资者您好！市值增长的基础是公司业绩的增长、核心能力的提升，公司会努力实现业绩的增长，回报广大股东。谢谢关注！
59,公司经过重组，在资本市场实力大增，可是公司股价大幅下挫，当然这也有整个市场环境的影响，可是最终还应该是内因（公司业绩+高成长）决定股价，多年前就已经开始测试特种气体的生产试验了，如果一旦产出投入市场必定有较好收益，请问贵公司今年特种气体的生成能够生产投入市场吗？投资者都很关心！谢谢！,截止目前已取得省安监局核发的危险化学品生产许可证。
60,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,投资者好，感谢建议，我们努力。多谢关注。
61,公司未来五年的目标是多少？能够实现吗？,公司制定了5年积极完善的发展目标，并努力去分解实现。谢谢。
62,请问董事长平时与公司前十大流通股东有交流吗？,投资者好，我跟前十大股东的沟通和交流渠道畅通。欢迎大家对公司发展提出好的建议。感谢关注。
63,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,投资者您好！公司的发展战略已经在年报中进行了披露，在巩固公司现有主业的基础上，高端节能环保装备将成为公司新的重要的战略支撑。感谢你的关注！
64,请问开完股东会后，如果送股通过几日内会送股？,2016年利润分配方案已经董事会审议通过，详见公告。
65,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,投资者好，我们团队会抓住环保发展大机遇，努力实现年度销售目标及净利润目标的稳步增长。感谢关注
66,你怎么看公司的业绩和公司的股价和市值的？,投资者您好！公司业绩决定了公司的股价和市值，公司会努力提升业绩，回报广大投资者。感谢您的关注！
67,请问老总公司今年净利润同比增长多少？,投资者好，16年比15年净利润增长为9.17%。
68,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,投资者您好！去年年底公司前十大股东情况已经年报披露，请投资者关注！目前公司为节能集团控股企业，间接和直接持股比例为36.4%，公司治理结构满足监管要求，也符合国资委的相应要求，有利于公司长远发展。感谢您的关注！
69,公司截至目前为止都有哪些子公司和参股公司？,投资者好，截至2016年末，公司共有三家控股子公司，一家参股公司，详见年报第四节主要控股参股公司分析。
70,公司截止目前的股东总人数是多少？,投资者您好，截止到3月31日股东人数请见一季度报告，感谢您的关注！
71,公司今年的财务费用会有多少？,投资者你好，16年财务费用为1490.5万元，详见年报。
