,Question,Answer
10,请问公司除了在教育软件范围进行深入布局之外，是否在教育硬件上也有计划？如视频监控设备等。或者是否有计划背靠武汉现有的主场资源，在中高等院校中筹建一些类似于数字图书馆等？尝试在软硬件和双布局。又或者，如果公司没有在硬件方面的业务增加考虑，那么是否有考虑联手一些硬件商（或上市公司）共同做大这块教育蛋糕？,您好！谢谢对公司教育业务的关注！公司有一个重要的策略是全产品，其中的一个重点就是硬件产品。
11,公司具备物联网相关技术应用，但具备技术和真正拥有业务合作商是两回事。请问，公司在物联网领域中，今后或者将来，一旦该产业突然爆发进入业绩风口的话，公司以现有的技术应用是否有把握将其转换为实际的利润增长？另外，在物联网方面，公司的投入产出比，是否也同教育业务一样，需要前期投入很多成本从而导致利润无法弥补投入一说？,您好！谢谢关注公司的发展。公司正在积极介入物联网，智慧生活，安全互联。公司前期的技术积累可以很快应用于物联网，相信在物联网领域以及其他领域的投入产出一定会给投资者一个满意的答复。
12,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好！谢谢关注公司的发展。公司去年新增18项专利，其中9项发明专利，具体可以参看年报。我们处于的行业都是充分竞争的行业。
13,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好！谢谢关注！公司遇到的最大困难是传统业务经营处于下降通道，但是新的业务还处于培育期。今年这种状态有望改善！
14,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,现在公司没有进军新领域的打算，但在原有业务上我们会根据市场发展寻找新的业务和利润增长点，例如探索数据安全技术和产品在物联网细分领域中的应用，税控技术和产品在新增税控市场的应用等等。
15,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好！谢谢对公司发展的关注。主要的措施有，扩大市场占有率，特别是海外市场；加大新产品研发力度；对供应链加强管控等。
16,请问公司有数亿应收账款长期无法回收，最后变成坏账需要计提。这样的情况今年是否还会发生？另外，受到房地产政策变动的影响，预估公司先前公告的房产出售应该搁浅。对于手里空置的房屋固定资产，公司是否会采取策略转变，如租赁（可收取一些租金）或者抵押贷款等方式，促进固定资产变现增加手中资产的利用率。,公司的主要客户为银行、通信运营商等，该类客户信用良好、支付能力强。因此，公司的应收账款不存在回收风险。
17,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,"谢谢您的提问。同意您的观点。我们正努力全面实现公司的战略布局，我们相信战略目标达成是市场认同的前提。谢谢！
"
18,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好！谢谢关注公司的业务！各个区域的不同产品的销售和占有率数据及其走势每年都不一样，并没有规律可言。
19,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好！谢谢对公司的关注！公司在传统业务方面的计划是进一步提高市场占有率，并通过新产品做差异化竞争。在新的业务方向，特别是教育业务在市场开拓上有详细的策略和计划安排。
20,今年如何分红，是否高送转，有计划吗？,2016年的利润分配预案已于4月12日披露。
21,公司今年有没有新产品和新业务拓展？,您好！请您参考前面的相同问题的答复。
22,请介绍一下公司所处行业和主要产品？,您好！请你参考公司年报。
23,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,我们一直是按照相关规定做的，今年也不例外，利润分配预案已经于4月12日披露。
24,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,2016年公司人力成本的增加主要是用于新产品研发及市场拓展。
25,请预估一下未来十年公司的市场规模多大？谢谢！,您好，谢谢您都想到了公司的十年之后了！十年预测确实超过了我的想象，但请您放心，我们一定会想尽一切办法做大做强公司，回报社会、股东和员工。
26,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,有专人负责。我作为董秘，会认真看每个问题。
27,江先生您好 贵公司的业绩表现不错，公司各位领导也在为公司的做大做强切实的在行动，但是股价表现却平平无奇。请问这股价和业绩的背离走势能否可以认为当前的股价并不能真实的反应公司的公允价值,很惭愧！
28,在企业文化方面，公司有什么特色吗？,我觉得简单的人际关系和对员工真心关爱是我们公司企业文化特色之一。
29,公司未来发展前景如何?对目前这个行业的前途看好吗？,谢谢对公司未来的关注！公司未来发展会有波动，但是前景光明。公司所处的行业有多个，每一个都有自己不同的发展规律，虽有曲折，但是我们看好，山穷水复疑无路，柳暗花明又一村。
30,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,认真回复投资者问题，认真地、合规地做信息披露，这是我们对自己最基本的要求。
31,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,公司在硬件产品方面具有规模化生产及供应链管理的优势。
32,也就是说，在公告中并没有明确写清楚，是因为本次子公司增资填补了今年可能造成的教育业务持续亏损，所以今年扭亏。还是今年教育业务确实主动独立扭亏实现微利，并不是因为增资部分的“填充”行为。,如果天喻教育仍无盈利，增资行为也无法填补亏损。天喻教育已经有了一些基础，今年如果将‘铺平台、拓渠道、全产品、大项目“策略真正落实，业绩情况会有好转。
33,请问公司公司的核心竞争力是什么？,您好！我认为公司的核心竞争力第一是人，第二第三第四第n还是人！
34,行业有没有周期性？,您好！谢谢关注公司！公司所处的行业有几个。从之前几年的业务数据来看，每一个行业并没有有规律的的周期性。
35,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,谢谢您关注公司的发展。公司今年暂没有新的业务方向拓展的计划，目前的主要精力将聚焦在已有业务的发展上，通过新产品和有效的市场策略的支撑，做大做强做精目前的业务方向。
36,公司最新的股本扩张公告中承诺教育业务将在今年实现扭亏，是否说明8000万的增资暂时有效止血了教育业务的投入，而教育业务本身其实今年依然无法实现主动盈利？而只是依靠增资扩股、类似于今年业绩利润依靠补贴才实现了盈利。,公司教育业务经过4年多的努力已经为今后发展奠定了产品和市场基础，已经具备了收入上规模的基本条件。本次天喻教育的融资，一方面是提供资金使教育业务能够抓住市场高速增长的窗口期，一方面是对艰苦奋斗了4年多的骨干员工的一个激励，通过投资机构的估值彰显奋斗的价值和前景，激励大家继续拼搏把教育业务做大做强。
37,请介绍一下公司的行业地位？,谢谢关注公司的发展，有关公司的行业地位的详细介绍在年报中已有详述，在此仅给您简单概括一下。公司在传统的主营业务数据安全领域处于行业领先地位；教育云市场占有率行业领先；第三方支付小终端细分市场处于行业领先地位；其他新的业务方向暂时处于市场培育期。
38,公司生产经营的季节性如何?哪个季节是旺季?,谢谢关注天喻公司业务。公司的主营业务不存在规律的季节性。
39,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",每次调研情况都会在深交所投资者关系互动平台上披露。
40,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,请关注我们于4月12日披露的年度报告或董事会决议中利润分配预案。公司将于5月4日召开股东大会审议这个2016年利润分配方案。
41,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,请您致电027-87920301咨询详情。
42,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的关注！
43,公司最新的股本扩张公告里提示将有7000多万资本公积转入，请问公司下一步如何运用这部分资金？,感谢您的关注。所有募集资金公司将用于发展智慧教育业务。
44,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,我们一直在关注通过发行债券融资的相关市场动向，目前没有具体计划。是否设立、何时设立并购基金要根据业务发展进程的需求再定。
