,Question,Answer
18,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,"公司建立了以“企业为中心、产学研相结合”的技术创
新体系，建设了深圳高分子材料特种功能膜工程实验室、深圳市锂电池隔膜工程中心、日本、美国研究院；同时与四川大学高分子材料工程国家重点实验室共建的联合实验室、产学研中心及检测评价中心等硬件平台，打造了集基础研究、工艺技术研究、产业化生产开发、成套装置设备设计、产品性能检测评价、市场应用推广服务为一体的较完整的工程技术开发产业链，为公司产品品质的持续改进提供了研发保障。"
19,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,随着整个新能源汽车高速发展，我司作为隔膜行业的领先企业，也将呈现高增长态势，预计2017年，公司营收及净利润仍将保持增长态势。谢谢！ 
20,请问公司明年净利润能做到多少？,随着整个新能源汽车高速发展，我司作为隔膜行业的领先企业，也将呈现高增长态势，预计2017年，公司营收仍将保持增长态势。谢谢！ 
21,公司千万別老是说最强，技术最先进，应向创新股份学习，充分利用上市公司融资平台，学会借鸡生蛋啊，既要做，也要做大。,谢谢提醒！公司是一个学习型的企业，我们将不断学习，不断进步。
22,请问老总公司今年净利润同比增长多少？,公司管理层将在新的一年努力工作，持续创新、不断进取，争取以良好的业绩回报股东。届时请留意公司公告信息！谢谢！
23,公司的瓶颈是资金紧张的话，我觉得不是大问题，既然贵公司成功上市了，那可以通过多重手段融资。希望公司能借助资本市场迅速成为资本市场的领头羊。,谢谢！非常感谢您对公司的关爱及支持。
24,公司今年的财务费用会有多少？,近几年，公司财务费用稳中有降，未来，随着公司业务规划，公司将采取多融资方式，预计，2017年，公司将适当保持信贷规模，财务费用将比往年有一定提高。谢谢！
25,公司未来五年的目标是多少？能够实现吗？,公司未来三年的发展目标为：进一步提升公司干法、湿法和涂覆工艺的设计、研发、制造、销售和服务能力，在扩大产能的基础上，实现多规格、高品质动力类锂离子电池隔膜的全面覆盖。同时，公司积极尝试向其他功能膜领域拓展，为公司培养新的利润增长点，以进一步巩固和提升公司行业领先地位。
26,公司截止至今的产品有多少个种类？,公司现主要有干法、湿法及涂覆隔膜三大类，主要用于动力电池
27,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,上市发行价格21.65元，今天收盘价78.21元。公司对发展前景充满信心！感谢关注。
28,李叔叔好，锂电池隔膜在生产过程中会出现哪些问题？,"锂电池隔膜是高技术、高精密产品；其在生产过程中最容易出现的主要问题包括：

1.	孔径控制：隔膜孔径仅在30-40nm之间，肉眼无法直接观察，需高精度设备及成熟工艺才能保证在整个生产过程中孔径的一致性。而孔径的一致性对电池电化学的表现影响巨大；
2.	外观：隔膜外观及杂质含量的控制，需要高洁净环境及工艺控制；
3.	一致性和稳定性：由于我们面对的均是高端客户，其对产能的一致性和稳定性要求非常高。我司已推行TS16949和6西格玛管理来满足国外高端客户的质量要求；
"
29,请问公司今年营收的增长能超过行业的平均水平吗？,随着整个新能源汽车高速发展，我司作为隔膜行业的领先企业，也将呈现高增长态势，预计2017年，公司营收仍将保持增长态势。谢谢！
30,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司一直专注于锂电池隔膜及其他功能膜的研发、生产及销售，“做全世界最好的功能膜”是公司的企业使命，公司仍将继续专注于公司的主营业务。
31,公司在税收方面有没有相关的优惠政策？具体税率是多少？,2014年9月30日，公司获得深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局、深圳市地方税务局联合颁发的GR201444201134号《高新技术企业证书》，根据企业所得税法规定，公司自获得高新技术企业证书起三年内按15%的税率计算缴纳企业所得税，故公司2014年、2015年、2016年企业所得税税率为15%。
32,公司有没有股权激励计划？,股权激励需要结合公司发展需要进行综合考虑决策。
33,请问净利润的增长率和销售收入增长同步吗？,根据全年公司生产经营计划，预计2017年公司经营业绩呈双增态势。谢谢！
34,公司目前面临的最大问题是什么？,资金仍然是制约公司快速发展的最大瓶颈。
35,请问公司目前产能多少？,2016年干法年产能1.3亿平，湿法年产能0.26亿平。17年我们将新增一条年产0.5亿平的第三代干法生产线，合肥星源将新增2条总年产能为0.8亿平生产线。其实际产能释放情况将由项目进展决定。
36,满负荷生产也没有什么库存，那一季度业绩就不应该下降！,公司的经营模式是以销定产，2016年上半年整个新能源汽车产销两旺，其后，由于国家查骗补以及新的补贴政策未落地和退坡，大多汽车厂商持观望态度，因此影响了2017年1季度的隔膜需求量。随着补贴政策落地，我们预计，2017年隔膜需求呈前低后高的趋势。谢谢！
37,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,股权激励需要结合公司发展需要进行综合考虑决策。
38,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,深圳市星源材质科技股份有限公司是全球最早提出“动力锂离子电池隔膜”概念的企业，是国内最早实现干法单拉隔膜制备技术的企业，也是中国第一家同时拥有干法和湿法锂电池隔膜制备技术的企业，更是中国第一家较早实现产品批量出口海外市场的锂电池隔膜制造企业。多年来公司始终专注于锂离子电池隔膜业务，是国内第一家以“锂电池隔膜”为主营业务登陆资本市场的企业，公司经过十余年的发展，已具备良好的品牌优势、市场优势、技术和产品优势，并将借助资本市场的力量，实现公司发展的第二次腾飞。
39,公司截止目前的股东总人数是多少？,"中国证券登记结算有限责任公司深圳分公司每半个月会向上市公司下发股东名册，根据中国证券登记结算有限责任公司深圳分公司提供的数据查询结果显示:公司截至2017年2月28日的股东总数为20,449户。"
40,公司上市后股价小幅回落，横盘有一段时间了，纵观次新股大多数回调后还有几波上扬，请问现在能否投资贵公司？,影响股价的因素很多，投资股票完全是市场行为。温馨提示：股市有风险，投资需谨慎。
41,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"2017 年度，公司将进一步优化产业布局，扩大产能，丰富公司产品结构，满足中高端市场需求；加大海外市场的开发力度；不断提升公司工艺及技术水平，促进生产效益的提高，从而实现规模经济效益的发挥；从内部挖潜,注重加强成本控制；同时将不断增加盈利能力强的产品的销售比例；积极推进募集资金投资项目建设，提高资金使用效率，努力争取实现营业收入和净利润的双增长。 
"
42,请问陈董，您对公司目前的股价满意吗？贵公司最近有没有考虑股权激励措施。还有贵公司作为行业龙头，但是在股价上面根本就没有充分表现出来啊！比如今天的行业板块涨幅都达不到。我作为一名小散户真的惭愧啊,股权激励需要结合公司发展需要进行综合考虑决策。影响股价的因素很多，作为董事及经营层，我们的首要任务是做好经营，给股东及投资者创造更多的回报，我们对公司的发展前景充满信心。
43,那就是生产出来暂时没有卖出去？,公司商业模式是以销定产，并适当进行几天的生产备货。不存在生产出来的产品没卖出去。感谢您对公司的关注。
44,财报中说生产线满负荷生产，那一季度业绩下降是何原因？,目前公司生产经营一切正常。 主要受2017年新能源汽车补贴标准退坡和补贴标准从严，以及各地方补贴政策未及时落地等政策性因素的影响，2017年第一季度公司的下游客户电池厂家对电池隔膜产品的需求有所减缓。因此，2017年公司第一季度的营业收入同比有所下降，导致2017年第一季度归属于上市公司股东的净利润呈现一定程度的下降。
45,其实，我的问题是氢燃料还要多长时间才能成气候,目前，氢燃料电池前景不明朗，仍然存在技术和成本等的相关问题。谢谢！
46,公司预计一季报业绩下降的主要原因是什么？,主要受2017年新能源汽车补贴标准退坡和补贴标准从严，以及各地方补贴政策未及时落地等政策性因素的影响，2017年第一季度公司的下游客户电池厂家对电池隔膜产品的需求有所减缓。因此，2017年公司第一季度的营业收入同比有所下降，导致2017年第一季度归属于上市公司股东的净利润呈现一定程度的下降。
47,请问截止当天股东人数？上市开板后横盘至今，期待像别的次新股一样爆发一下啊！！,"中国证券登记结算有限责任公司深圳分公司每半个月会向上市公司下发股东名册，根据中国证券登记结算有限责任公司深圳分公司提供的数据查询结果显示:公司截至2017年2月28日的股东总数为20,449户。谢谢！"
48,公司作为锂电池隔膜龙头企业，又和国内这么多大上市公司合作，按理说是个很好的企业，近期有没有投资机构到公司调研？,"近期有机构投资者来公司调研,非常感谢投资者对公司的关爱和支持。"
