,Question,Answer
19,被动元件涨价对公司有怎样的影响,被动元件涨价有利有弊，利是有利于提升毛利率、加快应收帐、存货周转周期，弊是涨价往往源于缺货、不能及时满足客户需求。
20,南京子公司过去一直从事电力行业，如果做消费、通信类产品，如何克服积累不足的问题？,我们在年报中提到，公司本部、帕太、鼎芯的研发和技术推广中遇到的市场痛点是客户常常需要模块、板卡等更深一步的服务，而不仅仅是单独的元器件供应和参考设计方案。飞腾具有从研发设计到生产产品完整的体系，将本部、帕太、鼎芯的研发与飞腾结合与转换，这种有机的整合将化解上述积累不足的问题。
21,公司对乐视，金立等公司是否还存在坏账？计提是否已到位？,公司目前对乐视系相关公司的应收账款已经全额计提了坏账准备。公司与金立无业务往来。
22,《变形计》文章杀伤力极大，本已经走好的图形大跌5%，公司的回复好像没有底气，为什么不对簿公堂？,变形计的文章为吸引眼球混淆视听，我们为此已在互动平台上做出郑重声明，公司股价的短期波动未必和某篇文章有什么关系，我们有更重事情推行、暂时没必要采取进一步行动，但保留此权利。
23,请问公司收购持有的鼎芯无限100%股权、飞腾电子100%股权，武汉帕太100%股权.以后会不会有商誉减值风险和资产减值风险.,公司因收购鼎芯无限、南京飞腾、武汉帕太形成的商誉，将会按照相关会计准则的规定，每年进行商誉减值的测试，以评估是否有相关减值风险，并及时进行披露。
24,近期主力资金呈现持续流出的状态，请问贵公司业绩是否有虚？或者业绩披露的情况与公司实际情况不符合？,公司业绩披露真实，与公司实际情况相符，谢谢！
25,去年政府补贴有多少？,公司2017年度的政府补助共计2283.14万元。
26,请问公司二季度经营业绩是否延续一季度的增长态势.遇到什么不利影响没有,预计公司二季度业绩仍能延续增长态势，谢谢！
27,请问公司18年中报的业绩预告能否公布在一个大致范围.想一季度公布的那样,公司会按照深交所相关要求，在规定时间内公告2018年中报的业绩范围。谢谢！
28,公司有哪些同业竞争对手？相比有何优势？,半导体及电子元器件分销市场巨大，目前A股上市的分销类同行如润欣科技、深圳华强、英唐智控彼此在市场上未形成竞争，因此在市场上公司遇到的竞争对手大多为非上市公司，公司的综合实力带来的优势非常明显。
29,公司旗下子公司有无单独上市计划？,目前公司所属的全资子公司没有单独上市的计划。
30,公司与主要供应商均采用美元进行结算，公司是如何防范汇率波动的风险的？,公司与主要供应商均采用美元进行结算， 为防范汇率波动给公司带的风险，公司目前主要通过银行提供的金融工具，包括远期结售汇、汇率锁定来防范相关风险。
31,公司的优质产品线主要有哪些？,日系索尼、村田、罗姆等，欧美系ST、ON等、国产系列华为海思、紫光瑞迪科等。
32,公司目前股东人数是多少？,截至2018年4月27日，公司股东人数约为3万人，谢谢！
