,Question,Answer
10,公司近期质押股权，是否有融资计划？,公司近期存在股东将其持有的公司股权进行质押的情况，系股东个人的融资行为。公司目前暂无在资本市场融资的计划，若未来因业务需要产生融资需求，公司将依法履行内外部决策程序和信息披露义务。
11,请问国内主要竞争对手有哪些？,尊敬投资者，您好！相关行业主要的竞争对手为西安赛博、和顺电气、通合科技。
12,公司是否有扩大产能计划？,公司IPO募投项目包括电能质量设备、电动汽车充电桩等产能建设项目，随着募投项目的实施，公司的产能将得以提升。
13,企业在行业中处于什么地位？,尊敬的投资者，您好！公司是低压电能质量细分行业的领导品牌之一。
14,公司在研发上的投入如何？,"2017年，公司研发投入累计为42,773,293.01元，占2017年营业收入的比例为9.48%。"
15,贵公司是否参股独角兽企业？,尊敬的投资者您好！目前公司参股企业为珠海高远电能科技有限公司，未来将视时机在相关行业进行产业投资。
16,公司首发募投项目完成情况如何？,"截至 2017 年12 月 31 日，除补充流动资金及偿还银行贷款投入 1,481.07 万元外，公司其他募投项目尚未投入资金。
公司考虑到募投项目实施场地的稳定性，为降低募集资金的使用风险、提高公司运营效率，公司正在研究将募投项目统一在自有物业实施。由于物色合适的自有物业需要时间，公司将募投项目“电能质量产品建设产业化项目”、“电动汽车充电系统建设产业化项目”的建设延期至2019年8月完成。"
17,公司产品的核心竞争力在哪里？,公司成立以来一直专注于电力电子技术，为国家高新技术企业。在电能质量领域，盛弘电气APF、SVG、ASVG等产品，应用全控型技术，将用户系统改善至THDi5%及PF0.99水平。在可再生能源领域，盛弘电气生产光伏逆变器、储能变流器、离网型逆变器、电动汽车充电桩，为用户提供太阳能、电动汽车、储能、并网、离网、微网型逆变器等多种绿色能源产品。公司开创了电能质量治理领域内三电平变换技术及模块化大功率电源产品技术，电能质量及可再生能源的各种产品均以此为平台技术，将产品的效能大幅度提高。公司获得了各种专利71项，其中，发明专利15 项、实用新型专利38项、外观设计专利18项。公司已经通过软件产品认证、中国电科院、信息产业部、中国质量认证中心、鉴衡、IEEE国际电工委员会、ETL、TUV、CE、SAA等多种国内及国际认证。公司具有完整的电动汽车充电站解决方案，公司的产品满足国家充电设备相关标准，符合国家电网、普天新能源、南方电网等国内重大客户的要求，公司的产品已经在全过28个省市及自治区拥有多年的运行经验。
18,公司产品国外市场如何？,"2017年，公司海外销售收入3722万元，占公司总销售收入的8.25%，较上年增长38.53%。
公司海外销售主要以电能质量产品为主，2017年储能产品实现的海外销售收入也有增长。"
19,公司在储能上有何独创的技术优势？,"尊敬的投资者，您好！公司储能产品目前具有以下创新点。1、创新点1：模块化设计,针对储能双向特点，优化了三电平拓扑结构，使得充放电效率均衡，同时缩小了设备体积，可以做到灵活匹配和快速维护等功能，更好的适用于梯次电池的储能应用。我司开发具有多种功能的不同产品，不必对每种产品施以单独设计，而是精心设计出多种模块，将其经过不同方式的组合来构成不同产品，增加产品品种、规格。降低生产成本。 2、创新点2：多分支设计盛弘电气独有的多分支储能系统，能够在单台储能变流器直接接入不同品牌、不同类别、不同SOC的电池，消除由于不同的电池组并联之间产生的环流问题，以及减少电池梯次利用后复杂的筛选环节，降低梯次电池重新使用的成本，以提高梯次电池的回收效率和利用价值。同时也可以接入不同电池厂家的B品电池，提高B品电池的经济价值。多分支储能变流器也能够解决铅酸铅碳电池无法大规模并联的问题。"
20,公司的研发费用占销售收入比重多少？,"2017年，公司研发投入累计为42,773,293.01元，占2017年营业收入的比例为9.48%。"
