,Question,Answer
11,公司高管如何看待未来航空产业的发展趋势,"航空产业分为民用航空、通用航空和军用航空三大领域。
（1）在民用航空领域，航空运输行业在国家经济、社会发展和现代化建设中发挥着越来越重要的作用，2017年民航运输机3300余架，机队数量每年保持平均约10%的速度增长，航空机载设备维修业务的市场将随之扩大。此外，北京、上海、广州、成都等航空枢纽城市已经建成、正在建设或正在规划双枢纽机场，民航系统的全面发展对于航空机载设备研制和测控设备研制等业务的市场规模将起到拉动增长的促进作用。同时国内民航产业也存在一定的短板，尽管国产大型客机C919已经实现首飞，但发动机、起落架、航电、飞控、电源、液压、燃油、环控和客舱等系统设备大多数均采用外国厂商（或其在国内的合资公司）的产品，在民用飞机系统设备国产化方面仍存在大量的市场机会有待开发。
（2）在通用航空领域，随着国家政策的大力扶持，通用航空基础设施不断增加，标准体系基本建立，运营环境持续改善，服务领域不断扩展。截至2017年底，我国有约270家实际在运行的通用及小型运输航空公司，在册的通用航空器总量2900余架，较上一年增长约15%。通用航空的发展为通航航空机载设备维修、飞机及直升机加改装、航材贸易等业务的发展带来增量市场。同时国内通航产业也存在较为明显的短板，运营商更多使用国外品牌的飞机，并且国内依然没有建立规模化的、完备的通航维修体系，大量维修业务委托国外，国内通用航空产业市场有很大的开发空间。
（3）在军用航空领域，国家发展和改革委员会、工业和信息化部、国务院等先后在《战略性新兴产业重点产品和服务指导目录（2016年版）》、《产业技术创新能力发展规划（2016-2020年）》、《中国制造2025》和《国务院办公厅关于推动国防科技工业军民融合深度发展的意见》等顶层政策文件中，将飞机机载设备研制生产、航空维修及技术服务和通用航空等相关产业列入鼓励清单并大力扶持。在国家和军委层面，更是把军民融合发展上升为国家战略。综上，在军、民、通各个领域，对于航空机载设备研制、航空机载设备维修、测控设备研制、飞机加改装及信息技术的发展均具备较好的市场环境，在打造好自身优势的基础上，公司将大有可为。
综上所述，公司高管对于未来航空产业发展持乐观态度。"
12,请问直升机业务占整体业务的比重大概是多少？今后公司会否研发民用直升机？,为各类军用、民用直升机提供机载机械设备和机载电子设备配套，是公司的主要业务重点。主要产品包括抗坠毁座椅、装甲产品、实兵交战系统、无线电高度表、无线电罗盘、机内通话设备、组合导航设备、航空厨房系统等。未来公司将继续专注于主业，暂时没有自行研制民用直升机的计划。
13,请问公司是否有和军工研究院或者企业有合资公司或者深度合作？,"您好，赛维安达是公司与中航工业旗下航空电子板块共同设立的公司，主营业务为航空机载电子设备维修。该公司设立于2015年，已于去年（2017年）开始盈利。
另外，公司正与国内部分军工研究所开展深度研发合作，待取得重大突破时，公司将按照深交所相关规定及时披露。"
14,请介绍一下公司的企业文化建设，谢谢！,"您好，公司发展历程，亦是企业文化不断积累、凝练、升华的过程。“享受超越、享受责任”的企业宗旨一直鞭策着全体人员向着将公司打造“成为以航空为主业的高瞻远瞩公司”不断迈进。公司的文化建设工作也一直顺应着公司发展要求，从制度建设融入到企业运营的各个环节，从符号层向理念层推进，从外化于表向内化于心转变。
公司为了将企业文化的理念，成长过程中的经验有效传承，同步在公司内部出版企业文化刊物，并于2017年开始进行版本的升级修订工作，在全员范围内广泛征集、分层讨论，共同学习、领悟、成长。在公司企业文化的推动下，各项管理工作势必也会越来越好，越来越完善，以开创公司飞速发展的新局面。
"
15,公司直升机抗摔保护座椅是国内独家吗？,您好，公司是国内生产国产直升机抗坠毁系列座椅最大的厂家，谢谢。
16,公司航空座椅在行业中的市场占有率有多少,您好，国产直升机抗坠毁系列座椅市场占有率80%以上，谢谢。
17,公司的业务大部分跟航空有关，请问近年来高铁行业的快速发展对公司产生了哪些影响？公司是如何应对的,"您好，公司目前主要致力于航空行业的发展，具体为：机载机械设备包括为各型军民用直升机、飞机提供的系列座椅、装甲产品、航空厨房系统及其他机载设备；机载电子设备包括在军民航空领域多种类型航空器提供无线电高度表、无线电罗盘、机内通话设备、组合导航设备、机内制氧设备、实兵交战系统及其他系统和设备。航空机载电子设备维修业务主要包括飞机通讯系统、导航系统、飞行操纵系统、自动飞行控制系统、指示记录系统、电源系统、照明系统等机载电子设备的检测、修理、改装和翻修服务；航空机载机械设备维修业务主要包括气动附件修理、液压附件修理、机电设备修理等。维修范围涵盖了商业航空、军用航空、通用航空等领域，公司机载电子设备维修已具有对波音和空客等系列的大型客机、大型货机以及支线飞机、直升机、公务机等30多种飞机机型。测控设备研制业务为用户提供航空机载产品在设计试验阶段、生产制造阶段、使用维护阶段所需要的测试解决方案，满足设计院、系统所、飞机制造厂以及航空公司等用户的整机级、系统级以及单机级的各类测试需求。设备类型包括机上原位检测设备、地面综合实验设备、通用自动检测设备、专用测试设备等。
飞机加改装业务包括方案设计、适航取证、安装、试验和技术培训等飞机加改装服务。
信息技术开发业务服务于航空领域的产业信息化，提供全面的专业技术支持，致力于提供保障、咨询、服务、建设于一体的综合信息化解决方案。
目前，中国航空产业处于高速发展期，安达维尔将抓住这一机遇，专注航空领域。谢谢。"
18,公司的产品技术含量的要求比较高吧，请问公司的技术人员数量在公司中比重是多少？研究生学历的人员占比又是多少？,您好，截至2017年12月31日，公司拥有技术人员（包括研发与生产） 357名，占员工总数的比例为63.07%。研究生学历的人员约占公司总人数的15%左右，谢谢。
19,中国要建设超级高铁，对座椅的要求一定会很高，贵公司在飞机座椅方面有较深的研究，有没有规划参与超级高铁座椅的设计?,"您好，感谢您的建议。
公司的总体发展战略是以“成为以航空为主业的高瞻远瞩公司”为企业目标，围绕航空航天与防务及其相关的战略新兴领域，形成以航空机载设备研制、航空测控与地面保障设备研制生产为主体，航空维修与加改装服务为基础，信息技术与系统集成服务为支撑的业务格局，覆盖航空航天与防务全产业链和航空器全寿命周期，并贯穿商业航空、军用航空、通用航空、航天和防务等各目标市场，同时关注战略新兴技术领域和各类新兴业务，确保公司可持续发展。
"
20,请问从主营业务收入上来讲，军品占的比重大概是多少？,您好！公司主营业务收入中，军品占比大概60-70%，谢谢！
