,Question,Answer
19,邹总你好：1，从技术上来看，指静脉识别有其独特的优点，那么现在有已经商业化的产品吗？2，去年维尔科技受政策原因业绩不达预期，今年目前经营状况如何？3，未来驾校业务等是否会向外省扩张？, 您好！维尔科技是2项指静脉识别技术国家标准的起草单位之一。目前维尔科技各项业务正常开展，驾校业务已经在全国布局
20,邹总，维尔去年达不到承诺业绩主要是什么原因？今年怎么保证达到呢？别又91%了,2016年维尔科技业绩偏差主要受国家和地方政策、产品认证周期延长等影响，目前，该类影响已逐步消除，公司将继续加大新老业务开拓力度，以获得更好的市场业绩 
21,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司负债主要体现在应付账款、预收账款等日常经营性科目，无银行借款。
22,请问公司好像开展了在线检测业务？现今发展到什么程度？实用范围广泛吗？如此会不会对产品销售有冲突？毛利率会否下降？,公司在线检测设备已经良好应用，市场应该还有更大空间，我们设备技术要求高，毛利率还是比较合理的。
23,潘总，市场认为公司原主业发展空间有限，但您说公司主业还有很大发展空间，能否稍详细解释一下？谢谢 【待审核】,假如局限在一个小范围，市场当然有限，但是检测识别设备、检测服务，是一个1000亿级大市场，我们才起步。
24,潘总你好，请问维尔科技人脸识别技术处于行业什么水平？,公司人脸识别技术应用速度比较快，出于国内一流先进水平。
25,请问邹总，维尔科技目前在生物识别技术上，市场上最主要的竞争对手有那几家？,您好！维尔科技生物识别技术主要应用于交通、金融、军工及公共安全等领域，在行业内具有较好的市场地位
26,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,相信公司会长期健康快速增长，相信持有远方光电股票是良好的价值投资。
27,公司自称：维尔科技是优秀生物识别技术和服务公司，拥有多项核心技术，请问目前实际应用情况如何？在技术和人才方面有什么保障措施？,维尔10多年来一直专注于生物识别技术和产品领域，积极开发多种识别技术和多模态应用，为各类人才提供有潜力的发展平台，欢迎优秀人才加盟。
28,潘总，我持有贵公司股票已经不少时间了，就是看好公司长远发展，您是否愿意和我一样与公司同呼吸共命运，3-5年不减持？,减持或者增持公司股票，一定会按照有关规定公告。
29,潘总，管理层对公司这么有信心，有没考虑增持？特别是您本人,公司已经推出员工持股计划，会买入公司股票，尽量支持更多员工持有公司股票。
30,目前公司享有的国家优惠政策有哪些？,您好！公司主要在软件产品增值税、高新技术企业等方面享受国家政策。
31,像潘总、邹总如此专业的高管能强强联合并不多见，佩服你们的胸怀和智慧，但同时也担心两个企业的融合任重道远，不知重组后有何规划？,如有好并购机会，一定继续做。关键在于标的质量和协同效应。
32,请问具体联系证券代表的电话是多少？,您好！公司董秘办电话为0571-88990665。
33,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,股价低应该是持有和买入好公司股票的好时机，尽量不做追涨杀跌的投资。
34,请问公司以后每年会用什么形式回馈股东？,您好！公司会按照相关规定、章程及公司实际发展情况等进行业绩分配。
35,维尔的指纹识别业务在同行业中处于什么水平？国内市场占有率？产品毛利能达到多少？,维尔指纹识别业务应用处于行业领先地位，综合毛利率一直维持在较高水平
36,公司的负债率这么低，账上的现金也和充裕，建议加强并购，毕竟光电检测在过去的几年内看，公司已经到了天花板,公司主业还有很大发展空间，公司检测服务业务每年以倍增态势发展，新的业务方向也不断开拓，公司外延并购发展也已经良好起步，相信公司未来有更好发展。
37,作为董秘，是否可以督促贵公司官网做到及时更新？尤其对微信公众号的建设需要进一步加强？,感谢你的建议，我们会持续改进。
38,您认为和重庆中科云从科技有限公司的人脸识别比较，维尔处于什么地位？（比如：市场占有率？算法优势？应用邻域？）,维尔科技的人脸识别在多行业应用方面具有较好的基础，在人脸、指纹等多模态识别结合应用上有自己的特色
39,另外再请教一下潘总：公司今年的产能利用率大概是多少？从年报披露来看，在建产能还有2000套，从目前的销售情况来看，今年有没有库存风险？,公司以销定产为主，基本没有库存风险。
40,再请教一下张总：从去年三费来看，销售费用是同比降低的。公司目前推出了很多新品，按理来说是应该要扩大营销的，公司是怎么做到如此优秀的财务控制的？今年是否能够继续保持趋势？,2016年公司通过优化内部管理，有效提升了运营效率，今后将持续优化经营管理。
41,潘总你好，公司原主业与去年相比如何，原主业今年增长预期如何？,今年应该能够延续去年良好的增长势头。
42,请教一下潘总，未来3-5年内，远方光电有没有一个收入的规划？对于公司的利润和市值有没有设想？,公司内生和外延发展兼顾，希望能够一直保持稳健快速发展势头。
43,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,生物识别技术是前景广阔的热门技术，维尔科技目前运行健康、规范，收购维尔科技公司符合股东的利益。
44,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司按照相关法律法规要求将投资项目的相关资料提交公司、董事会或股东大会审议。相关可行性报告已在指定网站公告。
45,维尔科技2016年度的人脸识别业务是否实际应用推出产品？利润占整年度利润中的比率是多少？,维尔科技的人脸识别产品及其解决方案已开始在相关行业应用，成长趋势良好，相信未来会有较好的成长
46,公司发展一直向好，股价一路下行，跑输大盘，对比海康威视更是逊色，很不正常，建议停牌查查是否被恶意做空,股价确实是不够理想的。我们可能跟投资者的沟通交流工作做得还不够好。
47,请问，支付宝的人脸识别技术，和公司有关系吗？,当前，公司人脸识别产品和解决方案主要应用在特定的行业领域，暂不包括支付宝
48,支付宝人脸识别验证是用维尔科技的技术吗？,当前，公司人脸识别产品和解决方案主要应用在特定的行业领域为主，暂不包括支付宝。
49,敬爱的潘总您好：请问维尔科技的主要客户是在哪一个行业，业务辐射全国了没有？作为一个您的粉丝，贵公司的投资者，我们想了解维尔科技的核心技术属于哪个层面{中，高，低}？您应该知道业内有一个人脸识别的公司云丛科技，貌似好高大上，维尔科技和他们是否有可比性，另外，维尔好像主要在做驾校这个渠道，但以后车子都自动驾驶了，公司是否有考虑到自动驾驶对维尔业绩的影响，建议升级维尔科技网站，谢谢，顺祝商祺。,维尔拥有完整的生物识别技术，在交通、金融、军工有全国性应用，市场空间相对还比较大。
50,从公司的销售看，虽然光电行业具有万亿级的体量，但光检测行业似乎只是细分领域的极小部分，大和强似乎也只是在细分领域，那么潘总是否有考虑除收购维尔以外的资本运作让远方步入发展的快车道？,资本运作已经是公司经营的重要工作。符合公司发展战略的并购机会，我们肯定会考虑。
51,潘总你好，从去年下半年起led行业整体景气度回升，那么是否可以对公司原主业增速保持更乐观的预期？,目前来看，行业发展还是比较好的。远方光电的行业地位也进一步巩固。
52,对于本次增发收购维尔科技的各个环节看，我个人感觉您是非常谨慎的。收购对于公司的主要考虑方向是增加利润增长点？还是与现有产品紧密结合推出全新产品？,本次收购主要是基于两公司的协同效应。期待两公司合并后资源更丰富，更加符合公司“大检测、大数据、人工智能”方向。当然，维尔也肯定增厚了公司利润。
53,在2016年度主营业绩增长条件具备的情况下，公司并未推出年度送转方案，是何考虑？您不认为扩大股本提高市值、增加股票流通量，提高股票活跃度更有利于公司形象？,是否送配，公司会根据长远发展需要合理安排。
54,您对本公司股票近半年的表现怎么看？感觉是低估了还是高估了？（我个人提议）是否可以考虑并购重庆中科云从科技有限公司？增强人脸识别市场占有率？,目前估价应该是明显低估的。
55,"潘董：您好
远方和维尔的协同效应具体落实表现在那些方面？不能仅仅完成董事会整合就草草了事吧？
提两点建议：1、树立积极的互联网思维。更新双方官网主业，加强公司新产品、新行业的宣传。公司目前缺失这种意识！
2、目前公司包含智能检测、智能识别产品，可考虑公司更名简称“远方智能”。更能体现、符合潘董提出的远方战略发展方向。
改变。不仅仅代表态度、理念的转变。还彰显积极进取的精神！谢谢！",感谢你的建议。我们会认真考虑。
56,潘总您好：现在我们国内的大部分医院的高端医疗检测设备全是进口的，请问公司有没有这方面的技术储备，谢谢,我们基因检测方面有布局。
57,"潘董：
远方和维尔公司是什么关系？远方有无关于OLED检测应用产品和方案？维尔有无关于人脸识别应用产品和方案？
这些在远方和维尔的官网新闻都查不到！没有任何宣传资料！
如果是客户或潜在客户来网站浏览怎么办？莫非还要客户去查阅公告？",远方和维尔有良好的协同效应。人脸识别本来远方光电就是要开展的项目，现在就完全交给维尔来实施，进展很快，今年已经有较好应用了。
