,Question,Answer
10,如今环保政策整体趋严的情况下，对公司是否造成了生产线改造的成本以及原材料成本上升的影响？,公司设立以来，一直重视安全生产与环保，从项目建设源头开始，投入环保设备；同时开发产品新工艺，降低环保压力，公司建立了完善的环境保护体系，形成了保护环境理念。随着环保越严，越有利于重视环保的企业发展。
11,您好王董，公司环氧丙烷，异丙醇胺，聚醚和新材料业务哪个未来发展前景更好？利润更高？公司未来会在哪个方面加大产能？,公司依托现有主业，打造环丙-聚醚、醇胺及衍生物产业链，进入环丙后，可掌握资源，做大产业规模，上述几个领域都是利润的来源地。后期，公司会对产业发展进一步规划。谢谢！
12,您好，请问环氧丙烷项目进展如何？有没有试产不成功的风险？,环氧丙烷项目正在进行调试，目前调试顺利，符合计划要求。谢谢！
13,公司所处的行业主要是针对制冷和保温设备提供原材料供应，是否可能受主要客户的原因对订单生产造成影响？,目前，公司硬泡聚醚应用领域主要是冰箱（柜）、冷藏集装箱领域，多年来，公司通过为客户提供个性化产品和服务，加深了双方的合作，公司与美的、海信、美菱、伊莱克斯、博西华、三星、LG等客户结成战略合作伙伴关系。公司产品销售量保持增长状况。谢谢！
14,公司今年是否有再融资的计划？倾向于通过哪种方式进行融资？,您好，具体再融资计划以公司公告为准，公司融资渠道结构多元化，目前以银行融资为主。
15,今后几年公司预计聚氨酯产品的下游应有能够推广到哪些新的领域？,聚氨酯硬泡聚醚产品下游市场除了传统的冰箱（柜）、冷藏集装箱领域外，向冷链、热水器等领域延伸，随着公司环氧丙烷项目竣工后，公司可能会进入一些特定的聚醚市场，如弹性体用聚醚、软泡用聚醚等市场领域。
16,公司的主要客户有哪些企业？是否容易受到下游需求、石油价格等因素影响到业绩营收？,"您好，公司一直致力于国内外市场开发，与多家国内外知名品牌客户建立了战略合作关系，包括美的、海信、美菱、伊莱克斯、三星、LG、博西华等。 2017年以来，人民币持续升值，大宗原料价格涨幅较大，中国冰箱（柜）企业制造成本大幅增加，对成本控制提出了更高要求，行业整合及企业竞争加剧。
"
17,公司在建的DCP产能项目目前进展情况如何？,您好。公司2.4万吨DCP项目已开始建设，计划下半年陆续完工，其中第一条生产线下半年会投产，开始生产、销售。谢谢！
18,公司近年研发的主攻方向是什么？目前取得的进度如何？今年是否打算加大研发投入比例？,公司围绕“成为行业引领者”企业愿景，秉持“生产一代、储备一代、开发一代、构思一代”的技术创新战略，以研究院为研发平台，整合研发资源，构建研发体系；同时加强产学研合作，充分利用高校科研院所的优势，促进科技成果的转化。2018年，计划开发20多项重点新产品和新技术。具体请查阅公司2017年年度报告中第四节经营情况讨论与分析中拟开展新业务、拟开发新产品的内容，谢谢！
19,公司2017年全年及2018上半年出现了连续的业绩下降，请问除了市场原因还有其他因素吗？,2017年以来，制造型企业经营的环境很困难，大宗原材料涨价，企业生产经营成本居高不下，毛利率下降；再加上人民币升值因素，项目建设费用等，影响企业经营利润，以致业绩下滑。公司正在采取措施，开发新产品，降低成本，同时希望环氧丙烷项目建成后配置资源，提升企业经营条件和经营业绩，回报股东。
20,中美贸易战开打，对公司的经营业绩是否会产生不利影响？,您好，感谢您对公司的关心，公司出口主要产品为聚氨酯硬泡组合聚醚、异丙醇胺系列产品，从目前情况看未列入本次中美贸易争端的征税产品范围，中美贸易战对公司的影响有限，公司会保持关注。谢谢！
21,董秘你好，贵公司现在完全成了资本市场的弃婴了，一个20年没长大的婴儿，原因是大股东实力太弱，对上市公司无法提供有力支持，项目实施进度慢，产生效益更慢，二级市场价格屡创新低给广大股东带来巨大损失，大股东无说作为因该考虑引入战略投资或者股权转让。,您好。近期股价下跌让支持公司发展的股东受到了损失，尽管原因多样，仍说声抱歉！其实公司发展，公司的股东都付出了更多的心血，给予了更多的支持，特别是大股东。公司打造环氧丙烷－聚醚、醇胺产业链，掌握资源，建设环氧丙烷项目，大股东出资参与公司定增，支持公司长远发展。2017年以来，制造型企业经营的环境很困难，大宗原材料涨价，企业生产经营成本居高不下，毛利率下降；再加上人民币升值因素，项目建设费用等，影响企业经营利润，以致业绩下滑。公司正在采取措施，开发新产品，降低成本，同时希望环氧丙烷项目建成后配置资源，提升企业经营条件和经营业绩，回报股东。项目从立项、土建、设备安装，到调试、试生产，再到市场销售、产能释放，有个时间周期。如公司年产5万吨异丙醇胺技改项目投产后，有效缓解了异丙醇胺产能的压力，为扩大产品销售提供了支持，很好。公司也希望加强对外合作，实现经营效益，提升市值水平。谢谢！
22,您好王董，贵公司的目标是做大做强做长，请问公司可持续的竞争优势是什么？,您好。公司发展的目标是做强做大做长，竞争的优势表现为生产资源优势、技术条件优势、市场与服务优势和品牌优势，具体请参阅2017年报第三节核心竞争力分析部分。谢谢！
