,Question,Answer
18,目前动力电池市场已出现分化，公司如何应对市场激烈竞争？,您好！公司将继续坚持产品为王，人才为本的发展战略，以向客户提供优质产品为最终目标；坚持垂直产业链整合，在电池材料、电芯制造工艺、电池管理系统、pack工艺等方面加大研发力度，有效降低生产成本，提升产品品质等。加大技术研发力度，集中优势资源，提升电池能量密度；积极开拓国内外市场，与客户开展全方位合作，提升市场占有率。谢谢！
19,公司员工持股计划进展如何？5月18日股东大会审议通过后，员工持股计划就可以在二级市场买入股票吗？因为我配股亏惨了！,您好！员工持股计划在股东会审议通过后具体实施。衷心感谢您的支持与关注！
20,马总您好：你认为公司市值是否匹配公司研发、生产和销售的整体状况？公司重视市值吗？,您好！公司非常重视投资者关系维护，积极与投资者进行良性沟通，保证市值能充分反映公司整体经营状况。
21,公司今年有没信心把三元的品质和销量提上来？ 全体投资者非常期待！,您好，目前公司三元电池产线已通过全球著名车企的第三方审核以及国内多家车企的第三方审核。在产品制造、现场管控等方面符合新能源车企的制造标准和需求，目前三元电池产品订单充足，今年公司已开工新建两条三元电池产线建设，谢谢。
22,您好。请问公司今年的客车出货情况如何？市场占有率预计能达到多少？,您好！感谢您的关注！公司将积极开拓商用车市场，保证市场占有率稳中有升。谢谢！
23,你好，公司近几批新能源汽车推荐目录中都没有公司配套的三元乘用车上榜，请问公司现有量产产能中三元电池的能量密度最高到多少wh/kg?,您好，公司目前量产的三元电池能力密度已达到210wh/kg，系统能量密度达到140wh/kg，已配套国内吉利、众泰、奇瑞等乘用车企业。谢谢。
24,你好，目前量产的三元电池，能量密度最高达到多少WH/KG，主要配套什么车型？,您好！目前量产的VDA三元电池能量密度最高可达210WH/KG；系统后能量密度140WH/KG。主要配套吉利、众泰、奇瑞等企业。
25,您好，请问1季度公司研发费用支出为多少,嘉宾下午好！公司一直重视研发投入，研发费用支出同比去年有所增加。
26,2017年的订单最终没有完成合同金额，是对方公司的责任，还是我公司的责任？没有完成合同是否有赔偿费用（赔偿给对方或者对方赔偿给我公司）？,您好！公司与相关客户一直保持良好合作关系，合作过程中，各方均能保持良好沟通，对于合作过程中事项变更均能进行充分协商，并未出现违约责任情形。谢谢！
27,请问李总，一季度显示公司的业绩有所下滑，能谈谈具体的原因吗？二季度您预计会怎样呢？,您好，请持续关注公司信息披露公告，谢谢
28,李总您好。您拿出真金白银增持公司股票显示出对公司未来的看好以及市值管理的决心。可是3000万的金额还分6次增持会给人一种格局太小的感觉，毕竟作为个董事长深处这么好的行业，把握住未来的方向更重要，而不是去在意二级市场的涨跌。,您好，本次个人增持主要鉴于增强投资者对公司的投资信心，稳定投资者的投资预期，也是对公司价值的认可，感谢广大投资者对公司的持续厚爱，我将带领“国轩人”生产出更加优秀的电池产品、完成公司生产经营目标、实现公司跨越式发展，以良好收益回报广大股东，谢谢！
29,你好，请问公司预计何时可以量产系统比为160wh/kg的产品？,您好！根据公司电池产品开发计划，预计今年第四季度会量产系统比为160WH/KG的产品。谢谢！
30,你好，请问公司5000吨硅基负极产品何时可以量产，并使用到电池当中去，会对磷酸铁锂电池和三元电池产生什么样的效果？,您好!按照配股募集资金计划使用规定，公司会在取得募集资金后两年内实施量产。目前实验室小批量产品正在进行电池级别测试。预计将应用于我司300WH/KG的产品中，大约会提升能量密度10%以上。谢谢！
31,请问公司的高能量密度磷酸铁锂电池在400公里以内乘用车及专用车市场的市场占有率是多少？,您好！2018年第一季度公司高能量密度磷酸铁锂电池在乘用车市场销售近20000套，约占全国乘用车市场的12%-15%；专用车市场因补贴政策变化，上半年并未放量。预计全年公司专用车销售不低于市场10%。
32,李总您好。请问公司今年乘用车出货占比能达到多少？,您好，请持续关注公司信息披露公告及官方网站，谢谢
33,您好。请问根据目前的生产和存货情况，公司今年磷酸铁锂和三元的出货比为多少？,嘉宾下午好！从目前的情况看，今年我公司出货量主要还是以铁锂为主，但三元也会有一个大的份额。
34,请问，公司目前半固态电池中试线的建设如何？已经有少量样品在测试了吗？,您好！公司已经组建专门研发团队与国外相关院校进行共同研发，并已建成一条示范线。相关产品正在测试中。谢谢！
35,员工持股计划中没有杨续来，王勇，徐兴无，联想去年也有一波高管离职，请问董事长怎么看待这么频繁的高管出走？,您好，杨续来，王勇，徐兴无均在公司任职，不存在高管人员流失情况。谢谢！
36,李总您好。公司的三元电池目前乘用车配套有哪些？,您好，公司三元电池已批量供货，目前已为国内主要新能源乘用车企业提供多款电池系统，请持续关注公司信息公告披露，谢谢！
37,我综合计算了贵公司和宁德时代的电池价格和成本，17年贵公司销售价格约1.62wh/kg，成本0.98wh/kg，而宁德时代1.52wh/kg，成本0.96wh/kg。成本都达到1元/wh以下了，贵公司毛利率达到40%，而宁德时代毛利率只有33%，是什么原因导致毛利率更高？是贵公司产品卖的贵还是成本端控制的好。,嘉宾下午好！受新能源汽车补贴退坡影响产品价格大幅下降，且部分原材料价格上涨情况下，但公司通过改进设计、工艺升级、技术进步和良品率提高等，有效保证了公司盈利水平。
38,请问沃特玛的以库存抵货款的倾销行为是否对公司产品销售的量与价造成影响？,您好！感谢您对锂电行业的关注及对我司的关心，我司一直遵循市场规律，坚持产品为王，人才为本，致力于为客户提供优质产品。谢谢！
39,董事长您好，公司和宁德时代的主要差距在哪里？,您好，宁德时代是国内的优秀电池制造企业之一，公司与宁德时代在产品制造、技术研发以及市场开发等方面具有不同优势，同时宁德时代也是新能源行业中值得尊敬的企业，公司希望与宁德时代未来共同为中国新能源汽车行业发展提供优秀产品和强大助力。
40,2017年与北汽，金龙的订单没有完成合同金额，2018年订单就不再继续履行。那这个订单合同有多大法律约束力，上面的金额是不是定的很随意？,您好！因2017年新能源政策及补贴方式变化，加上骗补核查等相关因素影响，导致商用车销售低于市场预期，2017年销售合同作为公司与相关公司的真实意思表示，在合同期内对双方均具有法律约束力。谢谢！
41,董事长您好！公司的半固态电池进度如何？预期什么时候可以推向市场？你如何评价该种电池的市场前景？,您好，公司组建专业研发团队持续研究及开发新一代动力电池相关技术，未来的新能源汽车需要高能量密度、高安全性的电芯产品，公司将进一步加大研发投入、加快研发成果转化，实现战略目标，谢谢！
42,请问董秘，公司目前有三元电池销售吗？,您好!三元电池作为公司主要产品，自2017年起就开始向市场销售，目前已向北汽新能源、众泰汽车、上汽大通等企业供货。累计出货量超过10000套以上；预计2018年三元电池出货量会翻数倍。谢谢！
43,贵公司没有三元前躯体生产基地，请问怎么控制采购成本，最近毛利率一直在下降，是整个行业现象吗？,"嘉宾好！我公司已布局了三元前躯体基地，在控制原材料成本方面，公司已作了多方面的布局。电池行业毛利率下降平均10%左右，这是一个客观事实。



"
44,2017年有15亿的存货，这些存货在2018年新的能量密度标准下，还能不能卖出去？,您好！公司2017年末存货中主要是原材料和电芯，并没有加工成电池组。同时公司三元电池只供300公里以上车型，相关车型下半年补贴相比上半年明显多，因此将主要在下半年销售。
45,马总您好，公司2018年乘用车上工信部公告目录明显很少。公司是如何考虑的？,您好！随着乘用车市场爆发，客户选择多元化，公司集中遴选优质客户，选择具有市场爆发力的车型，整合优质资源开发适合客户的车型。如北汽EC系列，江淮、奇瑞等车型。谢谢！
46,你好，公司最亲密的战略合作伙伴江淮汽车发布的，江淮汽车iEVA50汽车。豪华型由公司配套磷酸铁锂电池售价18.37补贴后12.25，最终补贴6.12万元。智享型由其他企业配套三元电池，售价20.70补贴后12.45，最终补贴8.25万元。请问为何前后补贴相差2.13万元，公司的电池组产品设计是不是存在较大的问题？,您好，公司一直致力于为新能源车企提供优质产品，产品获得市场高度认可。谢谢。
47,你好，请问公司七月份量产的5G三元622电池，主要配套企业和车型有哪些？,您好！三元622电池主要配套于国内多家乘用车企业，如吉利、奇瑞、众泰等。
48,董秘您好，今年以来，碳酸锂已经从每吨17万跌至每吨13.5万，请问对公司成本控制是否有利？公司一季报存货中是否包含碳酸锂，是否会因价格下跌导致存货大额减值？另外，公司准备外购矿石委托加工碳酸锂，会否因碳酸锂价格下降而导致不合算？,您好！碳酸锂约占电池制造成本的10%；其价格下降对于电池制造成本下降较为有利。为进一步降低电池制造成本，公司经测算，采取外购矿石委托加工碳酸锂的方式保证公司碳酸锂供应。测算成本较市场采购价格低很多。目前不会导致存货大额减值。谢谢！
49,公司现在的32131的产能是多少？产线开工率是多少？南京2期的目标客户是商用车还是乘用车？,公司南京制造基地为国内多家商用车和专用车提供产品，圆柱电芯一直为公司重要产品，占总体规划产能20%。
50,李总您好。公司新三元622vda配套的奇瑞suv，众泰福特，吉利帝豪suv的情况如何？是否已经进入新车目录？除了这三个车型，公司新三元还有没有其他正在合作或者新开发的车型？,您好，公司已为国内多家乘用车企业提供电池系统配套，请持续关注公司官方网站及公告披露信息，谢谢
51,公司包括整个行业一季度出货同比都大幅增长，但是公司营收却下降。其他动力电池厂家如亿纬锂能，鹏辉能源等一季度也出现毛利下降的情况，但是至少营收都是同比上升。公司貌似赶不上行业前进的步伐了，为何？,嘉宾下午好！17年一季度部分订单延续上年的价格，剔除价格因素影响，今年一季度的实际出货量比去年增加。
52,您好。国轩如何考虑换电模式？,"您好！换点模式主要涉及新能源车辆运营企业。我司专注于动力电池研发。后期会跟随市场需求确定公司战略。谢谢！
"
53,5月3号，特斯拉CEO马斯克说，我们可以将钴的用量降低到零，请问，国轩是否有类似的技术储备？,您好！公司一直致力于前沿技术研发，并与麻省理工学院、斯坦福大学相关专家教授合作建立实验室，进行专项研究。目前开发的三元电池镍的含量已经达到85%。未来会逐步降低鈷的用量。谢谢
54,请问李总，三元622现在的进度如何？7月可以如期生产吗？产出的电池有配套的新款车型吗？谢谢,您好，公司三元622电芯已实现批量生产，已为国内多款新能源乘用车提供产品支持，谢谢
55,请问：公司研发量产的32131乘用车电池如果能续航400公里，是不是意味着三元锂电发展意义不大了？这款电池目前能量密度多少，续航多少？谢谢,您好！公司发展战略为在A0级和A00级车型上确定使用磷酸铁锂电池，在A级和B级车型上坚持三元路线。基于对电池成本控制战略，公司研发的续航达到400公里的321131乘用车电池也将会逐步应用于A级车。目前磷酸铁锂电池能量密度达到170WH/KG，位居国内前列。
56,李总您好。大众新增加了电池采购大单并且在华寻求第二家供应商，公司对接meb项目是否取得了实际性进展？,您好，公司持续保持与国外优秀车企的良好关系，公司一直是全球乘用车企业电池供应商的合作伙伴，感谢您的关注，谢谢！
57,公司二季度可以恢复正增长吗？,嘉宾下午好！一季度营收虽略有下降，但实际出货量是增加的。二季度定单目前充足，预计有一个不错的增长。
58,李总您好。公司布局的811电池是采用软包还是方壳？重要性能参数目前如何？最快何时量产？,您好，公司针对不同客户提供不同需求的高性能电池产品，同时具备软包、方形的电芯制造及开发能力。谢谢
59,公司升级版的5个G的三元622电池，之前是否已有中试产线？该产品已经在样车上安装使用多次时间了，性能如何？产线能否在7月底前建成并使用？,您好！三元622电池已经通过公司中试线各项测试，电池性能良好。产线按计划在2018年7月投产。谢谢！
60,董事长您好，我们知道去年青岛国轩生产很不正常，和北汽的订单只完成了零头！现在产线改造完成了吗？生产的是升级版622吗？产品是给哪些整车厂配套的？有没有上目录？直通率良品率怎么样？产量达到预期目标吗？谢谢,您好，青岛公司产线保持正常生产，电池系统正常交付，谢谢
61,请问，公司今年2月设立100100万元的产业基金，4月又发行了5亿的绿色债，这些都是会出生费用的吧。那么公司有没有收购国内外和公司产业布局相关联技术或资源的公司？,嘉宾好！会产生费用。绿色债主要用于补充公司流动资金，产业基金主要用于与我公司产业相关联的投资和企业并购。
62,请问公司ncm811高密度软包电池是否通过各项国标测试并取得CCC证书？谢,"您好！我司是国内少有的几家能够达到300WH/KG的电池企业，目前NCM811高密度软包电池能量密度达到307WH/KG,循环次数达到1000次以上。谢谢！"
63,请问李总，公司上半年的订单完成率如何？下半年的订单充足吗？对于宝马、大众的合作进度如何？谢谢,您好，公司上半年产能利用率达到90%，目前公司与国外乘用车企业保持密切联系，请持续关注公司官方网站及公告披露，感谢您的关注，谢谢
64,您好，公司目前快充性能如何？,我司一直致力于快充方面研发，目前公司所有乘用车电池包均满足当下市场快充需求，在已经量产的商用车电池系统，不仅满足上述要求，还可以具备全天候地域的使用。
65,公司去年提出力争百亿业绩目标，结果40多亿。今年又提“百亿目标必须跨越”，信心从而而来？实现程度多大？投资者可以再信赖一次吗？,"您好，大力发展新能源汽车产业已成为我国的战略选择，作为新能源汽车价值链的关键环节和核心部件，动力锂电池具有能量密度高、循环寿命长、环境友好等特点，已经成为新能源汽车发展普及的重中之重。基于对新能源汽车及动力电池产业的信息，以及对公司价值的认可，公司提出”百亿目标必须跨越“。
公司涉及的未来发展规划及事项的陈述，属于计划性事项，不构成公司对投资者的实质承诺，投资者及相关人士均应当对此保持足够的风险意识，并且应当理解计划、预测与承诺之间的差异，请投资者注意投资风险。"
66,贵公司报告显示，贵公司与金龙公司正在进行诉讼，涉讼金额基本上就是贵司与金龙供货总金额，说明贵司与金龙合作非常差。而贵司在投资者答问时却说与金龙公司合作良好，请问贵司与客户关系良好与否的标准是什么？,您好！涉诉案件主体涉及我司、厦门金旅及第三方福建国轩公司（该司与我司不存在关联关系），起因系福建国轩拖欠我司货款；诉讼过程中，我司与厦门金旅一直保持良好沟通。至今，我司与厦门金龙一直保持良好合作，业务开展良好。
67,董事长您好，请问和宇通吉利的合作有没有实质性进展？,您好，公司与宇通、吉利一直保持密切的战略合作，并已为宇通提供批量供货，乘用车方面正在为吉利正向开发满足未来市场需求的电池系统，请持续关注公司官方网站及公告，感谢您的关注，谢谢！
68,请问，公司有没有计划把研发费用部分资本化，这两年电池降价导致公司利润下滑，这样利润高点对公司和投资者都好啊。,嘉宾，下午好！之前我们公司没有这样处理，下一步我们将按照谨慎性原则，对研发费用是否资本化，将根据企业会计准则进行处理。
