,Question,Answer
19,请问丛总，公司的投资收益尽几年有了比较大的增长，公司有无这方面的长远计划，诸如列入重点发展方向之一？公司未来投资收益占比会逐年提高吗？谢谢！,公司投资策略是战略投资为主，财务投资为辅，未来投资收益占比存在不确性。感谢您的关注！
20,请问贵酒公司何时能够盈利？何时能够买到酱香产品？,尊敬的投资者，您好，感谢您的提问。公司对贵酒进行了战略性规划，先深耕贵阳本土市场，谋划周边打造规模市场，机会布局全省，再放眼全国。贵酒经过前期整合和业务梳理，目前平稳运行，尚处在培育发展期。贵酒公司产品有：贵酒十年、贵酒十五年、傢品等，已经在贵阳地区上市销售。感谢您的关注！
21,公司的前5大客户是哪些？,公司的前5大客户交易金额见2016年年报，根据交易原则具体单位名称不便披露。感谢您的关注！
22,请问老总公司今年净利润同比增长多少？,尊敬的投资者：您好！公司一季度实现净利27.43亿元，同比增长11.68%。上半年预计净利润同比增长10%至15%。感谢您的关注！
23,请问董事长平时与公司前十大流通股东有交流吗？,尊敬的投资者您好！公司与大股东的沟通交流是常态化的。谢谢！
24,请问洋河在保证稳健增长的前提下，如何在未来几年提速进而达到中高速发展呢？,第一，我们将按照“三性九化”的原则，全力推进各项工作，保持竞争优势。所谓“三性九化”是指：（1）重点性工作集中化、系统化、持续化；（2）常规性工作精细化、极致化、标准化；（3）非常性工作敏感化、适应化、创新化。第二，通过对整个公司互联网化的改造，实现营销的转型升级。第三，消费升级是一个长期的趋势，我们强调稳健发展和积聚势能，是为了能够更好、更长远地抓住发展机遇，实现公司可持续发展。
25,对比大股东而言，中小投资者的合法权益有哪些特别之处？,大股东和中小股东都是公司股东，同股同权，合法权益一致，没有特别之处。公司独立董事依法履行了相应职责，有效维护了中小投资者的合法权益.感谢您的关注！
26,公司的前5名供应商是什么，与公司存不存在关联关系？,尊敬的投资者：您好！公司前5名供应商交易额见公司2016年年报，根据商业交易原则，前5名供应商具体单位名称不便披露。感谢您的关注！
27,请问湖北子公司2016年盈利了吗？建设产能是多少万吨？何时能够达产？谢谢！,尊敬的投资者，您好，感谢您的提问。湖北子公司梨花村酒业一直都是盈利的，规划的产能可以满足十年发展的需求，目前一期万吨优质白酒项目已于2016年12月16日全面竣工投产。感谢您的关注！
28,请问公司的分配预案达到承诺的分红比例吗？,尊敬的投资者：您好！2016年现金分红为每10股派现21元（含税），合计分红金额为31.65亿元，占归属于上市公司股东净利润的54.31%，公司的分配预案已超出承诺的分红比例（30%）。感谢您的关注！
29,洋河目前在江苏大本营市场采取什么样的营销策略，又有哪些市场竞品在当地市场形成有力竞争？洋河采取何种态度及手段应对呢？,就江苏大本营市场来说，我们主要是进一步强化基础工作，着力深度分销模式的推进，打造渠道极致化。从第一季度销售来看，在实行价格提升和严格配额的前提下，省内市场销售规模较之去年同期实现比较好的增长，产品结构也更加优化，梦之蓝占比进一步扩大。今世缘、郎酒在江苏市场有不错的表现，从另一方面也说明我们还有很多工作可以做，增长的空间还很大。当然在和对手们的竞争过程中，也是我们不断学习、不断成长的过程。谢谢您的关注！
30,请问，洋河蓝色经典系列中，海天梦产品去年销售的各自占比有多少，营收占比和增长速度又是什么样的？,尊敬的投资者：您好！海天梦是公司的主导产品，其营收较去年有一定的增长。感谢您的关注！
31,公司是否会计划多元化发展？,尊敬的投资者，您好，感谢您的提问。公司的战略思想定位是“五度五米”，首先是“宽度一毫米”，指的是专注，专注要求我们奉元行事，按照“一”的要求做事，一以贯之，绝不动摇，公司选择的是酒与酒业+，立志于做最专注、最专业、最有远见的白酒企业。感谢您的关注！
32,请问董事长，您名下有没有未注入上市公司的其他资产（公司）呢？,尊敬的投资者您好！本人没有需要注入上市公司的其它资产，谢谢您的关注！
33,各位老总好！董秘您好！看到公司近年来固定资产大力投入。在2012年发布”来安基地名优酒技术改造及配套方案“及”来安25.4万吨陈化老熟项目可行性报告“，总投资额达37亿。2016年半年报显示完成进度71%和31%，但是连续几年年报的重要在建工程均没有显示相关项目。2016年年报没有相关信息。请问这两个项目与“3万吨名优酒酿造技改”和“名优酒酿造技术改造工程（三期）”是否为同一个项目？谢谢！,尊敬的投资者：您好！您所说的几个工程项目不是同一个项目。感谢您的关注！
34,公司未来五年的目标是多少？能够实现吗？,尊敬的投资者，您好，感谢您的提问。公司在十三五开局之年，对企业业务经营范围、发展路径和措施、内部管理进行了明确和规划。在保证稳健增长的前提下，挑战可能，制定了持续中高速增长的发展目标，但受信息披露有关法规限制，具体目标不便在此披露。感谢您的关注！
35,请问为什么2017年一季度洋河的增长速度要落后于其他一些白酒公司例如五粮液、泸州老窖、山西汾酒呢？,我们一直认为未来的健康发展要比眼前的高增长重要。经过过去几年的寒冬，一些长期积累的问题（如库存、价格等）已经开始影响公司未来的发展。随着行业形势的逐步回暖，为我们解决这些问题提供了条件，所以从去年开始，我们在保持公司合理增长的前提下，集中力量解决遗留问题。经过近一年的调整，社会库存趋于合理，产品价格逐步回升，渠道利润有所增长，这为我们将来的可持续健康发展创造了条件，这比眼前短暂的高增长要重要的多。每个公司都有它不同的发展阶段和具体情况，公司不会受到外界的干扰，会按照既定的发展战略和路径推进企业的各项工作，预计公司从2017年开始讲进入稳健成长的通道。谢谢！
36,公司截至目前为止都有哪些子公司和参股公司？,尊敬的投资者：您好!公司目前共有江苏双沟酒业股份有限公司、苏酒集团贸易股份有限公司、江苏洋河包装有限公司、湖北梨花村酒业有限公司、宁乡汨罗春酒业有限公司、贵州贵酒有限责任公司等66家子公司，2家联营企业，9家参股公司。详见公司2016年年报。感谢您的关注！
37,请问开完股东会后，如果送股通过几日内会送股？,尊敬的投资者：您好！公司2016年分红方案为每10股派现21元（含税），不存在送股。按照相关规定，分配方案在股东大会召开后两个月内实施完毕。感谢您的关注！
38,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,尊敬的投资者，您好！公司2017年销售目标预计在10%以上，我们已经在2017年第一季度报告中预测上半年净利润区间为10%—15%。感谢您的关注！
39,你怎么看公司的业绩和公司的股价和市值的？,"尊敬的投资者，您好！公司2016年度和2017年一季度业绩保持了稳定的增长，我们认为是一个在不断提价控量、蓄积增长势能可持续的增长。我们对2017年乃至今后公司业绩的增长充满信心。
关于股价和市值，从理论上讲，股票价格应该围绕着股票价值在一个合理的范围内正常波动，但公司股票价格不仅受公司经营状况、盈利水平的影响，同时还要受其他各种因素的影响，包括大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等等，投资者应对股市风险有充分的认识。从长期来看，我们认为只要公司未来持续良好发展，公司的价值一定会在股价上有所体现，公司目前所能做的是把全部精力集中到公司业务上，不断提高管理水平和运营效率，严格控制经营风险，夯实公司基本面，努力实现更好的业绩。感谢您的关注！"
40,公司今年的财务费用会有多少？,尊敬的投资者：您好！公司资金收益总体保持稳定，具体请见定期报告逐期披露。感谢您的关注！
41,公司截止至今的产品有多少个种类？,尊敬的投资者，您好，感谢您的提问。公司的产品实现了品牌化，品牌系列化，主要有梦之蓝、天之蓝、海之蓝、绵柔苏酒、柔和双沟、珍宝坊、蓝瓷、洋河大曲等品类，已经形成了高、中、低档全价位、全覆盖的产品序列，可以在多点上发力。感谢您的关注。
42,王董事长您好，2016年新江苏市场销售情况怎么样？2017年新江苏市场有什么规划？,"2016年395个新江苏市场，销售额和利润占省外市场同期整体销售比超过70%，较15年同期增长超过20%。
对于2017年新江苏市场，我们逐渐会从建成点、连成线、汇成面的步骤从新江苏区域向新江苏板块转变，实现深度全国化。2017年规划新江苏市场共455个，一季度销售占省外总销售比超过70%，同比增长30%左右。谢谢您的关注！"
43,公司截止目前的股东总人数是多少？,尊敬的投资者：您好!截止2017年3月31日的股东总人数是17808人。感谢您的关注！
