,Question,Answer
18,陈叔叔好，公司的主营业务介绍一下,投资者，您好？公司的许可经营项目是制造、加工：全自动平衡机、机电设备、控制系统光电设备、新材料。一般经营项目是服务：振动测试技术、平衡技术、平衡自动修正技术的研发、咨询，计算机软件的技术开发、技术服务。主营业务是全自动平衡机技术及设备的研发、设计、生产、销售及服务。
19,今年目前经营状况稳定吗？业绩是否有增长？,你好，公司不断丰富产品种类，产品的性价比优势明显，并受到较多客户认可，目前公司经营情况稳定，各项业务开展正常。根据公司一季度业绩预告，公司一季度业绩有所增长。
20,收购上海辛克出于什么目的？,实现产品和市场的互补，为公司发展争取时间。
21,请问公司未来三年发展规划,公司将努力在未来三年实现动平衡行业的全部应用，成为动平衡行业的中国国家队，谢谢
22,请问公司截止到目前的股东人数？,投资者，您好！截至4月15日，公司股东人数是9823人。
23,今年下半年新厂房投入生产后，预计平衡机产能能达到多少台/年？,你好，公司下半年新厂房投入生产后，将大大提升公司现有平衡机的生产能力。
24,关于参与竞拍上海辛克试验机有限公司股权，现在进展情况如何，为什么收一家亏损的公司，如果竞拍成功对公司的短期利润有何影响,投资者，您好！关于参与竞拍上海辛克股权事项，如有新进展，公司将及时发布公告。公司认为上海辛克虽然亏损，但其业务和技术层面与公司能够形成良好互补，能够丰富公司产品线，促进公司更快发展。如果竞拍成功，合并报表后其亏损额短期内会对公司的净利润造成一定影响。
25,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司一切按照规范运作，建立各项措施进行实施，规避风险，保证产品质量资金的安全。
26,公司主要的客户有那些？,投资者，您好！公司主要客户有家用电器、电动工具、汽车等行业电机制造企业，公司还在努力开拓电机以外各种回转零部件的制造企业客户群体。
27,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,你好，目前的销售主要集中在华南和华东两个大区域，同时公司积极开拓西南等其他区域销售以及海外市场；从占有率看公司目前为平衡领域第一家上市公司，占有率较高。
28,公司的主要合作伙伴有哪些？,投资者，您好！公司创始人团队成员稳定，也有着多年合作的客户群体和供应商，公司的发展需要股东、员工、客户、供应商、以及各界朋友支持，营造更好的发展环境。
29,公司二级市场投资者无一获利，对于近期股价大幅下跌有什么稳定措施吗？,股价波动受二级市场影响，从我们的角度是做好自己，壮大自己。
30,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢投资者对我们的关注，给投资者带来良好回报一直是我们的愿望，我们有信心让集智成为这个戏份的佼佼者。
31,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,尊敬的投资者，本人作为公司的独立董事，本着为中小股东负责的态度，对公司进行了多次现场考察，与公司其他董监高积极进行沟通，积极全面了解公司的生产经营状况、管理和内部控制等制度建设及执行情况。 本人认为：公司经过十多年的发展，深刻体会和洞察了下游企业的产品需求和应用理念，掌握了全自动平衡机核心技术，同时公司始终坚持强化规范运作意识，治理水平近几年不断提升、管理团队具备年轻活力、所属产业活力朝阳。谢谢您的提问，希望能帮到您。
32,公司产品的技术含量如何？专利多吗？,投资者，您好！平衡机应用范围非常广，需要深入解决技术和工程问题，公司每年都要申请多项专利。
33,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,根据公司2017年1季度财务预告，公司业绩增长比去年同期所有增长，随着公司不断研发新产品，开拓新市场，2017年业绩预计较去年同期应有所增长。谢谢关注。
34,对于公司现在的估值有什么看法，现在的股价充分反映了吗？,公司走向资本市场，更多的是结合资本市场的优势发展壮大自己，公司更多的是围绕公司发展目标做长远的努力，成为一家真正国内外有着行业地位的高科技专业企业，我想未来肯定更美好
35,想请董事长先生介绍下平衡机行业发展前景如何，未来是否有向更广阔领域发展的意愿,有旋转的地方就有平衡的应用，公司目前的主要目标是做强主营业务，同时公司也关注市场的热点并结合自身的资源优势做外延式的发展准备
36,公司是否会考虑开拓新的领域？,投资者，您好！公司将继续集中精力做大做强主营业务，并围绕主营业务进行外延式拓展。
37,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好！公司通过多种途径与广大投资者保持了顺畅的沟通，您可以通过现场调研、投资者热线、深交所互动易等方式了解公司经营情况。非常感谢您对公司的关注！
38,截至目前，公司的同比销售额有增长吗？,请关注一季度公告，新老产品都在增长
39,楼总，您好，请问公司新建厂房什么时候可以投产使用，今年的营业收入会受到影响吗,投资者，您好！公司新建生产基地预计在下半年投入使用，公司将努力保证搬迁过程中生产的稳定。
40,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,你好，公司2017年销售将比2016年有所增长，关于净利润请关注公司的定期报告相关披露。谢谢关注。
41,公司未来3年发展前景如何?,公司立志于主营业务的开展，争取在动平衡领域争创一流
