,Question,Answer
12,公司进入柔性电子显示屏及模组业务领域，那么公司的这一业务与柔宇科技是否会产生竞争关系？,您好，公司柔性电子显示屏及模组基于E-INK墨水显示、TFT柔性基板、彩色显示，谢谢
13,智能电子书包现在还处于推广应用阶段么，进展如何？,您好，因上游供应问题尚未大量放量，目前无法满足市场需求，谢谢
14,如果智能电子书包发展顺利，公司是否会在教育领域进行布局？,您好，公司定位是光电显示材料，谢谢
15,锂电池价格方面是否存在下调压力？,您好，锂电池价格会根据市场供需关系变化，谢谢
16,陈总，今天上午康定政府出了融达锂业105万吨的环评二次公示，但并未提供环评报告书。请问环评报告书已经完成编制了吗？何时能够完成？完成后是否公示？,您好，公司根据环评流程进行相关工作，谢谢
17,"2017年10月,公司完成在锂离子电池正极材料领域的布局，那么公司与科恒股份是否是竞争关系？",您好，公司目前以参股的方式进入正极材料领域，谢谢
18,贵公司的甲基卡矿山因环境污染问题被依法关闭，这一事件对公司有怎样的警示作用？,您好，公司甲基卡矿山因扩产征地引起涉矿自然村利益纠纷导致停产，公司将加强投资项目的管理，谢谢 
19,甲基卡矿山因环境污染问题被依法关闭，这对于公司会造成怎样的影响？,您好，公司甲基卡矿山因扩产征地引起涉矿自然村利益纠纷导致停产，延缓了公司新能源产业的发展，谢谢
20,请问公司参股20%的融捷金属，2018年上半年预计净利润为多少？,您好，有关数据请届时查阅公司2018年半年度报告，谢谢
21,集团有众多成员公司，那么公司是否与互联网金融在供应链金融方面有合作？,您好，公司与控股股东可能发生的关联交易都已经进行过合理预计，请查阅公司相关公告，谢谢
22,公司目前拥有多少项发明专利？,您好，公司现有的发明专利请查阅2017年报第三节公司业务概要、第四节管理层讨论与分析相关内容，谢谢
23,陈总，请问非冬歇期的雨雪天气是否影响开矿及运输的正常运行？,您好，矿山处于海拔4400-4200米的高原地区，非冬歇期如果不上冻是不会影响开矿和运输的，谢谢
24,请问公司在2018年是否有何并购计划？偏好采取定增还是现金收购？,您好，公司尚未确定相关计划，谢谢
25,吕总，融达锂业停产时间超过4年，在这四年多的时间内，天齐和赣锋发展为行业龙头，请问公司是否认为错过了黄金发展期？后续将如何应对？,您好，这两年新能源产业大力发展，因矿山停工的原因，业绩无法释放，我们确实错过了行业发展的良好时机。但是这两年我们在新能源锂电材料产业链的布局上并没有停滞，我们通过收购获取了成熟的锂盐加工能力、通过与控股股东新设锂盐项目持续扩大未来锂盐产能、通过参股进入锂电材料前驱体。我们对于大力发展新能源锂电材料产业的战略非常坚定，并在逐步实施中，谢谢
26,吕总，融捷金属年产3000吨（按钴金属量计）锂电正极材料二期建设项目是否已经完工？何时能够投产？融捷股份是否有将剩余80%的融捷金属纳入？,您好，公司参股的融捷锂业目前正在开展二期扩产建设工作，投产日期待定。目前尚未考虑增加融捷金属持股股权，谢谢！
27,吕总，子公司融达锂业是公司最重要的资产，也是制约公司新能源产业链布局的关键因素。请问一直停产的背后真正原因是什么？如果是环保问题，原有45万吨产能的手续齐全，开矿合法？法无禁止即可为？为什么任由甘孜政府去安排？如果是社会问题的复杂程度制约，那么究竟有多复杂，公司是否只能被动等待？社会问题的评估也可以委托第三方来评估，而不是任由某主体擅自主观臆断。如果是利益诉求，公司考虑如何平衡利益主体的诉求？,您好，关于融达锂业锂矿采选停产的原因公司过去披露过多次，是由于扩产征地引起涉矿自然村的利益纠纷导致的。公司原采选矿各项手续齐全，包括安全和环保各项手续都是合格的。公司4年以来，为协调和推动融达锂业复工复产做了大量细致而艰苦地努力，也取得了一些进展。但由于当地复杂的社会环境，复工复产的问题并不是只有本公司一家面临，需要政府统一协调和开展相关工作，目前尚未收到政府明确的消息，请持续关注！
28,请问融达锂业锂精矿的选矿回收率将会是多少？历史经验是多少？,您好，融达锂业锂精矿的设计选矿回收率是80%，过去历史数据接近这个数据，谢谢
29,请问公司大股东等6月1日限售解禁后，是否有计划减持股份？,您好，非公开发行的股份5月31日限售解禁，控股股东持有的股份没有减持计划，谢谢！
30,每年投入研发方面的费用大概是多少？,公司重视研究开发工作，2016年研发方面的投入为1151万元，2017年研发方面的投入为1816万元，谢谢。
31,吕总，请问关联交易中所提到的外购锂精矿，是指从澳洲买矿吗？是一次性行为还是稳定购买行为？是否能够满足成都邛崃项目的原料需求？,您好，公司外购锂精矿主要是在融达锂业尚未开工的背景下，为发挥融达锂业业务开展能力和利用其成熟的客户及委托加工渠道，同时摊销融达锂业停工费用等。该外购锂精矿主要是用于融达锂业经营需要，谢谢。
32,吕总，邛崃融捷新能源项目一期项目现在已经过了公示期，请问现在有没有动工？公司有信心按照原计划在年底竣工么？,您好，谢谢关注。成都融捷锂业项目是融捷股份参股的项目，没有纳入上市公司合并范围。成都融捷锂业的项目目前在等政府环保批文，获取正式批文后会动工建设，预计建设期限一年，谢谢。
33,请问东莞德瑞的销售下滑的主要原因是什么？后续采取何种措施来恢复到以往的盈利能力？,2017年东莞德瑞因调整产品结构大力开发动力锂电设备市场，而减少了消费锂电的销售，导致收入减少；同时，东莞德瑞对产品进行升级导致成本上升，以及因拓展渠道扩大销售区域，售后服务人工成本增加，导致整体成本上升，利润减少。公司后续将积极拓展新的客户资源，完善产品结构，降低成本，提高盈利能力。
34,在海南、雄安这些地区是否有业务布局?,您好，公司目前暂无在海南、雄安地区布局的计划，谢谢。
35,请问目前长和华锂是否具备将锂精矿加工成工业级碳酸锂的能力，产能是否为3000吨？年报描述的后续增加产能1800吨，是否投产？何时投产？,您好，长和华锂目前不具备直接将锂精矿加工成碳酸锂的能力，其所从事的业务是将粗制碳酸锂加工成电池级碳酸锂，碳酸锂的产能是3000吨。后续增加的1800吨为氢氧化锂的产能，现在正在建设中，预计年中可以完工。谢谢关注。
