,Question,Answer
10,"变频芯片是否已经量产？谢谢
一线笔电锂电池芯片是否已经在小批量验证？谢谢",(1) 公司一直有量产的变频芯片，只是针对变频空调应用的新款芯片还在持续开发。(2)是的。
11,请问傅总，营业成本增速较营业收入增速快 是否和晶圆涨价有关？如果今后几年晶圆依然是涨价的趋势，这部分的成本可以转嫁给下游麽？感谢解答,1.上游原材料价格如果持续上涨，表示芯片行业需求旺盛。2.上游原材料价格如果持续上涨，自然会提高公司的生产成本。3.可以采取的手段有(1)在技术上改善产品架构，让成本更低的产品替代老产品;(2)以稳定且长期需求的规模量与上游议价;(3)如果竞争的格局或环境允许，也考虑对下游转嫁。 
12,潘总您好，请问贵公司的有合作意向的屏厂您多次提到不只一家，那么两家也是不只一家，是否能够有更清晰的数量级，比如十家左右，或者5家以上等等表述让我们更为清晰一些，多谢。这里面是否包含有已上市的企业与咱们中颖电子就AMOLED驱动芯片进行意向采购的洽淡等等，多谢回答，祝您身体健康万事如意！,客户就算不只一家也只能是个位数，毕竟面板产业的投资规模大，有能力投资的就是几家，有没有十家我还真没数过，希望这回答您能满意。
13,请问傅总，预计公司2018年营收增长能超过30%吗？谢谢！,公司不提供业绩预测。
14,潘总您好，未来3年之内AMOLED技术是否有被技术取代的可能？,各种技术都是动态发展和竞争的，未来3年之内AMOLED的市场需求扩大趋势，根据许多第三方机构的预估来看，没有变化。
15,国产amoled屏幕何时才能大规模供应？驱动芯片何时才能达到量产，预计能贡献多少利润？,子公司芯颖科技，在2018年第一季顺利完成了一款FHD AMOLED显示驱动芯片的内部验证，并已向客户送样验证；另有多款AMOLED显示驱动芯片正在开发中。近一、两年内，都还是国内AMOLED产业的起步期及建设期，未来几年国内AMOLED屏厂开始逐步会有更多的产能释放，公司也会持续投入研发。 
16,人民币升值对公司出口有何影响？如何应对？,"公司有一定比例的销售，是以外销形式体现。人民币如果不断升值，对公司会带来汇兑损失，如果升值到某一价位后稳定了，则体现在汇兑损失上的影响会减小，因为大多产品的售价也是根据人民币汇率转换定价的，如果人民币贬值了，公司通常会受益。对有出口销售的企业而言，一般在升值时容易有汇兑损失。

汇率的变化受诸多因素影响，突发事件的干扰也多，即使拥有丰富研究及资讯资源的众多大型投资银行的分析师也难以正确预测，因此我们很难准确预判。公司只能适时尽量努力降低美元的外汇部位因应，降低汇率波动对公司的影响。 "
17,电子行业发展是否已到瓶颈期,集成电路行业在中国，过往十年一直维持相对高速的增长。中国制造2025规划也是要提高IC的国产自制率。
18,请问傅总，营业成本增速较营业收入增速快 是否和晶圆涨价有关？如果今后几年晶圆依然是涨价的趋势，这部分的成本是否可以转嫁给下游？感谢解答,1.上游原材料价格如果持续上涨，表示芯片行业需求旺盛。2.上游原材料价格如果持续上涨，自然会提高公司的生产成本。3.可以采取的手段有(1)在技术上改善产品架构，让成本更低的产品替代老产品;(2)以稳定且长期需求的规模量与上游议价;(3)如果竞争的格局或环境允许，也考虑对下游转嫁。 
19,公司的新能源智能汽车芯片何时能上市？,目前不行。目前只能用于电动自行车，或慢速的高尔夫球车等。 
20,2018年，公司有没有增加股权激励对象数量的计划？,公司目前尚未规划新的股权激励方案，但是公司2017年的激励计划中，有一部分保留的限制性股票部份，有可能会被授予。
21,随着全社会对安全环保问题关注度的提高，政策环境日趋严格，对企业安全生产和环保行为规范要求越来越高，而公司属于安全环保风险较高,公司一直重视环保，但是公司自己没有生产，都是委外代工，公司会对加工厂的环保情况进行一定的要求认定。 
22,"潘总您好，未来三年中颖电子的芯片利润最主要增长点是放在大家电方面,还是在AMOLED或者是锂电池芯片？",都有机会增长，但未来只能谈增长机会，有不确定性。短期的量偏重家电和电机控制芯片的增长机会及锂电池芯片进入笔电大品牌的机会，中长期的机会是AMOLED显示驱动芯片取得一定市占率的机会。
23,说实话在国内证券市场有中颖这种脚踏实地的创新型科技公司真是难得，希望公司未来的成长之路越来越开阔！,谢谢
24,中美贸易战对公司出口方面有没有什么影响？,这个现在还不明朗。(1)主要看美国是否会对客户的终端产品提高关税，主要是家电行业。我们的判断是不太会，因为美国自身很少有家电在本地制造，对中国加了关税，只是便宜了其他国家，美国无法受益。(2)还要看我国的反制措施，如果我国对美国的芯片进口或某些领域进行报复，则可能有利我们推进进口替代。（3）如果贸易战发展得很激烈，贸易保护主义抬头，不排除全球经济增长受影响，也会间接影响公司。
25,请问贵公司研发能力强大，主要体现在哪些方面？每年投入到研发的费用有多少？分别已经有多少专利及储备？其中商业化最成功的是哪一个,"（1）2017年公司的研发投入为9,352万元，占公司销售收入的13.64%，研发费用同比增长了24.11%。(2)截止2017年底，公司及子公司累计获得国内外授权专利68项，已登记的集成电路布图设计权146项，已登记的软件著作权13项。(3)目前公司的销售额以家电主控芯片的占比最高。"
26,潘总您好，国家的大基金二期据说会更加倾向于芯片设计公司，请问贵公司是否与集成电路大基金进行过接触？,以前有接触过，尚未有过合作。
27,潘总您好，截止2018年3月31日，中颖电子的股东数是多少？谢谢,"26,282人"
28,请问潘总，公司的芯片主要委托哪家公司代生产？谢谢！,公司的芯片目前在和舰科技及华虹宏力生产的较多。
29,目前行业高毒产品逐渐退出市场是行业趋势，请问目前的这个进度是怎样？有加快的迹象吗？预计未来5年，高毒产品的市场占有率会下降到多少？,公司主要从事集成电路设计和销售，您的问题与公司无关。
30,贵公司所处行业，对于政策相对敏感，请问最近有哪些相关的利好或者利空的政策即将或有可能出台吗？若有的话，将分别造成哪些影响？,政府政策是支持这个产业的，这个今年总理的工作报告就首个提到了要发展集成电路产业。哪些政策出台是政府的工作，您可以考虑谘询相关政府部门。
31,今年是否会继续减持？谢谢,目前尚未有继续减持的计划。
32,18年公司将有几个新款AMOLED驱动芯片推出市场，我比较担心的是新产品拓展不及预期的风险？,研发本来就有风险，投资也有风险。个人以为，没有风险的事，很难有溢出的较高报酬。
33,现阶段的中美贸易战，对公司是否有影响？,这个现在还不明朗。(1)主要看美国是否会对客户的终端产品提高关税，主要是家电行业。我们的判断是不太会，因为美国自身很少有家电在本地制造，对中国加了关税，只是便宜了其他国家，美国无法受益。(2)还要看我国的反制措施，如果我国对美国的芯片进口或某些领域进行报复，则可能有利我们推进进口替代。（3）如果贸易战发展得很激烈，贸易保护主义抬头，不排除全球经济增长受影响，也会间接影响公司。
34,中颖应该抓住这次贸易战的契机，具体到家电、锂电控芯、OLED驱动芯片的国产替代机会。同时公司也应该注重市值管理，抓住好的并购机会。,您的建议很好，谢谢您！
35,芯颖亏损之后，是否还能够保持一定的行业竞争力？,新设的芯片设计公司一般都是亏损的，这是正常现象。等研发的产品推出，取得一定销售的经济规模后（超过需要维持市场竞争力的研发投入规模），就有机会开始盈利。竞争力的体现，跟未来成功的机会，很大一部分是在研发投入的规模。
36,请问傅总，OLED芯片送给几家客户验证，什么时候会有结果？根据公司的预估什么时候有机会量产？谢谢,子公司芯颖科技，在2018年第一季顺利完成了一款FHD AMOLED显示驱动芯片的内部验证，并已向客户送样验证；另有多款AMOLED显示驱动芯片正在开发中。近一、两年内，都还是国内AMOLED产业的起步期及建设期，未来几年国内AMOLED屏厂开始逐步会有更多的产能释放，公司也会持续投入研发。
37,上游原材料价格持续上涨，对公司的生产经营会造成什么影响？公司如何控制生产成本呢？,1.上游原材料价格如果持续上涨，表示芯片行业需求旺盛。2.上游原材料价格如果持续上涨，自然会提高公司的生产成本。3.可以采取的手段有(1)在技术上改善产品架构，让成本更低的产品替代老产品;(2)以稳定且长期需求的规模量与上游议价;(3)如果竞争的格局或环境允许，也考虑对下游转嫁。
38,公司目前大股东有没有大规模减持和增持计划？主要是出于什么原因呢？,目前尚未有减持和增持的计划。
39,今年是否会继续减持？谢谢,目前尚未有继续减持的计划。
40,在环保绿色产品这块，公司有何业务布局？产品如何做到对环境友好？,公司一直重视环保，但是公司自己没有生产，都是委外代工，公司会对加工厂的环保情况进行一定的要求认定。
41,最近，西安中颖电子申请的专利对产品在市场上的竞争力有多大提升？你感觉会不会引起市场的化学反应？,西安中颖申请的专利技术已应用于其自有产品，专利的取得不会对公司及西安中颖目前的经营产生重大影响，而是有利于西安中颖充分发挥主导产品的知识产权优势，提升核心竞争力。
42,国内环保标准日益趋严格，环保成本越来越高，以后是否考虑将生产基地转移到越南缅甸等更落后的国家？,暂时不会。集成电路产业是国家正在大力扶持的产业，国内相对的比较优势只会逐步提升，没有理由去更落后的国家进行生产。
43,公司对新产品研发的投入占比如何？,"2017年，公司研发投入9,352万元，占营业收入比例为13.64%。"
44,公司大涨原因？有什么利好吗？,根据法规要求，公司不宜任意评论股价，请谅解。
45,公司在同行业中居于什么位置？,公司是家电主控单芯片的国产芯片领军企业。谢谢！
46,公司现在有多少专利产品,截止2017年底，公司及子公司累计获得国内外授权专利68项（64项为发明专利），已登记的集成电路布图设计权146项，已登记的软件著作权13项。今年迄今又新取得三项国内发明专利。
47,请问公司的MCU在国内小家电市场的市场份额是多少？谢谢,这个公司也难以准确估算，参考第三方市调机构的市场数据对比公司的销售情况，两成以上可能是有的。
48,在贵公司微信公众号上看到发布了32位变频芯片，请问目前是正在进行推广吗？32位变频空调芯片的主要竞争对手是谁？谢谢,公司产品研发情况，都会在定期报告中披露的。目前处于积极推广变频方案阶段。变频空调芯片的主要竞争对手是欧美日厂家。
49,请问公司在新能源领域有什么建树？公司锂电池芯片用于新能源汽车吗？,（1）主要锂电池管理、变频、OLED显示及智能电表都属于节电应用。(2)目前不行。目前只能用于电动自行车，或慢速的高尔夫球车等。
50,请问贵公司关于计划在淮安盐化新材料产业园区建设农药原药及配套中间体项目，有什么新的进展吗？预计需要投入多长时间？以及需要投入多少资金？,公司主要从事集成电路设计和销售，您的问题与公司无关。
51,"公司披露，2017年净利润1.34亿元,同比增长24.16%，请问主要原因是什么？哪方面的业务贡献最大？",2017年，公司销售增速较快的主要产品应用是电机主控芯片、锂电池管理芯片和家电主控芯片。其中锂电池管理芯片的销售增长，主要系在手机、电动自行车和电动工具等锂电池管理芯片应用市场的份额提升及锂电池产品自身的应用面迅速增广。业务贡献最大是家电主控芯片。
52,公司锂电池芯片主要应用于哪些产品？,手机、平板电脑、电动自行车、电动工具、笔记本电脑及诸多其他应用（如扫地机器人、无人机、可携式道路救援应急电源......等）的锂电池管理控制。
53,财务总监，你好。请问子公司芯颖科技去年营收4459万元，主要包括哪些产品的销售？另外，芯颖1797万元的亏损原因是什么？谢谢！,2017年，芯颖科技主要是实现较大比例的PMOLED显示驱动芯片的销售及较小比例的AMOLED显示驱动芯片的委托开发费。2017年，芯颖科技亏损原因是芯颖科技自身的销售及利润规模，尚无法支撑其投入的研发规模，2018年芯颖科技还会持续加大研发投入，主要是公司持续看好未来的市场机会。只有现在积极投入研发，将来才有机会得到回报。
54,最近国家出台的集成电路企业所得税，对公司业绩是否会有重大影响？,有些相关有利，有些没影响，您的问题范围广阔，您可以根据哪一条政策是否有利公司来具体提问。
55,那如果谈判的结果是从美国多进口芯片，是否会对公司业绩有影响呢？谢谢！,要看多进口芯片的领域与公司产品是否有竞争关系。如果是由从美国进口替代其他海外地区的进口，而与公司产品没有竞争关系，则没有影响。
56,请问傅董，公司oled芯片的技术水平在国内算第一吗？和国际大厂的差距在哪？谢谢,芯颖科技在AMOLED显示驱动芯片的技术实力，逐渐为国内面板厂所认可，也与国际一级芯片公司同步跨入了40纳米较高技术的区域，芯颖科技已打下坚实技术基础，有信心抓住中国AMOLED产业爆发的机会。
57,公司手头上储备了哪些有良好市场前景的新产品？近两年的利润增长点在哪里？,"公司努力的方向：在系统单芯片领域要扩大进口替代的份额;在AMOLED显示驱动新片领域要把握中国市场崛起的商机；公司在产品线规划上，积极培育未来新的业绩增长点，做好短中长期的发展衔接。
(1) 继续开拓家电主控芯片及电机控制芯片市场，研发32位元工控级MCU新产品，积极推广变频方案，提高市场份额；
(2) 持续推动锂电池管理芯片在笔记本电脑的一线品牌客户进入量产；
(3) 著眼长期利益，加大AMOLED显屏驱动芯片研发投资，短期会影响公司盈利；
(4) 继续投入智能电表的研发，把握国网电表规格变动的机会，争取进入国网市场；
(5) 深化IOT及可靠性核心技术力的研发，做好进入产业新应用领域的准备；

近两年的主要机会在（1）家电及机电控制的进口替代扩大，(2)锂电池管理芯片进入笔既本电脑大厂的供应链，(3)国内AMOLED屏厂的生产良率可能提升，带来国内AMOLED显示驱动芯片的市场需求,（4）公司把握国网电表规格变动的机会进入国网智能电表市场。虽然有以上机会，但变数仍多，需要公司不断努力实践才有机会把握，请投资人注意风险。"
58,公司在行业内处于什么地位?主要竞争对手是谁,公司是国内家电芯片的领军企业。小家电产品的竞争对手来自韩国和台湾地区，变频空调芯片的主要竞争对手是欧美日厂家，锂电池芯片管理芯片在不同应用领域的竞争对手也不一样，主要系TI占据较大份额。AMOLED显示驱动芯片的主要竞争对手来自海外。
59,请问公司今年投入的研发费多少？是否比去年有所增加？,"公司2017年投入研发费用9,352万元，较上年增加1,816万元。"
60,公司今年有无员工持股计划？,公司目前尚未规划新的股权激励方案，但是公司2017年的激励计画中，有一部分保留的限制性股票部份，有可能会被授予。
61,请问贵公司2018年预计将推出多少新产品？其中有哪几个是最看好的？分别预计能带来多少营收和净利润？,2018年公司的研发投入依然主要围绕在几个领域:家电、电机主控芯片、锂电池管理芯片、OLED显屏驱动芯片、智能电表主控芯片、物联网应用芯片。一般新产品的业绩贡献是在推出后一段时间才会对业绩产生主要贡献，消费类产品的业绩上升时间可能会快一点，工控类产品则需要更长的时间实现增长。研发自身存在多样风险，公司不提供预测。
62,南京化学工业园区和淮安盐化新材料产业园区生产基地目前的建设进度如何？,公司是从事集成电路芯片研发和销售，与您的问题无关。
63,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,2018年公司的研发预算相对2017年会有所增长，公司的研发投入主要围绕在几个领域:家电、电机主控芯片、锂电池管理芯片、OLED显屏驱动芯片、智能电表主控芯片、物联网应用芯片。
64,请问潘总，目前公司在美国的销售占总营收的百分比？谢谢！,"公司的境外客户产品目前大多都是在中国大陆生产，公司许多外销产品在香港销售给经销商后，最后还是回销到大陆地区，例如回销到来料加工或进料加工企业后，加工企业完工后再将最终产品外销。公司产品较少出口美国，但是客户的终端应用如家电则有一定比例出口美国。
"
65,公司2017年业绩大增，主要得益于哪些方面的因素？,"2017年公司的营业收入创出新高，达68,572万元，环比增长32.46%。相对销售增速较快的主要产品应用是电机主控芯片、锂电池管理芯片和家电主控芯片。公司的其他产品，如PMOLED显示驱动芯片的销售环比也呈现增长，电脑周边芯片和智能电表主控芯片的销售则基本持平。 主要是因为公司在家电领域的市场份额有所提升，另外公司锂电池管理芯片的销售增长，主要系在手机、电动自行车和电动工具等锂电池管理芯片应用市场的份额提升及锂电池产品自身的应用面迅速增广。"
66,OLED芯片送给几家客户验证，什么时候会有结果？谢谢,目前已经送样的客户不止一家，具体进展公司会在2018年一季度披露时更新。
67,董事长，您好，请问下：AMOLED驱动芯片是不是最快到2019年才开始贡献业绩？谢谢,有机会今年会开始贡献业绩，具体要看客户验证和市场推广的结果。
68,今年如何应对汇兑损失？谢谢,汇率的变化受诸多因素影响，突发事件的干扰也多，即使拥有丰富研究及资讯资源的众多大型投资银行的分析师也难以正确预测，因此我们很难准确预判。公司只能适时尽量努力降低美元的外汇部位因应，降低汇率波动对公司的影响。
69,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破？,公司为国家级高新技术企业，曾获上海市科技小巨人企业、上海市“专精特新”中小企业、上海市创新型企业、上海市专利工作试点示范单位、上海市企业技术中心及上海市知识产权优势企业等多项荣誉。取得发明专利数十项，逾百份布图登记证书。
70,"变频芯片是否已经量产？谢谢
一线笔电锂电池芯片是否已经在小批量验证？谢谢",(1) 公司一直有量产的变频芯片，只是针对变频空调应用的新款芯片还在持续开发。(2)是的。
71,境外销售收入在公司营收中占较高的比重，请问中美贸易战对公司经营有什么样的影响？,"公司的境外客户产品目前大多都是在中国大陆生产，公司许多外销产品在香港销售给经销商后，最后还是回销到大陆地区，例如回销到来料加工或进料加工企业后，加工企业完工后再将最终产品外销。公司产品较少
出口美国，但是客户的终端应用如家电则有一定比例出口美国。影响现在还不明朗。(1)主要看美国是否会对客户的终端产品提高关税，主要是家电行业。我们的判断是不太会，因为美国自身很少有家电在本地制造，对中国加了关税，只是便宜了其他国家，美国无法受益。(2)还要看我国的反制措施，如果我国对美国的芯片进口或某些领域进行报复，则可能有利我们推进进口替代。（3）如果贸易战发展得很激烈，贸易保护主义抬头，不排除全球经济增长受影响，也会间接影响公司。"
72,和国内大型的农业企业比如新希望大北农等是否有业务合作？,公司主营业务是集成电路芯片设计与销售，与您所提的业务无关。
73,请问傅总本次中美贸易摩擦对公司是否有影响？,这个现在还不明朗。(1)主要看美国是否会对客户的终端产品提高关税，主要是家电行业。我们的判断是不太会，因为美国自身很少有家电在本地制造，对中国加了关税，只是便宜了其他国家，美国无法受益。(2)还要看我国的反制措施，如果我国对美国的芯片进口或某些领域进行报复，则可能有利我们推进进口替代。（3）如果贸易战发展得很激烈，贸易保护主义抬头，不排除全球经济增长受影响，也会间接影响公司。
74,请问傅总预计2018年什么时候召开股东大会？谢谢！,公司董事会定于2018年6月底前召开2017年度股东大会。具体召开时间及地点，由董事会办公室另行通知。
