,Question,Answer
19,请问影响行业发展的有利因素有哪些？不利因素有哪些？,"在国内LPG贸易方面，PDH项目增加，国家气化中国等政策都促进了LPG贸易量的提高;在聚丙烯方面,随着人民生活水平的提高，人均聚丙烯消费量稳步提高，和发达国家人均消费量还有很大差距。"
20,目前公司对子公司授信担保大致多少？请问公司各主要子公司的资产负债情况？,相关数据年报中已经披露
21,流动负债占总负债63%，原因是什么？,流动负债受多种因素影响；公司贸易量加大可能会导致流动负债金额变化
22,公司的汽车燃气设备改装，主要指哪些内容？、,主要指燃油汽车改装成燃油/燃气双燃料汽车所需要的相关设备。
23,公司经营国际贸易，为什么财务报表里体现不出汇兑损益？,年报财务数据中已有体现，谢谢。
24,公司的研发费用资本化的有多少？,公司研发支出按相关财务制度进行核算
25,公司目前主要采用的何种工艺及原材料炼制丙烯？产能能否满足国内需求市场？,张家港和宁波项目PDH装置使用的是UOP技术，原料为进口丙烷，聚丙烯装置分别采用陶氏和英力士技术，目前两个项目产销情况良好，聚丙烯新增应用将持续增长，未来前景良好。
26,"卫星石化的（聚）丙烯毛利率是22%,东华能源化工品销售毛利率是11%，可以理解一个是丙烯，一个是聚丙烯。那么，请问东华能源的聚丙烯毛利率是多少？",公司以LPG贸易为基础，烷烃资源深加工产业综合利用；整体毛利率受多种因素制约。具体数据以年报披露为准。
27,公司的募投项目投产了吗？建议加快步伐。,宁波二期正在抓紧建设中，力争21019年底建成。经综合考虑公司实际情况，为提高募集资金使用效率，公司拟将曹妃甸项目募集资金投向公司其他项目，详细内容请参考4月26日的《关于变更部分募集资金用途的公告》，公司将力争尽快落实相关项目建设，谢谢！
28,公司2018年主营业务有产能升级的计划吗？,预计今年LPG贸易完成1000万吨，聚丙烯高端专用料的开发，正在稳步推进。
29,"请问董事长：您讲的“根据相关规则和要求,上市公司制定利润分配方案时，应当以母公司报表中可供分配利润为依据”，能告诉股民具体是谁下发的什么规则和要求吗？是哪年哪月下发的多少号文件、制度、规则？文件的哪一款？谢稿！",请参考《深圳证券交易所中小企业板上市公司规范运作指引》中有关 利润分配和资本公积转增股本 内容。 
30,在经历海外合同纠纷案后，公司今年会采取哪些措施以避免来自海外企业的欺压与贸易不公平行为？,公司成立了重大合同集体讨论机制。
31,公司净利润、每股收益（合并报表）16年、17年连年大幅增长，可股价却不涨甚至还在下跌，严重影响了公司形象，损害了广大股民的利益！公司分析过原因吗？公司有加强市值管理的措施吗？！谢谢！,公司和美国mabanaft的纠纷的和解，解除了东华发展中最大的一个不确定性。
32,公司的化工品17年毛利率才11.43%，同行业的卫星石化年报丙烯聚丙烯毛利率有22.74%，万华化学把贸易算进来这一块都有12.48%，这是什么原因导致？,公司以LPG贸易为基础，烷烃资源深加工产业综合利用；整体毛利率受多种因素制约。
33,万华化学先后加入中东CP价格委员会，亚洲LPG CFR委员会，按理说东华的贸易量是万华的4-5倍，同时公司在中东货源占到了公司大部分，公司有没有考虑积极申请加入？,价格委员会并不代表定价权，展望2018年，东华能源力争贸易总规模超过1000万吨，打造全球最大的LPG贸易商社，目标是掌握LPG全球定价权。
34,公司在美的丙烷长约只和mabanaft签了，没有其他的了？,mabanaft只是我们在美的一个供应商。
35,张家港项目停产检修对公司2018年上半年业绩影响大不大？,张家港按计划停产检修1个月。
36,公司长约丙烷在美业务开展的真实情况是怎样的？,公司在美长约，在解决和mabanaft纠纷后，消除了不确定性，未来会稳定发展。
37,公司有万聚丙烯下游产业链的渗透吗？2018年聚丙烯产品等产能能达到多少万吨？,2018年张家港和宁波两个项目装置具年产120万吨丙烯、80万吨聚丙烯产能。宁波项目（二期）（包括一套66万吨/年丙烷脱氢制丙烯装置等）预计2019年底建成，同时将配套建设两套40万吨/年聚丙烯装置和配套设施。公司项目装置下游产品包括但不限于聚丙烯等产品，公司将打造以碳纤维、3D打印材料为核心的新材料产业链，一是形成从丙烷—丙烯—碳纤维的产业链，生产碳纤维的基础母料；二是将碳纤维和聚丙烯相结合，生产大宗新型复合材料。三是重点生产高端聚丙烯复合材料！
38,公司对于页岩气的前景是怎样看的？,页岩气是一种新的能源提供方，公司乐见其成。
39,公司液化石油气销售在华东地区市场占有率是多少？,占75%左右。
40,朝韩关系出现和解，朝鲜有改革开放的松动，国内掀起丹东投资热，公司有考虑布局边境的打算吗？,公司注意点这个变化，公司正在研究可能性。
41,公司今年有股权激励计划推行吗？,东华能源股权激励计划从2017年到2018年，为期2年。
42,请问公司互联网渠道的销售量，有没有提高，记得去年好像是1/10左右,聚烯堂自营销售80万吨，平台第三方撮合销售50万吨左右。
43,这么冷场，那我开个头，周董您好，请问下洞库的建设进展如何，是不是要等到2期竣工才完工？,宁波200万立方地下洞库项目已取得正式立项批复，环评、能评、职业卫生预评已经完成，项目土地也已经获得，前期施工准备已经开始，将力争加快项目建设进度，谢谢！
44,请问油价和贵公司业绩有什么相关性？,您好，公司业绩受多方面因素影响，油价涨跌对其影响有利有弊，国际原油价格波动对公司主要原料（丙烷、丁烷）有一定关联性，但有时并不完全同步，原油价格下跌有利于公司原材料采购成本的控制。公司深加工项目最终产品为聚丙烯，国内聚丙烯行情变化与国际油价行情有关联，但同时受国内聚丙烯供求关系、上下游产业结构等多重因素影响。谢谢！
45,既然母公司报表是上市公司合并报表的一部分，归属于上市公司股东的（合并报表）净利润10.6亿及每股收益0.65元。请问：为什么对股东分红不按上市公司合并报表收益10.6亿而按其中一部分的母公司报表4800万收益分红？为什么？？？！！！,"答:根据相关规则和要求,上市公司制定利润分配方案时，应当以母公司报表中可供分配利润为依据。同时，为避免出现超分配的情况，公司应当以合并报表、母公司报表中可供分配利润孰低的原则来确定具体的利润分配比例。公司2017年度利润分配方案预案已通过董事会， 向全体股东每10股派发现金0.47元（含税）
。尚需2017年年度股东大会审议通过。敬请关注，谢谢。

"
46,公司在石油化工行业排行是怎样的？,东华能源现在在LPG进口量全国排名第一。
47,最近天然气价格波动，对此公司怎么看？,公司主要产品是LPG(主要含量是丙烷和丁烷)，您提出的天然气主要成分是甲烷，他们的价格波动有自身的规律。
