,Question,Answer
13,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,投资者您好！对于任何竞争对手，我们都保持足够尊重也力争实现共同发展。我们的优势是产品品质的把控，为客户提供高质量的服务。
14,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",投资者您好！公司的战略规划请详见2016年年度报告，进展情况也请关注公司的定期报告。
15,请问公司今年营收的增长能超过行业增速20%吗？,投资者您好：未来业绩情况请关注公司的公告信息。
16,投资者担心的心情更多，请问贵公司对此怎样给予更好的鼓励，加油,投资者您好！感谢对我们的鼓励，我们会更加努力来回报投资者。
17,公司有没有股权激励计划？,投资者您好！人才特别是高端人才是公司快速发展的根基，公司已于2015年实施了荣科第1期员工持股计划，未来会在合适的条件下通过各种方式不断地去激励人才。
18,请问公司明年净利润能做到多少？,投资者您好：未来业绩情况请关注公司的公告信息。
19,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,投资者您好！感谢您的支持与关注。股票价格受多种因素的影响，我们对公司未来的发展充满信心。
20,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,投资者您好：感谢您的信任，盈利详情请关注公司未来的公告信息。
21,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,投资者您好：感谢您的关注，我司在进一步打造核心竞争力的同时，提出围绕六大板块全面转型升级的经营管理策略，在客户与市场、人才与文化、创新与研发、成本管控、资本运作、风险控制等方面继续加油，努力实现年初预定的工作目标。
22,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,投资者您好！我们一直坚信价值投资理念！
23,对公司未来有前景吗？,投资者您好！我们对公司未来的发展充满希望。具体战略规划请参见2016年年度报告。
24,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,投资者您好！外延式并购一直是公司未来实现稳健发展的重要保障之一；而市场开拓方面，公司一直关注全国市场渠道建设。
25,您认为目前公司面临的最大问题是什么？,投资者您好！高端人才的匮乏是我们在经营管理中面临的一个大问题。
26,公司目前面临的最大问题是什么？,投资者您好！高端人才的匮乏是我们在经营管理中面临的一个大问题。
27,请问贵公司对于账面上较为充足的流动资产有何打算，如有项目需求，贵公司会首选哪些方法来融资？,投资者您好：如有项目需求，公司会根据项目特点来寻求融资方式，包括债务性融资和权益性融资。
28,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,投资者您好：2016年是公司深化战略转型的关键年，也是转型阵痛期的结束年。公司持续稳步推进战略转型。截止目前，公司在防风险、调结构的具体要求下，基本实现了第一阶段的预期目标，为公司将来的快速发展奠定了坚实的基础。
29,请问董事长，贵公司目前哪个经营部分或是方面给你带来最大困扰？,投资者您好！区域经济的不景气，给公司经营带来了一定的压力。
30,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,投资者您好：截止2016年12月31日，公司负债总额为2.08亿元，2016年利息支出为6.4万元。
31,请问董事长，去年业绩下滑，今年一季度业绩继续下滑，什么时候业绩才能企稳上升呢？作为投资者，只能从利润上看公司的成长，但是目前看到的是业绩持续下滑，你如何看待与解决？,投资者您好！公司近两年处于“二次创业”的战略转型期，经过这一时期的阵痛，我们将迎来荣科“3.0”时代，这将是公司持续稳定发展的一个新时代。
32,请问净利润的增长率和销售收入增长同步吗？,投资者您好：因本报告期销售费用、管理费用、计提应收账款坏账准备等较上年同期有所增加，故净利润的增长率和销售收入增长不完全同步。
33,好多上市公司股价创出6124以来的新高，贵公司却创出新低，为什么？能说说主观方面的原因吗？,投资者您好！公司的股票价格一定是围绕着公司价值上下波动，未来公司会更加主动的宣传公司核心价值点，让市场充分理解公司未来的发展战略。
34,在做项目之前是否对项目进行严谨的可行性研究？,投资者您好！公司历次融资项目都经过充分论证分析，并聘请专业机构来撰写可行性研究报告。
35,请问公司目前产能多少？,投资者您好：作为一家高新技术企业，我们以项目交付为核心，大力提升项目产值，积极控制项目成本，通过精细化管理提高效益。
36,截至目前公司的同比销售额有增长吗？,投资者您好：因本报告期销售费用、管理费用、计提应收账款坏账准备等较上年同期有所增加，故净利润的增长率和销售收入增长不完全同步。
37,请问公司以后每年都会用现金分红的形式回馈股东吗？,投资者您好！公司将严格按照公司章程中关于利润分配的相关规定，并结合公司经营的实际情况确定利润分配方式。
38,请问贵公司目前经营业务的最大竞争者有哪些？贵公司有哪些优势来保持自己的市场占有率？,投资者您好！医疗信息化厂商特别是临床信息厂商与我们会形成一定的竞争关系。我们会通过不断加大研发投入，提高我们核心竞争能力。
39,将来公司下属会有上市公司吗?,投资者您好！随着公司投资规模的不断扩大，未来会在公司战略的指导下，实现产业并购整合，也会在一定条件下实践各种资本运作方式。
40,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,投资者您好：公司新项目结项后，预计可达到预期投资要求，详见巨潮资讯网相关公告。
41,一季度业绩怎么样？有没有机构来调查？,投资者您好！公司一季度业绩情况请参见业绩预告。近期没有机构到公司来调研。
42,公司每次投资项目的可行性报告是否有详细说明公告？,投资者您好！请详见在巨潮资讯网披露的公司相关公告。
43,请问董事长，贵公司股价最近创出一年多来新低，董事长如何看？股价是公司形象的体现，但是贵公司的股价却一路走低？为什么？是否转型不太成功呢？,投资者您好！公司股票价格受多种因素的影响，公司二次创业战略转型已初见成效，2017年作为公司“3.0”阶段的元年，将为公司持续稳定的增长奠定坚实基础。
44,贵公司对于未来12-24个月销售额预期是什么？,投资者您好：未来公司将围绕“数据云医生，健康智天使”的发展战略，进一步聚焦智慧医疗、健康数据领域，深挖业务潜力，实现企业的稳定发展。
45,雄安新区目前如此火热，当地医疗相对还比较落后，请问付总贵公司智慧医疗业务在今后有无打算参与进去，共享新区十几年的发展与成长。谢谢。,投资者您好！我们非常希望能够参与到雄安新区的智慧医疗项目中去，通过我们的服务为区域发展做出我们的贡献！
46,请问贵公司目前的服务的地区规划和前一年有何不同？,投资者您好，公司通过两次股权转让获得了上海米健100%股权，无论从产品方面还是销售区域方面都具有很好的协同和互补效应。目前已建立起面向全国的销售网络，销售渠道已基本建立起来。
47,贵公司的年报除了业绩堪称挑不出任何毛病，请问冯总监有什么要说的吗？,投资者您好：感谢您的关注，我们会继续努力，在2017年这个“荣科3.0”阶段的元年， 我们将沿着公司既定战略，继续向“数据云医生，健康智天使”方向前行。
48,"贵公司年报显示： 1、本报告期管理费用76,570,903.34元，较上年同期增加4,072,031.77元，同比增长5.62%，主要系本报告期内研究与开发费用等增加所致。  ２、本报告期研发投入34,949,389.58元，较上年同期增加3,087,810.76元，同比增长9.69%，主要系本报告期内研发投入增加所致。 请问增加的约７００万左右的研发投入、研究与开发费用，能否在2017年带来相应的回报。",投资者您好：作为高新技术企业，只有不断加大研发投入，才能提升企业核心竞争力。
49,"贵公司年报显示： 1、本报告期管理费用76,570,903.34元，较上年同期增加4,072,031.77元，同比增长5.62%，主要系本报告期内研究与开发费用等增加所致。  ２、本报告期研发投入34,949,389.58元，较上年同期增加3,087,810.76元，同比增长9.69%，主要系本报告期内研发投入增加所致。 请问增加的约７００万左右的研发投入、研究与开发费用，能否在2017年带来相应的回报。",投资者您好：作为高新技术企业，只有不断加大研发投入，才能提升企业核心竞争力。
50,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,投资者您好！公司暂时没有通过发行债券等形式进行募资的计划。公司目前已经成立了产业并购基金，并且投资了4个项目，具体情况请参见2016年年度报告。
