,Question,Answer
12,林总，您好！我既看好公司的发展，购买股票成为股东，又是忠实的消费者，家里买了不少公司的产品。我在买之前，把药店和线上网店的价格做了比较，发现网上购买实惠不少，请问公司提出的“保线下、保价格、保品牌”的“三保”原则，如何做到保线下和保价格呢，请您详细解释一下，谢谢啦！,"您好！感谢您对汤臣倍健的关注与支持！
首先公司2017年首次推出了线上专供品，未来也会持续加大线上专供品的比例，以此与线下产品进行区隔。其次线上线下消费人群有区别，线上人群更年轻，产品定位也有所不同。"
13,请问目前健力多销售额达到多少亿元？公司大概需要多少时间完成目标了？谢谢,感谢关注。健力多2017年销售增长超过160%。
14,公司产品有没有在境外销售的计划？,感谢关注。目前公司的跨境电商主要由合资公司健之宝引进旗下自然之宝和美瑞克斯两大品牌在华进行销售。
15,梁总：你好！看刚才公司对问题的回复，针对2017Q4费用集中发生而出现季度亏损。为何不对每年都出现的在Q4的预期性费用在财务上做每个月做计提，以此避免单季度的业绩大幅波动。业绩的大幅波动难免投资者怀疑公司调剂报表或管理不善！,感谢关注，Q4季度的费用是在当季发生的，而在前三季度并未签订合同或发生业务，不存在计提的问题。公司一直执行严格的内控、财务管理及会计核算制度，财务报表符合会计准则要求。
16,请问林总， 对全球优质原材料的 源头产地， 公司有什么样的 计划和措施 确保 未来的 采购控制力呢？,感谢关注。公司执行差异化全球品质战略，迄今为止，原料产地遍及世界各地23个国家和地区，并在巴西、澳大利亚等地建立了五个原料专供基地。与此同时，我们将通过规模化采购，提前锁价，联合研发等方式来确保采购控制力。
17,林总，您好！请问公司第二大单品预计何时推出？目前线下销售情况如何，受线上销售冲击有多大？谢谢！,"您好！感谢您对汤臣倍健的关注和支持！
在健力多达成十亿零售额的销售目标后，公司会根据储备产品的市场接受度等状况综合考量新大单品的推出时机。"
18,请问林总，请问公司有几家透明化工厂？对于公司珠海的透明工厂，随时欢迎投资者前去参观学习吗？对公司透明化生产点赞。,感谢关注。公司珠海透明工厂随时欢迎投资者参观，可致电020-28956666预约。
19,自然之宝业务开展情况是否符合公司预期？自然之宝公司股东变更对双方合作有没有影响？,"您好！感谢您对汤臣倍健的关注与支持！
2017年，公司协同线上及线下资源，助力合资公司健之宝发展旗下“自然之宝”和“美瑞克斯”业务，不断提升其在跨境业务的排名，促进跨境电商业务快速增长，并布局线下。由于合作双方尚处于磨合期，适用的监管法规、运行机制、文化背景等经营管理方面存在差异，供应链机制和响应速度逊于预期，2017年部分产品供应短缺，双方仍需在各方面进一步融合。"
20,你好，请问2018年公司产品的代言人是谁呢？公司对产品的代言人的挑选条件是什么？,感谢关注。《广告法》第十八条第五点规定，保健食品广告不得利用广告代言人作推荐、证明。因此公司目前暂无代言人。
21,请问林总，公司 目前所拥有的品牌 开始增多，针对不同品牌，相同类别的产品，公司是尽可能 共享产品主体，还是说都是各自研发设计生产 完全独立？  谢谢！,"您好！感谢您对汤臣倍健的关注与支持！
股份公司专注于整体管控、研发生产、项目体系搭建与激励；子公司具体运营各业务板块。"
22,请问梁董，目前公司收购或合作的企业越来越多，针对各收购公司， 公司的管理架构是什么样的？ 谢谢。,"您好！感谢您对汤臣倍健的关注与支持！
公司的整体业务布局由膳食营养补充剂扩展到大健康产业，打造营养品的“联合国”。
股份公司专注于整体管控、项目体系搭建与激励；被收购公司具体运营各业务板块。

"
23,请问林总，公司产品品种目前较少，后续会推出更多品种吗？,"您好！感谢您对汤臣倍健的关注与支持！
公司已有的各品牌每年都会有一定数量的新品上市，后续将根据批文储备、市场需求安排新品上市，不断丰富公司产品线。"
24,梁总您好，我是消费者之一，之前我买过蛋白粉给爸妈，在京东上买的，蛋白粉有送维生素。但是问题是维生素我们都没吃，理由一是我们很少吃维生素，当然我们觉得很有必要补充，另外我觉得包装不太好，不太想吃，在消费者心里品牌不够强吧，可能我比较直白哈哈。我不知道其他消费者是怎么想的，但是我觉得这方面或许还是可以做些改进的。然后我是非常看好汤臣的，也一直在持有。呵呵,感谢您的支持与关注。
25,请问林总，全球性原料采购会造成采购成本过大而影响产品价格吗？是否会一直坚持全球性优质原料采购的策略？,感谢关注。公司按照“全球营养 优中选优”的品牌理念，在全球范围内甄选最优质原料，始终保证产品品质，将在普遍同质化中实现产品品质差异化优势。
26,你好，公司在17年投入了较多的广告费用以及销售奖金方案，请问18年还会继续执行吗,感谢关注。公司每年均将销售收入的一定比例用于品牌推广，鉴于2016年下半年开始进行业务整合与结构性调整，2017年开始实施大单品等战略，上调了品牌推广费用比率。2018年将根据实际需要进行规划和调整。
27,请问梁董，本次选择质押股权进行融资，是有新项目要展开吗？,感谢关注。股票质押是属于董事长个人资金需求，其资金使用计划与公司无关。
28,在药店销售增长放缓以及渠道渗透率没有太多提升空间的背景下，请问贵公司如何保持业绩稳定高增长？,感谢关注。2018年开启了汤臣倍健新一轮增长周期，公司对外将夯实大单品、电商品牌化2.0、跨境电商战略等。从大单品战役看，2018年公司不仅将深耕线下50岁以上的主力人群，也将覆盖线上年轻的运动人群。公司还将开启第二个大单品在几个样板城市的试点工作，不断寻找适合模式，实现用单一产品带动汤臣倍健全品类销售，提升汤臣倍健整体品牌的更大目标，打破新品占比较低的困局，打破药店膳食补充剂增长困局，做大市场蛋糕。与此同时，“汤臣倍健”主品牌将继续严格推行“保线下、保价格、保品牌”的“三保”核心原则，牢牢将线下市场作为主要阵地，充分发挥公司在经销商和零售终端的优势，在大单品领跑的背景下实现全品类不断成长，为线下打开新空间。
29,"你好，看了公司的投资公告，有两个疑问
1.收购lifespace财务投资者可以退出，但是汤臣倍健可否有相关的主动购买权，因为公告没有体现
2.从life未来退出的估值来看，从未来潜在成本来看，本质上就是看汤臣的成长性和lifespace成长性谁更高一些，如果lifespace的EBITDA未来增幅很大，越晚定增对公司越不利，请问公司有无考虑这个因素，有无尽快定增加快完全收购标的的打算？","您好！感谢您对汤臣倍健的关注与支持！ 
本次交易有关财务投资者的退出安排请查阅公司于2018年2月28日发布《对外投资公告》。"
30,我非常关注公司的新产品研发和市场推进。请问公司的轻络素产品何时能正式面向消费者,"您好！感谢您对汤臣倍健的关注与支持！
公司已有的各品牌每年都会有一定数量的新品上市，不断丰富公司的产品线。近年来,公司一直在持续不断地加强研发投入，丰富产品结构。公司科技中心研发方向重点放在新产品、新功能的研发,不断推进独创配方产品的研究和功能产品的研发，不断提升公司产品力。"
31,梁总好，刚刚提到中老年人电视端覆盖问题，感谢细致的回答。微信和微博是强大的流量借口，京东背靠腾讯，独立电商烧钱难做，请问贵公司在天猫和京东两个电商平台之间会如何抉择？如果有站队，身为众股东一员希望公司选择京东,感谢关注。公司在京东及天猫的销售及发展都很健康，公司主要品牌汤臣倍健在京东及天猫相关品类当中都排名第一。
32,梁总好！公司的资产负债率仅有16.06%，现金流非常不错，为什么还会出现股票质押的情况？,感谢关注。股票质押是董事长个人的资金需求，与公司的财务状况无关。
33,请问梁总，汤臣倍健公司在完成这次收购后，会有什么后续的跟进计划吗,"您好！感谢您对汤臣倍健的关注与支持！
随着全球消费者健康意识和市场的日趋成熟，消费需求也在不断升级，膳食补充剂市场呈现出细分化、个性化趋势，为此，公司不断调整路径与方法，将在2018年度继续推进整体战略指导下的并购，寻求有协同效应的收购兼并对象，打造营养品的联合国。"
34,请问，17年公司加大了广告投入，广告的投向是哪里？,"感谢关注。2017年公司的广告投入主要聚焦大单品，自6月12日起，通过多月高密度，高频次，广覆盖的空中轰炸，央视+卫视+地方台的组合拳有效，快速地建立了健力多的产品知名度，达到49%（1月品牌跟踪数据）；核心50岁以上人群覆盖人次高达500多亿，观看人数到达4亿。
持续5个月的“关节好，多去走世界”品牌整合营销活动，以真实情感故事为原型，推出《新老人三部曲》微视频和《关节有话说》趣味短视频，博得情感共鸣提升品牌好感度同时，实现氨糖品类教育。以权威媒体“人民日报”树高度，全网总曝光量高达5.2亿，视频播放量近6500万，微信指数日最高增长277.96%，主题促销活动同时覆盖了8万个药店连锁门店，终端活动参与率高达50%以上。与此同时，不局限在传统媒体，公司也注意到数字媒体正在渗透中老年人的日常生活，健力多尝试透过微信公众号，新闻客户端等新媒体投放大量的氨糖高质量软文进行持续性的消费者教育，取得显著的效果，健力多在保健品领域搜索量和热度都排名第一，百度指数同比增长61%，获取近3000万精准人群的阅读量；并成功举办“健力多关爱关节，骨健中国行”主题全国大型广场舞路演，广场舞是新老人最喜闻乐道的社交活动，公司针对全国重点核心城市开展了13场大型品牌路演活动，配合骨健康检测、骨健康讲座，销售竞赛等丰富多样的销售手段，提升了与消费者的深度沟通和互动，加强了当地连锁的合作，更将品牌力转化为销售力！路演活动单场销量高达20万以上，完成率122%，
"
35,请问林总，公司去年公告说拟投入数亿元重塑渠道建设，但在年报中并没看到相关的计划和表述。请问项目进展如何，计划是否有变化。谢谢,"您好！感谢您对汤臣倍健的关注与支持！
2017年9月，公司对非公开发行募集资金投资项目“技术运营中心项目”的剩余资金投资方向进行适当调整。将该项目剩余募集资金203,923,220.49元用于非公开发行募集资金项目“终端精细化管理及品牌建设项目”的建设。该项目最新的资金使用情况请查阅公司2017年年度报告。
"
36,2017Q4单季是亏损的，公司发布年报同时发布2018一季报，显示业绩大幅增长，是否存在把2017Q4的收入及利润延迟到2018Q1来确认，营造2018Q1高增长的假象的可能？,"感谢您对公司的关注，公司2017Q4及2018Q1的收入都较高，特别是2017年Q4，较去年大幅增长。
每年第四季度费用集中发生，影响第四季度利润。"
37,请问梁董， 目前世界经济以及中国经济的发展 都 还存在一定的 困难和不确定因素， 您个人 如何认识中国保健品市场在未来几年的发展态势 和 增长潜力？ 谢谢。,"您好！感谢您对汤臣倍健的关注与支持！
中国膳食补充剂市场规模较小，渗透率更远低于发达国家。随着中国老龄化社会到来，人均消费水平的提高，未来中国保健品市场将进一步增长。在中国膳食补充剂行业的非直销领域，国外同类品牌发展一般，而国内品牌的话，公司竞争优势明显。"
38,虽然公司法规定董事长和总经理都可以任法定代表人，但毕竟绝大多数公司都是董事长任法定代表人，请问您不任法人代表，是基于哪方面的考虑？,"您好！感谢您对公司的关注和支持！
汤臣倍健这么多年来已经形成了较为稳定的公司治理架构和独特的文化，梁董多年来主要负责公司的战略、新项目及培养新的核心团队成员，梁董现在的工作与之前没有变化。"
39,请问梁董， 在进行收购时，对世界各地企业的 不同文化 如何做到 统一和共容？ 公司在这方面 在近几年实践中最大的心得是什么？ 谢谢！,"您好！感谢您对汤臣倍健的关注与支持！
公司与海外标的公司在适用的监管法规、运行机制、文化背景等经营管理方面存在差异，未来我们将在充分尊重管理团队的基础上，进一步加强双方各个方面的融合。"
40,"请问林总,电商品牌化 2.0 相比之前有什么样具体的进步？ 详细说明一下 电商品牌化 战略 在具体执行时的 方式是什么样的？   电商数字化 的具体内容  是什么？",感谢关注。2018年将开启电商品牌化2.0战略，新一年我们将集中通过发展独立的电商品牌体系，推行线上线下有区隔的品牌传播和沟通策略，打造电商数字化等措施，从而承担起在年轻消费者中的品牌塑造职责，挑起汤臣倍健品牌年轻化的大任。
41,梁总好，请问公司广告投入到底投在了哪里，鄙人认为汤臣倍健最大顾客为中老年人，青少年作为战略突破口，但短期难见成效，这样的话是不是该放大在电视tv端的投入？但是我在电视上看不到一条汤臣倍健的广告，希望贵公司能反思,感谢关注。电视广告是与中老年人沟通最有效的媒体，去年6月12日开始，通过多月高密度，高频次，广覆盖的空中轰炸，央视+卫视+地方台的组合拳有效，快速地建立了健力多的产品知名度，达到49%（1月份品牌跟踪数据）；核心50岁以上人群覆盖人次高达500多亿，观看人数超过4亿。而持续5个月的“关节好，多去走世界”品牌整合营销活动，以真实情感故事为原型，推出《新老人三部曲》微视频和《关节有话说》趣味短视频，博得情感共鸣提升品牌好感度同时，实现氨糖品类教育。以权威媒体“人民日报”树高度，全网总曝光量高达5.2亿，视频播放量近6500万，微信指数日最高增长277.96%，主题促销活动同时覆盖了8万个药店连锁门店，终端活动参与率高达50%以上。
42,品牌电商化后的发展动力是什么？,感谢关注，按照一路向C核心战略之下的电商数字化。2018将全面启动。
43,想了解公司业绩增速，单品销售，和渠道的调整等问题,感谢关注。2017年是公司业务整合、结构性调整的关键一年。过去一年，公司业务调整已基本完成，业绩增长取得关键性的突破。其中大单品更取得160%以上增长。2017年，公司实现营业收入31亿1080万，比去年同期增长34.72%，归属上市公司股东的净利润为7亿6626万，比去年同期增长43.17%，扣非后实际增长是35.35%，经营现金流是9亿5431万，比去年同期增长39.39%。
44,想了解公司业绩增速，单品销售，和渠道的调整等问题,感谢关注。2017年是公司业务整合、结构性调整的关键一年。过去一年，公司业务调整已基本完成，业绩增长取得关键性的突破。其中大单品更取得160%以上增长。2017年，公司实现营业收入31亿1080万，比去年同期增长34.72%，归属上市公司股东的净利润为7亿6626万，比去年同期增长43.17%，扣非后实际增长是35.35%，经营现金流是9亿5431万，比去年同期增长39.39%。
45,请问贵司收购澳洲公司后考虑线上运作吗，还是线下为主的,感谢关注，会做全渠道运营考虑。
46,汤臣的店面都是小店面，且主要依托药店，自有人员与消费者接触有限，请问如何有效实现一路向C与服务力？,汤臣倍健致力于为用户健康创造价值，坚持“一路向C”的核心战略，正实施从产品营销向价值营销的战略升级。致力于从单一产品提供商逐步升级至健康干预的综合解决方案提供商，成为膳食补充剂行业。“一路向C”战略背后的核心是把与用户的关系从简单的买卖关系上升为服务关系，如汤臣倍健透明工厂的核心理念就是：我们不是为客户而是为家人和朋友生产全球最高品质的营养品，这种关系的变化还将不断的体现在与顾客相关的方方面面，逐步推进。
47,请问林总， 公司认为 提升产品 重复消费的要点，除了品质效用之外，还有什么可以重点提升的方面？,"感谢关注。除了产品力和品牌力之外，公司认为我们的服务力也可提升产品的重复销售。公司通过健康快车、营养学院、营养家等不同载体，将服务覆盖到消费者、药店销售人员、经销商等受众。营养学院主要针对药店和经销商，对店员进行营养知识培训，或进入社区开展消费者教育，全年开展超3,000场特训营，累计培养药店人员15万人。营养家主要针对消费者，既包括基础客服服务，也包括食谱、咨询、检测类增值服务。健康快车举办活动近600场，服务人数超11万人，并发布《汤臣倍健国民健康报告——关节健康指数》。
"
48,请问梁总：2018年公司的经营目标？公司17年销售费用增幅较大，可能与公司的转型有一定关系，18年的销售费用计划是怎样？,"您好！感谢您对汤臣倍健的关注与支持！
2018年公司将重点做好以下工作：（1）进一步夯实大单品战略（2）开启电商品牌化2.0战略 （3）打通和理顺健之宝产品供应链（4）扎实做好品牌，培养运动营养业务领域（5）调整路径与方法，推进整体战略指导下的并购（6）打造透明工厂和营养探索馆名片（7）管理做减法，经营做加法。"
49,请直接回答今年要推出的大单品是什么，何时推出?谢谢,感谢关注。今年公司将开启第二个大单品在几个样板城市的试点工作，不断寻找适合模式，实现用单一产品带动汤臣倍健全品类销售，提升汤臣倍健整体品牌的更大目标，打破新品占比较低的困局，打破药店膳食补充剂增长困局，做大市场蛋糕。
50,"你好，看了公司的投资公告，有两个疑问
1.收购lifespace财务投资者可以退出，但是汤臣倍健可否有相关的主动购买权，因为公告没有体现
2.从life未来退出的估值来看，从未来潜在成本来看，本质上就是看汤臣的成长性和lifespace成长性谁更高一些，如果lifespace的EBITDA未来增幅很大，越晚定增对公司越不利，请问公司有无考虑这个因素，有无尽快定增加快完全收购标的的打算？","您好！感谢您对汤臣倍健的关注与支持！
本次交易有关财务投资者的退出安排请查阅公司于2018年2月28日发布《对外投资公告》。
"
51,你好，个人关注营养家微信后感受不强，公司营养家活跃会员的数量是多少？未来有无大的动作提升用户粘性？,感谢关注。营养家主要针对消费者，既包括基础客服服务，也包括食谱、咨询、检测类增值服务。2017年公司继续打造“营养家”会员店体系，为经销商、零售商等合作伙伴提供更多增值服务。与此同时，公司通过健康快车、营养学院、营养家等不同载体，将服务覆盖到消费者、药店销售人员、经销商等受众。
52,请问公司最近的对外收购为什么不选择债务融资？汤臣倍健整体负债率低，并且有大量的现金来购买理财产品。,感谢关注，根据公告，本次并购交易的资金来源于公司自有资金及银行贷款，此外公司将积极寻求战略合作伙伴共同成立合资公司(境内 SPV)收购标的公司，由未来的合资公司支付标的公司的收购价款。
53,请介绍一下收购life-space公司进展情况，预计何时能够复牌？,"您好！感谢您对汤臣倍健的关注与支持！
公司自2018年1月31日停牌以来，积极推动本次交易的进展。但鉴于交易双方仍需就具体交易方案进行沟通协商，同时本次交易亦属于境外并购，工作难度较大，审计、评估、尽职调查等相关工作仍在有序开展中，截至目前，本次重大资产重组及发行股份购买资产的相关工作尚未全部完成。相关进展情况请关注公司发布的进展公告。"
54,请林总 详细说明一下 电商品牌化 战略 在具体执行时的 方式是什么样的？ 如何 能 确保 线上 对线下的体系 没有 明显的 影响？,感谢关注。2017年，在“汤臣倍健”主品牌严格推行“保线下、保价格、保品牌”的“三保”核心原则的前提下，公司提出与实施“电商品牌化”策略，“三保”原则是我们的核心原则。
55,梁董事长，您好！请问可以对最近收购的Life-Space 做一下简单的说明吗？公司将会通过自有资金还是定增方式收购了？收购的目的是什么了？谢谢,感谢关注，近年来，益生菌市场在全球得到了快速的发展和普及。欧睿数据显示，2017年，全球益生菌产品（包括益生菌补充剂与益生菌酸奶）市场规模约360亿美元。中国益生菌产品（包括益生菌补充剂与益生菌酸奶）市场规模约人民币455亿元，预计2022年增长到人民币896亿元，益生菌补充剂市场已经成为增速最快的健康食品细分领域之一。随着全球消费者健康意识和市场的日趋成熟，消费需求也在不断升级，膳食补充剂市场呈现出细分化、个性化趋势。此次收购Life-Space集团，是汤臣倍健在全球细分领域市场布局的重要部分，也是公司继“大单品”模式、电商品牌化、跨境电商等三大市场战略之后的又一重大举措。
56,请问林总，电商数字化 的具体内容  是什么？ 线上线下的区隔 主要是通过产品差异、品牌差异 还是什么方式来实现？,感谢关注。2017年，在“汤臣倍健”主品牌严格推行“保线下、保价格、保品牌”的“三保”核心原则的前提下，公司提出与实施“电商品牌化”策略，本年度首次推出多个电商渠道专供品，从差异化产品发力，保持并扩大“汤臣倍健”品牌在电商保健食品类目的领先优势。
57,請問NBTY 合資公司的銷售額情況及2018年的預測? 雙方會合作推出新產品嗎?,"您好！感谢您对汤臣倍健的关注与支持！
2017年，公司协同线上及线下资源，助力合资公司健之宝发展旗下“自然之宝”和“美瑞克斯”业务，不断提升其在跨境业务的排名，促进跨境电商业务快速增长，并布局线下。
2018年，公司将进一步提高健之宝合作双方的整合效率，提高供应链响应速度，满足国内及跨境电商市场的发展需求。充分发挥“自然之宝”和“美瑞克斯”产品品类丰富和知名国际品牌的优势，进一步巩固和提升“自然之宝”和“美瑞克斯”在跨境电商领域的市场地位，同时通过发力线下进口备案品类，打开进口品牌线下销售局面。"
58,"请问林总,如何 能 确保 线上 对线下的体系 没有 明显的 影响？ 线上线下的区隔 主要是通过产品差异、品牌差异 还是什么方式来实现？","您好！感谢您对汤臣倍健的关注和支持！
公司2017年首次推出了线上专供品，未来也会持续加大线上专供品的比例，以此与线下产品进行区隔。其次线上线下消费人群有区别，线上人群更年轻，产品定位也有所不同。"
59,年报显示支出税务滞纳金四百多万元，请问公司在从事何种新业务导致漏税产生税务滞纳金？,感谢关注，汤臣倍健药业有限公司2015年根据《横琴新区促进总部经济发展办法》及《横琴新区企业所得税试行优惠目录》等相关条文，以15%的优惠所得税率进行政府备案。在2016年企业集团税务风险管理检查中，税务部门提出其与财税2014【26】号文税收优惠要求有出入，出于谨慎性原则，公司主动追缴税款及滞纳金。
60,您好！董事长，公司去年的健力多销售非常好，请问今年如何保持住优势并继续增长？另外，公司今年会推出新的大单品吗？谢谢！,感谢关注。2017年启动的健力多大单品战役取得优异战绩，2018年公司不仅将深耕线下50岁以上的主力人群，也将覆盖线上年轻的运动人群。与此同时，公司将开启第二个大单品在几个样板城市的试点工作，不断寻找适合模式，实现用单一产品带动汤臣倍健全品类销售，提升汤臣倍健整体品牌的更大目标，打破新品占比较低的困局，打破药店膳食补充剂增长困局，做大市场蛋糕。
61,想了解一下贵公司业绩增速，单品销售情况，渠道调整等,"您好！感谢您对公司的关注和支持！
2017年，公司实现营业收入31亿1080万，比去年同期增长34.72%，归属上市公司股东的净利润为7亿6626万，比去年同期增长43.17%。
健力多大单品作为公司增量发展的一个试金石，2017年公司集中和调动市场优势资源，践行大单品模式，将市场蛋糕做大，带来新的增量价值，形成新的价值生态链，开启新的增长周期。2017年健力多实现超160%的增长，完成大单品战役首年目标。 "
62,2017年增长主要靠是什么？,"感谢关注。2017年健力多大单品作为公司增量发展的一个试金石，公司集中和调动市场优势资源，践行大单品模式，将市场蛋糕做大，带来新的增量价值，形成新的价值生态链，开启新的增长周期。 
与此同时，2017年，在“汤臣倍健”主品牌严格推行“保线下、保价格、保品牌”的“三保”核心原则的前提下，公司提出与实施“电商品牌化”策略，首次推出电商渠道专供品，从差异化产品发力，保持并扩大“汤臣倍健”品牌在电商保健食品类目的领先优势。与公司旗下运动营养细分品牌“健乐多”及合资品牌“自然之宝”和“美瑞克斯”共同发力，通过多品牌策略，抢占更多线上份额。"
63,请问 林总，公司对未来三年的年利润增长预期大致是多少？ 谢谢。,感谢您的关注。公司已经在2017年底完成2016年开始的结构性调整，预计2018年将进入新一轮的增长周期。
64,您好，请问新的一年，公司的增长点主要在哪些方面？,"您好！感谢您对汤臣倍健的关注和支持！
2017年，公司的业务整合与结构性调整初步完成，大单品、电商品牌化等战役均取得显著成果，为公司赢得新的增长机会，奠定新的增长基础，开始进入汤臣倍健新一轮的增长周期。"
