,Question,Answer
15,公司目前有无股权激励计划？,公司会根据公司发展情况持续考虑股权激励计划。
16,请问公司美国子公司为什么会年年亏损，今年更是亏损近千万元？美国公司是不是安总夫人负责？,"根据年报，美国子公司并非每年亏损：其中2015年净利润为34.08万元人民币，2016年净利润为334.22万元人民币，2017年亏损942.26万元人民币；由于美国孙公司2016年9月成立，2017年开始加大运营投入，导致亏损有所增加。
近日，公司又通过法院程序并购了美国一家竞争对手OKL公司，进一步加大投入，预计未来一、二年即可获得回报，利润会显著增加。
"
17,公司是否涉足人工智能领域？,"该领域是公司未来发展重点。原先公司规划的生产线远程监控系统的内涵基本上和工业服务互联网、智能物联网、工业4.0等是一致的。
首先是用无处不在的传感器系统采集各种信息,比如振动信号、位置信号、图像信息等；之后用实时可靠的信号传输系统将信息传到数据中心；最后充分利用人工智能系统对数据进行全面分析，并给予即使反馈。这三方面公司都有布局，逐步实施推进。
"
18,公司会考虑业务转型吗？,公司会考虑新增业务，原来的金属包装生产线也还会持续高速发展。
19,中美贸易战对公司有什么影响吗？公司如何防范？,目前，中美贸易摩擦对公司没有影响。 在公司的发展进程当中，我们的体会是：要努力创新，用创新谋发展，才能保持公司持续的增长。 
20,贸易战对公司有无影响？,目前，中美贸易摩擦对公司没有影响
21,公司的主要客户有哪些呢？,公司主要客户请参阅公司于2018年4月25日披露的公司2017年度报告全文。
22,公司目前股东人数是多少？,请参阅公司于2018年4月25日披露的第一季度报告
23,安总您好，人工智能是未来的发展方向，市场容量巨大，公司作为高端智能制造领域的领先者，是否会结合公司自身在物联网和自动传感、高速检测方面的优势进入人工智能领域？,"该领域是公司未来发展重点。原先公司规划的生产线远程监控系统的内涵基本上和工业服务互联网、智能物联网、工业4.0等是一致的。
首先是用无处不在的传感器系统采集各种信息,比如振动信号、位置信号、图像信息等；之后用实时可靠的信号传输系统将信息传到数据中心；最后充分利用人工智能系统对数据进行全面分析，并给予即时反馈。这三方面公司都有布局，逐步实施推进。"
24,安总您好，请问国内、国外罐线和盖线市场规模分别是多大？公司罐线和盖线在国内和国外两个市场的占有率分别是多少？,国内外市场属于持续增长的市场，我们一方面同比例增长，另一方面并在不断扩大市场占有率。具体市场金额没有准确统计，大约5年前的估算，全球当时的市场总额是100多亿人民币。
25,安总您好，公司近三年将净利润几乎全部用于现金分红，是否会给公司的长远发展带来不利影响？公司今后发展所需资金，公司有何计划？准备如何筹集？安总作为一个清华大学毕业的高材生，是否坚定看好公司发展前景，并坚定地在国内发展，以报效国家？,本人对公司未来发展坚定看好，并持续在国内和全球同步发展，公司近年大约一半的营业收入来自国外。
26,安总好，公司近三年所获净利润几乎都用于现金分红，是否会给公司未来长远发展带来不利影响？公司未来发展所需资金如何筹集？,不会带来不利影响。公司发展融资渠道有多样新，目前公司资产负债率依旧偏低。
27,与ArdaghGroup达成销售制罐设备合作意向，目前进展如何？,公司该意向订单已经转换成为确认订单，公司正在组织实施该项订单。
28,单总您好，公司两期员工持股均已被套，是否会影响员工的积极性，2016年参与增发的机构也被套，2018年员工和增发机构会有解套机会吗？,目前，股价使得员工持股计划和增发机构被套，这不是我们愿意看到的，也不体现公司的实际价值。公司对自身的发展充满信心，相信随着公司发展战略的实施，公司会用自己不断增长的收益取得市场的认可，让所有的股东和员工都收益。
29,从近期公司公告判断，公司在积极的谋求新的增长引擎（成立新公司，海外并购动作不断），能否请安总谈一下公司未来的战略规划。,"公司的整体战略规划分为两个方面：
一、努力通过创新提升产品和服务质量，使得我们在易拉罐制造设备领域保持高速增长；
二、创新商业模式，一方面可以通过定制化服务进入产品服务领域，创造与公司主业有关的新的利润增长点；另一方面，进入更广阔的市场，比如，汽车零部件制造领域以及物联网领域。在进入这些领域的时候，充分利用公司在有关技术方面的优势以及利用汽车行业人才的经验，并且结合并购一些本行业的有优势互补的企业，以比较低的风险来进入这样大的市场。争取利用一些独有的技术带来比较大的潜力和收益。"
30,安总好，公司增发募资项目高速冲床和数码印罐设备，在手订单金额分别是多少？,详细信息见公司定期报告和相关公告。
31,每季度的公司收益是否均衡，哪个季度多，哪个季度相对较少呢？请问具体是什么原因呢？,根据公司所处行业特点，收入按季节统计是不均衡的。公司主要产品供货期为6-9个月，年初接订单年底前交货的情况较多。所以，通常情况下第四季度收入较多。
32,安总好，公司与荷兰公司的罐线订单已正式签订了吗？公司现在在手订单6.1亿元，其中盖线和罐线分别是多少？,"订单已经签订生效。
公司在手订单6.1亿元目前没有分开统计。"
33,安总您好，近来中美贸易摩擦和中兴通讯公司被美国禁售芯片事件，是否会影响到公司？公司作为自主创新和进口替代的企业，在公司发展壮大过程有何成功的经验？,"目前，中美贸易摩擦对公司没有影响。
在公司的发展进程当中，我们的体会是：要努力创新，用创新谋发展，才能保持公司持续的增长。"
34,安总您好，公司新设立的先莱新能源汽车零部件有限公司，准备具体从哪些领域切入新能源汽车部件市场，预计近两年能给公司带来多少收入？,公司切入新能源汽车市场，目前正在筹划阶段。进入实际操作阶段，公司会及时披露与营业计划有关的数据。
35,农总您好，公司2017年和2018年一季度汇兑损益金额都比较大，公司会采取什么样的措施规避汇率波动带来的损失？,汇率波动是长期存在的，目前人民币汇率波动还在合理范围内，有时对公司有利（例如2016年），有时对公司不利（例如2017年）。公司目前尚未采取主动措施减少汇率波动带来的影响。
36,公司是否涉足新能源汽车行业？目前进展如何？,是的，公司已经成立苏州先莱新能源汽车零部件有限公司。目前，公司正在筹划进入电动车电池、氢能源电池等关键零部件制造领域。同时，公司也会积极寻找参股其他汽车行业的高端制造领域。公司会及时的公告相关项目的进展情况。
37,农总您好，公司2017年支付的员工薪酬9200多万，其中母公司5700多万，主要子公司3500来万，增长较快，同时主要子公司收入规模都不大，为什么支付的员工薪酬却急剧增长？,目前公司在意大利、美国、英国有四家分公司，员工工资都较高，这些子公司对公司的全球业务发展贡献很大，必不可少。
38,公司是否涉足区块链领域？,目前尚未涉足。
