,Question,Answer
13,请问目前大股东有多少股份进行了质押？,"您好！公司控股股东及其一致行动人共持有126,608,444股股份，占公司总股本的15.43%；累计质押97,063,200股股份，占其持有公司股份总数的76.66%，占公司总股本的11.83%。谢谢您对公司的关注。"
14,贵公司在收购爱酷游后，还会有下一步动作吗,您好，公司会持续关注行业内优秀标的资产以发展和壮大公司业务，提高公司业绩水平和盈利能力，具体情况请您以公司后续公告为准。感谢您对公司的关注！
15,公司未来是否有进一步处置闲置房产的计划？,您好，公司尚有部分已公告但尚未处置完毕的房产，具体情况请以公司公告为准。
16,贵公司停牌和信中利停牌有关联吗？,您好，公司和信中利是两个互相独立的主体，公司停牌是因为重大资产重组事项，与信中利停牌并无关系，目前信中利已经复牌。感谢您对公司的关注！
17,贵公司收购爱酷游可以按时完成吗,您好！公司和标的公司及各方中介机构正在积极推动本次重组，在2018年5月2日之前会披露预案或者报告书。由于本次重组涉及发行股份及支付现金并募集配套资金，还需公司股东大会、交易所、证监会等批准或核准，时间节点具有一定的不确定性，但公司一定会全力以赴尽早完成本次重组。感谢您对公司的关注。
18,现在很多企业在新疆霍尔果斯设立公司以享受税收优惠，公司是否也看到了此政策并且享受税收优惠？,您好！公司子公司喀什中汇联银于2016年起享受此项税收优惠，拟注销的两个孙公司乐珩网络和璿游科技于2017年起、享受该项优惠政策。感谢您对公司的关注。
19,2018年一季报财务费用比去年同期下降是什么原因？,您好，主要系报告期内购买通知存款及结构性理财增加，计提的利息收入增加所致。感谢您对公司的关注！
20,管理层在改善上市公司经营管理方面做了哪些工作？,您好，公司不断完善内部管理体系、提升内部运营效率。公司专业管理团队在把握行业发展趋势、严格产品质量控制、提高精细化管理水平、形成企业凝聚力方面积累了专业的经验和领导管理能力，有力地推动了公司产品和服务的升级及市场领域的拓展。感谢您对公司的关注！
21,公司2017年年度利润分配情况如何？,您好，基于公司2017年业绩情况，并且考虑到公司正在筹划重大资产重组，公司拟定2017年度不派发现金红利，不送红股，不以公积金转增股本，留存收益全部用于公司日常生产经营、未来投资和发展。感谢您对公司的关注。
22,如何应对成本上升？,您好！公司一直致力于在扩大销售、提高业务收入的基础上，加强成本管理和控制。公司主要的成本控制方法如下：1、在原材料的成本控制上，加强与供应商的议价能力，对大宗商品材料走势进行充分预判，技术提升在保证品质的前提下用低成本材料替换高成本原材料；2、在人工成本的控制上，公司加大员工培训，提高劳动熟练度，降低单位产品的人工成本；3、在制造费用控制上，合理安排产能，提升机器设备使用效率。同时，公司希望通过扩大销售，实现规模效应，降低单位产品成本。感谢您对公司的关注。
23,请问公司目前有几位董监高持有公司股份？来源是什么？这些股份减持是否需要收到减持新规的限制？,您好！目前公司董监高中有7人持有公司股份，均来自于股权激励计划，具体详见2017年年报中相关内容。按照现有规定，上述股份均受到减持新规的限制。谢谢您的关注。
24,为什么2018年一季度的销售费用相比去年同期增加这么多？,您好，主要系报告期内新增合并控股子公司哆可梦的广告推广费所致。感谢您对公司的关注！
25,请问公司2018年度一季度业绩大幅增长的原因是什么？,您好！公司2018年度一季度业绩大幅增长主要由于哆可梦成为公司控股子公司后，增加了公司合并净利润；另外，公司所参与设立的产业并购基金相关投资收益确认在2018年一季度。谢谢您对公司的关注。
26,请问转让群立股权收益二季度会兑现吗？,您好，公司参与设立的产业并购基金对外转让所持江苏群立世纪投资发展有限公司12%股权事项已于2017年末收到部分款项并完成工商变更登记手续，根据《企业会计准则》等相关规定，产业并购基金已将相关收益在2017年确认。感谢您对公司的关注。
27,公司未来会收购电气业务相关的标的资产吗？,您好，公司会持续关注行业内优秀标的公司以发展公司主营业务，其中包括电气业务标的，具体情况请您以公司后续公告为准。感谢您对公司的关注！
28,请问公司2017年电气业务业绩情况怎样？,您好！2017年电气业务实现销售收入3.14亿元，同比增长20.85%，呈现稳健发展态势。谢谢您对公司的关注。
29,请问公司为何终止收购乐想网络？停止收购乐想网络会对公司有什么影响？,您好！公司终止收购乐想网络，主要由于公司与乐想网络股东对于一些核心条款没有达成一致，此事项不会对公司正在进行的重大资产重组事项其他方面产生重大影响，也不会对公司生产经营产生影响。谢谢您对公司的关注！
30,本次重组预案披露了还会像去年一样延期几个月回复问询函吗？,您好，公司一直都在积极推进本次重大资产重组交易，本次收到深圳证券交易所的问询函后会第一时间组织公司及中介机构工作人员进行回复，尽快推进本次交易并复牌。感谢您对公司的关注！
31,请问公司董监高持股情况？,您好，公司董监高的持股情况已在2017年年报第八节中进行了详细披露。感谢您对公司的关注。
32,请问公司2015年两期股权激励计划第二个解锁期什么时候解锁？,您好，公司会根据实际情况，在可解锁期内统筹安排，具体以公司公告为准。感谢您对公司的关注。
33,请问哆可梦哪天并入惠程合并财务报表范围？2017年度为惠程贡献多少利润？,您好！2017年12月20日公司收购哆可梦完成工商变更，之后并入合并财务报表范围，2017年度哆可梦为公司贡献归母净利润429万元。谢谢您对公司的关注。
34,收购爱酷游与现有业务能否产生协同效应？,您好！爱酷游是移动互联网应用软件的渠道商，具备移动互联网垂直入口和自有流量优势，能够为客户提供应用软件分发和推广服务，与哆可梦的游戏研发、发行及精准流量运营业务具有明显协同效应。感谢您对公司的关注。
35,目前公司电气业务具有市场优势的区域主要在哪些地区？,您好，公司电气业务主要在华东地区、华南地区具有市场优势。感谢您对公司的关注。
36,请问公司有多少项知识产权？,您好，截止2017年末，公司拥有发明专利8项、实用新型专利65项、商标权9项。感谢您对公司的关注。
37,请问目前重组进度怎样？,您好！公司和标的公司及各方中介机构正在积极推动本次重组，在2018年5月2日之前会披露预案或者报告书，敬请您关注后续相关公告。
38,公司本次收购爱酷游之后还会在相关领域进行并购吗？,您好，公司会持续关注行业内优秀标的公司以壮大公司主营业务，其中包括互联网文娱业务标的，具体情况请您以公司后续公告为准。感谢您对公司的关注！
39,哆可梦的新mmorpg手游《浩天奇缘2》《封仙》《天使圣域》何时上线公测，是否由爱酷游进行推广分发？,您好！《浩天奇缘2》、《天使圣域》等产品正在进行有序测试，预计将会在今年上线，哆可梦具有游戏发行和运营业务，主要会通过自己发行，也会考虑与爱酷游合作发行，同时也会通过腾讯、360等渠道发行，具体还需要与各方进行协商。感谢您对公司的关注。
40,收购哆可梦产生了12亿多的商誉，请问未来是否会发生商誉减值风险，从而影响公司未来的业绩？,您好，根据企业会计准则的规定，商誉在会计期末必须进行减值测试。公司在2017年底已对商誉进行减值测试，目前哆可梦经营状况良好，2017年度业绩达到承诺目标，经测试未发生减值迹象。感谢您对公司的关注！
41,公司签的那个光伏项目意向性协议后来有具体进展吗？,"您好，公司已在2018年一季报中披露了相关进展情况，截止一季报披露日，公司与恒宏实电力相关方签署的合同金额合计为人民币26,982,250.00元，占公司2017年度经审计营业收入373,172,726.25元的7.23%。感谢您对公司的关注。"
42,公司停止收购乐想网络，是不是因为质疑标的公司业务真实性？,您好！公司终止收购乐想网络，主要由于公司与乐想网络股东对于一些核心条款没有达成一致，此事项不会对公司正在进行的重大资产重组事项其他方面产生重大影响，也不会对公司生产经营产生影响。谢谢您对公司的关注。
43,预计第二季度公司经营业绩情况如何？,您好，公司已经在2018年一季报中披露了2018年半年度业绩预告，目前公司预计2018年1-6月将实现盈利23000万元至25000万元，具体请以公司发布的2018年半年度报告为准。感谢您对公司的关注。
44,请问董事长和董秘平时与公司前十大流通股东有交流吗？,您好，在遵守证监会、交易所相关监管规则的前提下，董事长和董秘会与公司股东进行必要的沟通。感谢您对公司的关注！
45,贵公司如何保证人才的稳定，请问公司薪酬政策如何？,您好，公司的薪酬结构包括基本薪金及津贴、绩效工资，坚持公司与员工共同发展的原则，为员工提供公平的及有竞争力的福利待遇，严格遵照劳动法及劳动合同法规定，实行对全体员工劳动合同制，并根据相关规定缴纳各类社会保险及住房公积金，针对部分特殊岗位购买意外险。对于各类休假严格按照劳动法及相关法律法规规定执行。公司定期会根据员工上年度绩效考核、工作结果对员工重新进行定薪定级。公司对工资核算及发放制定了严格的审批流程，确保员工工资发放的准确、及时。感谢您对公司的关注。
46,今年公司理财收入会降吗？,您好！根据公司整体战略部署，2018年公司投资决策将配合业务战略进行相应调整。公司将在满足业务扩张的资金需求下，充分提高闲置资金使用效率，预期2018年的投资本金将会有所减少，因此理财所产生的投资收益较往年有可能出现下降趋势。感谢您对公司的关注。
47,请问2017年12月31日至2018年3月31日，公司一直处于停牌状态，为什么公司股东总数在变化？,您好，公司就该问题向中国证券登记结算有限公司深圳分公司进行了咨询，对方回复“导致停牌期间股东总户数的变化主要是由于非交易过户、融资融券业务结算等因素所导致”。公司股票停牌期间股东人数减少非二级市场股票交易导致。感谢您对公司的关注！
48,2017年全年，公司以公允价值计量的金融资产购入及售出金额变动较大，是否可以理解为公司炒股投入很大？,"答：您好！经公司董事会、股东大会批准，公司以自有闲置资金进行证券投资的额度为不超过12,000万元人民币，报告期内公司购入金额较大是由于自有闲置资金循环投资重复计算所致。感谢您对公司的关注！"
49,请问公司目前的主业到底是什么？,您好，公司已形成“ 电气设备”和“互联网文娱”双轮驱动的业务格局，将以公司主业为起点进行产业升级，延伸服务链条、促进服务增值。公司将立足配电设备研发和制造主业，利用自身品牌优势、技术创新能力和产业链升级等优势，积极布局高端制造、智能制造、新能源等战略性新兴产业，推进由生产型向服务型转变；同时，以哆可梦为切入点，稳步推进“业务平台化、市场全球化、流量自有化、生态链泛娱乐化”战略，在此基础上深化互联网文娱板块，继续整合互联网优质资源，致力于发展为互联网综合服务提供商，此外还要借助公司投资业务发现优质的成长性高、发展潜力大的企业，通过内生外延式协同发展，不断完善公司产业链条和产业布局，实现“高端智能制造”和“互联网综合服务”双轮业绩驱动的发展态势。感谢您对公司的关注！
50,请问寇汉在公司主要分管哪块业务？,您好！寇汉担任公司副总裁，主要负责互联网文娱板块业务。谢谢您对公司的关注。
51,"公司预测2018年上半年盈利23,000万元到25,000万元，依据是什么？",您好！公司主要是依据以下几方面做出的业绩预测：2018年1-6月较上年同期新增控股子公司哆可梦，预计合并净利润将大幅提升；公司所参与设立产业并购基金预计所实现的投资收益高于上年同期；预计2018年1-6月公司电气业务的业绩情况好于上年同期。此外，公司从事的证券投资受市场因素影响其公允价值变化波动较大，有可能影响到业绩预计的准确性。感谢您对公司的关注！
52,玄霆娱乐与哆可梦子公司诉讼事项进展怎么样了？对哆可梦影响有多大？,"您好，一审判决吉乾科技于判决生效之日起二十日内赔偿上海玄霆经济损失及合理开支共计500万元，驳回上海玄霆其他诉讼请求；案件受理费 142,063元，由上海玄霆负担52,063元，吉乾科技负担90,000元。目前吉乾科技已向法院提起上诉，尚未收到受理通知书。后续有新的进展公司会及时发布进展公告。此外，哆可梦前控股股东、实际控制人寇汉在公司 2017 年重大资产重组时出具承诺：①如哆可梦及成都吉乾因向上海玄霆承担赔偿责任所造成的一切经济损失，本人无条件代哆可梦及成都吉乾承担，并放弃对哆可梦及成都吉乾的追索权；②如因上述案件导致《新斗罗大陆神界篇》游戏停止运营而对哆可梦及成都吉乾造成的一切经济损失，本人无条件足额向哆可梦及成都吉乾补偿；③哆可梦及成都吉乾在上述案件中已经支付的诉讼费、律师费、公证费等费用，本人无条件向哆可梦及成都吉乾补偿；④若本人违反上述承诺导致哆可梦及成都吉乾因此遭受任何损失的，本人将足额、及时赔偿全部损失及因此支付的合理的费用。目前哆可梦已经收到寇汉支付的相关诉讼赔偿保证金共计545万元，故此次诉讼对哆可梦无重大影响。感谢您对公司的关注。"
53,为什么哆可梦盈利这么多公司2017年度还是大额亏损？,您好，根据企业会计准则的规定，因非同一控制下企业合并增加的子公司，应当将该子公司购买日至报告期末的收入、费用、利润纳入合并利润表。哆可梦相关工商变更手续于2017年12月20日办理完毕并开始纳入上市公司合并报表范围，公司2017年度亏损主要是因为2017年度摊销的股权激励费用和重组相关费用较多、证券投资收益和所参与设立的产业并购基金投资收益减少等原因所致。感谢您对公司的关注！
54,请董事长评价一下公司内控管理工作？,您好，公司严格按照中国证监会及深交所颁布的法律法规的要求，不断完善公司法人治理结构，建立健全内部控制制度，逐步加强公司信息披露工作，积极开展投资者关系管理，维护公司及全体股东的利益，确保公司规范、健康发展。公司治理的实际状况符合相关法律法规要求。感谢您对公司的关注。
55,请问哆可梦有哪些产品？,您好，哆可梦主要从事基于大数据精细化营销的流量经营业务和移动游戏的研发、发行及游戏平台的运营业务，拥有9187.cn（国内）和Yahgame（海外）游戏运营平台，已经完成并上线数十款精品游戏产品，包括《浩天奇缘》、《宠物大冒险》、《兽人战争》、《斗罗大陆神界传说》、《神话大陆》、《天地豪侠》、《斩龙传》等，产品类型覆盖MMORPG、2D卡牌、3D动作RPG、SLG等，产品内容涉及东方玄幻、西方魔幻以及异次元文化等。感谢您对公司的关注！
56,公司已经多年未分红了，并购完成后业绩情况好了会分红吗？,您好！公司重视企业的长期发展和价值增长，希望通过内生式增长和外延式并购不断做大做强，最终为股东实现较好的投资回报并承担自身的社会责任。如果公司业绩良好，并且符合《未来三年股东回报规划（2018-2020）》，公司会考虑分红。感谢您对公司的关注！
