,Question,Answer
10,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,"您好！公司2016年归属于母公司股东的净利润95,364.45万元，比上年同期增长68.74%。管理费用同比增加了 17497.35万 元，增长了140.19%，主要系公司及下属子公司研发投入增加及企业合并本期并表所致。谢谢！"
11,请问公司的分配预案达到承诺的分红比例吗？,您好！公司利润分配预案符合《公司章程》、《公司利润分配管理制度》、《公司未来三年（2015-2017年）股东回报规划》等规定，符合公司确定的利润分配政策、利润分配计划、股东长期回报规划以及做出的相关承诺。谢谢！
12,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,"您好！感谢您对公司的关注！ 
2017年度公司计划实现营业收入43亿元、净利润11亿元。 上述经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，敬请广大投资者特别注意。 
谢谢！"
13,公司去年主打产品的销量是多少？,您好，公司2016年主要产品销量具体情况请查阅公司2016年年度报告第四节经营情况讨论与分析，主营业务分析章节相关陈述。谢谢！
14,公司是否会计划多元化发展？,您好！目前公司各产品按行业可分为医药板块、新能源新材料板块、药物中间体（医药中间体、农药中间体）板块三大类。未来几年，公司将把握医药产业政策红利和新能源新材料领域的市场机遇，在医药行业和新能源新材料领域进一步拓展，努力提升公司核心竞争力。谢谢！
15,公司截至目前为止都有哪些子公司和参股公司？,"您好，感谢您对公司的关注！
公司主要子公司包括陕西必康制药集团控股有限公司、南通市天时化工有限公司、南通永富化工有限公司、福洹纺织实业江苏有限公司、江苏健鼎生物科技有限公司；主要参股公司为湖北九邦新能源科技有限公司。
谢谢！"
16,公司截止至今的产品有多少个种类？,"您好！公司主营产品主要包括如下三个板块：
1、医药板块
公司全资子公司陕西必康是目前国内制药行业拥有全剂型、品种数量最多的工业企业之一，主营产品涵盖循环系统、消化系统、呼吸系统、神经系统、眼科、儿科、骨科、补益类、维生素类、抗过敏、抗感染、抗肿瘤、抗风湿、电解质等十多个常见医学临床用药类别，400多个品规，140个产品进入《国家基本医疗保险、工伤保险和生育保险药品目录（2017 版）》，其中化学制剂104个，中成药36个。
2、新能源、新材料板块
公司现生产的新能源产品六氟磷酸锂，为锂电池电解液的溶质。2016年公司该产品产能为2,000吨/年，生产工艺成熟，产品质量稳定，进入2017年，公司六氟磷酸锂产品的产能将增至5,000吨/年，公司将根据生产经营实际情况逐步释放扩建项目的新增产能。
公司现生产的新材料产品为高强高模聚乙烯纤维，现有产能为1,600吨/年。目前正实施二期扩建工作，并已逐步投料试生产,扩建完成后产能将增至3,200吨/年。
3、药物中间体板块
公司生产的药物中间体产品主要包括7-ADCA、三氯吡啶醇钠、5,5-二甲基海因、苯甲醛等，主要用于医药中间体和农药中间体领域。
谢谢！"
17,请问老总， 2016年存货是多少，存货增加的内容是哪些？,"您好，感谢您对公司的关注!,本公司2016年末存货余额约2.58亿，较2015年末有所下降，谢谢"
18,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,"您好，感谢您对公司的关注！
2016年，公司管理费用较上年同期增加了 174,973,461.13 元，增长了140.19%，主要系公司及下属子公司研发投入增加及企业合并本期并表所致。2017年，公司将进一步加大医药、新能源、新材料研发投入，预计2017年公司管理费用较2016年增长。
谢谢！
"
19,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,您好！未来几年，公司将把握医药产业政策红利和新能源、新材料领域的市场机遇，运用公司产品在研发技术、质量、品牌、渠道、规模等方面的竞争优势，积极调整产品结构，充分调动各分子公司的生产能力，努力扩展公司产品市场份额，提升公司整体盈利能力。谢谢！
20,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！本公司、控股子公司天时化工、全资子公司陕西必康及其下属子公司必康心荣于2014年被认定为高新技术企业，陕西必康下属子公司西安必康于2016年被认定为高新技术企业，有效期为三年，在法定期间内按15%的税率征收企业所得税。谢谢！ 
21,请问开完股东会后，如果送股通过几日内会送股？,"您好！公司2016年度利润分配预案为：以现有总股本1,532,283,909股为基数，向全体股东按每10 股派发现金股利人民币0.80元（含税），共计分配现金股利122,582,712.72元（含税）。剩余未分配利润结转到下年度。本年度不送股，不进行资本公积金转增股本。该议案尚需提交公司2016年度股东大会审议。若审议通过，公司将在审议通过后两个月内尽早实施。谢谢！"
22,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！公司今后将由董事会薪酬与考核委员会根据公司的实际情况，结合目前同行业、本地区上市公司的激励办法， 进一步完善高级管理人员薪酬考核办法，视情拟定股权激励制度和股权激励方案，经董事会审议通过后执行。谢谢！ 
23,公司的前5大客户是哪些？,"您好，感谢您对公司的关注！
2016年，公司前五名客户合计销售金额534,857,069.13元，占年度销售总额的14.36%。具体情况请查阅公司2016年年度报告全文中管理层讨论与分析章节相关陈述。
谢谢！"
24,公司截止目前的股东总人数是多少？,您好！截至2017年第一季度末，公司股东总人数为19519人。谢谢！
25,公司的前5名供应商是什么，与公司存不存在关联关系？,"您好，感谢您对公司的关注！
2016年度，公司前五名供应商合计采购金额611,026,641.47元，占年度采购总额的43.16%，与公司均不存在关联关系。具体情况请查阅公司2016年年度报告全文中管理层讨论与分析章节相关陈述。
谢谢！"
26,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,"您好！为了促进公司的规范运作，增强公司高级管理人员的履责和诚信意识，公司适时制定了《工资、奖金改革方案》，对高级管理人员的工作业绩进行考评、考核。为进一步完善高级管理人员年薪绩效评价和激励、约束机制，最大限度地调动公司高级管理人员的积极性及创造性，确保公司各项经济指标的完成，公司今后将由董事会薪酬与考核委员会根据公司的实际情况，结合目前同行业、本地区上市公司的激励办法， 进一步完善高级管理人员薪酬考核办法，拟定股权激励制度，经董事会审议通过后执行。谢谢！
"
27,公司目前主要的研发方面是什么？,您好！公司目前开展的研发项目主要有（1）莫西沙星原料及滴眼液；（2）盐酸替卡格雷原料及片剂；（3）益气明目颗粒；（4）环孢素眼用乳膏。具体研发目的、进展情况请查阅公司2016年年度报告全文中管理层讨论与分析章节相关陈述。谢谢！
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好！感谢您对公司的关注！
2017年度公司计划实现营业收入43亿元、净利润11亿元。
上述经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，敬请广大投资者特别注意。
谢谢！"
29,公司今年的财务费用会有多少？,"您好！感谢您对公司的关注！
公司尚未预测2017年度财务费用，2017年第一季度公司财务费用为60,285,574.18元。
谢谢！"
