,Question,Answer
10,工厂化养殖有什么优势？,由工厂化养殖推进到工业化养殖具备稳定可控、稳产高产、节能降耗、低碳低排、有利于病害防控、自动化水平高等优势，将成为世界养殖行业新标杆。谢谢。
11,水产品加工业务取得哪些进展？,您好！公司不断完善品质控制体系，加强员工培训，提升全员质量意识，各加工厂先后完成了相关认证复核评审工作，较好地完成了各级检查和验厂评审。冷藏加工厂通过了ISO体系评审，BRC评审，HACCP体系评审，MSC认证，社会责任认证，通过了日本高端寿司连锁的检查评审和欧洲FINDUS评审；加工贸易基地保持通过了BRC和MSC评审以及HACCP评审，家乐福和沃尔玛的资质检查；山海食品保持通过了ISO体系评审、HACCP评审、BRC和MSC认证，标准严苛的7-11检查也顺利通过。2017年公司还参与了国家《冷冻食品术语与分类》标准的制定工作。这些资质的取得和检查的通过是公司生产管理体系完整有序、品管控制计划严格的体现，保证了产品的国际品质，被誉为“亚洲最具特色的食品加工厂”，现已成为全国农产品加工业示范企业。谢谢！
12,请问公司大健康产业布局规划是什么样的,您好，感谢您的支持！公司实施产业化经营模式，在大健康产业方面的规划为：努力建设成为集研发、生产、销售等于一体的体外诊断试剂及检测服务供应商，并以此为切入点沿产业链纵深发展，不断完善上下游产业布局，成为具有核心竞争力的体外诊断、精准医疗领域行业龙头企业。未来，公司将根据企业战略发展规划和实际经营情况，通过外延内增等多种方式来不断完善公司在产业链上下游的布局，从多维度、多层次来不断强化公司的大健康营销渠道，提高公司在医疗器械尤其是诊断领域的市场占有率和品牌影响力，不断丰富公司产品种类，增加产品深度广度，提升公司产品协同竞争力。
13,公司的发展战略是什么？,您好！公司发展战略为在做大做强海洋产业的基础上，全力推进大健康产业的发展，加快推动公司产业转型、升级，实现企业双轮驱动、创新可持续齐头发展。谢谢！
14,刚才打错字了，美加地区是毛利率占第一位的业务，不是业务构成占第一位的业务。,您好，请参见上条回复，谢谢。
15,国内销售渠道未来的规划如何？,根据海洋渔业和大健康产业主营产品的不同特点和不同客户群体，组建两支营销团队，针对产品特点和受众群体，采取不同的营销方式，积极拓展营销渠道。积极采取多种宣传方式，扩大产品品牌知名度，有针对性的开展营销推广活动。加大市场调研广度、深度，根据市场变化及时调整招商策略，努力开发有实力的经销商、网络销售与特殊渠道客户，加大对开发市场好的经销商的支持力度。加快网络销售开发进度，在知名网络平台开办旗舰店，展示公司形象，推广公司产品。同时，积极开展广告宣传，通过实体广告投放、网络平台宣传等措施多方位多渠道销售公司产品，扩大知名度，提升美誉度，增加市场占有率。谢谢。
16,目前HTLV 诊断试剂临床试验进度如何？大概什么时候能够在中国生产及销售？,"您好，感谢您的支持！目前HTLV临床实验绝大部分样本已收集完毕，进入收尾环节。2,000平米的免疫生产车间已准备完毕，免疫销售团队在渠道方面已布局两年。公司将全力跟进后续注册工作，尽快取得产品注册证并实现生产、销售。"
17,大健康业务未来发展规划是什么？,您好！公司大健康行业属于国家未来大力发展的行业，公司将依托美国Avioq公司现有的科研、技术、人才、资源、质控体系等发展优势，加速推进体外诊断和精准医疗的发展，完善独立实验室建设，大力进军体外诊断、精准医疗领域；并以国家产业政策为依托，以强大的营销团队为驱动，立足美国，扎根中国，辐射南美、欧洲、非洲、亚洲等市场。不断通过外延、内拓等多种方式在该领域扎根、成长，推动企业驶入持续、健康、高速发展的快车道，为构建国际水平的医疗产业链和生物—临床—大数据一体化服务奠定基础。谢谢！
18,公司于2018年2月5日公告停牌的与国外集团三文鱼合作事项，目前进展如何？,双方就合作细节正在进行进一步协商洽谈，若有进展公司将按规定及时公告。谢谢。
19,原先公告的与国外三文鱼合作事项，后续进展如何？,双方就合作细节正在进行进一步协商洽谈，若有进展公司将按规定及时公告。谢谢。
20,公司“大西洋鲑大规模工厂化循环水养殖模式”获得突出贡献奖，请问这个模式最大的突破是什么,通过装备化、智能化的提升，将工厂化循环水养殖模式推进到工业自动化水平，成为未来引领陆地工业化养殖模式的典范。谢谢。
21,大健康板块在科技研发方面的进展？,您好，感谢您的支持！公司大健康事业部已布局质谱技术平台、分子技术平台、免疫技术平台、第三方医学检验实验室等四大平台。目前质谱技术平台已储备新筛试剂、CAH试剂、维生素D检测等20余种产品，其中部分产品已进入临床实验阶段；分子技术平台已布局血液肿瘤的个性化诊疗、实体肿瘤的CTC与单细胞测序、个性化用药检测等产品，其中肿瘤相关检测产品正在进行临床评价；免疫技术平台已储备化学发光、酶联免疫、胶体金等技术产品，其中20余种化学发光与酶联免疫产品已分批进入注册申报环节，配套设备也已开始布局；第三方医学检验实验室正在进行院感与卫生学评价，即将获得执业许可证并正式营业，未来该实验室业务将聚焦于分子与质谱方法检测的特检服务。
22,公司近期有大订单合同吗？是否对今年的财务有积极影响？,公司目前的订单合同基本都在年度计划之内，预计将保持稳定增长。谢谢。
23,董事长您好，请问公司定增事项进展如何？结合目前公司的股价，是否需要调整定增方案？如需调整，对公司相关大健康业务有什么重大影响？,您好！公司定增目前已完成验资及中登登记工作，目前相关材料已提交至深交所，待审核批准通过后，公司将及时披露上市公告书等相关文件，请您届时关注！谢谢！
24,请问公司定增事项进展如何？结合目前公司的股价，原先定增方案在规定时效内是否难以实施？是否需要调整定增方案？如需调整，对公司相关大健康业务有什么重大影响？,您好！公司定增目前已完成验资及中登登记工作，目前相关材料已提交至深交所，待审核批准通过后，公司将及时披露上市公告书等相关文件，请您届时关注！谢谢！
25,北儿医院有什么进展？,公司积极做大做强烟台首家专业儿童医院—北儿医院（烟台）有限公司，依托北京儿童医院集团有限公司（以下简称“北京儿童医院集团”）等顶级平台的优质医疗资源，汇聚国内一流专家出诊坐诊，解决区域内疑难患者的诊疗难题，提供精准优质的医疗服务。医院为患者制定了北京儿童医院专家远程会诊的服务，如果诊疗过程中有无法确症的情况，可现场连线北京专家，通过远程会诊模式，做出精准的诊断。同时，通过预约专家就诊、远程会诊、不定期举行各种专家义诊活动、为患者提供转诊绿色通道服务等多种形式，不断扩大医院的知名度和信誉度，全力为烟台及周边地区的患者提供更好的医疗服务。北儿医院（烟台）有限公司已于2017年12月取得了人社局医保定点许可，在外部合作方面，除了与北京儿童医院集团的合作外，还与日本东京儿童医院、韩国首尔儿童医院等世界知名儿童医院建立了合作关系。谢谢。
26,公司科研方面有什么优势？,近年来，公司坚持整合高校院所的优势资源，共建科技创新平台，着力增强企业创新驱动能力，不断加深产学研结合，在技术研发、成果转化、人才培养等方面发挥了重大作用。报告期内，公司通过了国家级高新技术企业复审，通过国家级企业技术中心评估，国家级水产良种场通过复审，通过了省级重点实验室运行评估；大健康版块成功入选第一批山东省品牌国际科技合作基地；公司的山东省生物诊断技术创新中心规划方案通过论证，是山东省首批五个技术创新中心之一。谢谢。
27,请问，贵公司有没有计划在经济发达的南方建立更加紧密的海洋经济合作平台？,你好，目前公司暂无相关计划。谢谢。
28,请问影响海参养殖产量最大的因素是什么？公司如何提高产量,海参养殖产量受多种因素的叠加，公司凭借自身的技术、人才、资源优势，目前已经基本达产。谢谢。
29,两个募投项目建设情况如何？,"您好！精准医疗科技园项目目前已实现1,000平米质谱检测试剂GMP生产车间、3,000平米三类医疗器械车间和2,000平米天仁实验室的投产，数十种自主研发的诊断产品已分别进入CFDA注册过程中的临床试验、注册检验与试生产阶段，部分产品正在申请欧盟批文。同时，美国Avioq公司的HTLV-I/II试剂在国内已经开始CFDA注册工作，现已完成注册检验，正在开展临床试验。北儿医院（烟台）有限公司已于2017年12月取得了人社局医保定点许可，并与日本东京儿童医院、韩国首尔儿童医院等世界知名儿童医院建立了合作关系。本次募投项目北儿医院（烟台）项目已经于2018年3月奠基开工建设，并在2018年4月入选了2018年山东省重点项目。谢谢！"
30,公司的科研平台未来有什么发展空间?,您好！公司将依托现有科技创新平台，聚焦产业需要，突出重点项目，支撑企业发展，引导产业未来。海洋渔业方面，重点建设品种创新、免疫防治、养殖工程、水产品精深加工四大技术创新体系，未来五年重点建设1-2个设施条件达到国家级重点实验室水平的实验室，创办直接面向产业的工程硕士点，申办新的博士（后）工作站。同时，充分发挥国家级创新平台的作用，聚集各方智力资源共同创新。大健康产业方面，依托现有行业顶尖专家以及一流研发团队资源，加大与全球科研院所、实验室、公共卫生事业组织以及各类医疗卫生机构的合作力度，构建产学研合作创新平台，实现资源的整合以及技术的不断进步。谢谢！
31,请问2017年度公司大健康业务对公司营业收入，营业利润的贡献分别是多少,您好，2017年大健康业务收入约3000万元，利润约2000万元。谢谢。
32,体外诊断各类产品都处于什么阶段？,"您好！公司已实现1,000平米质谱检测试剂GMP生产车间、3,000平米三类医疗器械车间和2,000平米天仁实验室的投产，数十种自主研发的诊断产品已分别进入CFDA注册过程中的临床试验、注册检验与试生产阶段，部分产品正在申请欧盟批文。其中，质谱生物的CAH和维生素D等产品与艾维可生物的胃功能三项等产品均已进入临床阶段。Avioq公司的HTLV-I/II试剂在国内已经开始CFDA注册工作，现已完成注册检验，正在开展临床试验。质谱生物琥珀酰丙酮和多种氨基酸、肉碱测定试剂盒产品已经进入了注册检验阶段，其他3个产品已进入试生产阶段；美国Avioq公司在研项目16种；艾维可生物在研产品8种；精准基因在研产品2种。其中，非衍生化样本前处理试剂包（串联质谱法）已取得一类医疗器械备案凭证。同时，Avioq公司的HTLV-I/II试剂在国内已经开始CFDA注册工作，现已完成注册检验，正在开展临床试验。谢谢！"
33,公司都有哪些研发平台？,您好，感谢您的支持！目前公司共有国家级研发平台8个（包括国家级企业技术中心、国家海藻与海参工程技术研究中心、海珍品良种选育与生态养殖国家地方联合工程实验室、国家级海带良种场等），省级研发平台9个（包括山东省生物诊断技术创新中心、山东国际科技合作示范园、东方海洋大学科技园、东方海洋院士工作站、山东省认定企业技术中心等），产学研合作平台6个（包括海洋科技示范实验基地、海岸带生物资源利用中心、海洋食品研究开发中心、博士后联合培养基地、中俄生物工程中心等）。
34,水产品加工业务2017年的业务开展情况？,"您好！公司水产食品精深加工及进出口业务的主要产品包含冷冻食品、生食产品、调理产品、冷风干燥产品、烧烤产品、裹粉产品、蒸煮产品等多种系列，产品主要销往日本、韩国、美国及欧盟等国家和地区。同时，积极开辟内销业务，牵头建立了美冷寿司供应公司、吉野家等国内销售渠道，同时积极推销三文鱼、胶原蛋白等产品。公司冷藏加工厂的冷库是经青岛海关批准的自用型水产保税库、国家出入境检验检疫局注册的进境水产品备案存储冷库，随着水产品加工贸易基地的建成投产，公司水产品加工能力达58,000吨/年，现代化冷藏加工能力达80,000吨/次。谢谢！"
35,酶联免疫法主要产品有哪些？,您好！公司自主研发的多标记物同时检测技术，主要产品有：第四代HIV-I诊断试剂盒(已获美国FDA批文)、人类T淋巴细胞白血病病毒（HTLV）检测试剂盒(已获美国FDA批文)、新一代人类免疫缺陷病毒（HIV）诊断试剂盒（正在申请FDA认证）、直肠癌检测试剂盒、肺癌检测试剂盒以及新一代多项联检血筛产品等。其中新一代HIV（艾滋病）诊断试剂盒可同时检测确诊HIV-I、II型，分型和测定感染时间，该产品已申请了全球专利，试剂测试技术达到全球领先的水平。谢谢！
36,体外诊断领域获得哪些荣誉？,您好！公司自正式进入大健康领域，得到了各级政府的关注和支持，获得了“烟台市医疗创新贡献单位”表彰，2名专家获得了烟台“双百计划”，并进入了国家“千人计划”的答辩；HIV产品获批省级科研项目和市级科研项目各一项，质谱新生儿筛查产品已申报十三五国家重大专项，公司规划建设的精准医疗科技园亦已被列入山东省重点项目，依托公司精准医疗科技园建设的“山东省生物诊断技术创新中心”亦被列入全省五家试点创新中心。谢谢！
37,人才方面公司具备的优势是什么？,"几年来，公司不断加大科技投入，强化内部培训教育，深化与各大院校、科研院所的技术合作，培养了一大批核心技术骨干。
目前大健康事业部拥有中国、美国两大技术研发中心，共拥有研发人员110余人，其中博士、高工60余人，并聘请美国杜克大学儿科教授、新生儿质谱学鼻祖、美国临床质谱学会终生成就奖获得者David Millington（大卫•米林顿）担任科学顾问；由国家千人计划专家、斯坦福大学和哈佛大学博士后，前美国食品药品管理局（FDA）资深科学家及GMP审查官员李兴祥博士担任首席科学家。此外，大健康事业部各子公司在质量管理、注册申报与生产方面所需的专业技术人员均已配备到位。
海洋事业部深耕海洋生物领域研发数十年，拥有各类专业技术人员近二百人，其中研究员6人，高级工程师14人，工程师等中级职称89人，高学历人才资源储备充足。两大事业部均建立起了一支技术力量雄厚、专业结构合理的科技创新团队。"
38,公司都通过了什么资质和认证？,您好！公司被出入境检验检疫部门认定为良好生产企业，在源头管理、质量体系运行以及企业自检自控能力等方面均达行业领先水平，先后通过了欧盟卫生注册、美国HACCP质量体系认证、ISO9001质量管理体系认证、ISO14001环境管理体系认证、OHSMS18001认证、英国BRC认证、IFS标准认证、ETI认证、GMP认证；保税仓储已通过4A级仓储物流企业认证；海参品牌已获准使用烟台海参地理标志产品专用标志。公司积极推行标准化生产和管理，建立并实施了从原料到成品的食品安全保证体系。公司海水养殖基地获山东省无公害水产品产地认定，大菱鲆、海参（刺参）获无公害农产品认证。谢谢！
39,请问董事长半年业绩报告下滑，全年业绩报告是否会增长？,"您好！2017年6月，公司将所持烟台市再担保有限公司24%股权全部转让给公司控股股东山东东方海洋集团有限公司，股权持有期间及股权转让合计取得投资收益3,996.00万元。2018年上半年虽然实际经营业绩预计不低于去年同期，但由于本报告期不涉及类似事项，因此净利润同比有所下滑。虽然监管机构未要求公司预测全年业绩增减情况，但根据目前公司的生产经营情况，我们有信心有能力完成全年业绩增长的目标，以良好的业绩回报投资者。谢谢！"
40,公司水产品养殖都有哪些产品，请问销量最好的产品是哪种,您还，水产品养殖产品主要有海参和名贵鱼类，海参的产销量占比较大，谢谢。
41,公司的大健康和海洋两个部门的业务是完全不同的吗，请问公司如何定位公司的主营业务,您好，感谢您的支持！公司实行双轮驱动、创新可持续发展的战略。2016年4月，公司成立大健康事业部与海洋事业部两大事业部、实行两大事业部管理体系，两大事业部实行管理独立、业务协同的经营模式。在管理上，两大事业部人事、财务等独立管理，目前大健康事业部全职员工300余人，均为专人专岗；在业务上，两大事业部在部分技术与产品研发上，如海洋微生物研发、特种医用食品实行协同发展。
42,海水养殖方面获得什么荣誉？,您好！公司海参研究中心圆满完成省“刺参良种选育及数字化育种关键技术开发”、“刺参优良品系的表型和基因型数据库的构建与应用”的年度验收；撰写了国家海藻与海参工程技术研究中心和发改委海珍品良种选育与生态养殖国家地方联合工程实验室的年度评估材料；组织申报省级项目1项，烟台市项目1项，获批实用新型专利1项。海藻研究中心“海草场修复与构建技术开发与示范”获山东省水产学会科技进步三等奖；获发明专利授权1项、申请发明专利3项，发表和接收论文13篇；团队获烟台市“青年突击队”称号。谢谢！
43,公司具备哪些市场竞争力？,您好！大健康行业属于国家未来大力发展的行业，公司将充分发挥中美两大研发中心现有的科研、技术、人才、资源、质控体系等发展优势，以体外诊断试剂为基础，不断加强质谱诊断和基因诊断新产品的研发，加快第三方独立实验室建设，全面完善公司在精准医疗、体外诊断领域的产业布局，并以国家产业政策为依托，以强大的营销团队为驱动，立足中国，扎根美国，辐射南美、欧洲、非洲、亚洲等市场。渔业属国家重点扶持和鼓励发展的行业，公司将在现有的资源、科研、技术、人才、规模、质量控制及品牌等自身竞争优势的基础上，以国家各项优惠政策为依托，加工业务突出规模化、标准化、高精化，养殖业务突出无公害、高品质、安全性，立足国际国内两个市场，凸显品牌亮点，不断提高市场竞争力。谢谢！
44,公司海参养殖海区有多大，预计2018年海参的产量会有多少,公司目前拥有4.85万亩的优质海域进行海参增养殖，近年来已经有较为稳定的产出，预计2018年产量在1600吨左右。谢谢。
45,汇率变化对公司的影响?,您好！公司密切关注和研究国际外汇市场的发展动态，并据此选择有利的货款结算币种和结算方式。进一步增强外汇风险意识，提高对外汇市场的研究和预测能力，加强进出口的业务管理，尽量开展远期结汇、售汇业务，以规避人民币升值和汇率变动风险。充分利用公司规模、技术、品牌及强有力的质量安全保障，争取在价格、币种、结算周期谈判协商机制中的话语权。谢谢！
46,美国公司都获得了什么批文？,您好！Avioq公司研发的HTLV检测试剂获得加拿大卫生部批文，被批准可用于对移植遗体器官和组织的筛选；研发的最新一代的HIV诊断试剂在美国国家疾控中心主办的世界艾滋病大会上获得了专家的一致认可和广泛关注。同时，“第六代HIV检测试剂盒的研究与开发”项目列入了烟台市重点研发计划；报告期内，Avioq公司通过了ISO/FDA和加拿大卫生部的13485:2016认证，公司数十款化学发光产品获得了欧盟认证（CE Mark），并且在新一代HIV注册报批获取美国FDA认证方面取得了显著进展。谢谢！
47,东方海洋胶原蛋白系列产品目前的销量有多少？预计2018年会增长多少,胶原蛋白系列产品随着渠道开发的不断推进，销量逐年递增，预计2018年同比增长20%左右。谢谢。
48,股票持续低迷，有什么看法？,您好！感谢您对公司的关注！您的心情我们感同身受，但二级市场股价波动受多种因素影响。公司生产经营一切正常，2017年度归属于上市公司股东净利润较同期增长61.91%。目前大健康事业部与海洋事业部各项业务均稳健、快速、按公司既定目标发展，不存在应披露未披露事项。谢谢！
49,车总好！公司的进料加工业务收入约占总收入的三分之一，但让人疑惑的是毛利率居然是-6.90%，连简单再生产也无法维持。吊诡的是，来料加工业务却有40.06%的毛利率。两相比较，至少表面上可以说明加工环节不是亏损源。公司是否对进料加工中供销存三环节进行了梳理，真正找到亏损的根源？如果进料加工中的风险过大，公司是否考虑收缩或放弃此类业务？,您好，水产品出口加工业务考虑到市场性风险，公司近几年也主动压缩了进料加工的比例，目前占总加工量不足30%。未来将会根据市场复苏情况，对进料加工和来料加工的比例适时进行调整。谢谢。
50,募投项目用质谱检测发生产哪些产品？,"您好，感谢您的支持！公司质谱技术平台布局检测试剂与质谱仪的研发、生产与销售。试剂方面，目前公司已储备具有自主知识产权的临床质谱学检测试剂盒产品20余种，其中已经获得欧盟认证（CE Mark）的产品有四种：新生儿遗传代谢筛查试剂盒（简称“新筛试剂”）、先天性肾上腺皮质增生症（CAH试剂）筛查试剂盒（简称“CAH”）、新生儿胍基乙酸和肌酸测定试剂盒（简称“gamt试剂”）、25-羟基维生素D2/D3测定试剂盒（简称“VD试剂”），且CAH试剂和gamt试剂均属于全球独创产品。目前上述四种试剂盒正在国内同步申报CFDA认证。仪器方面，公司精准医疗科技园2,000平米的质谱仪生产线已投产，通过与国外质谱仪厂商的技术合作与人才引进，公司自有品牌质谱仪的研发、生产正在顺利推进中。"
51,公司大力发展大健康产业，会不会放弃海洋产业呢？,"您好！公司发展战略为在做大做强海洋产业的基础上，全力推进大健康产业的发展。2017年，公司全力推进海洋产业和大健康产业的共同发展，加快推动公司产业转型、升级，积极开拓国内外贸易新局面。公司不会因为发展大健康产业而放弃海洋产业。未来，公司将继续积极稳妥抓住各种发展机遇，提升公司综合实力，不断做好海洋产业和大健康产业发展齐头并进，力争各自成为行业领先。谢谢！
"
52,我注意到公司业务构成中，来自美国加拿大的业务占据第一位。那么在美国特朗普政府挑起中美贸易战的情况下，公司如何评价其中的风险？记得公司是从美国阿拉斯加进口鱼的呢，如果中国政府对美反制，公司的加工业务是否会中断？独立董事能否证明，公司董事会对此有过深入讨论？如果有讨论，公司是否已进行过压力测试？得出了什么结论？,您好，年报中显示美国、加拿大地区营业收入为1.4亿元，包括美国子公司AVOIQ销售收入和水产品加工出口业务收入两部分，其中美国产品在国外直接销售，不受中美贸易战的影响。水产品加工出口业务占出口总量不足10%，公司进口的原料绝大部分来自大西洋如挪威等地的产品，阿拉斯加原料仅占很少部分，如果未来确实发生反制情况，对公司整体业务影响不大。谢谢。
53,海洋业务经营现状现状是啥情况？,您好，感谢您的关注！公司主要从事海水苗种繁育、养殖，水产品加工，保税仓储物流等业务，是一家集海水养殖、冷藏加工、科研推广及国际贸易于一体的国家级高新技术企业、国家级企业技术中心、农业产业化国家重点龙头企业、国家级水产良种场。海水养殖尤其是海参近年来呈现价量齐升的态势，水产加工业务也呈逐年增长的趋势。欢迎来公司实地考察、指导。谢谢！
54,请问非公开发行项目中“实验楼（第三方医学检验实验室）”是否已经正式营业？,"您好，感谢您的支持！公司第三方医学检验实验室已取得设置医疗机构批准书，现已完成3,000平米洁净实验区装修，设备安装到位，人员全部入驻。目前正在进行院感和卫生学评价，预计将很快取得医疗机构执业许可证。前期公司销售团队已通过送检模式与其他第三方医学检验实验室开展业务合作，待公司自有第三方医学检验实验室取得执业许可证后，该部分业务将全部转至自有医学检验实验室运营。"
55,美国公司的主营业务是什么？,您好！美国Avioq公司主营产品包括HIV-I/II(艾滋病)、HTLV-I/II（白血病）等诊断试剂，产品主要销往美国、欧盟、非洲等国家和地区。其中，HIV-I试剂于2009年通过FDA认证；HTLV-I/II试剂于2012年通过FDA认证及CE认证，于2013年取得了加拿大卫生部销售批准，此外，Avioq公司自主研发的Oral Fluid Collection Device（唾液收集器）已取得美国专利局专利授权，并且研发了新一代HIV（艾滋病）诊断试剂（正在申请FDA认证）及新一代多项联检血筛产品等，其中新一代HIV（艾滋病）诊断试剂可同时检测确诊HIV-I、II型，分型和测定感染时间，试剂测试技术达到全球领先的地位。谢谢！
56,大健康业务在2017年有什么进展？,"您好！2017年是公司大健康事业部快速发展的一年。报告期内，对内公司不断加大基础设施建设，年内实现3,000平米三类医疗器械车间和2,000平米天仁实验室投产；不断完善组织框架、加快产品研发报批、加强国家及省市重点科研项目申报力度、跟进东方海洋精准医疗科技园园区建设、壮大专业人才队伍、拓宽市场销售渠道，已与多家医院和医药连锁达成合作协议，代理商涵盖山东、四川、东北等8个大区，目前已实现全国二十多个省市销售网络的覆盖。通过两个募投项目将现有的整个大健康产业上下游布局紧密串联起来，在产业链闭环上更进一步。对外，公司积极寻求大健康产业链上下游合作发展机会，继续优化、完善公司产业布局。谢谢！"
57,公司水产品加工目前有多少家加工车间，预计2018年产能会达到多少,水产品加工车间共22个，其中18个从事出口加工业务，4个车间从事国内加工业务。2018年产能预计加工各种原料约4万吨。谢谢！
58,海洋事业板块具有多大规模？,"您好，公司海洋产业包括海水养殖和水产品加工业务。水产品加工：主要包括调理食品系列、冷冻鱼片系列、海参系列加工产品、胶原蛋白系列产品等。现有24个加工车间，总面积66,400㎡，其中GMP车间500㎡，水产品加工能力达58,000吨/年，现代化冷藏加工能力达80,000吨/次。海水养殖：主要包括海带、海参、鱼类苗种繁育，以及工厂化养鱼、海参养殖等，其中海带、海参保种育种和养殖技术已居全国同行业领先水平。海参养殖海区4.85万亩，海参精养池4,000多亩，海参育苗、养成车间60,000㎡，工厂化鱼类育苗养成车间38,000㎡，海带育苗车间10,000㎡。保税仓储物流：拥有低温保税仓储库2座，仓储能力6万吨/次，标准仓储库4座，仓储面积6万平方米，对外冷藏周转能力14万吨，是经国家海关总署批准的综合性4A级仓储物流中心。谢谢！"
59,"于总好！我是湖北襄阳的，姓毛。我有几年没参加公司的业绩说明会了。有一年曾收到过你寄来的年报，不知今年可否再寄一份新的？
我从网上查阅了一下年报，前些年公司对利用鱼皮资源制造胶原蛋白有很高的期望，我对此也一直很关注，但2017年年报中对胶原蛋白业务没有着墨，不知这项业务的现状如何？公司与赵雅芝女士的合作关系是否仍在持续？",您好！感谢一直以来对公司的关注！您可联系证券部提供您个人地址信息，看是否方便为您提供2017年度报告。赵雅芝女士一直作为公司的形象代言人，产品得到社会各界的认可。但目前该产品占公司收入比重较低，近年来随着时间的推移和爱美人士的认可，胶原蛋白产品未来会有良好的前景！谢谢！
