,Question,Answer
19,3、	根据年报显示贵公司年产3亿安时电池只完成计划投资的28.14%，2017年几月能投产？当年投产能产生3亿安时电池的产量吗？要满产3亿安时电池需要几个月？产能释放情况请介绍下？设备占预算资金6亿中的几%？,请关注公司信息披露。谢谢！
20,2017年公司是否会开展共享单车（电动车 或汽车）领域 或者与相关领域公司合作？,您提供的信息很好，谢谢！
21,大股东持股太少，就没有考虑公司长远发展壮大而增持自家股份吗？,这个问题大股东会认真考虑，不排除在合适时机进行适当增持。谢谢！
22,对于国家新推出的新能源补贴新政，侧重电池容量续航的补贴标准，公司作为该行业的上游生产商在技术上有何升级计划？在战略上有何调整？有没有生产石墨烯锂电池电解液的计划？公司电解液销量占比全国是多少？主要合作商是哪些？公司电解液有无向国外市场供货？如果有供货请问合作商是？,公司的基本情况和未来发展计划已在2016年度报告中详细披露，这里无补充披露内容。谢谢！
23,首先对公司业绩大增表示祝贺！其次也是股民最关心的.公司股票最近走势很多股民（包括我）觉得不跟大盘跟着别的股票走请问公司高管怎么看待这件事？是否正常？,公司股价的变化，反映股民对公司未来发展的预期。谢谢!
24,请问下全固态锂电池是否成为未来几年内的锂电池趋势呢？如果是，贵公司该如何应对呢？是否有进行相关的技术研究呢？,全固态锂电池是锂电池的一种，未必是终极标准。公司会积极研究，合理时机也会考虑布局。谢谢！
25,贵司预计2017年六氟磷酸锂市场含税价格会在哪个范围波动？,六氟磷酸锂产品的价格会随国家相关政策及市场供需变化而调整。谢谢！
26,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,目前，公司股权结构较为分散，大股东控制力偏弱，这种股权结构有利与股东民主，管理层更注重于倾听投资者的心声。我们会积极努力，为股东投资者创造良好的收益。
27,贵公司电池最大的短板是客户拓展问题，不知道贵公司除啦原有客户外，今年和明年预计合作的客户有哪些？,是的，我们会积极拓展客户，扩展市场份额，具体计划不便披露。谢谢！
28,芯片行业获得国家大力支持，处于高速高速发展期，公司生产的电子级氢氟酸品质是否达到芯片行业要求的标准？如达到是否可以考虑开发芯片行业客户？,公司生产的电子级氢氟酸已达到芯片行业要求的标准，目前正在积极开发客户。
29,贵公司在电池布局上是继续新扩产能还是边扩产能+并购电池厂？,以扩产为主，并购为辅。
30,贵公司计划生产低速电动车？预计今年几月可以拿到国家和省级批文？预计啥时候可以生产？预计啥时候可以销售？2018年贵公司计划生产多少辆低速电动车？,目前，公司部尚未有生产低速电动车的具体计划。谢谢！
31,15年贵公司与金龙客车签订战略合作协议17年是否会重启？,尚未确定。
32,斑马快跑从17年开始，有陆续向贵公司采购物流车和其他车型计划吗？,未知。
33,河南一微从17年开始，有陆续向贵公司采购物流车和其他车型计划吗？,未知。
34,河北红星汽车厂经贵公司改造后，预计可生产最大产量一年多少辆汽车？每月最大可生产多少辆,目前，红星汽车的老厂产能不大，我们在进行改造扩产，增加产能。谢谢！
35,2016下半年中国积极取缔新能源车申请补贴浮滥状况，并推迟国家补贴发放时程，进一步影响了市场对电池的需求。随着调查逐渐告一段落，2017年中国新能源车市况有望恢复火热，并再度点燃动力电池的需求。董秘对此有何看法，公司目前的布局能否跟上这种高速发展的行业需求？,公司在积极布局六氟磷酸锂和动力锂电池的扩建，相信公司会抓住机遇发展壮大。谢谢！
36,公司业绩大增是否有派息送转？,2016年度利润分配方案为每10股派发现金红利1.5元。
37,河北红星新的汽车生产线预计那年投产？预计年生产车辆多少辆？,目前，公司尚不能披露具体计划和数据，感谢理解和支持。
38,个人建议在小贵族运动型乘用车定价最终客户交款时不要超过5万元，甚至上下浮动10%，A00级别竞争很激烈，定价过高5000元，都会失败，公司未来3年在电动乘用车上不要盲目定位在中高级价位上，售价15万以上国产电动车都难以卖？MODEL3今年底开卖，如果售价在28-40万，对15万以上国产和合资电动车都是灾难。,我们会认真考虑，感谢您的建议。
39,2017年贵公司计划生产电动车多少辆？2018年贵公司计划生产电动车多少辆？,不便披露，谢谢！
40,各大公司陆续转型加大投资六氟酸锂项目！势必会影响行业供需关系，对公司业绩不利！公司是否有新技术储备以及新战略规划来应对现在的市场？,公司在加大研发力度，以应对市场挑战。
41,贵公司计划今年还是明年布局双（氟磺酰）亚胺锂产能建设？这一块上贵公司已明显落后天赐材料及其他厂家？,如需，公司将及时履行信息披露义务，敬请关注。谢谢！
42,贵公司三款电动车预计今年几月开始GB/T32960平台符合性检测？,如有重大事项，公司将及时履行信息披露业务，敬请关注公司公告。谢谢！
43,贵公司有没有布局并购电池正级材料公司打算？,正极材料是公司产业链的产品之一，公司可以进行并购整合，但目前还没有合适标的。谢谢！
44,产业链布局可能会创造比较好的经济效益，但对公司管理层的协调水平要求很高，请问公司在管理层方面有做出什调整，以应对更高的挑战？,我们将通过内部培养和外部引进来培养管理和专业技术人才。
45,17年除啦知豆厂商外，其他大的汽车生产商会与贵公司合作有电池大额采购合同吗？,目前，有不少客户在洽谈。谢谢关注。
46,叔叔好，公司目前的主营业务是什么？,无机氟化盐、锂电池及材料、新能源汽车。
47,你好首先对公司业绩表示祝贺.请问你自己目前对公司股价怎么看？,股价是广大投资者给出的价值判断，存在合理性，也存在博弈中的波动性。
48,公司在整合和并购传统氟化工上有啥计划,请关注公司后续公告。谢谢！
49,未来公司高管是否有减持预期？,每位高管会根据自己的资金计划作出合理安排，谢谢！
50,2017年有重组计划吗？,请关注公司后续公告。谢谢！
51,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,公司会通过与投资者朋友、新闻媒体的良好沟通，充分展示公司的价值和现象，并紧紧依靠技术创新、并购重组等途径，把主业做强做大。谢谢！
52,贵公司有没有布局并购电解液公司打算？,暂时没有，谢谢！
53,假如无水氟化铝市场售价9000元1吨，如果市场销售价每上涨10%，如果成本不变情况下，1吨净利润多少元？,若成本不变，实现的利润应该是售价的增长额。谢谢! 
54,假如冰晶石售价6300元1吨，如果市场销售价每上涨10%，如果成本不变情况下，1吨净利润多少元？,若成本不变，实现的利润应该是售价的增长额。谢谢!
55,贵公司如果今年底投产的新电池产量7亿安时，加上原有1亿安时，共计8亿安时，公司如何消化这些电池产量？,第一，公司扩建项目的进度和投产是一个循序渐进的过程；第二，新能源汽车将是一个健康发展的趋势，对动力锂电池的需求也是不断增长的。
56,配套红星汽车的4亿安时电池预计啥时候投产？,请关注后续信息披露。谢谢！
57,贵公司的三元电池17年在客车用户上是否有销售定单？,有洽谈，尚未签署正式合同。谢谢！
58,贵公司预计今年2季度投产的3000吨六氟磷酸锂为啥在贵公司年报在建工程中没有显示？是不是在规档在高端新型添加剂项目1期中？如果不是归档在高端新型添加剂项目1期中又归档在哪细分项目中？,是的。在动力锂电池高端新型添加剂项目中体现。谢谢！
59,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,2016年度的良好业绩是公司转型升级的成果，我们将再接再厉，争取取得更大的成绩。但投资者朋友也要充分认识到市场风险，谨慎看待2017年的经营和股市风险。谢谢！
