,Question,Answer
10,公司主要的经营风险来自哪些方面，公司如何规避？,你好，公司主要风险包括客户集中度较高、原材料价格波动客户食品安全风险和适度外延发展带来的管理运营风险。公司为此做了充分准备以应对上述风险，详见公司2017年年报。谢谢！
11,二片罐2016年毛利率6.65%，2017年毛利率6.78%，你们预计2018年会是在什么水平，二片罐定价策略是怎么样的？,您好！在不考虑新增工厂或生产线的情况下，2018年度二片罐公司毛利率不会出现大的变化。公司二片罐定价会结合公司实际经营和市场情况，合理、公平的同客户协商确定。
12,请问2018年度销售目标和利润目标是多少,"您好，2018年，公司将重点开展以下工作：1.持续强化公司整体服务优势和对核心客户的服务水平。2.继续推进降本增效。3.着力推进创新产品业务发展。通过上述措施立足于保持公司稳健发展的长期趋势。谢谢！
"
13,原材料成本波动 ，公司是如何进行应对的,"您好，由于原材料维持上涨之势, 公司产品价格在近年均作出不同程度的调整，但仍难以完全抵消原材料价格上涨的影响，公司将继续通过优化原材料库存管理、提升综合包装服务能力、推动行业加速整合等，提高产品溢价，打开未来收入空间。感谢您的关注。"
14,公司如何看待2018年马口铁的价格趋势？,您好，马口铁价格目前仍处于历史高位，同比上升，但相较去年三季度有小幅下降。感谢您的关注。
15,请问咸宁、宝鸡项目目前达产率情况,您好，两个项目已于2017年分别投产。湖北咸宁的纤体罐及铝瓶罐项目尚在市场开拓期，但已获得众多优质品牌客户认可，包括日加满、爱洛、猫屎咖啡、醋小姐等。宝鸡为青岛啤酒配套项目，预计18年产能将进一步释放。感谢您的关注。
16,去年咸宁和宝鸡新生产线投产，这些新投产产能的利用率是什么状况？,您好，两个项目已于2017年分别投产。湖北咸宁的纤体罐及铝瓶罐项目尚在市场开拓期，但已获得众多优质品牌客户认可，包括日加满、爱洛、猫屎咖啡、醋小姐等。宝鸡为青岛啤酒配套项目，预计18年产能将进一步释放。感谢您的关注。
17,公司主要的灌装客户有哪些？,您好，公司主要灌装客户包括加多宝、东鹏、达能、冰峰、日加满、爱洛、硒多宝、醋小姐等，感谢您的关注。
18,周总您好，请问奥瑞金成为永新股份大股东并有多名人员进入董事会后，与该公司之前管理层合作如何；近年来，比如Amcor这类国际包装行业巨头貌似在中国各包装行业进行扩张，永新股份以后是否能成为奥瑞金发展软包装业务的基石？,您好，公司对永新股份为战略性投资，以互利共赢、共同推进包装行业健康发展的原则，在技术、营销、产能布局和供应链等多维度开展合作，成效良好。 感谢您的关注。
19,请问公司在行业内企业的经营模式有何特点？,"你好，公司自上市以来，坚持走创新驱动可持续发展的道路,在稳固主营业务的 同时,积极开拓和推进新业务的发展,不断进行商业模式创新与产品技术研发。公司通过加 强差异化产品研发、进军高端金属包装领域、收购灌装业务、参股同行业公司、开发和组建大数据平台、布局体育产业、拓展海外业务等一系列措施,深度挖掘与下游客户的深度合作,不断完善公司产业链布局与外延发展,强化公司综合包装解决方案的服务能力。目前, 公司已成为国内专业从事金属包装产品的优势企业,并成为可为客户提供一体化、多元化、 智能化服务的综合性服务供应商。 感谢您的关注。"
20,尽管公司认为债务水平合理，但我们从公司利润和财务费用比例来看，负债太重了。2017年利润只有7亿，而财务费用达到4亿；2018年有机构预测利润8亿，财务费用不会低于4亿，这个比例太高了。公司是否准备今后几年紧缩投资，让负债快速下降？,您好！公司会根据实际经营情况和市场变化，合理筹措、使用资金，进一步优化债务结构，使资本结构和财务费用保持在一个合理、可控的范围内，谢谢！
21,古巴的投资未见进展，而且公司最近也没有其他境外投资的消息发布，公司境外发展是否停滞了？,您好，古巴投资项目的相关工作正常进行中，具体进度与古巴国内审批进度、融资洽谈进展等因素相关，公司将及时披露项目进展信息。谢谢！
22,公司有没有购买理财产品？,您好！公司在董事会授权范围内，根据资金情况，在保证安全的情况下，购买合适的理财产品。
23,周总，您好，请问赵总离开上市公司是否因为控股集团对其有其他工作安排？,你好，赵宇晖先生因工作安排原因辞去上市公司职务，谢谢。
24,公司将在哪些领域进行外延并购扩张,您好，公司积极关注金属包装行业整合机遇、 具有增长潜力的其他细分包装行业投资机会和具备核心技术支撑的包装相关公司的投资机会。谢谢！
25,请介绍一下公司一季度业绩情况？,您好！公司一季度营业收入19.9亿元，同比增长53.8%，归属上市公司股东的净利润2.13亿元，同比增长31.1%，详见公司一季度报告，谢谢！
26,公司现在的核心客户都是哪几家,您好，公司饮料类客户主要有红牛、加多宝、旺旺、露露、青岛啤酒、燕京啤酒、雪花啤酒、东鹏、健力宝等，食品类客户主要有银鹭、达利园、伊利、三元、飞鹤、君乐宝、贝因美等。感谢您的关注。
27,公司如何看待下游饮料行业的发展趋势？,你好。国内市场年轻的 80、90后人群已成为主力消费群，他们关注食品饮料的安全性、营养价值和方便性，高端、优质、外包装独特的饮料，会吸引越来越多的消费者购买。那么对于企业来说需要通过转型升级，来挖掘价值空间。奥瑞金作为包装企业，通过差异化产品战略和二维码赋码及营销服务，满足下游客户定制化、智能化的需求，为饮料产品和品牌赋予更强大的市场竞争力。谢谢。
28,公司对今年的财务费用有预算吗？,您好！公司2018年财务费用会根据实际资本支出计划和债务结构调整而相应变化，预计同上年变化不大，谢谢！
29,公司的核心市场价值如何体现？,您好，公司具有金属包装行业内的相对竞争优势，主要体现在为客户提供综合包装整体解决方案提供能力方面，能够提供品牌策划、包装设计、灌装和智能包装服务，通过协助提升客户价值体现自身价值。谢谢！
30,请问公司的业绩是否具有季节性？,答：您好，公司下游主要为食品饮料等快消品行业，一般情况下具有一定季节性，总体来看二三季度表现相对较好。感谢您的关注。
31,公司三片罐毛利率具体处于哪个位置？,您好！公司三片罐毛利率在37%左右，处于相对正常、合理的水平，谢谢!
32,公司与红牛合作是否还在进行,您好，公司与中国红牛的合作按照双方签署的战略合作协议正常进行。谢谢！
33,公司计划如何进一步开拓市场？,您好！公司在巩固与核心客户合作深度的同时，将发挥公司在差异化、高端化装备能力和智能包装业务方面的优势，推进产品结构、客户结构的不断优化，预计年内会有良好进展。谢谢！
34,公司并购上海原龙的原因是什么？,您好，上海原龙为公司控股股东，感谢您的关注。
