,Question,Answer
16,侯总你好，请介绍一下公司的HDI业务，现在能做几阶？有没有进口替代的实力？,感谢您的关注！公司HDI业务不是提供HDI产品，而是为HDI厂家提供激光加工服务，是HDI制程中的一个外包环节。我们的加工能力可以帮助HDI厂家实现任意层互联的HDI产品。目前国内国际许多电子产品的HDI产品都是在中国生产的。谢谢！
17,贵公司员工一个月能挣多少？,感谢您的关注！公司根据不同岗位制订相应的薪酬政策，员工根据岗位不同、职责不同、工作效率不同等，在收入方面也会有所不同。谢谢！
18,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,感谢您的关注！公司会努力寻找这方面的投资机会，谢谢！
19,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"感谢您的关注！!作为一家创业型企业,公司将在法律法规允许的范围内,结合公司实际情况,将会积极考虑包括股票期权在内的多种激励措施,以提升员工积极性,惠及更多员工,创造公司价值,回报股东,回报社会.谢谢!"
20,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,感谢您的关注！并购机会来源于市场，公司会关注这方面的机会，请注意相关公告，谢谢！
21,公司是否在考虑开拓新的领域？取得初步进展没有？,感谢您的关注！公司致力于采用精密激光技术智能技术取代或突破传统生产方式，公司一直有研究开发新的技术和应用领域，并将研究成果产业化，待市场需求或者有客户需求时及时推出。谢谢！
22,公司的负债比率有多少？,感谢您的关注！公司目前资产负债率为42.83%，谢谢！
23,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,谢谢您的关注！公司高管所持股票均已解除限售，按照相关法规规定，公司的高管按其年末持股数量由中登公司自动解锁25%流通。谢谢！
24,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,感谢您的关注！光韵达在业绩增长上不是非常的迅速，属于稳健的类型，但是公司经营规范、严谨，管理层有创新精神、实干精神，我对公司未来发展还是很有信心的。谢谢！
25,目前主要产品的生产成本是多少,感谢您的关注！公司目前分为四个业务板块SMT、PCB、LDS、3DP。产品成本已在公司2016年年报中披露，您请查阅公司3月25日在巨潮资讯网上的公告。谢谢！
26,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,感谢您的关注！从2016年年报中可以看出，公司的扣非归属净利润较上一年增长了734%，说明公司的盈利能力有了大幅的改善。公司每年底的工作会议都会总结上一年的工作得失，制订下一年的工作目标。今年我们会围绕既定的工作目标开展工作，持续调整公司的产品结构，进一步改善公司的盈利能力，努力实现今年的目标。谢谢！
27,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,感谢您的关注！您的建议我们跟公司IT部门反馈一下，争取尽快得到解决，增加交流互动功能，谢谢！
28,最近公司财务状况如何？,感谢您的关注！2016年公司整体财务状况保持良性发展，公司资金充沛且良性循环、资产进一步提高、资本结构得到优化、营运能力较强、盈利能力有所加强，相信未来公司盈利会进一步上升。谢谢！
29,贵公司的生产有无污染现象，安全和环保情况是如何做的？,感谢您的关注！公司所处的是激光行业，主要客户是电子信息制造业的企业，公司及子公司严格执行ISO14001环境管理体系认证的要求，做好环境保护。公司的产品自动化程度高，生产过程中无污染、无噪音、无三废，绿色环保。因此基本不涉及生产污染，安全和环保方面的风险和问题。谢谢！
30,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,感谢您的关注！公司近几年固定资产投资及技术改造达到预期效果，特别公司近几年投入固定资产较大的PCB业务板块，2016年毛利率为51%，效果显著并超出预期；SMT业务板块也表现出良好的效果，通过增加设备及运用技术力量，该业务迅速在珠海、西安、福州等地设立分公司，对该业务迅速拓展起到重要作用；其它板块业务目前正在从无到有迅速发展，设备利用率基本达到预期。2016年公司综合毛利率为40%，同比增长1个百分点。谢谢！
31,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,"感谢您的关注！在持续督导中，暂未发现需要投资者特别关注的重大事项或风险。有关风险因素内容与应对措施已在年度定期报告中第四节“经营情况讨论与分析”之“九、公司未来发展的展望”部分予以描述，敬请广大投资者注意投资风险。谢谢！
"
32,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,感谢您的关注！我们很珍惜与投资者交流的机会，坦诚的面对大家的问题和建议，希望藉此加强与投资者的沟通和交流。公司当前经营上可能面临的的一些风险以及应对措施，在每次的定期报告中都有披露，具体您可以查阅一下我们3月25日公告的年报。谢谢！
33,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",感谢您的关注！公司在不同的产品或者服务领域都有不同的竞争对手，但从激光应用服务的技术开发能力、复合加工能力、网络布局、客户基础等方面来说，光韵达都有明显的优势。今后公司会充分利用我们既有的优势，沿着激光全产业链的方向，通过内生增长和外延并购式发展，双轮驱动公司快速发展。谢谢！
34,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,感谢您的关注！在公司经营上与市值管理方面，公司管理层一直是采取积极措施的，努力做好内生增长，争取外界合作和支持，加快推进公司发展，努力实现股东利益最大化，实现公司持续稳定、健康快速的发展。谢谢！
35,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,感谢您的关注！公司推出的第一期限制性股票激励计划还在实施期，实施结束后，公司会综合考虑激励需要、员工意愿等因素，不排除再次推出股权激励计划或者员工持股计划。谢谢！
36,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,感谢您的关注！作为公司的独立董事，我们严格按照证监会、深交所的相关要求，本着独立、公正的态度来履行职责，保证中小投资者的权益。公司没有发生有损中小投资者利益的情况。具体独董履职报告请在巨潮资讯网查询阅读。谢谢！
37,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,感谢您的关注！公司股票在二级市场活跃，当然会无形中提升公司的知名度，但是我们的终端客户不是个人消费者，几乎都是生产厂商，最终看的还是公司产品的品质、服务、技术和综合实力，公司会在经营上尽力做好，以好的基本面回报投资者，股票在二级市场的表现受诸多因素影响，公司不会自己炒作自己公司的股票。谢谢！
38,近一年来，贵公司高管考虑增持吗？,感谢您的关注！2016年11月17日，公司部分董事监事高管参与的资产管理计划到期做了减持，未来公司高管不排除增持公司股票，但是会考虑短线交易、窗口期等因素，若公司高管增持，公司会及时公告。谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的关注！公司目前没有发行公司债或者设立并购基金的计划，未来会视公司发展需要来进行一些融资的行为。谢谢！
40,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的关注！公司目前没有发行公司债或者设立并购基金的计划，未来会视公司发展需要来进行一些融资的行为。谢谢！
