,Question,Answer
14,看到公司在国外的收入增长很快，公司是否在国外已经拥有一定知名度，市场占有率如何？,你好，，公司坚持“系统化、国际化”的发展方针，目前公司产品已出口至白俄罗斯、印度等40多个国家。2017年度，公司在国际营业收入大约为4.44亿元，公司将继续加大新产品、新技术的投入，加强国际新市场的布局，贯彻“国际化”的发展方向。谢谢
15,请介绍下公司所提的差异化竞争路线具体有哪些内涵?,您好，感谢您的关注。公司将持续提高主力产品的专业营销、研发创新、费控管理水平，打造局部领域优势，主力产品线逐步与竞争对手走向差异化竞争。谢谢
16,公司去年在华中地区的销售出现显著萎缩，这是为什么？,你好，公司在华中销售业绩16年为6559万元，17年为4133万元，下降较多，主要原因为公司在16年对该区域的销售负责人进行调整，对业绩有一定的影响。谢谢
17,仿制药新政对公司经营带来多大的影响？,您好！感谢您的关注。制药工业很多新政陆续出台与叠加，优化审评鼓励创新、仿制药质量和疗效一致性评价、两票制、药品上市许可持有人制度（MAH）等政策带来制药工业的整合调整，促使医药行业优胜劣汰、创新升级，医药行业步入新的政策周期，行业整体增长态势放缓。医药行业的变革给制药装备行业带来新的挑战与发展机遇，制药装备行业集中度提升，竞争激烈，制药装备整体向着自动化、智能化、高端化的方向发展。谢谢
18,东富龙身为行业龙头，表现却是平平，你们在2018年有何打算？,您好！2018年，制药装备行业的发展既面临机遇也存在挑战。公司将持续加大研发创新投入，强化质量体系建设，提升营运管理和国际化能力，提高费控管理水平，加强核心产品的专业营销力度，促使主力产品线逐步与竞争对手走向差异化竞争，实现主要产品的毛利率水平和公司的盈利能力持续上升。谢谢！
19,公司在年报风险中提到商誉减值风险，可否详细说明,你好，公司在发展过程中，积极进行外延并购，寻求新的增长点。会形成一定金额的商誉，而被并购企业面临宏观经济、行业政策、市场竞争、技术研发等经营管理风险，无法达到预期的效益，则存在商誉减值的风险。对此，公司将加强被投资企业的投后管理，强化被并购企业管理团队的风险意识及抵御风险能力，以达到最大限度降低商誉减值风险。谢谢
20,公司对大客户的业务依赖情况如何？是否存在某些下游大企业业务过度集中的情况？,您好，公司已专注于制药装备25年，服务于全球40多个国家和地区的近千家知名制药企业，不存在您所述情况，谢谢。
21,请问本公司的核心竞争力在哪里？有没有排除竞争的项目在实施或者计划实施（也就是建立护城河）？,您好！感谢您的关注。公司具备较强的研发创新和成果转化能力，已拥有和掌握制药装备行业的核心技术。谢谢
22,请问本公司股票，目前有没有机构股东，有的话，有多少？,您好，感谢您的关注。目前公司股东结构中有机构类股东。谢谢
23,年报中，汇兑损益在2017年和2018年对公司都造成了不小的影响，请问公司如何控制风险？,你好，公司将采取积极运用金融工具做好保值工作、巧选结算方式、加强对金融专业人才的引进和培养等措施来有效应对和规避汇率变动可能带来的不利影响。谢谢
24,在产品创新方面公司目前的布局是什么样的？,您好！感谢您的关注。公司将加强创新力度，提高技术水平，向集成化、连续化、自动化、信息化、智能化的趋势发展。谢谢
25,公司业绩有无可能出现亏损？在现在行业竞争激励、毛利减少的情况下整体药机行业的公司数量是否有所减少？谢谢,你好，在2018年，制药装备行业的发展既面临机遇也存在挑战。公司将持续加大研发创新投入，强化质量体系建设，提升营运管理和国际化能力，提高费控管理水平，加强核心产品的专业营销力度，促使主力产品线逐步与竞争对手走向差异化竞争，实现主要产品的毛利率水平和公司的盈利能力持续上升。其他制药装备的公司的内容请查阅其相关的年报及公开资料。谢谢
26,公司在未来是否有进一步并购其他行业的公司切入上下游？,您好，公司业务分为三大板块，分别为制药装备、医疗器械及食品工程。公司始终围绕发展战略，在国内外寻找合适标的。谢谢！
27,中美贸易战争对贵公司有没有影响,您好，公司于2017年出口国际收入大约为4.44亿元，其中出口美国收入大约为0.26亿元，占国际收入5.9%，占公司总收入1.5%。因此，中美贸易战对公司基本无影响。谢谢！
28,贵司2017年度以及2018年一季度业绩均为下滑，请问是什么原因造成的,你好，公司为了摆脱制药装备行业靠价格竞争的局面，走差异化的道路，对新技术和新产品、新市场进行加大投入。已开发的新技术、新产品需要市场推广和客户检验，同时新市场需要培育；这些长期的投入到产出尚需时日，相应的支出已经进入公司当期成本及费用，所以成本和费用相比同期有较大增加。同时收美元汇率的影响，汇兑损失较大。谢谢
29,2016-2017这两年以及今年一季度公司的业绩持续下降，请问除去市场因素之外还有其他的因素影响吗？,你好，公司为了摆脱制药装备行业靠价格竞争的局面，走差异化的道路，对新技术和新产品、新市场进行加大投入。已开发的新技术、新产品需要市场推广和客户检验，同时新市场需要培育；这些长期的投入到产出尚需时日，相应的支出已经进入公司当期成本及费用，所以成本和费用相比同期有较大增加。同时收美元汇率的影响，汇兑损失较大。谢谢
30,作为东富龙多年的股民，看到公司营业收入上升，看出公司是努力了，但公司怎么能把业绩提升上去呢？,您好，在报告期内，面对国外制药装备和国内同行两面夹击的格局，公司坚持走差异化竞争路线，出于整体战略布局的需要，加大在新产品、新技术、新市场的布局和投入，引入与储备中高端行业发展人才。以此来实现主要产品的毛利率水平和公司的盈利能力上升。谢谢！
31,请介绍下公司在精准医疗行业的布局及业务开展情况？,您好! 精准医疗是随着基因组测序技术快速发展以及生物信息与发数据科学应用的新型医学概念及模式。对于精准医疗的发展，公司长期看好，未来将依托东富龙医疗开展研究。谢谢
32,请问贵公司2018年的战略方针如何制定？,您好，在2018年，制药装备行业的发展既面临机遇也存在挑战。公司将持续加大研发创新投入，强化质量体系建设，提升营运管理和国际化能力，提高费控管理水平，加强核心产品的专业营销力度，促使主力产品线逐步与竞争对手走向差异化竞争，实现主要产品的毛利率水平和公司的盈利能力持续上升。
33,公司未来的产学研战略布局还会有什么打算？是否会搭建与高校的合作关系？,您好，感谢您的关注，公司围绕着公司的发展战略，与高校、科研机构等进行沟通与合作，发挥各自优势，提升公司进一步科研水平。谢谢！
34,公司年报称：因为药机行业竞争激励可能会加大并购力度！请问下并购范围是否局限在医药行业？会不会跨行业并购！谢谢.,您好，公司业务分为三大板块，分别为制药装备、医疗器械及食品工程。公司始终围绕发展战略，在国内外寻找合适标的。谢谢！
35,2015年以来，公司盈利水平连年下降，主要是有哪些原因？,你好，公司在上市之后引领了系统化和国际化的先河，并在2015年之前取得了很好的业绩。在2015年后制药装备行业同质化严重，竞争十分激烈，售价下降，加上公司地处上海，人工成本上升很快。在多重因素影响下，公司业绩有所回落。
36,n现在的股价是否合理，是否有投资价值？,您好，公司管理层在关注自身经营发展、技术创新及管理能力提升的同时，也十分重视公司的市值管理，自上市以来，一直与投资者保持积极的沟通和交流，经营业绩稳健，定期分红回报股东。谢谢
37,网上传有外资准备投资入股公司，是否有这可能？,您好！感谢您关注，对于东富龙公司一直持有开放的态度，欢迎一切有利于公司发展的举措，其中不排除外资进入以及走出去。如有相关事项，我们会在第一时间对外披露，谢谢！
38,抗癌类药物实施零关税政策之后，国外成品药会直接进入市场，公司作为制药设备的龙头，业务是否会有冲击？,您好，感谢您的关注。尽管对进口抗癌类药物实行零关税会对国内药企有一定影响，但整体来看，大环境下国内抗癌创新药企会更加审慎进行产品的规划、列项和研发，会更加重视产品本身的临床疗效，更加重视上市进度和成本方面，使得未来国产药会更加具有国际竞争力。医药行业的变革给制药装备行业带来新的挑战与发展机遇。公司作为制药装备的龙头，将不断进行技术创新，满足医药行业的需求。谢谢
39,公司去年全年的主要研发进展有哪些？今年公司是否打算加大研发投入比例？,你好，公司2017年研发任务主要围绕着注射剂制药装备单机性能的提高和系统集成，同时在固体制剂制药装备、生物工程制药装备及智能制造的研发上有较大的投入。报告期取得了133项专利，6项软件著作权。公司在2018年会继续在研发进行持续的投入，比例预计比2017年有所增长。谢谢
40,公司冻干机在国内处于什么水平？与国外相关产品比有何优势？,您好！感谢您对我公司关注。东富龙公司专注冻干机产品已有25年，专业技术服务于制药工业，解决制药企业痛点，满足制药行业发展需求，与制药企业共同发展，因此我们产品一直处于行业前列，与国外产品相比也有自身特点，更符合国内企业要求。
41,公司自身产品装备除了进口是否有进行自主研发以掌握核心科技？目前公司依赖外部技术的依赖度是否较高？,您好！感谢您的关注。东富龙是国内领先的综合性制药装备服务商和替代进口制药装备产品的代表企业，为制药企业提供非标定制化方案及设备。公司通过不断进行技术升级与创新，向集成化、连续化、自动化、信息化、智能化制造迈进，致力成为全球综合性制药装备主流服务商。
42,您认为制药装备行业新的业务机会可能有哪些？,您好，感谢您的关注！医药行业的变革给制药装备行业带来新的挑战与发展机遇，制药装备行业集中度提升，竞争激烈，制药装备整体向着自动化、智能化、高端化的方向发展。
43,公司面对竞争激烈的制药装备市场如何实现突围？,感谢您的关注。公司将秉承“专业技术服务于制药工业”的使命，聚焦“系统化、国际化”两大核心发展战略，专注于药物制造科学及药机科学制造的研究，践行制药装备与制药工艺的融合及创新，加强制药装备产业上下游衔接，为制药客户提供有价值的无菌注射剂、原料药、固体制剂及生物工程制剂等整套系统解决方案，实现智慧药厂交付者的愿景，致力于成长为全球综合性制药装备主流供应商。
