,Question,Answer
16,公司年报里提到市场被蚕食，能不能具体解释下,     有些产品市场例如高温合金母合金市场的参与者逐步增加，由三分天下变成了多家竞争。
17,中航发航材院和贵公司产品有相当雷同，请问对公司产品销售有没影响，谢谢,公司有自身的产品市场
18,公司年报里提到被强制定价，造成利润下降，能否解释下具体情况，谢谢,公司按照正常的定价原则进行产品定价
19,叔叔好，公司的主营业务是什么？,高温合金材料及制品，主要用在航空、航天发动机的热端材料。
20,原材料如何波动对公司的毛利率更有利？,原材料价格相对稳定，对公司经营更有利，我们将克服价格波动带来的不利影响
21,国企的弊病大家都熟知，公司作为央企占大股份的情况下，公司如何以股份企业的机制来管理企业？,我们有健全的公司治理结构，独立自主的经营公司
22,公司年报展望里提到后续项目将爆发创收效能，请问指的是哪些项目，爆发的公司底气在哪？,"在单晶叶片合格率大幅度提升基础上，进一步拓展单晶叶片、定向与多晶叶片供应领域和供货量；继续巩固和扩大各类涡轮盘制品份额；继续占领轻质合金铸造技术前沿，不断扩大产品品种如铝锂合金等；发挥好纯净化冶炼平台技术，稳步扩展新品种的应用及生产规模； 完成3吨真空感应炉和粉末盘生产线的首件鉴定工作，实现正式批量供货；继续深入3D打印用金属粉末市场，利用设备和技术优势，提供3D打印用各种粒度范围的高品质金属粉末；
"
23,钢研集团的下属的几家上市公司，业绩不好，分红少，基本上都缺乏投资价值，您认为钢研高纳能为投资者带来回报吗？,我们将努力经营，回馈股东
24,业绩说明会的回答，好像是年报的翻版，对投资者的提问敷衍了事，是否可以代表本企业的工作作风？很失望,问题的回复有些谨慎，我们争取更详细回复，如果在网上说明会没有解释清楚的，以后可以通过电话或到公司直接调研。
25,投资者只有通过平台了解企业的经营情况，但在公司平台提问，长期没有人回答，希望公司领导可以重视到此问题，做到守土有责。谢谢,我们会积极回答投资者提问，请关注相关平台
26,请问今年以来原材料价格走势有没有对公司业绩产生积极影响谢谢,在母合金产品方面有积极影响，母合金产品的价格随着原材料价格同步提高，产品利润的增幅高于原材料成本的增幅。
27,请问国产航空发动机具备批量化生产条件吗，钢研的业绩会爆发增长吗？,公司生产经营情况正常
28,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,请关注公司相关公告
29,公司联合多家企业研发成功的1000吨GH690核电用钢项目，待产生效益的话，公司可以占比多少？谢谢,经过几年研发积累，2016年公司耐蚀合金在核电领域取得较大进展，实现了从核电用镍基合金锻件到丝材的跨越，在技术上形成了自主知识产权。同时利用各种外部资源，完善自身产业化水平，目前已具有小规模稳定供货的能力。核电产品的主要客户包括多家设备供应商，主要产品已在某核电站的核反应堆中部分投入使用，标志着我公司的产品正式进入核电领域。主要产品包括某合金锻件、核电用某合金构件连接用焊丝、压水堆控制棒驱动机构用镍基合金弹簧丝材等产品。公司正在申请民用核安全设备制造许可证，经过审核后，将可以为核安全管理体系下的所有产品进行供货。
30,公司的民用核安全设备制造许可证什么时间能下来？,核电是我公司一个重要的发展方向
31,发动机专项媒体报道已经实施，贵公司作为发动机材料重要供应商有没有收到相关专项补助，对专项对公司影响，公司准备如何积极应对,详情请见公司年报
32,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,我们将努力经营，回馈股东
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尚无此类计划
34,请问公司今年营收的增长能超过行业的平均水平吗？,公司经营正常
35,请问公司目前产能多少？,2016年，钢研高纳设备能力建设总投资近5000万元，涉及厂房扩容、检测、热处理、制粉等方面，生产线越来越趋于完整，生产水平和效率进一步提高。
36,公司未来发展前景如何?对目前这个行业的前途看好吗？,2017年，几个后发项目将或提升创收创效能力，或爆发创收创效能力；几个核心项目，如铸造、变形、粉末、ODS、TiAl，合同额上涨势头比较明显，产品合格率/出品率稳中有升，降本节支成效显著。因此，2017年，公司有望全面提升创利水平，扭转利润总额同比下降势头，重拾上升势头。
37,今年航天发射次数28次，去年22次，受否可以预测公司相关收入会同比例增长？谢谢,2017年公司计划实现主营业务收入7.35亿元。
38,今年营业收入7.3个亿，对于我们这样的公司已经很低了，什么时候能够高增长？,公司经营情况正常
39,截至目前，公司的同比销售额有增长吗？,详情请见公司第一季度业绩预告
40,今年如何分红，是否高送转，有计划吗？,分红详情请见公司公告
41,请问，据相关报道说我国的高温合金有一万吨供应缺口，而且公司应该处于国内第一梯队，但什么公司的产品在价格上没有话语权？谢谢,我们按照正常的定价规则进行商业活动，谢谢
42,作为一个关心贵公司发展投资人，我经常上网浏览公司网站，遗憾的事今年三个多月以来公司网站没有任何新闻更新，请问如何解释，谢谢,公司网站在2016年进行了改版，请您重新搜索“北京钢研高纳科技股份有限公司”，谢谢
43,最近一年有关国产发动机和战机的报道不断，军舰也在不断下水，为什么行业如此景气，而军品收入占6成的钢研却在四季度业绩大幅滑坡？,由于回款困难，导致产成品暂缓发货或发货后推迟验收的情况增多，造成收入有所下降
44,贵公司报告显示由于价格下跌利润大幅下降，称需要加大产量才能弥补，现公司手握现金却不扩大投资反而拿去理财，请问是什么考虑？,为进一步提高资金使用效率，合理利用闲置自有资金，增加公司收益，将使用闲置自有资金购买银行发行的保本理财产品，在额度范围内，资金可以滚动使用。
45,: 请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,没有，谢谢！
