,Question,Answer
10,请问领导：能否预测一下公司未来2年业绩增速情况？谢谢！,随着航空产业布局的拓展和意大利MCM公司产能的扩张，未来两年公司将保持较高增速的发展。
11,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,谢谢您的建议。
12,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,您好！在传统机床行业，公司主要竞争对手有沈阳机床、秦川发展、昆明机床等企业，目前公司属于盈利能力最强的公司之一；而在航空零部件加工领域，最大的上市公司是新研股份，我们属于新进入者，处于发展壮大阶段。谢谢！
13,请问领导：2016年报“航空航天零部件加工”业务收入同比下降65%，请问是什么原因？是否与航空零部件加工建设项目未投产有关？,您好！受军改等一系列政策的影响，公司航空产业订单情况与预期有一定差异。公司也在积极调整工作思路，加大技术研发投入，尽快将航空零部件项目达产。谢谢！
14,请问，对于这一段时间公司的股价比较低迷，请予以说明,您好！航空产业拓展受制于较多的客观因素，公司管理层采取多种措施积极推动客户及业务的拓展，也相信通过公司兢兢业业的努力能以优异的业绩回报广大投资者。谢谢！
15,请问领导：日发集团收购的新西兰上市公司Airwork Holding Limited主要是航空云因还是航空制造？未来是否会注入上市公司体内？,您好！新西兰上市公司Airwork公司主要从事直升机和固定翼飞机的运营租赁以及MRO业务。目前公司尚未有将其注入上市公司的安排。谢谢！
16,请问领导：2016年一些传统数控机床业务的净利润出现负增长，主要是什么原因？受国内机床大环境不景气的影响有多大？未来1-2年，这种局势能否得到改变？公司未来是否会缩小传统机床加工业务而加大对航空航天装备及制造的投入力度？,您好！受整个宏观经济的影响，数控机床行业曾较大幅度的下滑趋势，但该情况在16年四季度有所好准，本年公司传统产品的订单情况良好。传统产业和新布局两块齐头并进，但会侧重于航空产业的投入，这代表公司未来的发展前景。谢谢！
17,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,您好！去年受军改影响航空领域的订单离公司预期有较大差异。今年随着各个主机厂需求的释放，相信凭借公司的技术实力能够取得优异的成绩。谢谢！
18,请问领导：一些媒体披露的“日发航空装备产业园计划总投资90多亿、建设用地500亩、计划2018年建成”是否属实？如确有该产业园，公司目前建造的航空零部件加工建设项目是否设立在航空装备产业园内？该产业园未来如何布局？,您好！本年公司对航空产业园投资有原来的五个多亿增加为十个多亿，请您查看该项目的可行性研究报告。谢谢！
19,请问领导：2016年报说公司于2016年下半年公司对一些不良资产进行了剥离，实施瘦身运动，请问是哪方面的不良资产？,您好！因2012年收购忻州日发的资产一直迟迟未能完成过户，影响公司正常经营，基于该情况以及公司的产业布局，公司对忻州日发资产采取了一定措施，在年报中已有披露，敬请查询。谢谢！
20,请问领导：公司收购的高嘉国际16年净利润亏损1128万，主要是什么原因？17年业绩预计达到什么水平？公司如何保证海外收购资产的持续盈利能力？,您好！基于对MCM产能扩张以及高嘉本身品牌影响力而收购高嘉公司，但是在两个公司产能转移和整合上与我们预想有一定差异。无论是海外并购还是国内收购，整合风险一直存在，基于收购标的自身的盈利能力和核心技术壁垒是防范风险最有效措施之一。谢谢！
21,请问领导：公司16年在建工程同比增长3483%，请问募集资金投入的项目除了航空零部件加工建设项目外，还有哪些包含到在建工程里？这些项目的投入占比分别是多少？,您好，2016年底在建工程余额1655.77万元，主要是航空零部件建设项目，增长比例较大，一方面项目尚未完成，另外年初的基数较小，谢谢。
22,请问领导：日发航空与Aritex就天津空客330生产线签署的合同，预计在今年几月份交付？,您好！天津空客项目将在本年二季度和三季度全部交付。谢谢！
23,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,您好！公司市值是公司价值在二级市场的表现，资本市场走向与政策引导分不开。公司作为专注于智能装备设备的提供商，也是政府积极倡导资本投向的高端装配制造业，而目前所布局的航空产业也代表近十年国家发展的重点方向，通过内生式发展和外延式扩张来提升公司价值，从而回报广大投资者。谢谢！
24,2017年有重组计划吗？,您好！公司一直在寻找航空装备及航空零部件领域的优质并购标的，若标的核心竞争力符合公司的发展规划，不排除待条件成熟后做收购与整合。谢谢！
25,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好！自从布局航空产业后，我们专注于航空装备及航空零部件产业的开拓，会在这两个领域做外延式的扩张。谢谢！
