,Question,Answer
33,2017年是否有送转增加股本的考虑？,公司如果有送转将及时进行公告
34,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,2017公司将继续以生产经营为重心，坚持以优良业绩回报社会及投资者；继续保持和完善公司规范运作；不断优化公司治理结构；不断明确和完善公司发展战略；运用上市公司平台，适时开展多途径多方式的资本运作模式。详见2016年年报第四节 第九项公司未来发展的展望。
35,公司今年市盈率很低，现在是非公开增发最佳良机，能不能赶快并购？,感谢您的关注，公司将充分考虑各种机会，加快公司发展。
36,请问贵司目前合适的并购标的有几个，东方高圣对于贵司有没有建设性的意见？谢谢,公司正在就合作事项，和一些业内企业进行接触，一旦有了实质性的进展，公司将会及时公告。公司在对外合作方面，将充分利用包括东方高圣在内的专业机构的专业能力，助力公司实现快速稳健发展。
37,请问董秘先生对于富祥今后的并购怎么看，谢谢,包括收购并购以及其他合作形式在内的外延式发展，是公司登陆资本市场之后的重点工作之一，也是未来公司有效拓展品种和能力的重要手段。
38,请问：公司并购公司谈判有何进展？,一旦在对外合作方面出现了实质性进展，公司会及时公告。
39,公司未来发展空间大吗？,公司未来将继续保持良好的发展。 
40,去年业绩很不错，分红比例这么低，是不是有打压股价的考虑,按公司章程规定，以及证监会要求，公司积极回馈股东，2016年分红预案，占合并报表中归属于上市公司普通股股东的净利润的比率32.21%。连续两年的分红均达到了相关要求。
41,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司通过加强管理，完善制度，加强内部的风险控制来规避各种风险，从产品质量角度，我们通过完善公司的质量体系建设，来确保公司产品质量。
42,上半年业绩预测什么时候出来？,按相关规定，2017年上半年业绩预告将于7月15日之前披露。
43,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,公司目前的销售收入来自于出口和国内销售两部分，50%以上通过自营出口和外贸商出口。
44,公司外延式发展进展如何？,公司在去年8月份已经收购了潍坊奥通，开启了公司外延式发展的步伐。
45,公司原料近期涨价，且一季度毛利下滑，公司为啥不提价转嫁成本？,目前市场原材料价格有上涨趋势。在不影响公司和客户长远合作的前提下，结合市场供求情况，公司不排除与客户协调，调整供货价格的可能性。
46,请问汤总，公司和永太科技都是做医药中间体的，为何业绩差距这么大？,我们集中精力做好自己的经营管理。
47,公司这段时间的股价持续下跌，是不是和永泰科技1200万解禁股解禁有关？,包括永太科技在内的原始股东，是公司前期的财务投资者，他们为公司的前期发展提供了资金和帮助。从投资逻辑上讲，原始股东在股票禁售结束后减持，实现投资收益，这也是情理之中。而作为所有的新上市公司，都会面临原始股东解禁减持的情况。作为公司的管理团队，唯有做好公司的经营，不断增加公司的投资价值，为投资者带来持久的回报。公司也希望包括原始股东在内的所有投资者，关注公司的长久发展，而不仅仅是眼前的利益。
48,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司对当前行业的前景非常看好。公司未来将继续保持良好的发展。
49,公司业绩这么好，股价表现这么差，请刘洪先生从独董的角度看下是不是有其他不利因素没有披露或者未来几年增长性有什么问题？,通过行使独董职责，我们认为公司的业绩真实、披露充分。同时，公司也在通过日常工作的踏实推进，努力在为未来发展夯实基础。
50,请问公司产品最近有没有提价的需求,公司根据总体发展规划和市场需求，按照市场规则来制定产品销售价格。
51,他唑巴坦目前供不应求，公司为啥不提价？,公司根据总体发展规划和市场需求，按照市场规则来制定产品销售价格。
52,请问公司发展的最大瓶颈是什么？如何突破？,公司最大瓶颈是产品产能，我们正在积极加快建设、扩大产能。
53,公司有么有员工持股计划？,公司目前尚未有员工持股计划。
54,还是公司有意在控制股价，为的是不让永泰能在高位减持，以便保护中小投资者。,公司专注于做好经营工作，以经营业绩回报投资者。公司相信，从长远来看，市场价格一定会反映公司的实际投资价值。公司的经营活动一切以合法合规为标准，不会违法违规操纵市场。
55,请问“高品质他唑巴坦建设项目”2017年能投产吗？按计划是2019年才能满产达到50 吨/年的水平？,高品质他唑巴坦项目正在积极推进，同时公司也在原有生产线上，通过技术改造，增加设备，提高产能。
56,汤总加入富祥实在是一件好事，请问汤总有没有信心将富祥打造成上海医药的规模，谢谢,我有信心，且将会尽全力将富祥打造的更好。
57,目前公司享有的国家优惠政策有哪些？,公司是高新技术企业，所得税按15%档口纳税。
58,请问老总公司今年净利润同比增长多少？,2016年净利润同比增长85.8%
59,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司一直加强GMP体系的建设，已经通过了FDA、欧盟等日本官方市场的认证，使得公司的产品能够合法的进入相关市场。去年公司和杜邦开展了为期530个工作日的安全咨询合作，建立健全了安全生产体系。确保公司的产品的质量和供应能力。
60,近一年来，贵公司高管考虑增持吗？,根据股价表现，结合公司经营情况，可以考虑。
