,Question,Answer
12,请问截至到目前公司的营销有没有什么新进展，有看点吗？,你好，公司针对消费习惯的变化及消费体验的追求，不断在调整公司现有销售渠道，加入跨界无素，提升实体店铺的体验感、科技感。
13,请问公司明年净利润能做到多少？,您好，请参见公司届时披露的定期报告相关内容。谢谢！
14,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,我们会努力经营，争取获得更多利润，谢谢支持
15,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好，您可以通过股票系统进行向后复权，即可看到公司上市时期和当前时期的股价。谢谢！
16,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,公司希望在稳固七匹狼现有业务的基础上通过投资增加新的利润增长点，打造时尚集团。我们对环渤海地区没有特别的倾向。在市场拓展方面，仍将进行渠道的整合，在核心市场开设七匹狼品牌店，维护七匹狼的品牌知名度和美誉度，在社区及次级商圈补点七匹狼平价店，提高七匹狼性价比实现利润，市场渠道计划将围绕这个方案进行。谢谢
17,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,您好，公司无法对二级市场进行评价。谢谢！
18,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",公司战略规划在公司年报中已有披露，我们会努力达成相关计划。
19,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,公司是品牌运营企业，主要产品通过OEM方式采购。传统的产能利用率和产销率指标不是公司核心要点，如果您关注的是售罄率指标，公司将努力提高售罄率水平，加快产品周转率。
20,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,谢谢支持
21,公司有没有股权激励计划？,您好，公司目前没有股权激励计划，如有将及时公告。谢谢！
22,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司在进行对外投资之前均会对项目进行严谨的尽职调查和可行性论证，切实防范投资风险。谢谢！
23,对公司未来有前景吗？,我们将围绕公司战略，努力实现公司前景规划，谢谢。
24,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,你好，公司新项目目前属于投资初期，对公司产生较大影响利润需要一段时间才能见效，我们会尽最大努力希望能为公司尽早实现利润
25,公司是否有转型的计划？会不会涉及一些跨业的并购？,我们的目标是打造时尚产业集团，在实现七匹狼主品牌向零售转型的基础上，围绕时尚产业利用投资打造产业平台。时尚产业可能不仅仅包含服饰，还可能涉及文化、传播、生活方式等部分，我们会围绕这些领域展开投资。
26,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,受经济形势影响，西部地区各品牌整体销售偏弱。在品牌的影响力及产品的品质方面在众品牌中具备明细优势。
27,公司目前面临的最大问题是什么？,公司确立了实业投资的转型战略，实业部分需要由粗放批发经营模式向零售精细化转变，投资部分需要寻找到有效的投资项目增加公司利润增长点，面临的最大问题是人才问题，适合零售的人才，有效的投资团队，这些人才的缺乏是公司目前的痛点。
28,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,你好，截止2016年末公司负债总额约为27亿，2016年利息支出约2800万元，谢谢
29,请问净利润的增长率和销售收入增长同步吗？,你好，净利润的增长率和销售收入增长是基本同步的，但会受所得税税率变动影响。
30,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，在满足公司正常生产经营的资金需求情况下，公司将积极采取现金方式分配股利。近三年的分红规划请您参见公司《未来三年（2015-2017年度）股东分红回报规划》。谢谢！
31,截至目前公司的同比销售额有增长吗？,具体情况请参见公司将于4月25日披露的一季度报告，谢谢
32,请问公司目前产能多少？,你好，我们公司现有两个生产基地，我们公司自制的比例不及20%，目前的产能能够满足预订的产量，谢谢
33,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,去年的收入情况已经在年报中有披露，今年的具体情况我们会按照披露要求在定期报告中进行披露，请您届时关注。谢谢
34,一季度业绩怎么样？有没有机构来调查？,您好，公司一季度业绩请您参阅公司将于2017年4月25日披露的2017年第一季度报告。截至目前，公司本年度尚无机构到公司调研。谢谢！
35,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前没有募集资金计划。至于是否设立并购基金收购标的，需要根据标的的实际情况来确定。
36,公司每次投资项目的可行性报告是否有详细说明公告？,我们会按照相应监管要求进行信息披露，谢谢。如在公开信息外您想了解某些信息，请联络公司证券部，我们将在遵循相关披露规则的前提下回答您的问题。
37,将来公司下属会有上市公司吗?,公司有进行一些财务投资，这些投资项目不排除以上市退出的方式实现退出。谢谢
