,Question,Answer
11,你们公司有哪些子公司或者其他可以控制的企业？,您好！公司目前下属全资及控股子公司共有17家，包括淳安康盛钢带制造有限公司、合肥康盛管业有限责任公司、浙江康盛热交换器有限公司、江苏康盛管业有限公司、淳安康盛机械模具有限公司、无锡康盛电器配件有限公司、安徽康盛管业有限公司、新乡康盛制冷配件有限公司、浙江省淳安县博爱制冷元件有限公司、浙江康盛科工贸有限公司、成都联腾动力控制技术有限公司、新动力电机（荆州）有限公司、合肥卡诺汽车空调有限公司、富嘉融资租赁有限公司、成都森卓管业有限公司、青岛海达盛冷凝器有限公司、浙江云迪电气科技有限公司。
12,请问公司的分配预案达到承诺的分红比例吗？,您好！公司的分配预案已达到承诺的分红比例。公司建立了稳定持续的分红政策，以此回报股东。
13,请问公司以后每年会用什么形式回馈股东？,您好！公司建立了稳定持续的分红政策，以此回报股东。感谢您的关注。
14,公司目前面临的最大问题是什么？,感谢您的关注，公司目前面临的挑战：市场竞争的不断加剧、对高端人才的持续需求，规模扩大对管理水平的挑战等。公司将持续增强自身的核心竞争力，对已取得的先发优势及技术优势不断加强。谢谢！
15,请问具体联系证券代表的电话是多少？,0571－64836953
16,公司预计2017年半年度业绩怎么样？,您好！公司披露的2017年第一季度报告中对2017年半年度业绩进行了预计：预计公司2017年1-6月归属于上市公司股东的净利润为1.1亿元至1.3亿元。感谢您的关注。
17,目前公司享有的国家优惠政策有哪些？,"谢谢您的关注：公司2016年税收优惠政策主要有：
1. 地方水利建设基金
根据淳安县地方税务局直属分局印发的《税务事项通知书》（淳地税直优批字〔2016〕第3号）和《税务事项通知书》（淳地税直优批字〔2016〕第49号），本公司及子公司浙江热交换器有限公司2016年度分别收到减免的地方水利建设基金490,220.43元和195,593.76元。
2. 企业所得税
根据浙江省高新技术企业认定管理工作领导小组印发《关于公示浙江省2014年度第一批722家拟通过复审高新技术企业名单的通知》（浙高企认〔2014〕03号），子公司浙江康盛热交换器有限公司被认定为高新技术企业，期限为2014年至2016年，根据高新技术企业所得税优惠政策，该公司本期企业所得税减按15%的税率计缴。
根据湖北省高新技术企业认定管理委员会印发《关于公示湖北省2015年拟认定和通过复审高新技术企业名单的通知》（鄂认定办〔2015〕8号），子公司新动力电机（荆州）有限公司被认定为高新技术企业，期限为2015年至2017年，根据高新技术企业所得税优惠政策，该公司本期企业所得税减按15%的税率计缴。
根据四川省高新技术企业认定管理工作领导小组办公室发布的《关于四川省2016年第二批拟认定高新技术企业名单的通知》，子公司成都联腾动力控制技术有限公司被认定为高新技术企业，期限为2016年至2018年，根据高新技术企业所得税优惠政策，该公司本期企业所得税减按15%的税率计缴。
根据安徽省国家税务局、安徽省地方税务局、安徽省科技厅、安徽省财政厅发布的《关于公布安徽省2016年第一批高新技术企业认定名单的通知》（科高〔2016〕53号），子公司合肥卡诺汽车空调有限公司被认定为高新技术企业，期限为2016年至2018年，根据高新技术企业所得税优惠政策，该公司本期企业所得税减按15%的税率计缴。
根据西藏自治区人民政府印发的《西藏自治区企业所得税政策实施办法》（藏政发〔2014〕51号），在西藏自治区注册并经营的企业统一执行西部大开发战略中企业所得税15%的税率，并且自2015年1月1日起至2017年12月31日止，暂免征收上述企业应缴纳的企业所得税中属于地方分享的部分。根据上述企业所得税相关政策，孙公司西藏鼎鑫投资管理有限公司2016年度所得税减按9%的税率计缴。
3. 增值税
子公司淳安康盛钢带制造有限公司被浙江省民政厅认定为社会福利企业。根据财政部、国家税务总局《关于促进残疾人就业税收优惠政策的通知》(财税〔2007〕92号)和《关于促进残疾人就业增值税优惠政策的通知》（财税〔2016〕52号），该公司本期享受按每位安置残疾人员一定额度返还已征增值税的优惠政策，本期收到增值税返还1,491,050.55元。
子公司浙江省淳安县博爱制冷元件有限公司被浙江省民政厅认定为社会福利企业。根据财政部、国家税务总局《关于促进残疾人就业税收优惠政策的通知》(财税〔2007〕92号)和《关于促进残疾人就业增值税优惠政策的通知》（财税〔2016〕52号），该公司本期享受按每位安置残疾人员一定额度返还已征增值税的优惠政策，本期收到增值税返还2,467,058.26元。
根据国家税务总局《关于全面推开营业税改征增值税试点的通知》(财税〔2016〕36号)，子公司富嘉融资租赁有限公司提供有形动产融资租赁服务，增值税实际税负超过3%的部分享有增值税即征即退优惠政策，本期收到增值税返还1,198,909.33元。
"
18,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好！如果有符合市场需求、与主业相关同时有助于公司发展的标的，公司会考虑收购兼并。未来，公司还会视具体情况考虑是否对外拓展业务板块。公司具体发生相关业务时，会及时公告，感谢您的关注！
19,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好！公司如实施新的投资项目，新投资项目对公司业绩产生的影响，公司会按照相关规定及时向公众披露，请及时关注公司指定的信息披露网站披露的相关信息，谢谢您的关注！
20,截至目前，公司的同比销售额有增长吗？,谢谢您的关注：公司截止2017年3月31日，营业收入较去年同期增长32.56%
21,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！股票价格受多方面因素影响，公司将努力做好业绩，积极回报广大中小股东。股市有风险，投资需谨慎。感谢您对公司的关注！
22,请问公司明年净利润能做到多少？,您好！具体经营情况请参看公司后续业绩预告和业绩快报。
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,谢谢您的关注：公司2016年底负债总额为73.07亿，2016年财务费用5928万元。
24,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,谢谢你的关注，本公司股票上市时发行定价是19.98元，公司股票价格是由二级市场所决定的，受到经济环境、投资偏好、大盘走势等诸多因素的影响，我公司将一如既往地努力，争取为股东创造更大的价值。我们坚信投资者会给公司一个更加合理的股价定位。
25,请描述一下公司未来的发展前景，谢谢！,您好！康盛的发展愿景是“世界康盛、文化康盛、千亿康盛、长青康盛”。谢谢您的关注！
26,将来公司的下属公司会有上市的打算吗?,谢谢您的提问，公司将来如有下属公司实现上市，我们会及时向公众进行披露，感谢您对公司的关注！
27,请问公司今年营收的增长能超过行业的平均水平吗？,谢谢您的关注：公司2016年营业收入较2015年增长28.77%，主要受益于本期新增的融资租赁业务增长，传统制造业营业收入增长与行业平均水平相当。
28,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司在投资项目之前均会进行谨慎的研究分析，并聘请相关专业机构进行可行性分析等。请及时关注公司指定的信息披露网站披露的相关信息，谢谢！
29,请问净利润的增长率和销售收入增长同步吗？,"谢谢您的关注，公司2016年营业收入与利润均有上涨，营业收入增长比例为28.77%，净利润增长135%，主要受益于公司本年新增融资租赁业务利润贡献较大，以及新能源汽车零部件业务增长较快。
"
30,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,公司目前的发展战略为“转型升级、产融结合”，一方面通过引入并发展新能源汽车及其核心零部件产业，由制冷家电零部件单一主业转变为制冷家电零部件和新能源汽车业务并举的模式，依托转型升级继续在实业上做大做强；另一方面，公司在掌握新能源汽车关键零部件的生产与市场资源的基础上，通过将融资租赁引入新能源汽车销售领域，为下游客户提供金融支持，实现实体产业与现代金融服务的有效结合。新能源汽车行业未来的发展前景可期，必定会为公司的效益提供强有力的支撑。
31,公司有没有股权激励计划？,公司对高级管理人员实施绩效考核，对其年薪采取“年薪+绩效”的方式。根据公司的经营状况和个人的经营业绩对高级管理人员进行年终考评，并按照考核情况确定其年薪、绩效和报酬总额。公司未来还将探索更多形式的激励方式，形成多层次的综合激励机制，完善绩效评价标准，更好地调动管理人员的工作积极性，吸引和稳定优秀管理人才和技术、业务骨干。目前，公司暂无股权激励计划。感谢您的关注！
