,Question,Answer
22,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，公司计划不派发现金红利，不送红股，不以公积金转增股本，此《公司2016年度利润分配预案》尚需年度股东大会审议（2017年5月18日）。
23,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",尊敬的投资者，您好！公司及高管坚决抵制类似行为，并始终坚持遵纪守法，一切利益以公司为重的原则，感谢您对公司的关心，谢谢！
24,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，矢志不渝、梦想成真，感谢！
25,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，优秀的团队是公司的核心竞争力，公司将不遗余力通过各项合法、合理、科学的激励手段凝聚人才。
26,公司未来发展前景如何?对目前这个行业的前途看好吗？,尊敬的投资者：您好！公司目前发展趋势良好且健康稳定的成长，行业也保持较高的成长性，如有相关事项，公司会根据相关规定及时披露，请关注公司的相关公告，谢谢！
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！公司去年有三次机构调研记录，具体内容见公司于2016年5月13日、9月27日、12月8日在互动易(http://irm.cninfo.com.cn/ssessgs/S002127/index.html)披露的《投资者关系活动记录表 》。
28,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,尊敬的投资者：您好！公司目前销售趋势良好且健康稳定的成长，如有相关事项，公司会根据相关规定及时披露，请关注公司的相关公告，谢谢！
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司将以良好的业绩和可持续发展回馈股东。
30,张总，在您的带领之下，南极电商的转型成功是非常显著的，砍掉生产端和销售端的环节。这让我想起了1971年金佰利克拉克公司的首席执行官，取得了比可口可乐，通用电气还要骄人的业绩。南极电商已经打造出了服装行业的电商生态，从品牌运营、生产设计、数据分析、技术软件、零售服务、金融服务等，涵盖了整个产业链条。作为一名小散，我坚信未来的5-10年，是属于南极电商的！,您好，惟兢兢业业、夙兴夜寐以回报股东，感谢！ 
31,张总，在您的带领之下，南极电商的转型成功是非常显著的，砍掉生产端和销售端的环节。这让我想起了1971年金佰利克拉克公司的首席执行官，取得了比可口可乐，通用电气还要骄人的业绩。南极电商已经打造出了服装行业的电商生态，从品牌运营、生产设计、数据分析、技术软件、零售服务、金融服务等，涵盖了整个产业链条。作为一名小散，我坚信未来的5-10年，是属于南极电商的！,您好，惟兢兢业业、夙兴夜寐以回报股东，感谢！
32,请问南极电商2016年利润分配预案是什么？,您好，公司计划不派发现金红利，不送红股，不以公积金转增股本，此《公司2016年度利润分配预案》尚需年度股东大会审议（2017年5月18日）。
33,公司频现大宗交易，而且都是同一营业部购入，请贵公司说明是否存在关联。,您好，无关联关系。
34,第二期员工持股计划为何迟迟不肯购入？第一次说终止就终止？,您好，公司的第二期员工持股计划尚须中国证监会核准；第一期员工持股计划因受公司定期报告窗口期及筹划重大资产重组停牌等的影响，未能在合适的时机买入公司股票，经公司董事会综合考虑审慎研究，决定终止该计划。
35,请问公司品牌建设项目现状如何，未来有什么具体计划，期望达成什么效果？,尊敬的投资者：您好！公司将坚定品牌矩阵建设的方向，如有相关事项，公司会根据相关规定及时披露，请关注公司的相关公告，谢谢！
36,基于价值分析，购入了贵公司股票。希望贵公司今后的道路一帆风顺。争取做龙头。,非常感谢对公司的支持，期待一路相伴、风雨同舟。
37,收购时间互联的事情怎么样了？证监会已经受理了，而且发了反馈函,您好，公司于2017年4月19日收到中国证券监督管理委员会出具的《中国证监会行政许可项目审查一次 反馈意见通知书》(170519号)后，正与相关各方积极组织回复，争取尽早回复并推进整体项目进度。
38,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者：您好！如有相关事项，公司会根相关规定及时披露，请关注公司的相关公告，谢谢！
