,Question,Answer
10,今年公司研发投入新产品有哪些？研发费用占比是多少？,"您好。公司密切关注云、大数据等技术发展趋势，并投入资源在相关前沿技术方面做长期研究跟踪。2017年公司研发费用38,939,770.25元，占当期管理费用的42.48%，占公司当年营业收入的5.49%。感谢您的关注！"
11,自主研发的产品以及云交付方面的收入占比大概是？,"您好。公司2017年营业收入为708,895,464.25元，营业收入来源为软件实施开发服务、软硬件销售、软件维护服务。其中软件实施开发服务营业收入669,519,496.11元，占比94.45%；软硬件销售营业收入31,261,983.29元，占比4.41%；软件维护服务营业收入8,113,984.85元，占比1.14%。谢谢。"
12,公司的前期咨询占比大吗？,"您好。公司2017年营业收入为708,895,464.25元，营业收入来源为软件实施开发服务、软硬件销售、软件维护服务。其中软件实施开发服务营业收入669,519,496.11元，占比94.45%；软硬件销售营业收入31,261,983.29元，占比4.41%；软件维护服务营业收入8,113,984.85元，占比1.14%。谢谢。"
13,公司近期是否有签订重大项目？,您好，公司业务进展根据公司战略和经营计划稳步推进，服务的客户涵盖制造业、电子高科技、现代服务业等行业的众多优质企业，具体项目因涉及签署的保密协议，公司仅在获得许可或达到深交所规定的披露标准后公开披露。感谢您的关注！
14,公司与同行业公司竞争主要比拼的是？,您好，我认为公司与同行业竞争主要比拼的是持续创新能力、市场开拓能力、项目执行能力及成本控制能力等。公司具有360°企业信息化解决方案覆盖优势、核心技术优势、客户资源优势、精细化运作的项目管理运营优势，以及资质和人才优势，能够支撑公司在激烈的市场竞争中处于相对领先地位。谢谢。
15,公司研发团队大概有多少人？,您好。公司2017年研发人员共412人，占当年员工总数的15.11%。谢谢！
16,公司高管持股详细情况如何？,"您好。截至目前，公司董事长、总经理张成康先生持有13,227,016股，副总经理刘伟超先生持有7,337,400股，副总经理刘国华先生持有6,365,500股，财务总监欧阳湘英女士持有4,910,000股，董事会秘书、副总经理柳子恒先生直接持有8,300股、间接持有344,493股。感谢您的关注！"
17,公司大股东有没有股权质押？,"您好。由于个人资金需求，公司股东张成康先生质押3,510,000股，刘伟超先生质押2,930,000股，刘国华先生质押2,930,000股，欧阳湘英女士质押2,559,600股，曹金乔先生质押2,930,000股。公司持股5%以上股东及其一致行动人持有的公司股份处于质押状态的股数合计为14,859,600股，占公司总股本的18.57%。感谢关注！"
18,公司今后发展重点放在哪里？,您好，公司牢牢把握住国家推进供给侧结构性改革、加快制造强国建设、发展工业互联网平台的历史性机遇，充分利用资本市场平台，围绕公司主营业务，制定了如下发展计划：1、不断升级完善营销体系；2、持续加强品牌建设；3、不断夯实人才储备；4、积极研发创新，提升核心竞争力；5、推动景同科技收购整合，释放协同效应；6、不断完善公司治理。公司管理层将继续锐意进取，以企业价值的提升回报广大投资者给予的支持与信任。谢谢。
19,公司要从非华为市场上取得增长，是否需要长时间的积累？,您好。公司在非华为市场已经有较长时间的积累，目前处于稳定增长期，非华为市场的收入贡献非常可期，加上国家对制造业向智能化、物联网化升级的政策支持导向，以及企业IT向数据中心和云服务迁移的观念转变，他们在信息化方面的投入会越来越大。谢谢。
