,Question,Answer
13,贵司多次表示要在环保细分行业中成为龙头，请问目前有何具体的行动？实现路径如何？,公司在环保业的人才、业绩、管理、技术方面都属于起步阶段，上半年，公司并购德润环境20%股权，并协同拥有15%股权的水规院，公司将具备新的在环保行业发展的能力，最后将聚焦环保细分市场的一两个领域，更多地开展控股的项目，增加公司收入和业绩贡献，实现在环保领域里的持久持续发展。谢谢！
14,德润的分红收到了没有？收到多少？,本公司已于三季度收到德润环境2016年度的分红，约人民币1.2亿元。谢谢!
15,三季度中，来自德润的投资收益是多少？,德润项目于2017年6月1日完成收购，6-9月贡献投资收益约7200万元。谢谢。
16,请管理层介绍一下梅林关项目最新的进展情况,"联合置地公司已启动该项目的设计、代建管理及施工招标等相关工作。该项目的代建管理公开招标工作已经完成，项目中标人为万科企业股份有限公司。根据目前的计划该项目年底开工，明年预售，后年部分楼房交付使用。谢谢
"
17,中报发布后接连十根阴线的走势让人胆战心惊，三季报靓丽登场，市场又将如何解读我们拭目以待，经历几年以来持有公司股票的切身体验只能深深感叹哪怕每天涨一分钱也是好事！公司质地尚佳说实话比太多上市公司都强，可能是当前中国资本市场不太时兴价值投资的缘故吧！不过也应该存在公司自身的原因！！可以谈谈2017年报的展望吗?谢谢！,"集团设定2017年的总体营业收入目标为不低于46亿元，经营成本、管理费用及销售费用总额（不含折旧及摊销）控制在14亿元左右。2017年，预计集团平均借贷规模（包含预收深圳市政府有关三项目调整收费相关补偿款）及财务成本同比上升。
从上半年的经营成果来看，管理层认为，集团有望实现全年经营目标。
谢谢！"
18,三峰环境年内能申报IPO吗？,"如果您能直接咨询三峰环境，预计信息会更准确合法。谢谢！
"
19,德润环境的公允价值评估出来了没有？,"您好，本公司日期为2017年5月29日的通函中的附录四已详细披露了德润环境的评估报告，于2016年11月30日，德润环境20%的股本权益的公允评估价值为人民币45.27亿元。
谢谢!"
20,深山特别合作区现在进展怎么样？,公司目前在深汕合作区开展的项目主要有：鲘门综合安置区、南门河综合治理以及场地平整工程等。各项目均进展顺利。谢谢！
21,请问外环项目进展如何？,"外环A段已全面动工，计划于2019年底完工通车。谢谢！
"
22,梅林关项目股权转让吗？何时转让？,该项目后续具体合作方式仍在探讨中。谢谢！
