,Question,Answer
10,谈一谈公司的外延式发展，有哪些有效的操作的工具？,"公司一直在关注行业上下游的发展，重点研究了主业相关的能源，软件，通信包括互联网等领域的新技术，新产品，新模式；仅仅2017年针对公司目前主营业务延伸的相关领域就做了几十次的重点调研，未来，公司将围绕企业战略适时开展投资并购业务和资源整合计划，巩固和提升公司在行业内的竞争力，增强公司持续经营能力。目前，公司具备上市公司所有相关的操作手段和工具。谢谢！
"
11,公司对闲置资金有什么安排？,您好！公司目前自有资金充裕，为提高资金使用效率，在确保不影响正常经营及资金安全的情况下，使用部分闲置资金进行适度的理财投资，增加财务收益，为广大股东谋取更多的投资回报。谢谢。
12,公司建立了怎样的供应商管理体系？,"您好，公司通过供应商信息库对供应商进行日常管理，建立了供应商的开发与认证流程。每年都会与所有供应商回顾协议执行情况，持续优化采购流程，降低采购成本。目前来看，效果还不错。谢谢。
"
13,公司对目前所处行业的发展有什么看法？,您好！公司所处的行业，国内系统集成提供商呈现较高速度的增长，电力行业竞争日渐激烈，随着客户理性采购比例的增加及对产品技术性能要求的不断提高，市场利润趋薄，但我们有二十多年的积累，有着行业参与竞争最全面的各项资质，有着和各大供应商良好的合作关系，我相信海联讯在目前所处的行业中优势是比较明显的，只要我们继续努力，持续投入，主业的利润将会持续向好发展。谢谢。
14,请问公司有考虑拓展在西南、东北等地区的业务吗？,您好！公司一直以来在重庆，西藏，辽宁，黑龙江等西南，东北区域有业务拓展，目前确实不是公司的优势区域，但我们绝对不会放弃在非优势区域以及新市场的积极开拓，相信不久的将来，您一定会见到我们持续投入的效果。谢谢
15,公司今年的发展计划是什么？,您好，2018年，公司通过市场渗透战略扎实主营业务，提高主营业务盈利能力。同时，在确保公司正常运营前提下，充分发挥上市公司资本运作的平台优势，围绕企业战略适时开展投资并购业务和资源整合计划，巩固和提升公司在行业内的竞争力，增强公司持续经营能力。谢谢！
16,公司毛利率在同行业中是什么样的水平？是否有进步一提升的空间？,您好！公司目前的各项目因中标金额的不同其毛利率也有差异，但总体波动不大。随着电力行业的市场竞争逐渐加剧，价格策略的应对将会导致部分业务，尤其集成业务的毛利率降低，服务类业务也不排除未来在市场竞争压力下毛利率下降的风险。谢谢。
17,公司的核心竞争优势体现在哪里？,您好，公司具有技术及资质优势、客户资源和服务优势 、管理团队优势、资金优势，具体内容详见公司2017年年度报告关于核心竞争力的描述，谢谢。
18,公司未来几年会处于什么样的成长阶段，要如何把目标实现？,"您好！本公司自成立以来专注于为电力信息化提供解决方案，主要面向电力企业，以提供综合性整体解决方案的形式，从事电力企业信息化建设业务，并提供相关的技术及咨询服务，主要包括：系统集成、软件开发与销售、技术及咨询服务三大部分。
公司的主营业务，符合经济社会发展的要求，是电力企业信息系统工程建设的必然选择。同时，公司经过近二十年专注从事电力企业信息化业务的积累，行业底蕴深厚，拥有高素质、专业化的管理与销售团队，为公司业务的发展提供了强有力的人才保障。目前应该是处于一个相对稳定的发展阶段，公司将继续加大对团队的激励，整合优化业务，确保现有业务保持稳定增长，同时，我们也将关注行业新的产品，通过投资并购等多种手段，继续夯实主业核心竞争力。谢谢。
"
19,公司如何适应外部环境，比如行业竞争、政策改革等对公司发展带来的挑战？,您好，公司秉承“服务客户，追求卓越”的核心价值观，继续坚持以“客户需求”为导向，以多年的行业实践经验为基础，加大营销投入，探索先进的营销管理模式，完善服务、管理职能，为客户提供具有竞争力的、定制化的综合解决方案，满足客户深层次、多样化的综合服务需求。同时，公司将密切关注国家关于电力产业发展政策，提前谋划应对措施，适时优化战略布局，延伸产业链，为公司培育新的利润增长点。谢谢！
