,Question,Answer
12,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,您好，2016年度公司管理费用、财务费用分别为2974.05万元、-150.26万元，同比增长16.49%和2.81%。预计2017年度公司的管理费用将有所增长。另外，公司作为制造业企业，有固定资产投资，在未来相应的收益期内，存在固定资产折旧。谢谢！
13,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好。公司将根据业务发展规划和募投项目建设情况，在充分考虑公司财务状况、筹资成本和资本结构的前提下，进行适当的资本运作，并选择合适的时机整合行业内或相关行业的其他企业，巩固和提升公司的行业优势地位，在做精、做强的基础上，逐步壮大。谢谢。
14,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,你好。公司的估值由市场和投资者等诸多方面决定，我们的目标是希望能夯实主营业务，通过在建募投项目投产，更好的满足客户不断提升的需求及不断推高产品创新，提高业绩。谢谢。
15,请问公司以后每年会用什么形式回馈股东？,您好。公司将根据证券监管机构关于利润分配的相关规定以及公司在《招股说明书》中做出的关于未来三年股利分配计划（2016年-2018年）的承诺，符合公司发展规划，符合有关法律、法规以及《公司章程》中利润分配政策的规定，将采取现金、股票或二者相结合的股利分配方式回报广大投资者。谢谢。
16,请问具体联系证券代表的电话是多少？,您好，证券代表的电话为0510-88721510。欢迎广大投资者与我们沟通交流。谢谢！
17,目前公司享有的国家优惠政策有哪些？,您好。目前公司享有的国家优惠政策主要有：高新技术企业的企业所得税税率优惠及出口退税等。谢谢。
18,截至目前，公司的同比销售额有增长吗？,您好。公司2017年一季度营业收入同比增长14.54%，谢谢。
19,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好。感谢您对公司的关注。我公司基本面良好，未来发展可期。公司作为专业的特种氯乙烯共聚物研发生产企业，始终坚持技术创新，产品创新，以持续创新、发展绿色环保的化工新材料为己任，保持了公司在国内外同行业中的规模、质量、研发、成本等方面的优势地位，致力于成为全球范围内特种氯乙烯共聚物行业的自主品牌领军企业和用户的首选品牌，努力将公司打造成为特种氯乙烯共聚物行业的技术领先者、市场引导者及大型跨国供应商，然而二级市场受多种因素影响，还请谨慎投资。谢谢。
20,请问公司明年净利润能做到多少？,您好。基于公司2016年度的经营情况，综合考虑公司募投项目建设、研发、市场及经营能力等因素，预计2017年度实现营业收入较2016年增长0%-15%；实现净利润较2016年增长5%-20%。未来能否实现取决于市场状况变化、项目建设情况、经营团队的努力程度等多种因素，还请投资者特别注意。谢谢。
21,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好。公司根据未来发展战略及规划，在资本市场方面，公司将根据业务发展规划和募投项目建设情况，在充分考虑公司财务状况、筹资成本和资本结构的前提下，进行适当的资本运作，并选择合适的时机整合行业内或相关行业的其他企业，巩固和提升公司的行业优势地位，在做精、做强的基础上，逐步壮大。在市场开拓方面，公司将根据特种氯乙烯共聚物行业的发展趋势，及未来水性涂料市场的巨大潜力，公司将以市场需求为先导，以技术创新为动力，不断加大研发投入，开发新产品，优化产品结构。未来，公司将充分发挥技术领先优势，提升现有产品品质，扩大产品应用领域。加快募集资金投资项目的实施，结合市场需求状况，逐步推出“成本低、绿色环保、品质优良”的水性涂料基料的系列产品，进一步丰富公司的产品种类。谢谢。
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好。2016年末公司资产负债率为4.85%，比上年同期下降13.58%。2016年度，公司利息支出共计857,468.49元，2015年度利息支出1,483,221.97元。自公司公开发行股票完成后，公司总资产和净资产相应增加，资产负债率有所下降，公司的资本结构、财务状况均得到明显改善，财务风险降低，公司抗风险能力得到提高。谢谢。"
23,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好。公司自上市以来股票价格增长较大。作为专业的特种氯乙烯共聚物研发生产企业，公司始终坚持技术创新，产品创新，以持续创新、发展绿色环保的化工新材料为己任，保持了公司在国内外同行业中的规模、质量、研发、成本等方面的优势地位，致力于成为全球范围内特种氯乙烯共聚物行业的自主品牌领军企业和用户的首选品牌，努力将公司打造成为特种氯乙烯共聚物行业的技术领先者、市场引导者及大型跨国供应商。然而二级市场受多种因素影响，还请谨慎投资。谢谢。
24,公司每次投资项目的可行性报告是否有详细说明公告？,您好。公司会依据证监会及交易所的相关法律法规，及时披露公告信息，请投资者关注巨潮资讯网等公告平台，一切以公司公告内容为准，谢谢。
25,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好。公司目前除现有募投项目外，暂无其他新的投资项目。谢谢。
26,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好。感谢您对公司的关注。我公司基本面良好，未来发展可期。公司作为专业的特种氯乙烯共聚物研发生产企业，始终坚持技术创新，产品创新，以持续创新、发展绿色环保的化工新材料为己任，保持了公司在国内外同行业中的规模、质量、研发、成本等方面的优势地位，致力于成为全球范围内特种氯乙烯共聚物行业的自主品牌领军企业和用户的首选品牌，努力将公司打造成为特种氯乙烯共聚物行业的技术领先者、市场引导者及大型跨国供应商。然而二级市场受多种因素影响，还请谨慎投资。谢谢。
27,将来公司的下属公司会有上市的打算吗?,您好。公司暂无下属公司，谢谢您的关注。
28,请描述一下公司未来的发展前景，谢谢！,您好。公司作为专业的特种氯乙烯共聚物研发生产企业，始终坚持技术创新，产品创新，以持续创新、发展绿色环保的化工新材料为己任，继续保持公司在国内外同行业中的规模、质量、研发、成本等方面的优势地位，致力于成为全球范围内特种氯乙烯共聚物行业的自主品牌领军企业和用户的首选品牌。努力将公司打造成为特种氯乙烯共聚物行业的技术领先者、市场引导者及大型跨国供应商。谢谢。
29,请问净利润的增长率和销售收入增长同步吗？,您好。公司2016年度净利润增长15.98%，2017年一季度净利润增长8.32%，其他数据也可查阅公司已公布的2016年年报及2017年一季报，谢谢。
30,请问公司今年营收的增长能超过行业的平均水平吗？,您好，基于公司2016年度的经营情况，综合考虑公司募投项目建设、研发、市场及经营能力等因素，预计2017年度实现营业收入较2016年增长0%-15%；实现净利润较2016年增长5%-20%。未来能否实现取决于市场状况变化、项目建设情况、经营团队的努力程度等多种因素，请投资者特别注意。谢谢。
31,公司有没有股权激励计划？,您好。公司目前暂无股权激励计划，不过随着公司的发展，公司会适时考虑这方面计划。谢谢。
