,Question,Answer
10,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好。公司会根据实际情况择机推出相关激励措施，力求实现企业、员工、股东的价值多赢的持续、良好发展态势。谢谢。
11,请介绍一下公司的行业地位？,"您好！报告期内，联动优势银信通业务分布北京、上海、广州、深圳等主要地区，服务于、农、中、建、交5家国有股份制银行以及数十家全国性股份制商业银；公司短信业务发送量大幅提升，实现1,000亿条，较2015年的722亿条/年增长26%。公司第三方支付业务交易规模达到9,000亿元，比上一年增长超过125%。据艾瑞、易观等数据统计显示，公司在2016年度移动支付交易规模排名第4，移动应用内支付交易规模排名第3。感谢您！！！"
12,请问公司明年净利润能做到多少？,您好！公司管理层会秉承股东价值最大化的经营理念，不断努力、不断创新，相信明年一定会为股东、为社会提交一份优异的成绩！谢谢！！！
13,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的鼓励，也希望多多支持，我们一定会专注于公司业务研究及拓展，做强做大企业发展，以优异的业绩回报各位股东。谢谢。
14,请问董事长，公司新业务例如大数据业务以及跨境支付业务今年开展情况如何？谢谢！,您好!17年，公司的经营规划对大数据业务及跨境电商业务做了详细的规划与布局，目前看，推进的效果基本达成阶段目标。谢谢您！！！
15,请问联动优势和亚马逊合作跨境支付业务目前进展如何？,您好！该项目正在按照规划推进，有进一步消息会及时公告。谢谢！
16,请问董事长，联动公司的移动运营商计费结算服务15、16年比13、14年下滑严重，请问未来公司有机会增加与中移动等运营商合作的机会从而增加公司收入吗？,您好！互联网金融服务业的发展日新月异，每天都会有新技术不断推出，公司的产品也会紧跟用户需求，所以，个别业务下降并不意味着整个经营规模的下滑。公司会通过自身沉淀的技术及优质的服务加大与中移动等相关客户的合作，保持业务稳定健康的发展。谢谢！！
17,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好！企业生存便有竞争，有竞争才能发展，对手也是自己的老师。公司的目标是：靠自己独特的技术、不断创新的产品和优秀的管理团队为客户提供一系列的解决方案来保持持续稳定的发展。谢谢！1
18,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好。公司严格遵循相关信息披露的要求，及时、准确、完整的进行信息披露。同时，公司也十分关注媒体舆论的动态，成立以证券部市场部牵头的专门小组进行有效的舆情监控。谢谢您的关心。
19,在企业文化方面，公司有什么特色吗？,"您好！企业文化是企业管理的灵魂，公司亦有完善的企业文化体系。其核心内容：智能制造金融科技。用全球视野，以客户为导向，通过创新驱动，实现价值多赢。
"
20,请问董事长，设立互联网小贷公司是基于什么战略上考虑呢？此公司对公司的目前业务有协同补充作用吗？,您好。公司全资子公司联动优势经过多年积淀，已经发展成为一家专业为产业升级提供金融科技创新服务的互联网高新技术企业，联动优势依托自身商户资源以及技术优势，自主开发消费金融云，为个人消费者以及融资服务商提供信息服务和风控咨询服务，得到了消费者和融资服务商的一致认可，在此过程中，联动优势积累并完善了自身的消费信贷模型和评价体系，能够与联动优势大数据业务结合，广泛应用于信贷市场。基于以上，为充分发挥联动优势的行业优势，实现协同发展，公司拟成立互联网小贷公司。谢谢。
21,请问洪总监，紧接之前的问题，可以提供联动优势公司16年全年第三方支付公司确认收入的数字吗？也就是对应年报所描述9000亿交易规模所带来的公司收入数，谢谢您！,感谢您的问题！因为公司的信息披露是公开透明的，我们只能按照规范的要求披露应该披露的信息。谢谢！！
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！详见公司已披露的2016年度报告81页及154页。谢谢！
23,从年报看，联动优势三季度俩个月的利润与四季度三个月的利润差很多，是否一些大单在年底统一结算，2017年是否也是存在这种情况。,您好！公司在提供金融信息服务时，在计费结算或提供服务时确认收入，具体见年报115页。因客户群的不同及客户收入结算时点不一致，存在收入确认不均衡的问题。谢谢！！
24,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好。价值多赢、为股东创造价值是我们的使命，感谢并希望得到股东及投资者的认可和支持，我们有信心也一直在努力，也非常感谢各位投资者对公司的信心，希望一如既往的支持公司。非常感谢。
25,一季度业绩快报已经出来，请问公司业绩会有季度性影响吗？例如一季度会比其他三个季度会有稍差的情况出现吗？,您好！公司业绩快报已经发出，具体每个季度的收益情况无法简单判断，这与客户需求、市场拓展等等有密切关系。建议可以参考过往年度的发生数据做出合理判断。谢谢！！
26,请描述一下公司未来的发展前景，谢谢！,您好。公司未来将在持续夯实汽车及配件产业的同时，重点发展金融科技板块业务，以支付服务为主线，发挥信息、数据服务优势，强化智能营销、安全、资金服务能力，形成平台化、场景化、模块化、体系化的业务格局，聚焦为企业服务、为产业升级提供支付的金融科技创新解决方案，同时挖掘并加强与公司传统制造业的黏性，力求实现双主业协同发展。谢谢。
27,"贵司16年报15页指出“公司第三方支付业务交易规模超过9000亿，比上年增长超过125%”，而根据发行股份购买资产并募集配套资金暨关联交易报告书显示，联动公司15年第三方交易额为3786亿元公司录得收入为2.56亿。因为联动公司16年8月份开始并表的关系，16年报显示第三方收入为1.45亿，简单推算年收入约为3.4亿,增长率约35%，财务负责人请解释下交易规模与收入增长率不匹配的原因谢谢",您好！本公司的销售商品收入确认原则：已将商品所有权上的主要风险和报酬转移给购货方、本集团既没有保留通常与所有权相联系的继续管理权、也没有对已售出的商品实施有效控制、收入的金额能够可靠地计量、相关的经济利益很可能流入企业、相关的已发生或将发生的成本能够可靠地计量时，确认销售商品收入的实现。公司在提供第三方支付服务时，向客户收取的支付服务费用，于支付业务服务提供时确认收入。年报中的第三方支付交易额指的是业务规模，同比增长是与业务自身同口径对比的，即：16年业务规模对比15年业务规模。而该业务纳入公司16年合并日的时间为16年7月31日，并入的业务收入只有5个月的时间，因业务发生的时及结算时点不同，不能简单推算。
28,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好。公司第一季度业绩预计比上年同期增长160%~190%。详情请关注公司后续2017年第一季度报告。谢谢。
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，产业并购是加速市场占有及战略转型的有效手段之一，公司会根据自身需求及项目的实际情况有的放矢，在严格履行相关上市公司程序的基础上进行实施并按照相关规定履行信息披露义务，谢谢您的关注。
30,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，公司致力于在持续夯实汽车及配件产业的同时，重点发展金融科技板块业务，以支付服务为主线，发挥信息、数据服务优势，强化智能营销、安全、资金服务能力，形成平台化、场景化、模块化、体系化的业务格局，聚焦为企业服务、为产业升级提供支付的金融科技创新解决方案，同时挖掘并加强与公司传统制造业的黏性，力求实现双主业协同发展，进而回报各位股东。谢谢您。
31,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,因为上市公司的管理是规范、透明的，且监管严格，所以个人认为，每一个上市公司都具有成长性，都具有投资价值。但投资便会存在风险，关键在于自身对公司的判断以及回报的诉求。谢谢！
