,Question,Answer
25,公司最新一代存储主控芯片研究进点如何,您好。公司产品研发情况如有重大进展或如有需要，将以临时公告或在定期报告中予以公告。感谢您对公司的关注。
26,北斗芯片的研发有何进展？,您好。公司产品研发情况如有重大进展或如有需要，将以临时公告或在定期报告中予以公告。感谢您对公司的关注。
27,公司目前2311芯片是否实现完全国产化？核心零部件是否还需要进口？,您好。公司产品研发情况如有重大进展或如有需要，将以临时公告或在定期报告中予以公告。感谢您对公司的关注。
28,GK2311进展怎么样了,您好。公司产品研发情况如有重大进展或如有需要，将以临时公告或在定期报告中予以公告。感谢您对公司的关注。
29,公司有没有哪些项目创新模式？,您好，公司不断调整和优化经营管理体制，完善法人治理结构，建立健全公司内部控制制度，注重人才队伍培养，在管理层和骨干员工中，国科微继续吸收来自同行国际顶尖企业AMS、Marvell、富士通等世界500强或业内顶尖企业的优秀人才。截止2017年底，公司已经发展成为拥有334位研发人员的大规模的集成电路设计企业，研发人员在公司的占比从2016年末的71.82%的基础上进一步上升。在公司的人才队伍中，享受省、市、区人才吸引优惠政策的人员已达到22人次。同时，公司努力提高研发工作效率、提高整体管理水平，进一步建立、健全长期有效的激励约束机制，充分调动管理人员及员工的积极性，有效地将股东利益、公司利益和员工利益结合在一起。感谢您的关注。
30,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，有关公司的投资、并购及相关发展情况，公司将根据相关法律、法规及时进行公告，请关注公司公告。感谢您的关注！
31,请问贵公司有没有信心保持连续十年高增长？成为二级市场上的常青树？,谢谢您的提问，公司希望能够伴随中国集成电路产业快速成长，带给投资者长期、稳定的回报，也希望广大投资者能够了解行业、信任公司、与国科微共同发展。
32,公司产品的国产替代前景如何？,谢谢您的提问。近年来，我国集成电路产业的发展速度非常快，在很多领域取得了很好的成绩。但从整个产业链来看，还需要巨大的投入，任重道远，国产化进程还是从低端到高端、逐步推进的过程。公司会加大技术研发，不断提高产品竞争力，努力推进芯片国产化进程。感谢您对公司的关注。
33,公司的营销模式是怎样？是否存在大客户依赖？,您好，公司目前主要采用经销和直销两种途径，最终面向方案商和整机厂商两大主要客户群。经销模式为公司重要的销售渠道。经销模式有效的分担了业务规模快速扩大给公司销售、技术支持和管理等方面带来的成本压力。公司的终端客户较为分散，对大客户不存在重大依赖。感谢您的关注！
34,每年的研发经费都是逐年提高的吗？,"您好！公司一直将科技创新作为公司发展的源动力，2017年为进一步提高公司产品技术创新水平，优化产品性能、满足市场要求和客户需要，保持公司技术领先的市场地位，公司持续加大研发投入力度，累计投入研发经费13,164.68万元，约占营业收入的31.97%，较上年同期又增长了10.2个百分点，实现了连续3年增长。感谢您对公司的关注。"
35,中兴通讯禁售事件，对公司业务有没有影响？,您好。中兴事件进一步坚定了公司走自主研发道路、建设国家集成电路产业的决心。国产芯片起步较晚，若干领域的高端芯片仍需突破，这已是一个不争的事实。目前的产业格局使得公司的未来发展充满了挑战和机遇。如何把握行业发展的好时机，是公司战略的重心。感谢您对公司的关注。
36,普通小股东平时有没机会去参观走访公司现场呢？,您好，公司一贯重视股东、特别是中小股东的权益保护，非常欢迎股东来公司进行调研，按照相关规定需要投资者履行相应手续，具体情况可咨询公司董事会办公室，或通过邮件方式与我们联系，电话：0731-88218891，邮箱：ir@goke.com，公司地址：湖南长沙经济技术开发区泉塘街道东十路南段9 号。感谢您的关注！
37,2017年业绩增长主要亮点有哪些？完成既定目标了吗？,您好，关于2017年公司业绩情况请参阅公司《2017年年度报告》“第四节 经营情况讨论与分析”之“二、主营业务分析”。感谢您的关注。
38,公司的产能利用率是多少？今年还有新增产能吗？,您好。公司是芯片设计型企业，采用的是Fabless经营模式。详见公司招股说明书相关内容介绍。感谢您对公司的关注。
39,客户中有哪些知名企业？,您好。公司的客户情况请详见公司招股说明书及定期报告中的相关情况。感谢您对公司的关注。
40,请问目前公司有哪些顶尖的研发成果？,"您好,公司长期致力于广播电视、安防监控、固态存储、物联网等领域大规模集成电路设计及解决方案开发。公司每年将20—30%左右的销售收入用于研发，先后承担了国家科技重大专项、国家火炬计划、湖南省战略性新兴产业技术攻关等一系列重大科研项目，在先进工艺制程上积累大量知识产权。公司已先后推出了支持NDS高级安全的解码芯片、H.265高清芯片、高端音响芯片、高端固态存储控制芯片、高清安防监控芯片等一系列拥有核心自主知识产权的芯片，在多个领域填补国内空白、实现替代进口。感谢您对公司的关注。"
41,计划在集成电路设计行业发展较为成熟的海外市场建立或扩展研发及设计中心，现在这事儿有眉目吗？,您好，公司一向高度关注并持续投入推进海外市场发展，早在申报IPO之前，公司就在相关业务上进行了全球化布局，如在美国硅谷、台湾设立研发中心，未来公司将继续利用海外专业人才重点加强相关技术的研发。感谢您对公司的关注。
42,请问向总是否有最为欣赏的企业？国科微在做大做强的过程中，是否有可以效仿的榜样企业？,您好。国内、国外，行业内、行业外都有很多优秀的企业，值得我们学习。我们学习他们的长处，借鉴他们的经验，也吸取他们的教训，目的都是为更好的为我所用，发展公司，少走弯路。感谢您的关注。
43,公司今年有哪些发展战略及经营目标？,您好，未来公司计划在广播电视、安防监控、固态存储、物联网等细分领域继续加大芯片研发投入，形成产业集聚效应，促进产业链上的优势企业联合。关于公司未来发展目标具体情况请参阅公司《2017年年度报告》中“第四节 经营情况讨论与分析”之“九、公司未来发展的展望”。感谢您的关注！
44,您好，国家集成电路产业基金“二期”正在启动中，请问后续与公司是否还有合作的计划？这对公司来说是利是弊？,您好！国科微是国家集成电路产业投资基金实际注资的第一家集成电路设计企业，公司和其一直保持着良好的沟通与交流。目前，公司对于国家集成电路产业投资基金“二期”的具体规模或投向尚不清楚，后续合作计划尚无法确定。公司在持续关注“二期”进展之余，也坚信国家政策的大力扶持与大基金的持续投入将进一步推动中国集成电路产业高速发展，包括国科微在内的行业内公司都将从中受益，公司唯有努力奋发，才不辜负时代的机遇。感谢您对公司的关注。
45,公司产品的市场占有率怎么样？,您好。公司各业务板块的产品应用领域不同，市场占有率也不一。公司广播电视芯片的市场占有率保持在国内前列，其他产品也具有一定的竞争力。感谢您对公司的关注。
46,新股越来越多，贵司考虑如何提升自己的上市公司品牌价值？,您好，公司会根据战略发展目标不断加大研发投入，持续增强公司核心竞争力，通过提升硬实力带动软实力的增强，谢谢您的关注。
47,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,感谢您参与国科微2017年度业绩网上说明会。针对您所提问题，公司将在持续深耕集成电路设计主业的同时，寻求合适的收购兼并对象。一旦经过详细论证确定标的的协同效应与盈利潜力，公司将根据实际情况制定和实施收购兼并计划，提升公司研发实力、产品竞争力和市场占有率，实现稳健发展。公司将重点关注集成电路设计行业上下游相关的优质兼并标的，在追求稳定、长期投资回报的前提下，公司也期望通过兼并收购获取核心技术与一流的研发资源。如涉及并购等重大事项，公司会及时履行信息披露义务。再次感谢您的关注！
