,Question,Answer
10,二胎政策有没有给公司下游需求带来拉动作用？,根据生活用纸协会的报告，二胎政策实行以来，婴幼儿数量的增多，切实拉动了下游纸尿裤的需求，中国纸尿裤市场在基数不断增大的情况下仍能保持年均增长率达到10-15%，二胎政策的促进作用还是比较明显的。
11,请问，如果原材料价格上涨，上涨多少后公司才会调价？公司现在多久才能将成本转移下去，能够把成本的上涨全部成本转移下去吗？谢谢,公司与主要的客户均设有调价机制，调价机制的周期一般是一个季度。成本当中的原材料价格变化一般来说均会在审核后全额转移（当然如果价格下跌也需全额返还）。而加工成本一般会和客户订有成本节约计划，只有在计划规定的条件满足后才会启动相应的调价机制。
12,新客户比如花王、大王拓展情况？,目前对日系客户的开发均在有条不紊的进行当中，如有任何进展，公司会及时向市场公告相关信息，谢谢！
13,贵公司有无计划向产业链下游延伸，收购其他日用品品牌？或者进行股权投资？,在专精于卫生巾、纸尿裤面层材料的研发与生产的基础上，如何拓展产品应用领域，优化公司产品结构与业务模式，为投资者带来更好的回报一直是公司最为重视的战略规划之一，未来公司会利用好上市公司平台，结合产业发展趋势，选择稳妥且最符合投资者利益的方式来发展壮大公司业务。
14,雄安新区会是很多新业务的试验田，公司从事的自动驾驶高精导航业务也是很前沿的业务，请问公司有没积极在雄安新区进行布局？,公司目前没有相关规划，谢谢！
15,公司有没有参与“”一带一路“大业，在海外设厂？,因应“一带一路”，结合公司自身业务发展的需要，公司在埃及设立了国外的第一家配套工厂。未来也会根据实际情况，在海外重点市场进行布局，完成公司的业务版图国际化目标。
16,您认为我国纸尿裤市场还有多大扩张空间？,目前我国纸尿裤市场渗透率还比较低，2017年根据生活用纸协会的报告，只有60%左右，因此从量上来看还有很大的增长空间。同时，随着二胎政策持续发挥作用，以及人们消费升级的刺激，都会对中国纸尿裤市场起到很大的促进作用。
17,汇兑损失是否影响公司业绩预告？,由于2018年第一季度中美元对人民币汇率在持续下跌且公司持有较大金额的美元资产，这将影响公司2018年第一季度报告。
18,关于产能：埃及、延江、印度产能预计各有多少？,就产能而言，国内厦门延江预计在2020~2021年左右能使得募投的新增22000吨打孔无纺布顺利达产。而埃及、印度及国外其他地区的产能释放就比较复杂，影响的因素比较多，短期来看，公司首先要把这几个配套工厂顺利建成投产，通过国外厂商的验证最为关键。前期这几个工厂的产能规划都不大，但均有不错的潜力和前景。
19,目前利好女性卫生巾需求的因素主要有哪些？,目前就中国市场而言，使用卫生巾的适龄女性人口比较稳定，且中国卫生巾经过多年发展，市占率也几近饱和，因此从量上来看增长空间有限，但随着经济发展以及生活水平的提高，女性对卫生巾的质量要求在提升，价格敏感性在下降，更多女性愿意为质量好的产品支付更高的价格，因此品质带动价格的提升将是未来女性卫生巾需求最大的利好因素。
20,为了拓展市场，今年的产品毛利率还会继续下降 吗，谢谢,为了拓展市场，今年公司可能会推出更多类型的产品，其中热风无纺布（不打孔）的占比会上升，其毛利率相较于打孔无纺布和PE打孔膜而言会低一些，由此可能影响综合毛利率。至于打孔无纺布和PE打孔膜，毛利率从目前来看还是会保持相对稳定。
21,就公司来看，国产纸尿裤的质量与日产花王的差距主要在哪里？,公司的产品与日产花王走的是不同的技术路线，日产花王采用的是热风压花技术；公司的产品采用的是热风打孔技术，我们的产品在渗透性、干爽性方面有一定的优势。日系厂商的优势在于产品的绵柔感表现更好。
22,贵公司有没有在新产品研发上加大投入力度？,对技术研发的重视，一直是公司能保持行业领先地位的重要原因。公司2017年度研发费用占到收入的3.41%，金额约为2500万元，其中相当大部分均用于新产品的研发与升级上。公司未来将继续保持对研发的大力投入，以保证公司的技术领先优势，为客户提供更好的产品。
23,公司产品有没有供应给国外婴儿纸尿裤品牌？,公司目前的主要客户中，包含了国际知名的婴儿纸尿裤品牌生产商，公司为他们在国内和国外市场均有提供相关产品的面层材料。
24,请问公司是否办理外贸企业远期汇率锁定业务？,公司目前有办理企业的远期锁汇业务，以降低外汇波动带来的风险。
25,今年来人民币走势给公司收入有没有造成影响？,今年1月份，人民币对美元汇率升值较大，由于公司有较大的美元应收账款，由此产生了较大的汇兑损失。
