,Question,Answer
10,祺品牌目前坪效如何？今年是否有加速拓展计划,祺（CH’IN）品牌是适合所有人的新中式慢生活品牌，定位于为大众消费者提供一种轻松简单的慢生活方式体验，坚持把成衣做到极致，把慢生活的品质体验充分表达出来，并且提供更丰富的产品组合和更平易近人的价格，吸引年轻消费者。目前，市场消费者反响良好。公司将根据市场表现来相应调整市场策略。
11,在市值管理方面，公司目前做了哪些努力？,公司将专注于主业，努力提升经营业绩，以良好的业绩表现来回报投资者。
12,请问今年的百城千店计划进行得如何？能否完成计划？能否详细介绍,公司今年将继续紧紧抓住城镇消费升级与崛起带来的巨大增长空间，以“百城千店”＋购物中心并行发展策略，借助近几年聚焦核心市场发展的竞争力优势，进一步以“百城千店”策略深化地县级市场为发展，重新建立全面覆盖从一线城市到县镇级市场的发展空间机会。公司将持续围绕 “百城千店”与购物中心并行发展的策略不断完善推进，力争为各级别市场的消费者带来极具性价比的时尚购物体验。
13,公司近两年计提了七八亿存货损失，为何存货损失如此之大？存货销售是否都是亏损价销售？有可能冲回么,公司主营业务为服饰销售，服饰产品的售价受季节性和时尚性影响较大，当存货的可变现净值低于其账面价值时，即表明存货发生了减值。公司管理层结合实际销售情况，处于谨慎性，对长库龄的存货计提跌价准备。公司的存货跌价准备计提政策如下：于资产负债表日，存货按照成本与可变现净值孰低计量，对成本高于可变现净值的，计提存货跌价准备，计入当期损益。可变现净值，是指在日常经营活动中，存货的估计售价减去至完工时估计将要发生的成本、估计的销售费用以及相关税费后的金额。按照存货准则规定，企业的存货在符合条件的情况下可以转回计提的存货跌价准备。存货跌价准备转回的条件是以前减记存货价值的影响因素已经消失，当符合存货跌价准备转回的条件时，应在原已计提的存货跌价准备的金额内转回。当已经计提存货跌价的存货出售时，将已计提的存货跌价准备一并转销，按已售存货净值计入主营业务成本。公司存货的售价视市场接受度有所差异。谢谢关注！
14,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司已建立起一整套的内部风险控制制度，同时公司依据企业内部控制规范体系及公司内部控制评价办法，定期组织开展内部控制评价工作，保证经营管理合法合规、资产安全、提高经营效率和效果，促进实现发展战略。
15,是否考虑像是H&M那样，搞一个旧衣回收计划？这种有盈利空间吗？,感谢您提出的建议，谢谢您的关注！
16,现在一线城市很难看到公司的服饰店了，是否已经开始逐渐退出？,公司在一二三四线等各级市场均有渠道布局。公司积极与全国各大知名购物中心形成全面战略合作，并以“百城千店”策略深化地县级市场为发展，重新建立全面覆盖从一线城市到县镇级市场的发展空间机会。公司将持续围绕 “百城千店”与购物中心并行发展的策略不断完善推进，力争为各级别市场的消费者带来极具性价比的时尚购物体验。
17,公司的毛利率水平如何？是否有进一步提升的空间？,2017年报告期内公司综合毛利率为47%。公司将紧密围绕五大品牌的定位、价值与个性，通过产品设计、产品陈列、店铺设计、广告投放、签约代言和各类营销活动塑造品牌特性，借助目标消费群体所关注的国内外各类公众、时尚事件，进行高频率、多层次的整合营销活动，不断提升五大品牌的品牌形象，全面向风格化及品质化推进。谢谢关注！
18,现金流情况如何？今年是否有再融资计划？,目前，公司现金流状况良好。是否有再融资计划，请以公司对外披露的公开信息为准。谢谢
19,建议公司请一些小鲜肉去代言，毕竟主打年轻人市场不是。,感谢对公司的关注，公司会结合市场热点，选择符合公司的品牌定位的代言人，谢谢您的宝贵建议。
20,目前公司一共有多少家店铺？年报披露的信息过少,截止2017年报告期末，公司共有3700余家实体店铺。感谢关注！
21,作为一家服装公司，您认为公司发展最主要的力量是什么,作为一家服装企业，公司致力于品牌升级、产品创新，深化渠道布局，强化供应链能力，为各品牌目标消费者提供极致高性价比时尚品质产品体验。
22,公司全国有多少家门店，销量最好的是哪家店？,截止2017年报告期末，公司共有3700余家实体店铺，单店销售规模最大的店铺位于上海市。谢谢关注！
23,祺品牌目前坪效如何？今年是否有加速拓展计划,祺（CH’IN）品牌是适合所有人的新中式慢生活品牌，定位于为大众消费者提供一种轻松简单的慢生活方式体验，坚持把成衣做到极致，把慢生活的品质体验充分表达出来，并且提供更丰富的产品组合和更平易近人的价格，吸引年轻消费者。目前，市场消费者反响良好。公司将根据市场表现来相应调整市场策略。
24,貌似公司发行的公司债今年就要到期了，能按时还本付息吗？有没有风险,"公司发行的“13美邦01”债到期日为2018年 10月25日，截至目前，债券余额为25,332.22万元，公司将于到期日偿付2017年10月25日至2018年10月24日期间的利息以及剩余的债券本金。公司财务部门已做好了资金计划，确保到期还本付息的顺利完成。"
25,今年加盟市场是否恢复增长？能否详细介绍针对加盟的百城千店计划，进行是否顺利,公司紧紧抓住城镇消费升级与崛起带来的巨大增长空间，推出“百城千店”策略，聚焦核心市场发展，以地级市场为中心，全面覆盖周边县镇级市场。公司将围绕 “百城千店”与购物中心并行发展的策略持续推进，力争为各级别市场的消费者带来极具性价比的时尚购物体验。
26,从年报上看，2017年公司的应收账款比较多，很担心啊，是否会影响公司正常经营呢？请回答一下,"公司应收账款主要包括对加盟商、电商和百货公司专柜的产品销售而产生的应收货款。于2017年12月31日，单项金额虽不重大但单独进行减值测试的应收账款坏账计准备为人民币37,396,123.00元。目前，公司应收账款在合理范围之内，不会影响公司正常经营，谢谢！"
27,请问目前公司业绩受哪方面影响较大？,公司现阶段日常经营中面临的主要风险有：（1）宏观经济波动风险：本公司所在的休闲服饰行业受宏观经济影响较显著。近年来我国宏观经济运行平稳，GDP总量和增长率均保持稳定，居民可支配收入不断提升、以及消费升级趋势给休闲服装行业带来了前所未有的机遇和挑战；然而国际政治经济环境的不确定因素仍然较多，也给国内宏观经济带来了诸多不确定性，公司的主营业务发展和盈利能力面临因国内宏观经济波动所带来的风险。（2）行业竞争的风险：本公司所在的休闲服行业竞争激烈，虽然本公司目前在国内休闲服零售业内拥有较强的市场地位，但随着市场的不断细分，来自国内外竞争品牌的竞争压力仍将持续甚至加大，可能导致本公司的产品售价降低或销量减少，从而影响本公司的财务状况和经营业绩。（3）经营模式转型风险：伴随电子商务的发展、网络终端的普及，人们的服装消费习惯在逐渐改变，公司大力推进业务创新、积极探索新型业务模式，随着转型的持续进行，公司将整合供应链各端资源，品牌的筛选与供应链体系的运营等多方面对公司提出了更高的要求，创新的业务模式会给公司带来经营上的不确定性，存在一定的经营模式风险。
28,今年贵公司有没有扭亏为盈的计划和信心,公司有信心以更好的经营业绩来回报投资者，谢谢！
29,作为一个长期投资美邦的小股东，看到目前整个服装板块在复苏，零售逐渐改善，杉杉和森马都涨的还不错，独独美邦不涨，董秘如何看待目前的股价和市值？,股价反映的是某个时期的市场情况，未来，股价还是会随着公司价值回归慢慢回到正常区间。谢谢！
30,公司除了服装方面的业务还有其他业务吗？效益如何,公司主营业务主要为休闲服饰销售，2017年主营业务收入占全部总收入的99.02%。
31,我有几个卖衣服的朋友都说现在衣服生意不好做，请问公司有没有这样的感觉？,服装行业门槛低，市场空间巨大。公司一直持续不断努力，针对注重时尚活力的年轻消费者群体、以大众化的价格不断挖掘该细分市场的不同需求，从产品开发、设计、生产、销售都紧紧围绕目标消费者的需求开展工作。同时，公司主动采取了稳健经营的策略，对精选畅销款式进行深度挖掘，有效降低服饰成本，并根据南北方温差情况适度灵活调配货量供应及上市节奏。谢谢关注！
32,公司今年如果仍然亏损，会被st。今年有无扭亏的能力和计划,公司今年将努力改善经营业绩，力争为股东创造更大的价值，回报投资者，谢谢关注！
33,因为大表姐刘雯所以关注到ME&CITY品牌，很喜欢这个牌子，想了解今年的业绩情况如何？,公司旗下ME&CITY品牌主要定位于极致简约、实用耐穿、精于细节，为时尚都市人群根据不同生活场景打造简约生活、摩登生活、商务生活三大系列。ME&CITY品牌业务保持良好的增长，全年实现店铺零售收入同比增长21%。
34,二胎如火如荼，公司的童装业务怎么样？,公司2017年度，童装业务继续保持良好的增长态势，Moomoo和ME&CITY KIDS童装品牌全年合计实现店铺零售收入同比增长32%。
35,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,公司已推出了第一期员工持股计划，鼓励员工与公司利益长期共享，也力争用更好的经营业绩回报全体股东。公司也将严格按照证监会及交易所的相关规定，对相关的股权变动信息进行及时披露。
36,美邦的衣服前几年的价格还不会很高，但是现在发现越来越贵了，以前还是学生时代穿的起美邦的衣服，不过现在感觉学生也穿不起了，衣服的价格上涨没有给公司的收入带来影响吗,"Metersbonwe主品牌由过去单一的休闲风格升级锐变为五大风格：NEWear（休闲风-青春不凡）、HYSTYL（潮流范-弄潮为乐）、Nōvachic（都市轻商务-新鲜都市）、MTEE（街头潮趣-不趣不型）、ASELF（森系-简约森活）。通过将Metersbonwe品牌重塑为一个代表年轻文化的生活方式品牌，力求呈现出千禧一代多元化﹑个性化的生活态度，给消费者带来多元小而美融合一站式购物体验，以求更加贴近中国新生代消费者的升级需求。
同时，公司的品牌矩阵不断明晰，ME&CITY、Moomoo、ME&CITY KIDS等高潜力品牌业务开始逐步发力。ME&CITY品牌定位于极致简约、实用耐穿、精于细节，为时尚都市人群根据不同生活场景打造简约生活、摩登生活、商务生活三大系列。Moomoo与ME&CITY KIDS两大童装品牌通过差异化定位，来满足市场对高品质时尚童装的不同需求。CH'IN祺品牌深度挖掘中国传统文化内涵，将中国元素深度融入于产品设计、包装和店铺设计、陈列之中，定位于为大众消费者提供一种轻松简单的慢生活方式体验。
保持稳定且具有市场竞争力的产品定价，一直是公司的核心策略之一。公司将继承以往的匠心，为目标消费者提供高性价比的全新消费体验。"
37,你好，请问公司2017年度的利润分配方案是什么？什么时候实施？,"根据安永华明会计师事务所(特殊普通合伙)出具的《审计报告》，公司实现归属于上市公司股东的净利润为-304,799,756.00 元。为保证公司的稳定发展，基于对股东长远利益的考虑，公司2017年度拟不派发现金红利，不送红股，不以公积金转增股本。
本次的利润分配预案符合国家现行会计政策和《公司章程》的有关规定，不存在损害投资者利益的情况。具体的详细说明您可参看公司对外披露的临时公告《关于2017年度拟不进行现金分红的专项说明》，谢谢关注。
"
38,公司的衣服主要针对的消费群体是哪些？未来会不会设计更多适合更多群体的衣服呢,"Meters/bonwe品牌由单一休闲风格锐变为五大风格系列：NEWear（休闲风-青春不凡）、HYSTYL（潮流范-弄潮为乐）、Nōvachic（都市轻商务-新鲜都市）、MTEE（街头潮趣-不趣不型）、ASELF（森系-简约森活），实现了围绕五大独特生活方式的产品定位，在风格态度方面形成了自己的竞争优势。
ME&CITY 品牌围绕满足新中产消费者品质生活方式的需求，对时尚都市人群不同生活场景体验打造出三个产品系列：简约生活—提供最适穿的必备款式；摩登生活—通过精致的小细节表达态度；商务生活—提供新颖的正式场合着装并且可量身定制。
Moomoo品牌为每一位追求得体感、设计感与品质感的父母提供更合乎其品味的、百搭且品质出众的多彩儿童休闲服饰，并传递简单、充满乐趣和成就感的购物体验。立志未来成为最受欢迎、最具影响力的国民儿童休闲服饰品牌，成为 1-14 岁儿童一站式服饰购物的首选。
米喜迪（ME&CITY KIDS)品牌定位中高端时尚童装品牌，坚持精致﹑时尚﹑小大人的品牌定位，紧跟国际流行趋势，以“人小型大”的产品和极致购物体验，满足当下孩子对不同生活场景的着装需求。
祺（CH’IN）品牌是适合所有人的新中式慢生活品牌，定位于为大众消费者提供一种轻松简单的慢生活方式体验，坚持把成衣做到极致，把慢生活的品质体验充分表达出来，并且提供更丰富的产品组合和更平易近人的价格，吸引年轻消费者。
"
39,1、	公司已经连续亏损3年了，今年会不会st？,"报告期内，公司实现归属于上市公司普通股股东的净利润为-304,799,756.00元，2016年度公司归属于上市公司普通股股东的净利润为36,158,623.00元。根据深交所上市规则的有关规定，上市公司最近两个会计年度经审计的净利润连续为负值将被实施退市风险警示，公司并不存在上述情形。"
40,贵公司童装营业额一直很低，在童装的发展上有何新的目标和计划,公司在两个童装品牌做定位差异化发展，满足不同市场以及用户的发展需求。MM会围绕着全年龄段全品类的策略做儿童一站式购物品牌。MCK会持续围绕着精致、时尚、小大人做发展。在渠道发展策略上，两个品牌皆围绕200-500平的面积做渠道布局。
41,公司库存一直居高不下，能否解释一下？,"公司截至报告期末，存货金额为2,564,678,185.00元，较去年同期有所增长。存货增加的主要原因是本年度新开店铺增加，店铺备货需求增加导致采购规模较去年同期增加。公司已关注到库存较高可能导致的风险，基于谨慎性原则，公司已对库存商品进行全面检查和减值测试，并计提了相应的减值准备。目前，公司存货仍在一个较为合理的范围内，不会影响公司正常经营。公司将积极采取措施，优化货品流通管理，提升货品周转效率。"
42,公司的服饰有销往国外吗？都有哪些国家？,公司主营业务主要集中在国内市场，谢谢关注！
43,公司员工持股计划进展如何？,截至公司年报披露之日，与公司员工持股计划的资金信托计划已经成立，详细情况可参见同期对外披露的《第一期员工持股计划的进展公告》及《关于延长第一期员工持股计划购买期的公告》。公司会按照相关法律法规的规定，及时地履行信息披露义务。
44,美邦旗下现在到底有多少个品牌？,目前，公司旗下共有五大品牌：Metersbonwe、ME&CITY、Moomoo、ME&CITY KIDS（米喜迪）、CH’IN祺。其中，Metersbonwe品牌由单一休闲风格锐变为五大风格系列：NEWear、HYSTYL、Nōvachic、MTEE、ASELF。
