,Question,Answer
10,公司PMMA国内市场份额和国外市场份额的比例大概多少？谢谢,您好，公司目前PMMA产品以满足国内市场为主，同时正在大力发展国外高端市场和高端客户。谢谢！
11,1.请问贵公司PMMA产品，国内采购量最大的前三家公司是企业名称是什么，对公司目前产能占比大致达到百分之多少.2.贵公司国外企业采购量占比大概达到目前产能的百分之多少，目前有没有正在洽谈或有采购意向贵公司产品的企业！,涉及商业秘密，无法回答您的问题，请谅解。谢谢！
12,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司可以借助舆情监控的相关工具，及时了解舆情信息。并按照公司《突发事件应急管理制度》等及时进行处置。谢谢！
13,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,您好，感谢您的建议，请持续关注公司业绩等各方面的表现。谢谢！
14,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好，公司目前涉足的超纤革和光学级PMMA二大产品未来均有很大的市场发展空间。母公司和控股子公司苏州双象均是国内行业的龙头企业之一。目前已拥有大量核心技术专利。同时公司至今已承担了20多项国家、行业标准的起草和修订。具有很强的竞争优势。谢谢！
15,我觉得贵公司董秘非常尽责，这票我拿了一年多了，以前只要问问题，基本第一时间回答，当时没半月的股东人数，都是第一时间回答，虽然最近不愿回答此问题，那也及时回复，就因为感觉公司比较负责任，董秘素质超级高，所以我继续重仓拿着。可能后续估计跌到我的心里价位，还会加一次仓~~~~~~~,非常感谢您对公司的关注和支持！
16,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好，公司一直采用的是服务型营销，以双赢的模式开展客户的拓展和发展工作，运行良好，谢谢
17,煤改气预计对今年业绩有多少额度的损失？？是否提前评估过？谢谢,您好，公司使用天然气替代燃煤后能耗成本将大幅上升，从而影响到经营业绩。针对该情况，公司已在实施生产设备自动化提速改造工程，通过提高生产效率、改进生产工艺、强化内部管理、加大高毛利新产品销售比重等一系列措施压降单位产品能源消耗。以抵消部分上升的能源成本。谢谢！
18,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，因为相关的内容比较多，细节可以看年度报告，总体应对和发展重点是按照公司发展“大市场，大客户，大产品”战略来开展，谢谢
19,1.2016年贵公司拟非公开增发股票，用于二期PMMA产能扩建，因环保问题至今未实施，但是公司现在已经开始扩建二期工程，请问资金来源于那些渠道，以及其中自由资金占比是多大。2.既然贵公司已经有资金对二期工程进行扩建，最近是否取消有关用于二期扩建工程的非公开发行股票事宜，请明确告知！,您好，鉴于公司十分看好PMMA行业的市场发展前景，且目前一期项目已基本达产，因此急需实施二期项目满足市场需求。公司已使用自有资金先行启动二期项目的建设。谢谢！
20,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好，因为相关内容比较多，敬请详查年度工作报告，谢谢！
21,公司光学级PMMA产品作为绿色环保行业细分领域中的佼佼者，在如今A股烂大街的上市公司中，公司市值才37亿左右，是否被严重低估，对公司形象有无负面影响，产品对外推广时公司员工底气如何，对方是否会小瞧贵公司，从而对公司产品质量及可靠性产生质疑！,您好，股价波动受市场变化的影响很大。公司对未来的发展充满信心。谢谢！
22,股价既然这么低，建议公司给员工谋谋福利，也迅速推进一个员工持股计划呗,您好，公司有完善的员工发展制度和体系，并且持续执行，谢谢
23,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,您好，我代表管理层谢谢您的支持，行动胜于一切，谢谢！
24,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好，公司超纤革在国内行业技术处于领先水平，是目前国内唯一一家实现规模化生产光学级PMMA产品的内资企业。在同行竞争中具有较强优势。谢谢！
25,目前贵公司的PMMA树脂产品，是否已经进入建筑材料领域，是否有替代钢化玻璃的功能性和可能性！,您好，公司PMMA产品在建筑材料领域也有应用。谢谢！
26,话说我觉得公司管理层还是不错的，特别是大股东这么多年没有减持过，股价不好，骂公司管理层是绝对不对的！！！  公司走的比较稳，现在增发又有困难，所以有些资本动作确实慢了，可以找找其他融资渠道，尽快做大做强！体育并购基金也尽量在无锡市政府的支持下动起来，这样对股价有很好的提振作用。主营稳健，新型产业发展也快,您好，谢谢您的理解和建议，我们会继续努力，不断拓宽发展思路，不辜负广大投资者的信任和支持，谢谢
27,目前公司PMMA的客户主要有哪些？谢谢！,您好，涉及商业机密，不方便披露，请谅解。
28,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，请关注一季度报告公告。谢谢！
29,公司持股情况是否每半个月公布一次?三月份公司两次主动公布持人数，四月至今无一次主动公布，请问什么原因造成此种情况,您好，公司每个阶段的股东情况不属于必须披露的范畴。欲了解详细情况请关注定期报告。谢谢！
30,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好，我司按照绿色环保优先，提高效率，积极相应和贯彻国家经济节约型政策开展各项工作，谢谢！
31,"公司预计今年的营收目标为多少？净利润？
原以为公司一季度业绩增长很快，毕竟大化工产品都在提价，但是非常遗憾没有看到一季报预告，也就是增长在50%以内？觉得低于预期",您好，请关注公司一季度报告。谢谢！
32,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好，目前公司运行良好，正按照年度计划稳定推进，至于客户关系的处理，我司有完善的制度保证，谢谢
33,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司目前的财务结构比较稳健，在后续发展中，会考虑其他筹资方式。
34,我想去公司实地调研一下，请问何时方便，与谁联系?,您好！您可以跟董秘沈铭先生联系，预约时间，沈铭先生联系电话：0510-88587333，谢谢。
35,前一阵我看股吧有人散布谣言，说供给某大公司产品的PMMA有问题，影响后续合同，请问公司的PMMA质量是否出过大问题，目前产销情况如何？谢谢！,您好，公司未看到该等信息，请不要听信谣言。目前PMMA产品质量稳定，销售较好。谢谢！
36,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，目前公司按照计划目标稳定持续开展各项工作，运行良好，谢谢关心并持续支持
37,请问二期PMMA预计在何时投产，给公司带来的年营收额增加约多少？谢谢！,您好，公司控股子公司苏州双象实施的PMMA二期项目正在按计划实施，具体进展情况请关相关公告。谢谢！
38,在企业文化方面，公司有什么特色吗？,您好，在企业文化方面，各公司差异不大，关键是融入到企业和员工的发展中，谢谢！
39,请问公司有没有什么打算，维护二级市场股民的利息，还是任由股票这样跌下去，让持有双象的股民，天天亏损逐渐扩大,您好，股价变动与市场变化存在很大因素。公司将努力经营好企业，提振投资者对公司的信心。谢谢！ 
40,请问对于一路下滑的公司股票，公司是否会出台一些措施来稳定二级市场，真诚的维护广大股民投资者对公司的厚爱，而不是简单的套话。如有，请简要说明下接下来的计划。,您好，股价变动与市场变化存在很大因素。公司将努力经营好企业，提振投资者对公司的信心。谢谢！
41,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，公司的规模和发展优势以及市场竞争态势我司都有在年度报告中具体说明，请查阅，谢谢！
42,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，公司及管理层将与员工共同努力发展好企业。公司控股股东自上市至今未减持过公司股票。谢谢！
43,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,您好，近期原材料价格调整频繁，我司根据市场客户的需求以及原料的波动情况不断调整采购节奏，以保证公司的正常稳定运行，谢谢
44,公司股价二个月从最高接近30到今天收盘的20.6公司董事会是否予以关注，对于提振股价公司是否已有计划,您好，我们也关注到近阶段股价的变动情况，股价变动大与市场存在较大的因素。公司将努力经营好企业，创造良好业绩，提振广大投资者的信心。谢谢！
45,国家雄安区建设中，对环保问题达到了前所未有的高度，公司生产的PMMA环保材料，在日本、美国等国家已在法律中强制规定：中小学 幼儿园等建筑有玻璃必须采用PMMA树脂，以及北京奥运户外工程也大量使用了绿色环保的PMMA树脂。请问贵公司是否会借此良机，不惜一切代价，动用一切资源和人脉关系，去打通各个个环节，将公司产品顺利的推进到雄安区建设当中，如果成功，贵公司产品的知名度也会瞬间提升到一个前所未有的高度,您好，谢谢你的建议，公司有自有的年度市场营销计划，具体实施根据市场变化及公司策略稳步推进，雄安新区的建设是千年大计，各方都会根据市场需求开展相应工作，谢谢
46,截止2017年4月15日，公司股东人数及十大股东名单及持股情况,您好，为了保证公司未公开信息披露的公开、公正、公平，相关信息请关注公司定期报告中披露的信息。谢谢！
47,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，社会发展的主流是好的，而且国家的诚信体系逐步完善；社会在发展，国家在进步，无论是商业行为还是个体行为，只会越来越好，谢谢！
48,能否告知一下新年第一季度的情况怎么样?,您好，请关注本月将披露的一季度报告。谢谢！
49,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司经营涉及的风险和如何减少该等风险，在2016年度报告中有相关说明。请查阅。谢谢！
50,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，公司将努力经营好企业，创造良好的经营业绩回报广大投资者，企业价值和市值自然会得到体现。谢谢！
51,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"您好，谢谢你的建议，我司一直贯彻执行以人为本的发展战略，始终把人才培养储备及激励提升作为重要工作，并且长期坚持，谢谢！
"
52,对于股价波动的提问是否都采取无视的态度,您好，股价是企业本身和市场的综合性反映，公司一直在关注股价情况。谢谢！
53,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，感谢您的建议。公司将严格按照证监会、交易所等相关法律法规要求规范企业的经营。谢谢！
54,1.公司现在是国内唯一能够产出光学级PMMA产品的垄断性企业，为何不赶紧提价。2.目前公司光学级产品仅与国外家产品存在竞争，想知道贵公司的产品与进口产品之间的差价大概在多少左右！3.现在贵公司的光学级产品再国内企业中占有的份额是多少，公司有没有规划未来多长时间来完全替代进口的目标！,您好，1、公司是目前国内唯一一家实现规模化生产光学级PMMA产品的内资企业，目前竞争对手主要为国内少数几家外资企业和国外企业。公司并非国内行业的垄断性企业。2、目前公司光学级PMMA产品与国外产品价格基本持平。3、公司光学级PMMA产品的市场份额暂无统计数据。谢谢！
55,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，请关注我司发出的年度报告，谢谢
56,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，请看我司发出的公告，谢谢
57,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，目前超纤超真皮革和PMMA势头良好，其它产品稳定调整，正在按公司计划稳步推进，谢谢
58,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，公司目前主要涉足高新技术新材料（主要包括超纤革和光学级PMMA产品）和体育二大领域。上述行业未来均有很好的发展前景。谢谢！
59,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的关注，已经落实在行动中
60,公司现在PMMA产品是否出现供不应求状态 如果不是 为什么要扩进二期PMMA产能,您好，目前PMMA产品市场需求每年在增长，苏州双象一期项目已基本达产，已无法满足市场增长的需求。因此二期项目必须尽快建成投产。谢谢！
61,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司投资设立了无锡双象智慧体育产业投资企业，主要投资体育等相关标的。其他事项请关注公司公告。谢谢！
