,Question,Answer
22,"您好，公司2017年调整了原材料采购的款项支付方式，请问2017年经营性现金流每股1.1元，因为支付方式调整引起经营性现金流波动这种现象只影响2017年？如果不是，为什么？谢谢

另外刚才向董事长提问有一个字错了，江淮自己就出现了江淮的电厂厂家--应为》江淮自己就出现了江淮的电池厂家",公司2017年现金流为负主要系公司采购支付方式调整所致，即公司银行存款等支付占比增加，通过票据等支付占比有所下降；从公司日常经营看，无论银行存款支付还是票据支付，都不会实质影响到经营活动
23,请问公司的核心业务是什么？2018年公司主要研发方向在哪块？有没有较为详细的业务发展规划呢？,公司主营业务系以电机控制器为主，车载充电机、DC-DC转换器、电子油门踏板等为辅的电动车辆关键零部件的研发、生产与销售。2018年公司将在电机控制器、车载充电机和DC转换器等电源产品方面加大投入。公司的未来发展将集中在新能源汽车领域，在保持公司业务持续增长的同时，重点要抓好公司整体竞争能力的建设，在产品品质和公司全面管理质量水平提升、产品技术研发创新和人力资源体系建设三个方面重点投入。
24,新能源电机控制器今年是否会加大投入？,新能源汽车电机控制器是公司的核心产品，公司将持续投入该领域。
25,公司的高速电动汽车动力驱动目前是否投产？,公司尚不具备动力驱动系统批量化生产的能力。
26,您好，公司的电机控制器长期看能否独立存在，电控作为电动车的核心部件，整机厂家自己会生产这一块吗？国家306批电动车目录，江淮自己就出现了江淮的电厂厂家，虽然只是组装，公司有没有向新能源电动车方向发展，如何规划的？谢谢,电机控制器是一个集软硬件于一体的技术密集型产品，未来的发展方向是高功率密度、高可靠性、低成本，具有较高的门槛。目前来看，零部件产品的专业化分工仍然是行业趋势所在，公司也会紧密跟踪市场变化调整公司的经营策略。中国要想做世界一流的新能源汽车，必须有世界一流的核心部件，公司专注于做新能源汽车领域的核心部件。
27,车载充电机的销售情况如何？,2017年公司的车载充电机共实现销售收入2817.99万元，占总收入比重为5.26%。
28,请问近年来，公司在新能源领域有何建树？未来有打算拓展该领域的业务吗？关于新能源在汽车领域的发展，公司怎么看？,"英搏尔是一家专注于电动车辆电机控制系统技术自主创新与产品研发的高新技术企业，主营业务系以电机控制器为主，车载充电机、DC-DC转换器、电子油门踏板等为辅的电动车辆关键零部件的研发、生产与销售。公司产品广泛运用于新能源汽车、中低速电动车、场地电动车等领域。
2017年，公司的电机控制器产品在中低速及场地车领域的应用共销售了32.27万套，在此领域始终保持了领先的市场占有率和引领行业发展的市场地位；公司的电机控制器产品在国家新能源汽车之纯电动乘用车领域共销售了11.09万套，市场占有率和行业地位呈快速增长势头。
新能源汽车是国家重点支持的战略新兴行业，公司未来将持续专注于该领域的发展。"
29,为何业绩大涨股价还跌停呀？,公司专心于新能源汽车核心部件——电机控制器等产品研发，相信核心竞争力是公司长期稳定发展的基础，也是给投资者提供利益保障的基石；短期股价波动受各种因素影响，长期看还是回归到公司核心竞争力的提高；促进新能源汽车行业发展，是长期国策。公司上下正在集中精力，对内抓产品研发和品质提升，对外强化客户合作，不负公司广大中小股东希望。
30,公司现金流情况不乐观，请问是何原因？,公司现金流情况不乐观，主要系对部份供应商支付方式由银行承兑改为现金支付所致，是公司的正常的营策略调整。
31,新能源汽车控制系统工程技术中心建设项目运营情况如何？,公司正在自筹资金建设新能源汽车控制系统工程技术中心，尚未投入运营。
32,贵公司2017年经营活动产生的现金流量净额为-8311万元，同比大降382.91%，主要系对部分供应商支付方式由银行承兑改为现金支付所致。请问对供应商的支付方式改变原因是什么？,是公司的正常的营策略调整。
33,请问新能源汽车动力总成是公司日后的研究发展方向吗？公司在动力总成方面所面临的主要竞争对手有哪些？,新能源汽车动力总成是公司研发重点，公司动力总成基本按照目标客户需求开展研发，目前已进入小批量产品试验阶段，批产时间暂未确定。市场上参与新能源汽车动力总成领域的公司较多，公司目前尚处于初期阶段。
34,公司现在一共有多少家控股子公司？,目前公司只有一家全资子公司：珠海鼎元新能源汽车电气研究院有限公司。
35,电机控制器除了适用于新能源汽车，还有其他销路吗？,公司的电机控制器产品专注于新能源汽车、中低速电动车、场地电动车等领域。
36,比亚迪是不是公司客户？,公司目前尚无正式产品供给比亚迪。
37,公司交流电机控制和驱动系统具有哪些优势？,公司的电机控制器产品相比同行，具有较高的性价比，主要是由于公司拥有八大核心技术，专注专业，持续努力，善于创新。
38,公司的动力总成预计什么时候可以批产？是不是没有工厂愿意使用？,新能源汽车动力总成是公司研发重点，公司动力总成基本按照目标客户需求开展研发，目前已进入小批量产品试验阶段，批产时间暂未确定。
