,Question,Answer
16,感谢康欣此次的业绩交流会，想问问董事长，公司新开拓的装配式房屋业务这一块的进展情况，以及对这一市场未来发展和竞争环境的预期如何。公司在这个新进领域有哪些竞争优势？,"您好，木结构装配式房屋是公司综合考虑，经过多方调研，结合现有优势，确定的一个未来的主要业务方向。公司在装配式木结构房屋上主要有几个方面的优势：1、材料优势，COSB板材在传统木材基础上又具有了更加优良的理化指标、成本和环保优势。从普通的楼面板、墙板、屋顶，到吸收能量的减震部件，到大型承重结构，梁柱，到都可以用我们的材料制作；2、团队优势，我们的研发、设计团队是业务资深专家；3、装备优势，我们引进了最先进的木结构房屋自动化生产线。目前湖北天欣木结构房制造有限公司的设计、施工、生产团队已搭建完毕，下游渠道初步建立，德国进口的自动化生产线预计于年底到位，未来2-3年内将逐步释放利润。
"
17,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司将通过积极研究多种融资渠道、融资品种及方案，持续优化公司的债务结构来保障公司发展的需求。感谢您的关注。
18,请问郭总一季报中提到的油漆影响是全行业的影响还是就康欣新材的影响？会对客户端有负面影响吗？下个季度未完成的底板就可以达标交割吗？,您好，请参考第9题的回复，感谢您对公司的关注。
19,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"公司的税收优惠政策如下：
1、增值税
根据财税[2011]115号财政部、国家税务总局《关于调整完善资源综合利用产品及劳务增值税政策的通知》规定，对销售以三剩物、次小薪材和农作物秸秆等3类农林剩余物为原料生产的木（竹、秸秆）纤维板、木（竹、秸秆）刨花板，细木工板实行增值税即征即退的政策。按照财税〔2015〕78号财政部、国家税务总局《关于印发资源综合利用产品和劳务增值税优惠目录的通知》，经主管税务机关备案，公司子公司湖北康欣新材料科技有限责任公司享受增值税即征即退退税比例为70%。
根据2008年11月5日修订的《中华人民共和国增值税暂行条例》第十五条第一款的规定，农业生产者销售的自产农产品免征增值税，依据《中华人民共和国增值税暂行条例实施细则》第三十五条解释，公司子公司湖北康欣科技开发有限公司销售自产的原木、种苗、园艺植物和其他林地副产品，经主管税务机关备案后免征增值税。
2、企业所得税
根据《中华人民共和国企业所得税法》第33条、《中华人民共和国企业所得税法实施条例》(国务院令第512号)第99条、财税[2008]47号、财税[2008]117号及国税函[2009]185号、鄂国税函[2009]122号、国税函[2009]567号的规定，企业自2008年1月1日起以《资源综合利用企业所得税优惠目录（2008年版）》规定的资源作为主要原材料，生产国家非限制和非禁止并符合国家及行业相关标准的产品取得的收入，减按90%计入企业当年收入总额。子公司湖北康欣新料科技有限责任公司已向汉川市国家税务局进行了“资源综合利用”税收优惠事项2016年度的《企业所得税优惠事项备案》，自产产品符合国家及行业相关标准的产品销售收入减按90%计入当年收入总额。
子公司湖北康欣新材料科技有限责任公司2014年10月14日经湖北省高新技术企业认定管理委员会认定通过复审，取得高新技术企业证书，证书编号GF201442000197，有效期三年，经湖北省汉川市国家税务局备案，适用高新技术企业15%的企业所得税率。
根据《中华人民共和国企业所得税法》第二十七条及《中华人民共和国企业所得税法实施条例》(国务院令第512号)第八十六条第一款的规定，从事林木的培育和种植的所得，可以免征企业所得税。公司子公司湖北康欣科技开发有限公司经主管税务机关备案，从事林木的培育和种植的所得享受免征企业所得税的优惠政策。"
20,一季度收入同比下降，公司解释原因是油漆问题要改生产线，延期交货，那么大约什么时候可以交货？,您好，这部分延期的订单已在4月下旬陆续交货，目前行业内正在逐步推进油性漆改水性漆。不过这对生产交付的影响是临时性的，目前订单交付已恢复正常。感谢您对的公司关注。
21,请问郭总今年17年产能和明年18年有多少啊（万方）？集装箱vs环保板？,"您好，17年的产能王总已经回复。18年公司20万立方米新型集装箱地板项目会达产15万立方米，嘉善新华昌木业产能也会继续增加。
"
22,请董秘介绍下公司一季度环保板和底板各自的营收情况？,您好，公司一季度环保板销售收入6423万元，集装箱底板17539万元。感谢您对公司的关注。
23,"请问公司产能是多少万方）集装箱地板&环保板？
1. 2015
2. 2016
3. 2017预计
4. 2018预计","您好，公司目前产能包括：COSB生产线年产能 27.5万立方米，传统集装箱底板生产线年产能12万立方米，今年还有年产20万立方米新型集装箱地板项目投产（今年预计达产5万立方米），以及公司收购的嘉善新华昌木业预计今年产能为6~7万立方米
"
24,您好，公司2016年毛利率普遍下滑，从成本和单价看，箱底板成本基本稳定，而价格出现下降；环保板价格上升，但成本升的更多些。请问1）公司2016年外购木材的量和金额是多少？2）因难区分，公司环保板的部分成本计入到箱底板中，但环保板的直接材料成本还是同比上升的，请问是何原因，谢谢！,"（1）目前木材外部供应充裕，为此公司加强了原材料的收储，2016年外购木材比例为65%；
（2）环保板生产成本中直接材料占比2016年较2015年增加了0.86个百分点，变动幅度是非常小的。"
25,感谢康欣此次的业绩交流会，想问问董事长，对今年集装箱底板市场怎么看，去年的市场有复苏，但是今年经济形势仍然不明朗，希望您能做出回答，谢谢！,"您好，感谢您对公司的关心！自去年下半年以来集装箱市场复苏态势明显，价量齐升。今年一季度以来复苏行情仍然在持续，公司对集装箱市场行情表示乐观。
"
26,看公司是高新技术企业，也有不少专利，能否举例说明某个专利如何转化为生产力,你好，公司是高新技术企业，有2项发明专利和12项实用新型专利，通过将科技成果应用于生产极大的提升了公司的竞争力。比如公司自主研发的国家专利产品四元树脂胶合剂，利用环保材料代替苯酚、甲醛等传统制胶原料，生产成品不仅无毒环保，而且成本远低于传统胶合剂。感谢您对公司的关注。
