,Question,Answer
14,你好，公司2016年白内障收入情况？,你好！公司2016年白内障收入为9.81亿，同比增长22.36%。谢谢!
15,电话交流会上，你说接下来的日子你就做眼科，做到极致。你心里想的极致大概是什么样的一个状态呢？也希望您身体健康，多保重，带领爱尔一路凯歌。,感谢关心！说实在话，极致没有止境，越做越不知足。进入眼科医疗行业这么多年，亲眼见证眼科市场的日益扩大，患者需求的不断提高，先进技术的日新月异。我衷心希望能让所有的人，都享有眼健康的权利；希望中国眼科医疗行业屹立于世界眼科强国之林；希望爱尔眼科成为眼科行业的领军旗舰。谢谢。
16,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,"你好:公司医疗服务价格完全按国家有关部门规定执行.最近价格基本稳定,公司不是产品生产企业,也不销售企业,不存在出货与备货的问题.谢谢!"
17,一下子募集那么多资金，实际使用周期还是比较长的，公司会做一些合理安排，提高资金使用效率呢？,"你好:公司如果定增成功,募集资金会按募集资金管理办法使用资金."
18,16年年报披露，武汉爱尔利润下降8个点，重庆爱尔营收下降2个点，发展势头放缓了。今年能有更好的发展吗？,您好，武汉爱尔利润较去年同期略有增长。重庆爱尔受白内障项目的影响，收入略有下降，目前基本正常。谢谢。
19,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,您好，公司在细分市场会进入眼部美容领域，预计会带来一定的增长，具体比例目前还无法预计。谢谢。
20,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,你好：公司在眼科领域的技术与国际基本同步。专利不少。目前还谈不上垄断地位，只是全心全意服务眼科患者，使所有人无论贫穷富裕，都享有眼健康的权利。新项目、新技术，如高端屈光、精雕近视手术等能够带来利润增长点。预计未来三年也能够保持正常增长。谢谢。
21,请问吴总收购的西班牙眼科集团在当地资本市场的估值大概是什么水平？爱尔收购它的10.35欧元/股的价格溢价了多少？,您好！本次要约收购价格比其公告前的股价溢价仅约7%，是较为有利的价格。定价依据在参考了尽职调查报告、标的公司的财务预测、市场及交易数据、以及过往收购西班牙上市公司溢价水平的基础上，综合考虑并全面评估了标的公司的盈利能力、发展趋势、资产状况、品牌价值、技术水平及与公司的业务协同效应等因素而确定的。谢谢！
22,能否透露一下爱尔央视广告周期是准备做多久？我希望不要停了，能否透露一下央视广告费用需要多少？我看广告许可上面好像是成都的，那就是在成都爱尔的营销费用里面摊销吗？,央视广告第一期合同一年。具体金额不方便讲。整体广告是集团投放。
23,代台湾投资者提问：1、白内障业务是否已经恢复全面运作，今年的增速是否能回到过去的水平？ 2、海外并购的公司是否增速会影响整个上市公司的增速？,你好：公司白内障业务去年虽有一点影响，但影响不是很大，去年下半年基本恢复，今年基本上能保持正常增长。海外并购的公司如果并到上市公司，收入和利润肯定会增长，增厚公司业绩。
24,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"公司作为全球最大的眼科连锁医疗机构，在服务能力、地域分布、人才集聚、诊疗能力、学术科研、集中采购、品牌辐射等方面均已形成全面领先优势，随着公司国内国际布局网络的不断扩大，这种优势将得到持续强化。
品牌是公司重要的无形资产，也是未来加速发展的保障。公司高度注重全方位的品牌管理和内涵提升，在社会上，爱尔眼科已经成为深获信赖的医疗机构；在资本市场，爱尔眼科已经树立起绩优加成长的良好形象。分布在全国的爱尔眼科医院相互协同、互为助力，共同为患者提供优质的医疗服务，成为爱尔品牌持续提升的基石。谢谢。"
25,今年人工费用是否还会出现阶段性上涨？,你好：从人工费总额上讲，肯定今年会比去年增长，但公司收入的增长比例基本上能够超过人工费增长比例，因此，不会出现人工费率的上升，不会阶段性影响净利润率或使净利润率下降。
26,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,你好：去年公司克服各种困难，取得可喜成绩。今年爱尔又在央视投放广告宣传，同时公司从进一步提高医疗质量入手，提高患者满意度，还通过并购欧美高端眼科机构，引进欧美新技术，服务国内市场，真正共享全球眼科智慧，提高品牌影响力。
27,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司有切实可行的长远发展规划。我们希望在相当长的发展时期都能保持持续的高增长。谢谢！
28,能否告知一下新年第一季度的情况怎么样?,你好！公司已于4月6日披露了一季报的业绩预告，  本报告期公司净利润同比增长30%-35%。得益于公司品牌影响力持续增强，经营规模不断扩大，运营效率和经营效益得到进一步提高，报告期内公司营业收入和净利润均保持了持续增长。详细内容请关注公司2017年4月25日披露的一季报。谢谢！
29,"国家要求实行经济节约型政策,公司具体是怎么做的?",响应国家号召。谢谢！
30,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,你好！请查阅公司2017年第一季业绩预告。谢谢！净利润预计增长30--35%。
31,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,会的，我们一直在路上。谢谢你！
32,今年元月以来，看到公司在央视的广告，非常激动，期待公司能够在这样的平台上做一些公益性活动宣传，提升公司的形象。,"谢谢关注！
爱尔眼科的发展壮大，始终以“使所有人，无论贫穷富裕，都享有眼健康的权利”为使命，追求社会责任和自身发展的和谐统一，通过开创性的“交叉补贴”模式，一方面为患者提供更高品质的眼科医疗服务，同时全面开展防盲治盲工作、投身社会公益和帮助弱势群体，并联合社会各界，推动整个中国防盲事业乃至国民眼健康事业的全面发展。"
33,2017年初，公司公告说，已获得高新技术企业认定，税率照15%计算。哪几个医院能够享受到税收优惠？,高新技术企业到目前为止，只有爱尔眼科医院股份有限公司获得，其他单位如武汉爱尔、沈阳爱尔、衡阳爱尔正在申报。其次，我们设立在我国西部的医院全部享受西部大开发优惠政策，执行15%的所得税优惠税率。
34,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",非常有信心！不仅是今年。谢谢！
35,在企业文化方面，公司有什么特色吗？,"企业文化最终体现为员工气质。
爱尔眼科坚持“爱心、责任、诚信、奉献”的企业文化，始终以“使所有人，无论贫穷富裕，都享有眼健康的权利”为使命，追求社会责任和自身发展的和谐统一，推动中国眼健康事业的全面发展。谢谢！"
36,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,请相信我们一定会的，谢谢！
37,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,我们毫无疑问是行业龙头，我们倡导良性竞争有益于公司发展。实际上我们的最大优势是一直能不断创新，永不停歇。谢谢！
38,李总，2016年公司如何提升技术和人才优势？,你好！2016年，公司继续引进了一批国内外权威眼科专家的加盟，不断充实核心的专家团队，搭建了学科齐全、经验丰富的的医生梯队，为公司的临床诊疗创造了条件。同时，公司继续跟踪和引进国际最新的眼科诊疗技术和先进设备，利用远程会诊、异地转诊、专家会诊带教、多中心研究等多种手段，提高技术资源共享能力，不断提高临床、科研技术能力，为患者提供技术系列化，服务多层次化，满足患者的多元化需求。。谢谢！
39,请问公司在财务结构上有什么不足，打算采取哪些举措。,我不理解你所讲的财务结构指什么内容，你能详细说明想知道哪些内容吗，谢谢！
40,独董如何看待爱尔眼科的未来发展？,你好！爱尔眼科是一家质地优良的公司，我们对公司未来发展充满信心！谢谢！
41,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,我们鼓励员工长期持股，我们希望大家能了解公司的巨大发展前景。长期持有才能真正赚到大钱！谢谢！
42,吴总，公司在移动医疗还会有新的布局和大规模投入吗？,"你好，2016年，公司投资的湖南极视互联科技有限公司已在长沙、天津、成都等地布局多家社区爱眼e站，通过线上云服务平台和线下爱眼e站的协同，打造线上线下结合的社区眼健康服务模式；公司投资的杭州镜之镜科技有限公司推出的可穿戴设备产品“云夹”已上市；公司通过增资台湾晋弘科技股份有限公司，深度地跟踪国际远程医疗领域的新进展，抢占国内远程医疗领域发展的先机。
这次定增的项目包括集团信息化和云化项目，目标是建立起与发展相适应的信息系统，在管理、服务、科研、大数据等各方面全面提升，把各级医院特别是基层医院的水平提高到新层次，同时打造远程医疗，建立一个全球的眼健康大数据库。"
43,陈总，希望爱尔眼科早日成为千亿市值的上市公司！,必须的，谢谢！
44,请问陈董，李总，上个月周六去广州爱尔，发现二楼白内障科室全部熄灯，没有医生也没有病人。这一块业务还没有开展吗？,广州新院是从一个两千多平方的旧址搬到一个两万多平方的新大楼，有的楼层会逐步开放。谢谢！
45,您好，陈总，请问省会合伙人计划实施效果如何？,您好！2015年实施“省会医院合伙人计划”以来，激励成效已逐步显现，在激励人才和汇聚人才上发挥了极大作用，各省会医院呈现良好的发展势头，在当地的行业地位显著提高，预定的各项目标会得到良好实现。谢谢！
46,公司2016年科研学术成果如何？,你好！2016年，公司国内外学术科研工作迈上了新台阶，展示了新实力。公司在各类期刊共计发表论文144篇，其中国际SCI收录期刊21篇、Medline期刊收录22篇、中文核心期刊收录43篇、中国科技论文统计源期刊收录76篇等；公司主办了2016屈光手术国际论坛、橘洲视光国际论坛、白内障及屈光手术国际论坛等国际学术会议，爱尔专家与全球眼科专家交流和分享了眼科领域的最新研究成果和最前沿的发展趋势，充分展示公司综合实力。同时，在橘洲视光国际论坛开幕上，湖南省视光学会正式宣布成立，国际儿童视觉健康防控项目OVC也宣布在中国落地，将由公司承担该项目1000万名中国儿童的视觉健康筛查，并提供完善的视觉保健服务；另外，公司与暨南大学、香港大学苏国辉院士携手建立“长沙市院士工作站”，湖南省首个眼科跨学科院士专家工作站落户爱尔眼科，将进一步推进公司产学研布局，加快科研成果转化为临床技术，推动中国眼科治疗技术不断升级。此外，公司先后组织医疗专家和骨干参加各类国内外学术交流活动75次，在上述学术交流中，公司共有170多名爱尔专家在各类会议上主持与发言，进一步展示了爱尔眼科的科研成果和技术实力，公司在国内外行业国际影响力不断增强。
47,根据最新的融资规定，再次融资应该是两年后的事情了，公司如果国内有比较大的并购机会，公司如何解决资金需求呢？,我们可以通过自有资金和债权融资来解决。谢谢！
48,陈董，李总，请问广州爱尔的2016年营收上升，利润却大幅下降，上海爱尔甚至出现亏损，是什么原因？,你好，广州爱尔去年搬迁，很多一次性费用全部计入了当期，所以利润下滑，预计今年利润将大幅回升。上海爱尔去年确实亏损了200多万，但今年业绩已经回升，预计会有好的利润体现。谢谢你！
49,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",诚信是诚信者的通行证，失信是失信者的墓志铭。爱尔管理层在理念上重视诚信，行动中践行诚信，因此，爱尔眼科在社会上建立起良好的口碑，在资本市场形成了白马绩优的形象，不断增加正能量。一以贯之，追求卓越。谢谢！
50,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,市值管理不是幕后操纵的苟且，而是阳光增长的田野。公司管理层高度重视市值管理工作，持续优化完善商业模式，不断增强竞争优势和盈利能力，奠定行业的龙头地位，实现市值最大化并持续增长。谢谢！
51,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,你好，今年我们将会在老花治疗、飞秒白内障、干眼症、眼整形美容等方面发力。城镇一体化发展将带来地级市和县域的巨大发展机会，我们计划在今年底发展200家地级市医院。在2020年前后能够建立1000家县级医院。谢谢！
52,李总，如何解决发展过程中人才的瓶颈？,你好！目前，公司人才基本能满足公司的发展需求。公司主要通过内部培养为主，外部引进中高端人才相结合的方式进行公司的人才储备。谢谢！
53,您好！陈总，请问公司收购海外项目的标准？,你好！本次收购标准：1）财务方面增厚业绩，如西班牙项目2016年收入9157万欧元，净利润795万欧元；2）与公司的团队必须融合；3）运营模式比较先进；4）欧美的医疗技术，新技术与人才支撑国内发展高端。谢谢！
54,公司对外收购的时候有没有考虑换股的可能呢？这样也算是对方对于爱尔价值的认可。,你好，未来一切将有可能。谢谢你！
55,您好，陈总，公司的国际化战略进展如何？,"2016年，公司加快了国际化进程，以自有资金5000万美元在美国设立全资子公司，作为公司的全球资源整合平台，践行共享全球眼科智慧理念，推动眼科生态圈的全球布局。同时，公司决定发起设立爱尔全球科技创新投资孵化基金，作为构建眼科及视觉科学相关领域创新创业生态圈的孵化平台。2017年1月，公司收购Dr. Ming Wang所持有的AW Healthcare Management,LLC 75%的股权款，此次交易于2017年3月底交割完成。2017年4月，公司发布公告要约收购西班牙眼科连锁上市公司。谢谢！"
56,刘总，你好，公司屈光手术收入情况？,你好！2016年公司准分子收入为11.4亿元，同比增长35.94%。谢谢！ 
57,您好！陈总，公司移动医疗有什么新进展？,你好！2016年，公司发布了“爱尔眼科移动医疗发展规划及实施进展”，在产业发展方面，率先形成商业模式先进、盈利模式清晰、服务模式多元的移动医疗体系，确保公司在未来竞争中实现战略制胜。公司投资的湖南极视互联科技有限公司已在长沙、天津、成都等地布局多家社区爱眼e站，通过线上云服务平台和线下爱眼e站的协同，打造线上线下结合的社区眼健康服务模式；公司投资的杭州镜之镜科技有限公司推出的可穿戴设备产品“云夹”已上市；公司通过增资台湾晋弘科技股份有限公司，深度地跟踪国际远程医疗领域的新进展，抢占国内远程医疗领域发展的先机。谢谢！
58,刘总，公司营业成本构成情况？,你好！公司营业成本主要包括医用材料、人力工资、折旧以及房租及摊销等。
59,吴总，公司2017年如何实现医院网点的预期目标？,你好！目前公司主要通过双轮驱动的发展模式加速网点布局，上市公司和爱尔产业基金分别通过新建或收购方式相结合进行外延扩张，我们有信心完成！谢谢！
60,陈总您好！想请问西班牙收购项目中向法巴银行贷款期限是多长？准备如何还款呢？,你好，贷款期为三年，我们将采取用标的公司现金流分期还款和续贷相结合的方式。谢谢！
61,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,年报已披露将推出每十股送五股派现1.8元。谢谢！
62,刘总，2016年非公开发行预案募集资金多少？,你好！2016年非公开发行计划募集资金总额不超过24.27亿元。谢谢！
63,李总，公司其他眼科医院相比优势在哪里？,你好！公司作为全球最大的眼科连锁医疗机构，已在分级连锁、专业品牌、技术人才、学术科研、管理体系和激励机制等方面形成显著的领先优势。谢谢！
64,董事长，爱尔眼科非公开发行从并购基金收购九家医院置入上市公司是出于什么样的考虑？,你好！此次挑选一部分医院置入上市公司，一方面证明并购基金模式是切实可行的；另一方面提供处于不同发展阶段和级别医院的样本，这些医院中既有并购基金新建的医院，也有并购而来的医院。谢谢！
65,公司未来发展前景如何?对目前这个行业的前途看好吗？,你好，公司行业发展前景无限，可以说我们这代人都不会碰到行业发展的天花板。谢谢你！
66,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,这是必须的也是肯定的，谢谢你！
67,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,你好，未来有可能进行直接融资（包括银行贷款、发行债券等）。公司已设立数支并购基金，未来在标的成熟时会进行收购。谢谢！
68,董事长您好，公司非公开发行事项进展如何？,你好！2016年年底，公司非公开发行方案已获得股东大会高票通过，2017年1月22日，中国证监会受理了公司非公开发行方案申请， 2017年3月20，公司收到了证监会反馈意见通知书，目前正在准备反馈材料。谢谢！
