,Question,Answer
10,祝贝肯早日成为鼎立百年的国际知名能源集团公司。,谢谢！
11,公司业务高度依赖中石油的资本支出，而中石油今年资本支出计划增加并不明显，公司第一季度业绩已经出现下降，这样下去准备如何提升全年业绩，还是准备向石化油服那样将业绩变脸进行到底，最终巨亏称王。,"公司第一季度的业绩亏损是季节性因素，冬季新疆无法施工导致。目前公司制定了巩固疆内市场、开发疆外市场，大力发展海外尤其是中亚市场的开发战略，扩展公司的业务区域，提高公司的经营业绩。谢谢关注！
"
12,请问陈总：产业链并购方面，公司有没有计划。通过兼并、重组整合本地优势资源，完善工程技术服务产业链，形成竞争的资源优势。,公司将进一步优化延伸油田工程技术服务产业链，增强公司核心业务钻井服务和定向井技术服务的竞争能力，促进相关工程技术服务的发展，提升公司的综合服务水平，增强业务拓展和抵抗风险的能力，力争成为能够独立提供油气勘探和开发工程技术综合解决方案的国际化油田技术服务公司。公司目前尚无并购重组计划，如出现以上事项，将及时公告。谢谢关注！
13,最近原油股的走势都很好，公司接下来有没有进一步的投资规划？,公司将进一步优化延伸油田工程技术服务产业链，增强公司核心业务钻井服务和定向井技术服务的竞争能力，促进相关工程技术服务的发展，提升公司的综合服务水平，增强业务拓展和抵抗风险的能力，力争成为能够独立提供油气勘探和开发工程技术综合解决方案的国际化油田技术服务公司。谢谢关注！
14,是否已经积极参与到一带一路建设当中,是的，谢谢关注！
15,公司是否会计划多元化发展？,"公司将进一步优化延伸油田工程技术服务产业链，增强公司核心业务钻井服务和定向井技术服务的竞争能力，促进相关工程技术服务的发展，提升公司的综合服务水平，增强业务拓展和抵抗风险的能力，力争成为能够独立提供油气勘探和开发工程技术综合解决方案的国际化油田技术服务公司。
谢谢关注！"
16,公司的发展战略是什么， 和公司现有的主营业态一致吗？ 能否详细讲解一下？ 谢谢！,尊敬的投资者您好！公司的发展战略是专注于油田工程技术服务业务，以“做强石油工程技术服务、做专钻井工程服务、做精特殊工艺钻井技术服务”为发展宗旨，按照“抢占高端市场、巩固优质市场、退出低效市场”的原则进行市场布局，稳定新疆油田、塔里木油田、吐哈油田疆内的市场，大力开拓中亚、中东、南美等海外市场，建立起多元化的市场格局，努力把贝肯能源建成适应市场要求、管理科学，具有一定国际竞争能力，创新能力和抗风险能力国内领先的油田工程技术服务公司。谢谢关注！
17,请问蒋总，公司新成立的两家子公司，新疆贝肯能源机械制造有限公司，新疆贝肯能源化工有限公司。何时能够产生营业收入，预计未来三年利润规模能达到多少？,尊敬的投资者您好！这两家子公司的成立，都是在原有业务和人员的基础上成立的，市场较为成熟，设立两家子公司对公司而言，就是做强做大主营业务，培养新的利润增长点。谢谢关注！
18,贵公司在油服行业中发展优势是什么?_?,"公司主要服务市场中，钻井相关油田技术服务市场化程度逐步提高，竞争较为激烈，除西部钻探等大型国有企业外，公司相对其他民营竞争对手，市场占有率较高，技术优势明显，同时；
 1随着公司研发投入的不断加大，生产经营规模的扩张，技术实力及品牌形象的不断提升，以及募集资金投资项目的实施，公司的整体实力和竞争优势将不断加强。
 2公司相对于提供单一服务的竞争对手，更能发挥多种业务的协同效应，在不同区域和地质条件下开展业务，积累了丰富的作业经验，使得公司在国内钻井工程技术服务领域中具有显著优势。
 3公司拥有发明专利5项，实用新型专利25项，另有13项发明专利处于受理或审查、公开阶段。并拥有一系列专利配套技术，如钻井综合提速技术、MWD随钻防斜打快技术、新型尾管悬挂器技术、MTC固井工艺技术等。在公司开展油田工程技术服务过程中，这些专利与非专利技术发挥了重要作用。
 4公司所处地理位置独特，区域石油储量丰富，使得公司在新疆及中亚地域开展油气合作上具有得天独厚的地缘优势和条件。
 谢谢关注！"
19,如何看待公司业绩下降，你认为公司目前面临的最大问题是什么，如何解决,公司业绩下降是受到国际油价下滑影响，勘探开发支出下降所致。随着国际油价的提升，勘探开发支出也会稳步提升。谢谢关注！
20,请问陈董事长，贝肯上市后，有无兼并重组计划。,目前没有，如果公司后续考虑兼并重组计划，将履行程序并公告。谢谢关注！
21,现金流是否充足，是否有融资需要，如何看待证监会的再融资新规,尊敬的投资者您好！公司会按照发展的需要在董事会和股东大会的授权范围内采取适合公司的融资方式及计划，谢谢关注！
22,请问陈总  贝肯公司在定向井，水平井上的技术和同行相比，差距有多大？公司技术实力处于什么样的层次？,"公司熟练掌握了定向井、水平井的各项技术，技术水平属于国内较高水平。公司形成了一系列定向井、水平井特色技术，其中最具典型性的有：
（1）磁性导向钻井技术：磁性导向钻井技术是近十几年发展起来的一种导向钻井技术，它是现有的常规导向钻井技术的有效补充，它的应用主要是钻成对平行水平井和连通井（对穿井）。
成对平行水平井主要应用于蒸汽辅助重力泄油（SAGD）技术开采超稠油，针对地下原油黏度超过（1～5）×104Mpa•s的超稠油，利用常规的热采技术难以有效动用，SAGD技术可以大大提高其采收率。SAGD成对平行水平井由上下平行的两口水平井组成，其关键技术是控制这两口井水平段的间距，研究和实践都表明两口井水平段间距为4～10m时最优。由于普通水平井井眼轨迹控制实行开环控制，测量仪器由于误差的累积无法满足这样的精度要求，所以SAGD成对平行水平井的井眼轨迹控制由磁性导向钻井技术来完成， 
连通井（对穿井）钻井技术一般是指一口水平井和一口直井连通组成井组来开采煤层气或地下可溶性矿。我国煤层气普遍具有低压、低渗透、低含水的储层特性，从提高采收率和经济效益考虑，直井水平井的组合是最佳开发方式。直井在目的层扩孔直径为0.5m左右，而常规测量仪器在两井连通的误差可达3m，无法满足井眼轨迹控制精度要求，为了提高连通成功率，需要使用磁性导向钻井技术。
（2）短半径水平井技术：短半径水平井是在中长半径水平井技术基础上发展起来的一项钻井新技术该技术，能成倍的提高油井产量和提高采收率，改善井网布置，合理有效的开发各类油藏，主要应用于套管开窗侧钻水平井的施工。 
（3）丛式井技术：所谓丛式井指一组定向井、水平井，它们的井口是集中在一个有限范围内，如海上钻井平台、沙漠中钻井平台，能节约大量的钻井成本。
（4）三维绕障井技术：就是利用定向井、水平井钻井技术，绕过地下障碍区域，以达到钻达地下目的层的钻井技术。技术难度大，施工工艺复杂。
公司已完成了《超高温水平井测量和控制技术的研究与应用》科研项目，并取得多项相关专利，拥有丰富的实践经验。
谢谢关注！"
23,请贵公司2017年营业收入和利润是继续下降还是会有所改善，会采取那些措施？,尊敬的投资者您好！公司一直专注于油田工程技术服务业务，按照“抢占高端市场、巩固优质市场、退出低效市场”的原则进行市场布局，建立多元化的市场格局，努力把公司建成适应市场要求、管理科学，具有一定国际竞争能力，创新能力和抗风险能力国内领先的油田工程技术服务公司。谢谢关注！
24,请问公司聘实控人弟媳为财务总监是出于何种考虑？公司在高管任职方面是否一贯秉持“用自己人”的原则？,公司此次选聘蒋莉女士出任财务总监，是董事会经过慎重考虑和全面考核后的组织决策，并不是某个人所为。而且从选拔程序和考核结果上来说都是公开公平公正的，蒋莉女士也完全有担任财务总监的职业能力和职业素养。公司在人才选拔方面坚持的原则是：“任人不唯亲，举贤也不避亲“，一切遵循现代企业制度下，人力资源管理体系和相关规定。公司地处新疆，对人才的需求是”求贤若渴“，希望更多有志人士加入到贝肯能源来，为实现公司战略蓝图贡献力量。谢谢关注！
25,与主要竞争对手相比，公司在钻井相关油田技术服务市场中有哪些竞争优势？未来公司将重点发展哪些业务？,尊敬的投资者您好！公司主要服务市场中，钻井相关油田技术服务市场化程度逐步提高，竞争较为激烈，除西部钻探等大型国有企业外，公司相对其他民营竞争对手，市场占有率较高，技术优势明显，随着公司研发投入的不断加大，生产经营规模的扩张，技术实力及品牌形象的不断提升，以及募集资金投资项目的实施，公司的整体实力和竞争优势将不断加强。公司相对于提供单一服务的竞争对手，更能发挥多种业务的协同效应，在不同区域和地质条件下开展业务，积累了丰富的作业经验，使得公司在国内钻井工程技术服务领域中具有显著优势。公司拥有多项发明专利和实用新型专利，另有多项发明专利处于受理或审查、公开阶段。并拥有一系列专利配套技术。在公司开展油田工程技术服务过程中，这些专利与非专利技术发挥了重要作用。公司所处地理位置独特，区域石油储量丰富，使得公司在新疆及中亚地域开展油气合作上具有得天独厚的地缘优势和条件。谢谢关注！
26,高总 您好 请问上市后，有没有机构和个人投资者到贝肯公司调研？如果调研的话是在北京还是克拉玛依？,公司上市后，接到了很多机构和个人投资者的电话，表示非常关注公司的未来发展，我们诚挚的欢迎机构和个人投资者来公司调研，谢谢关注！
27,陈总您好  请问哈萨克斯坦子公司目前有多少员工？目前业务开展情况如何？,哈萨克斯坦子公司的后续进展请关注我司后续公告，谢谢！
28,公司2016年海外市场拓展情况怎样？主要海外客户是哪些公司？2017年公司海外市场发展战略与规划如何？,国外市场尤其是中亚和中东是一个潜力巨大的市场，公司将持续关注国外市场动态，了解国外市场运作规律，培养引进国际化人才，积极寻找市场切入点，力争能够实现较大的突破。谢谢关注！
29,3月6日的人事调整公告中，高层方面，公司提名具有技术背景和国际业务背景的邓冬红、高勇为副总经理，高勇同时还被提名董秘；中层方面，李青山兼任技术和市场总监，蒋莉被聘任为财务总监。此次上位的4人均为老“贝肯人”，此轮人事变动对公司业绩有何影响？,此次人事变动是公司正常的管理人才梯队建设的调整，此次选聘的几位高级管理人员，正是公司多年栽培的核心骨干，以便更适应公司登录资本市场后，在技术、营销、投融资和信息披露方面更能匹配公司未来发展需要。有凝聚力的团队是对公司将来创造良好业绩的保证。
30,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,目前公司没有相关的预案和规划，但是公司一直关注投资者的回报情况，谢谢关注！
31,2017年公司经营主要面临哪些风险？,尊敬的投资者您好！公司经营面临的主要风险为：石油天然气勘探开发行业投资规模变化的风险；主营业务客户相对集中的风险；行业竞争风险；应收账款发生坏账的风险；公司规模扩大及新市场拓展带来的管理风险。谢谢关注！
32,公司并没有油气资产，募资购买的也是油服装备，叫能源并不妥当。是否考虑更名贝肯油服，贴近公司主业。,公司会考虑您的建议，谢谢关注！
33,请问陈董事长，贝肯购买国际油气区块的事情进展到什么程度了？北京贝肯能源国际工程有限公司何时能开展具体业务？,公司未筹划购买国际油气区块，如果进行相关筹划将会履行程序并公告。北京贝肯能源国际工程有限公司的设立及业务开展，公司将根据相关规定进行公告，请关注后续公告，谢谢！
34,张叔叔好，公司宣传片为什么是骆驼？,尊敬的小朋友好！骆驼身上透出一种无畏、一种坚韧、一种气概，踏踏实实、稳稳健健，一步一个脚印地走向前方。谢谢关注！
35,2017年公司预计1-3月归属上市公司股东的净利润-1000.00万至-800.00万，同比变动5.42%至24.33%，业绩依旧没有回升的态势，请问公司准备如何扭转该局面？,"尊敬的投资者您好！公司的主要客户多为大型石油集团下属的油田公司，这些公司的生产作业计划性很强，实行预算管理制度，一般在第一季度下达油田设备采购和作业施工计划，一季度之后招标、采购活动逐步增加。此外，由于气候原因,在新疆大部分地区的冬季公司无法开展生产作业，基本上是在一季度后大规模开展业务。特别是在北疆地区，冬季气温较低，每年的11月至次年3月野外生产作业基本停止。受上述因素影响，公司的经营业绩存在明显的季节性波动，通常情况下一季度能实现的收入较少，全年收入和利润主要在下半年实现。谢谢关注！"
36,请问高总，克拉玛依油田公司开展“大干90天、原油日产上3万吨”上产会战。贝肯能源有没有新的中标合同？春季开工情况如何？,"最近几年公司的主要市场均为克拉玛依油田，公司正在积极获取订单，努力实现公司的全年经营目标。具体的中标情况，请关注公司的公告,谢谢！"
37,公司有没有实行股权激励的规划？, 公司还没有实行股权激励的规划，后期，公司会根据油服行业的发展特点，公司各子业务的特点，多方论证，参考，本着吸引人才，鼓励先进，激励团队的目标关注和筹划。谢谢关注！
38,"根据公司披露2016年年报数据显示，2016年公司实现营业收入428,036,742.17元，同比下降41.36%，实现归属于上市公司股东的净利润62,608,871.33元，同比下降4.01%。公司业绩出现大幅度下滑，能否解释一下其背后的原因是什么？",尊敬的投资者您好！公司业绩下滑的主要原因是公司钻井工程完成的工作量下降所致。贝肯能源主营业务为钻井工程和技术服务，公司业绩与主要客户中石油集团油气勘探开发的投资规模具有很强相关性。近几年来，整个石油行业因油价低迷在油气勘探开发投入方面大幅减少，公司主要客户中石油集团在勘探开发方面的支出也有所减少。谢谢关注！
39,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者您好！公司会按照发展的需要在董事会和股东大会的授权范围内采取适合公司的融资方式及计划，谢谢关注！
40,公司如何看待市值管理，是否有明确预案规划,目前公司没有相关的预案和规划，但是公司一直关注投资者的回报，谢谢关注！
41,蒋总 您好 贝肯2016年营业收入大幅度下滑，针对营收下滑的情况，今年公司有什么具体措施吗？,尊敬的投资者您好！公司一直专注于油田工程技术服务业务，按照“抢占高端市场、巩固优质市场、退出低效市场”的原则进行市场布局，建立多元化的市场格局，努力把公司建成适应市场要求、管理科学，具有一定国际竞争能力，创新能力和抗风险能力国内领先的油田工程技术服务公司。
42,作为兼职董秘，是否具有董秘专业知识和专业技能，平时是怎样学习提高的，是否参加了相关培训。目前是否在招聘专人从事这一岗位。,尊敬的投资者您好；我已经通过了深圳证券交易所的董秘资格考试，通过平时的关注和努力学习，对董秘的专业知识和专业技能已经充分了解。
43,在东方花旗的保荐项目中，像贝肯能源这样刚上市就业绩快速变脸的属于个案还是普遍现象，你如何评价你保荐的贝肯能源，是否属于优质项目,"2016年在国家油价下滑，勘探开发支出下降的情况下，油服公司业绩普遍下滑。贝肯能源实现归属母公司所有者净利润6260.89万元，同比下降4.01%。贝肯能源在公告的招股意向书重大事项提示中对2016年业绩进行了预测，预计2016年扣非后净利润在5,258万元至5,820万元，同比下降14.24%-5.9%，并对业绩波动做了风险提示。谢谢关注！"
44,请问公司3.30日公告购买的三台钻机 和其他设备今年何时能交付使用？,尊敬的投资者您好！公司计划购买的三部钻机会按照公司的整体投资计划和生产经营的需要实施。
45,"根据公司披露2016年年报数据显示，2016年公司实现营业收入428,036,742.17元，同比下降41.36%，实现归属于上市公司股东的净利润62,608,871.33元，同比下降4.01%。公司业绩出现大幅度下滑，能否解释一下其背后的原因是什么？","尊敬的投资者您好！公司业绩下滑的主要原因是公司钻井工程完成的工作量下降所致。贝肯能源主营业务为钻井工程和技术服务，公司业绩与主要客户中石油集团油气勘探开发的投资规模具有很强相关性。近几年来，整个石油行业因油价低迷在油气勘探开发投入方面大幅减少，公司主要客户中石油集团在勘探开发方面的支出也有所减少。
"
