,Question,Answer
10,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,您好，感谢您对公司的关注。2016年度公司财务费用同比下降36.36%，主要原因是利息支出减少所致；管理费用同比增长1.5%。2017年公司仍将计提固定资产折旧，公司仍将按照年初制定的预算，严控各项管理费用的支出。
11,公司未来五年的目标是多少？能够实现吗？,您好，感谢您对公司的关注。 到“十三五”末，公司力争实现总体销售收入突破200亿元 ，实现净利润突破3亿元。在网络建设上，省内进一步筑牢夯实网络根基，省外在主要农业大省建立20个自主可控、高效畅通的分销网点，形成纵横国内市场的连锁网络。在市场销售上，深耕省内市场，实现销售全覆盖，省外市场，做大声势、做响品牌。在完善服务上，寓科技服务于一切市场营销之中，不断创新服务方式，完善服务功能，满足客户各种需要。在国际业务上，在世界主要农资需求国家建立3-4个代表处，发展15-20个资质好、长期合作的大客户，进一步拓宽出口渠道。
12,公司截至目前为止都有哪些子公司和参股公司？,答：您好，感谢您对公司的关注。公司控参股公司情况请参见年度报告。
13,请问公司明年净利润能做到多少？,您好，感谢您对公司的关注。公司将继续围绕“三农”服务，“防风险、增规模、练内功、上台阶”，着力提升各板块运行质量，全力推动实体经济与资本运营融合发展，强化科技支撑、精准服务，力争实现经营业绩稳定增长。
14,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,"您好，感谢您对公司的关注。为推动企业经营转型，加大自主品牌建设力度，解决现有复合肥产品供不应求的现象，公司拟通过控股子公司安徽辉隆集团五禾生态肥业有限公司的全资子公司安徽乾丰新型肥料有限公司扩建 40 万吨/年新型肥料项目。为保障项目实施过程的资金需求，增强抗风险能力，降低融资成本，公司拟使用超募资金 7,740 万元对五禾生态肥业进行增资，并将该
笔资金增资于乾丰公司，专项用于项目建设。目前该项目正处在建设中，预计2018年能够实现达产。"
15,截至目前，公司的同比销售额有增长吗？,"答：您好，感谢您对公司的关注。公司2017年第一季度营业收入2,845,647,756.13元，较去年同期增长55.85%。"
16,请问2016年存货是多少，存货增加的内容是哪些？,您好，感谢您对公司的关注。存货具体情况请您关注公司2016年年度报告。
17,请问公司目前产能多少？,您好，感谢您对公司的关注。辉隆工业把“改良土壤、提升品质、造福农民”作为发展方向，先后投资建设五个新型肥药生产加工基地，积极研发生产自主品牌系列复合肥、农药产品，目前已具备自主品牌复合肥产能超100万吨，农药制剂产能2万吨。
18,请问今年预计主要产品的销售目标是多少？净利润是多少？,答：您好，感谢您对公司的关注。公司2017年度化肥销售力争突破450万吨，农药销售力争突破16亿，化工销售力争突破20亿。
19,公司的前5名供应商是什么，与公司存不存在关联关系？,答：您好，感谢您对公司的关注。公司前5大供应商的情况请参见年度报告。
20,公司目前面临的最大问题是什么？,答：您好，感谢您对公司的关注。公司面临的问题从宏观层面看，30多年化肥、农药的广泛施用，农业面源污染加重，从政府到社会都在呼唤化肥农药“零增长”，对肥药生产企业提出更高要求；从行业层面看，产能需求失衡、供过于求矛盾仍然存在，国际国内市场同质化竞争严重，要做好打持久战的准备；从终端市场来看，受国际粮价冲击、自然灾害频发等影响，国内粮食价格面临较大下行压力，农民卖粮难，增收难度大，农资商品购买力下降，上下游债务链断裂现象呈增长趋势，农资企业经营风险加大。
21,请问公司今年营收的增长能超过行业的平均水平吗？,"答：您好，感谢您对公司的关注。公司2016年度实现营业收入8,847,668,768.23元，较2015年度下降9.88%。公司继续围绕“三农”服务，“防风险、增规模、练内功、上台阶”，着力提升各板块运行质量，全力推动实体经济与资本运营融合发展，强化科技支撑、精准服务，力争实现经营业绩稳定增长。"
22,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，感谢您对公司的关注。公司将始终秉承“服务三农，奉献社会”的服务宗旨，坚持一业为主、相关多元，围绕“农”字延伸产业和服务链条；坚持创新发展，做大做强农资主业，积极培育新兴业态；借力资本市场，促进产业经营与资本经营融合发展；构建现代农业综合服务平台，努力成为中国最伟大的现代农业综合服务商。
23,请问净利润的增长率和销售收入增长同步吗？,"您好，感谢您对公司的关注。公司2016年度实现营业收入8,847,668,768.23元，较2015年度下降9.88%，实现净利润110,482,373.93元，较2015年度下降43.23%。2017年，公司将继续围绕“三农”服务，“防风险、增规模、练内功、上台阶”，着力提升各板块运行质量，全力推动实体经济与资本运营融合发展，强化科技支撑、精准服务，力争实现经营业绩稳定增长。"
24,请问公司今年净利润同比增长多少？,"答：您好，感谢您对公司的关注。公司2017年第一季度报告中已披露2017年1-6月归属于上市公司股东的净利润变动幅度为0-30%，2017年度业绩情况请关注公司定期报告。
"
25,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,答：您好，感谢您对公司的关注。若有相关事项公司会依规披露。
26,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,答：您好，感谢您对公司的关注。公司2017年第一季度报告中已披露2017年1-6月归属于上市公司股东的净利润变动幅度为0-30%，2017年度业绩情况请关注公司定期报告。
27,公司今年的财务费用会有多少？,您好，感谢您对公司的关注。公司将通过不断提升网络分销和服务功能，持续提高对客户的议价能力，节约使用资金，提高资金使用效率；并坚持多管齐下，加快拓宽融资渠道，降低融资成本，力争实现财务费用占营业收入的比重同比下降。
28,公司截止目前的股东总人数是多少？,"答：您好，感谢您对公司关注。3月31日股东人数为56,614，公司依规在定期报告中披露股东情况，请关注。"
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，感谢您对公司的关注。具体税收优惠政策和税率，公司已在2016年年度报告中详细披露，请您关注公司年报。
30,请问2017年公司主营业务的目标是多少？,您好，感谢您对公司的关注。公司2017年度化肥销售力争突破450万吨，农药销售力争突破16亿，化工销售力争突破20亿。
31,贵公司一再强调要切实推进重大资本运作，加强市值管理，请问什么时候可以实现？,答：您好，感谢您对公司的关注。“十三五”期间，公司将以“投融资做准”为总体要求，紧密结合“辉隆商业”、“辉隆工业”、“辉隆农业”的发展需求，合理整合优质资源，完善上、下游产业链，丰富公司业态；坚持多管齐下，加快拓宽融资渠道，降低融资成本；值此大股东股权划转之机，充分借力资本市场，强化市值管理，努力实现规模和市值“双两百亿”目标。
32,请问公司2016年度业绩情况,"您好，感谢您对公司的关注。公司2016年度实现营业收入8,847,668,768.23元，营业成本8,391,652,535.32元，较2015年度分别下降9.88%和9.16%，实现净利润110,482,373.93元，较2015年度下降43.23%，其中归属于母公司的净利润102,602,246.86元，较2015年度下降39.79%。具体情况请详见公司2016年年度报告。"
