,Question,Answer
10,公司的设计能力目前在全国范围内处于一个怎样的水平？,公司成立至今，设计能力在业内一直属于较高水平，主持过许多国家大型项目的设计，例如公安部办公大楼、APCE雁西酒店、G20峰会主会场、成都环球洲际酒店、北大国际医院、郑州第一人民医院、中国再保险大厦等等。
11,请问一季报亏损这么多的原因，如果是坏账计提，为何季报就开始计提？,按照会计准则，每个报告期都需要进行坏账计提报告。
12,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,公司于2014年上市，成为中国大建设行业设计概念第一股。公司是一家以创意设计为核心，设计和施工一体化的，定位于中高端市场的大型建筑装饰公司，业务范围涵盖国家政府部门、金融机构、星级酒店、高端写字楼、高端商业、豪华住宅、大型公共建筑等多个领域，连续多年在全国建筑装饰行业百强企业中排名前十，2014年排名第七。 公司连续多年被评为中国最具影响力的优秀设计机构、北京市建筑装饰行业五星级诚信企业、北京市建筑装饰行业龙头企业、改革开放三十年中国装饰成就明星企业、北京市建筑装饰协会建会三十年突出贡献企业等。公司连续多年被评为中国最具影响力的优秀设计机构、北京市建筑装饰行业五星级诚信企业、北京市建筑装饰行业龙头企业、改革开放三十年中国装饰成就明星企业、北京市建筑装饰协会建会三十年突出贡献企业等，连续多年在中国装饰百强企业中名列前茅。 弘高在装饰施工建筑设计领域缔造了众多标志性的精品工程，像雁栖湖国际会都精品酒店（APEC会议专用）、杭州G20峰会主会场、国家公安部大楼、北大国际医院等众多标杆项目充分体现了公司的行业地位、品牌形象、核心能力。公司参建的项目多次获得中国建筑行业工程质量的最高荣誉奖鲁班奖。
13,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,公司是一家以设计和施工一体化为核心，定位于高端市场的大型建筑装饰公司。公司很早便制定了打造生态型闭合产业链的战略布局，要打造成为一个建筑行业的生态科技型综合服务公司，创建建筑行业的综合服务生态圈，把建筑行业内优秀的、能够与弘高创意产生强烈协同效应的公司聚合在弘高创意的综合建筑服务产业链平台，产业生态化，进而为业主方提供全方位的解决方案。公司已从上市前具有的装饰设计施工总承包能力，稳步提升为从项目整体规划设计服务入手，以高端制造的PDM管控平台+建筑业BIM为技术支撑，拥有生态的、智能的、环保的材料、设备、产品资源渠道，形成创意设计+生产设计+工业装配化的技术及生产能力，可为客户提供项目建设全产业链一站式服务。近年来公司开始着力调整战略部署，采取强化优质客户目标及重点项目筛选的转型策略，重点跟进国家战略投资布局及地产新生态，如雄安新区、特色小镇、产业园区、PPP项目、新型智慧城市即城市综合体、既有建筑改造等业务，制定新的客户评选机制，在完善服务原有优质老客户的同时，积极开发渠道型、战略型新客户，放弃部分非优质客户及项目（特别是风险系数高的垫资类项目的签约及实施），并加强营销团队的建设，加强设计、施工协同配合，不断提升自身服务能力。谢谢。
14,*ST弘高2017年净利润-1.48亿元，同比下降163.33%，请问主要原因是什么？业绩维护如此差？有没有什么改进措施或规划？,"    公司2017年亏损幅度较大主要原因是营业收入下滑及应收账款计提坏账准备金额较多导致。受宏观经济影响，上游地产行业的投资不景气，行业竞争愈发激烈。在经济下行以及金融去杠杆的压力下，业主方的资金压力增大。公司开始逐渐调整业务结构，逐渐降低了垫资项目的签约，加大优质项目的签约，对短期的经营业绩造成了一定的影响。随着业主方的资金压力进一步加大，装饰项目的建设进度、结算进度和回款周期延长，也导致收入不达预期。建筑装饰工程行业存在普遍的垫资现象，行业应收账款普遍较高，由于公司近年来业务规模快速扩大，应收账款余额也大幅上升。受宏观经济不景气和市场流动性降低的影响，业主方的资金压力进一步加大，导致公司部分项目的实际回款进度低于预期进度，部分项目的结算周期延长也使得项目回款周期变长。项目回款周期延长，导致本期末应收账款按照账龄计提坏账准备大幅增加，进而导致本年净利润下降。
    2018年公司董事会和经营管理层制定了详细的经营计划和工作目标，重点围绕以下方向进行拓展：
（1）打造14个中心城市的区域服务体系。公司在国内经济发展最活跃的14个中心城市均设置了联络人及办事处，重点开发这些中心城市标志性建筑项目并提供优质服务，通过每个城市的标杆项目，以点带线，以线带面，形成市场网络，建立起覆盖全部中心城市的营销服务体系。
（2）积极与20多家央企地产公司开展合作，形成长期战略联盟。公司与多家央企地产公司有过长期项目合作，央企地产公司资金充裕，建设的项目多，且都是当地最好的项目。目前，公司已完成大部分央企地产公司的资质入库工作，2018年将针对20多家央企地产公司制定新的、更加完善的服务方案，力争展开深度合作，建立长期战略合作关系。
（3）实施走出去的战略，开展海外市场布局。结合国家“一带一路战略”大力拓展海外市场，输出公司的设计、技术、品牌、管理、成本和市场拓展等方面的竞争优势和能力，培养新的利润增长点。目前已建立了2个海外市场事业部，有关工作正有序推进，海外市场板块将成为公司新的利润增长点。
（4）公司将原有各大板块按照细分市场的规模进行了细分，形成专门的酒店、写字楼、商业综合体、医院、会展、集成住宅等专业设计、施工板块。
（5））公司正与某央企数据公司展开合作，弘高将联手该央企公司开发基于上下游产业链的工业制造云。此举将加速实现公司上市之初设立的打造建筑行业的生态科技型综合服务公司的战略目标，加速上下游企业之间的数据流通，助力公司的数字化转型。
    以上这些举措都会为公司在2018年带来质的飞跃！2018年，公司经营管理层将严格执行董事会制定的战略方针，努力经营，争取以更好的业绩回报所有股东。
"
15,请问今年的审计报告是标准的无保留意见。为什么还不申请摘帽,您好，公司已于2018年4月13日出具了标准无保留意见的2017年年度报告，公司2016年度财务会计报告被出具无法表示意见的情形已消除，根据《深圳证券交易所股票上市规则（2014 年修订）》的规定，已经具备撤销退市风险警示的条件，公司正在与监管机构沟通相关事项。谢谢！
16,今年满足了摘帽的条件吗,您好，公司已于2018年4月13日出具了标准无保留意见的2017年年度报告，公司2016年度财务会计报告被出具无法表示意见的情形已消除，根据《深圳证券交易所股票上市规则（2014 年修订）》的规定，已经具备撤销退市风险警示的条件，公司正在与监管机构沟通相关事项。谢谢！
17,贺总您好，我想问一下公司目前现金流从报表上看非常吃紧，紧接着有一堆债务到期，请问公司有何对策？,您好，今年的工作重点之一是加大回款催收力度，调整客户结构，重点发展优质大客户以减少坏账风险，目前公司已经组织工程、法务、审计等部门成立了应收账款催收小组，已经开始大力清收应收账款的工作。
18,请问公司出具了标准无保留意见的年报，哪有没有向交易所申请摘帽程序了,您好，公司已于2018年4月13日出具了标准无保留意见的2017年年度报告，公司2016年度财务会计报告被出具无法表示意见的情形已消除，根据《深圳证券交易所股票上市规则（2014 年修订）》的规定，已经具备撤销退市风险警示的条件，公司正在与监管机构沟通相关事项。请留意关注公司的相关公告。谢谢！
19,今年符合摘帽条件吗。,您好，公司已于2018年4月13日出具了标准无保留意见的2017年年度报告，公司2016年度财务会计报告被出具无法表示意见的情形已消除，根据《深圳证券交易所股票上市规则（2014 年修订）》的规定，已经具备撤销退市风险警示的条件，公司正在与监管机构沟通相关事项。谢谢！
20,2017年，公司主营产品对公司的收入与利润分别有什么影响？,2017年公司主营产品无重大变化，因此对公司的收入和利润无重大影响。
