,Question,Answer
10,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,"公司在生产系统、电站项目开发以及海外市场布局等诸多方面都已开始落实计划。在市场开拓方面，主要有：
继续深挖北美及欧洲太阳能太阳能应用品市场，
同时依托乌干达和肯尼亚子公司开展“大非洲计划”，同时进行营销模式创新；再则依托现有市场布局开展“一路一代”沿线光伏市场开发和拓展。
再次感谢您的关注，如您有更好建议，欢迎您多指导！谢谢！"
11,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，有的，去年底公司已公告过拟发行公司债募资6个亿的计划，目前该工作正在有条不紊地开展，成功发行后将为公司电站发展带来增量的资金。至于并购基金，是一个挺不错的筹资方式，我们也积极与资本合作伙伴积极探讨。谢谢
12,请问净利润的增长率和销售收入增长同步吗？,"您好！2016年净利润同比增长314.38%，2016年销售收入同比增长56.81%  ，净利润增长大于销售收入增长。主要得益于已建成并网电站效益释放，组件国内销售持续增长，费用实行集团式管控等。谢谢关注 ！                   
"
13,请问公司今年营收的增长能超过行业的平均水平吗？,"谢谢关注！
我们一直在努力，有您的支持更有信心：）
"
14,中国是汽车消费大国，请问公司在太阳能汽车产品方面有什么实质性的发展计划吗？是选择与成熟企业合作还是自己独立发展产品运用，有进入这个方面的时间表吗？,您好，公司很早就开展太阳能汽车产品的研发和销售，比如太阳能汽充、排气扇、蓄电池以及柔性电池等。目前主要是利用自身的技术力量进行研发，未来不排除与成熟企业进行合作。谢谢
15,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司在持续不断的创新和发展，今年依然有不少新投资的项目，至于当年能否为公司贡献利润，现在还很难预计，因为牵涉的方面太多，有些企业自身掌控不了。公司预计利润，已经在年报中预计过了。谢谢！
16,公司每次投资项目的可行性报告是否有详细说明公告？,"您好，不会，属于日常运营的项目则不需要公告，但对公司有未来经营发展有重大影响的项目，达到披露标准的，公司会进行公告披露。谢谢
"
17,请问公司以后每年会用什么形式回馈股东？,公司将按照证监会监管要求进行现金分红外，还会根据公司实际经营情况进行分红派息或资本公积转增股等形式。谢谢！
18,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,公司主要在建项目主要分布陕西、青海、新疆等地。这些在建项目预计可抢在630之前并网。
19,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,光伏行业目前的竞争是非常激烈的。不可否认，同行企业很多地方非常值得我们学习。从总体上看，拓日新能的竞争优势体现在以下几个方面：一是产业链较为完整，二是规模适中，资金面相对宽松；三是电站建设成本较低；四是风险相对较小。拓日新能的弱点大概一是管理人才短缺和精细化不足；二是市场开拓力度还跟不上市场的需要。
20,将来公司的下属公司会有上市的打算吗?,未来为完善公司产业链和进一步进行资源整合，不排除有部分资产进行证券化或上市之打算。感谢您的关注！
21,公司目前面临的最大问题是什么？,您好，正如我们年报披露的几个风险点，我们面临的主要问题还是市场竞争以及国家补贴政策逐年下降的问题，不过我们作为最早一批从事太阳能的企业，有着深厚的技术研发功底和市场营销渠道，也会根据市场的变化做出适时的调整，积极应对，以完成每年的计划目标。谢谢您的关注
22,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,"完整的产业链结构，强大的装备自制能力，全面的太阳能产品组合以及优异的成本控制能力，保障公司长期稳定盈利水平，公司毛利率水平公司一直再本行业处于领先地位；
稳健的经营思路，较低的财务负债率，保障公司在行业规模启动过程中持续稳健快速发展；
不断扩大的光伏电站装机规模，以及未来多种形式的“光伏+”综合收益项目保障公司了持续稳定收益来源。
相信随着全民光伏时代的来临，公司也将随着行业的快速发展获得跨越式发展。
再次感谢您的关注。"
23,请问公司明年净利润能做到多少？,我们对公司业绩保持乐观，具体增长幅度请详见公司已披露的一季度报告。
24,目前公司享有的国家优惠政策有哪些？,您好，国家优惠政策主要有国家高新企业享有的税收优惠政策、光伏发电的优惠政策以及在新疆、陕西、青海等地区享受的税收优惠政策等等。谢谢
25,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，公司的基本面向好，近年来迎来公司各项业绩增长，我们管理层对公司业绩保持乐观的预期，也会将公司成长的喜悦适时反馈给各位股东，谢谢
26,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,公司2016年财务费用4513万，管理费用8576万。财务费用同比下降了8.89%，管理费用同比略增2.55%。公司实行费用集团管控模式已然初见成效，今年可以乐观低估计将继续稳定在业绩增幅之下。
27,在做项目之前是否对项目进行严谨的可行性研究？,您好，是的，我们对项目会有前期严格的可行性研究，通过后才会进入下一个环节审核。
28,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,公司的基本面向好，业绩近年来逐渐上升，投资价值明显，至于股价在各个阶段的变化，无法简单对比，因为中间有个几次转增。感谢您的支持。
29,请问具体联系证券代表的电话是多少？,"0755-29680031
"
30,截至目前，公司的同比销售额有增长吗？,有，2016年公司营业收入同比56.81%。同时，可预见今年业绩将实现持续增长。谢谢您的关注！
31,请描述一下公司未来的发展前景，谢谢！,公司自成立以来一直专注光伏行业，以形成纵向最完整的产业链结构。未来公司将继续完善产业链布局，大力推进光伏电站项目开发、建设和运营，积极探索各种“光伏+”综合模式，同时深挖现有海外和国内市场潜力。依据公司国内完善的产业链结构以及布局全球的市场触角，相信随着“全民光伏”时代的到来，公司业绩将会保持持续增长。感谢您的关注!
32,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司一直秉承稳健经营原则，资产负债率一直稳定在40%左右，2016年是43.72%。财务费用4513万。多谢！
33,公司有没有股权激励计划？,公司2016年下半年已实施了一期员工持股计划，为进一步稳定和提高现有团队管理水平，公司未来将逐步完善公司激励计划，会考虑不定期的施行股权或期权激励计划。感谢您的关注！
