,Question,Answer
31,10、北京阳光加信科技有限公司这家公司是干什么的？公司不断减值商誉，为什么不把它出售？,公司根据《企业会计准则》及应用指南的相关规定，于每个年度进行商誉减值测试，并计提减值准备。
32,27、总感觉公司百花齐放，但没有一个是当家花旦，根据年报，今年的业务发展和16年一样，请问，公司今年是否有其他的业务新增方向？,公司将在现有积累的移动互联网垂直领域中继续做大做强，成为多个移动互联网垂直领域的领先者。
33,30、公司现金分红除权还要交税，不建议公司现金分红，巴菲特的基金几十年都没有现金分红，一样成为第一高价股，若证监会追问分红，公司可以说是中小股东拒绝现金分红。,公司会根据股东大会决议进行利润分配
34,8、北京合众丰盈投资管理中心（有限合伙）这100元的投资是什么情况？,具体情况详见2016年度报告披露内容
35,28、在互动平台，有时候觉得回复的人员有些忽悠，请问董事长或总经理，是否有时候也上互动平台看看？,公司互动平台问题均按公司实际情况进行回答。
36,18、雄安新区，公司是否考虑过在那里开一个产业园？,目前无相关计划。
37,7、员工借款178万，这项借款，能否公布，是否涉及71位激励对象或者借款人是否有公司的股东？根据股票激励管理规定，激励对象的股票资金是自有资金，公司不能借款，若员工借款里面包含激励对象，公司如何保证他们不是用公司借款支付股份？,公司2016年度限制性股票的操作过程完全符合相关规范，相关信息已完整披露。
38,15、北京易橙天下科技有限公司是央视的一家公司，欠了公司700多万，请问，公司如何收回这些款项？,由于与其在手机视频领域的业务合作，该笔款项是正常的业务运营产生的。
39,今年除了产业基金可能产生的收购外，公司是否会打算增发收购有前景的公司？,公司重视外延式发展，会适时选择合适标的，进行投资。
40,5、公司严重依赖中国移动的业务，请问，公司是否有转型的打算，现在公司依赖中国移动的业务，占总收入多少？占总利润的多少？（百分百比）,公司的增值业务占比逐年下降，手机游戏 流量经营等发展态势良好，同时，公司的增值业务产品也越发市场化。
41,公司多位高管在业绩上涨预期时增持股票，近期上涨后却无增持计划了，请问既然对公司未来看好，那么为何近期无动静了。,公司高管看好公司未来发展，是否增持属于个人行为。
42,4、为什么中国移动的新疆和山西公司的应收款项不能收回，要计提坏账？是不是说明，公司的财务制度执行出现隐患？而且，山西的应收账款是公司应收客户第五名。根据一般的公司规定，客户一般都有信用额外和回款期限，一旦出现超额，就会进行风险管控的步骤。,公司依据《企业会计准则》及应用指南的相关规定计提坏账准备，目前公司应收账款管理制度较为完善，经过年度内控企业自我评估和专业机构审定，未发现内控方面存在重大隐患和漏洞。
43,26、新三板有些公司运作模式和北纬基本一样，例如网高科技，玄武科技，大汉三通，特别是大汉三通，14年收益7700万元，而16年已经达10.73亿元，一家公司两年时间就等于北纬十多年，请问公司管理层是否有研究过同行取得的成就？,每家公司都有不同的历史沿革和不同的优劣势，我们会研究同行业公司的相关情况，尽量发挥自身优势深耕具有竞争优势的业务。
44,无人机项目，预计2017年为公司带来多少利润，上市公司是否有对其增加股权投入计划。另外，互联网彩票项目，是否公司重点发展项目,天宇经纬目前处于发展期，预计2017年尚不会产生规模性盈利；关于互联网彩票业务，公司会根据国家相关政策，调整经营计划。
45,公司毗邻雄安新区，近期是否有对该地区进行项目投资计划,目前没有相关计划，但我们会密切关注国家的发展政策。
46,3、南京清风流域通信科技有限公司这家公司12年时候，公司曾经转让，为什么现在又把它收购回来？,该项决定是根据公司业务发展需要所作出的，交易对公司业绩影响很小。
47,请董事长先生展望一下，5年，10年……以后，北纬通信有没有可能成为一个受人敬仰的、伟大的公司？谢谢。,谢谢你的鼓励，我们继续努力，将成为伟大的公司作为我和管理团队的努力目标。
48,2、公司的理财收益较低，现在很多证券公司都有融资需要，并且保本不少于4.5％，请问，公司是否需要拓宽理财的渠道？,公司会在控制风险及保证公司正常业务拓展的前提下，考虑适当拓宽合适理财通道。
49,21、现在的产业基金正在进行到什么程度？是否已经正式审批通过了？同期的四维图新已经开始了收购行动。,公司正在按照流程开展基金设立的相关工作，一些被投资项目也都在储备中，如有最新情况会随时公告，请关注。
50,股灾时候的汇金公司，目前还持有公司股票么？,请参见公司定期报告披露的股东情况
51,请问时时彩有产生利润吗,目前根据互联网彩票相关政策，公司互联网彩票业务主要工作在于维护现有平台，以保持用户黏性，并积极关注政策变化。
52,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,公司募集资金投向项目已完成，基本顺利，具体可见2016年募集资金专项使用报告
53,6、公司有一个仲裁保证金，是涉及什么的诉讼？,截止2016年12月31日，公司有一项诉讼保全保证金60万，具体可参见2016年度报告相关披露内容。
54,请董事长简单的谈一谈无人机方面的进展,"天宇经纬是国内领先的无人机应用公司，团队具有丰富的从业经验，在无人机运营领域技术储备卓越，团队、技术方面具备核心竞争力，目前重点发展无人机行业应用、无人机管控服务、智能传感器组网三个业务领域。目前已经在云贵高原成功组织了国内首次远程无人机多控制站组网测控飞行，并积极寻求对外合作，已经与多家企业达成合作。
"
55,请问北纬通信的主营业务与哪些公司类似？公司的竞争优势有哪些？谢谢！,公司将在已有积累的移动互联网领域继续深耕，力争成为多个移动互联网垂直领域的领先者，凭借统一的技术服务平台和大数据平台协同发展，保持公司业绩持续高速增长。
56,贵公司员工一个月能挣多少？,据我所知，员工挺满意，你懂的：）
57,新一届政府倡导全社会节约节俭，不知道贵公司是怎么做的？高管及员工薪酬、福利有影响吗？,公司提倡精兵强将，“三个人的活两个人干”，随着公司业绩成长，持续提高员工待遇。
58,募投项目资金使用情况如何？,目前募投项目已完成，具体情况可参见已公告的2016年度募集资金专项使用报告
59,请傅董事长从业务角度，介绍一下公司的业务发展前景，是控股型的多个业务线的公司吗？公司将依靠什么核心竞争力来发展自己?,公司将在多个移动互联网垂直领域成为领先者，借助统一的技术服务平台和大数据平台形成协同发展
60,17年最近一次中国证券登记结算公司每月两次定期下发股东名册中股东人数比16年年报中是减少还是增加了,最近的趋势股东人数略有减少。
61,目前公司享有的国家优惠政策有哪些？,目前公司主要享有国家高新技术企业税收优惠政策
62,公司的负债比率有多少？,截止2016年12月31日，公司合并报表资产负债率为9.06%。
63,请问公司的游戏业务发展怎么样？主要贡献来源于哪几款游戏？游戏业务收入是不是在公司经营中贡献比例越来越大？,公司手机游戏业务发展势头良好，主要来源于和国外知名游戏厂商Rovio King  EA等一流大厂的游戏，游戏业务收入在公司经营中的贡献比例会逐步加大。
64,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,公司2016年底已推出限制性股票激励计划，未来公司将根据公司实际情况和资本市场情况，适时推出员工的股权激励计划。
65,独立董事对公司的内部控制有怎样的意见呢？,作为一家2007年A股上市公司，北纬通信具有良好的内部控制环境，作为独立董事，我也会根据相关要求对公司进行监督。
66,公司业绩增长的持续性如何，增长主要来源于哪些方面？公司几款手机游戏的贡献度和增幅是什么情况？,公司管理层完全有信心保持公司业绩持续高速成长，增长点包括手机游戏、流量经营、互联网航空等方面。公司具体手机游戏的贡献度和增幅可关注将于近期发布的问询函回复。
67,请问截止到今天比2016年底股东人路是增加还是减少了,中国证券登记结算公司每月两次定期下发股东名册，公司无法获知今天股东人数，敬请理解。
68,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,在对公司有帮助的产业链上下游，公司会根据实际情况进行并购，提升公司核心竞争力。
69,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,公司目前已有两家参股公司挂牌新三板，公司会根据实际情况，选择合适的标的进行投资，实现协同发展。
70,一季度比去年预增7倍，主要增长点在哪里，是否属实,公司业务增长信心来源于2016年各业务线的良好表现，目前各项业务运营正常。
71,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,主要是提升产品质量。
72,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,公司上次募集资金投放已经完成，对公司的发展带来资金支持。对公司经营正面影响。
73,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,我对公司的未来充满信心。
74,公司是否在考虑开拓新的领域？取得初步进展没有？,公司将在已有积累的移动互联网垂直领域深耕发展，包括手机游戏、流量经营、手机彩票、手机视频、互联网航空
75,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,公司目前业务经营正常，发展态势良好。
76,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,公司目前均为流通股份，高管所持股份每年可流通其所持股份的25%。
77,高送转方案何时通过,该方案已经由董事会通过，需要4月27日股东大会通过后实施，预计五月初可以实施完毕。
78,请问公司对证监会质疑年报数据有何解释?,公司经营活动合法合规，2016年报数据问询内容具体可详见将披露的问询函回复。
79,请问张总，北纬代理的游戏《模拟城市》分成比例是多少？游戏业务对今年的利润贡献会是多少？谢谢。,北纬蜂巢游戏平台主要代理国外的知名产品，北纬负责这些游戏在国内的知识产权管理，游戏的本地化，渠道发行，市场推广和后期的运营和客服工作。合作伙伴给我们很好的合作条件，预计同比2016年会有大幅增长。
80,公司未来3年发展前景如何?,公司管理团队对保持未来3年公司业绩高速成长充满信心。
81,公司16年一扫阴霾，打了一场漂亮的翻身仗。请问良好的业绩是否有持续性？,公司经营管理团队完全有信心保持公司业绩高速成长。
82,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,目前经营增长势头良好，经营管理团队有信心实现业绩的高速增长。
83,傅董好！证监会发文质疑公司16年报中的一些数据，让投资者着实提心吊胆了一回。请问公司披露的年报是否实事求是、不存在任何虚假陈述？谢谢,你好，公司于上周收到深圳证券交易所下发的年报问询函，主要是由于2016年度业绩扭亏为盈，该问询函为常规问询，不存在公司年报的任何虚假陈述。
84,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司近年来主要固定资产投资项目为北纬国际中心，以目前实际经营情况来看，该项目完全达到预期目标。
85,傅董，您好！雄安新区潜力无限，公司是否有相关业务开展的计划？,目前公司还没有相关计划。
86,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,目前公司经营及业绩增长势头良好，股市有风险，投资须谨慎。
87,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,作为深交所上市公司，我们开通了与股东交流的电话 网站等多个渠道，欢迎通过这些公开渠道与我们沟通。
88,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,持续督导中，保荐机构未发现需要投资者特别关注的重大事项或风险。
89,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,我们将努力经营使公司业绩持续增长，提升公司价值，回报股东。
90,目前主要产品的生产成本是多少,请详见2016年度报告“主营业务分析”内容。
91,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为公司独立董事，按照交易所相关规定履行独立董事职责，切实保护中小股东利益。
92,最近公司财务状况如何？,公司目前财务状况良好，业务经营正常。
93,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",从手机游戏角度来看，北纬蜂巢游戏目前定位为国外优秀的游戏生产厂家的中国引入和发行。目前定位于该领域的公司较少，北纬力争在该领域深度耕耘，成为该领域的领先公司。由于大多为引入国外知名产品，这些产品在中国具有广泛的市场影响力和品牌号召力。
94,公司未来业务发展方向具体如何？如何保持公司业绩持续稳定快速增长？每年的分红比例会如何,未来业务发展方向保持在移动互联网垂直领域，我们将在手机游戏、流量经营、互联网航空等领域保持或达到市场领先地位，从而保证公司业绩持续稳定增长。每年分红将依据公司章程和业绩情况积极给予股东分红。
95,贵公司的生产有无污染现象，安全和环保情况是如何做的？,公司处于软件行业，无污染现象。
96,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,作为管理层，我们会首先把公司业绩做好。
97,近一年来，贵公司高管考虑增持吗？,我本人已于2016年12月份在二级市场进行增持
98,董秘，您好。请问公司移动互联网航空业务主要客户有哪些？2016年移动互联网航空业务收入规模大概是多少？谢谢。,目前互联网航空业务已经与四川航空 海南航空 进行了深入的合作，并且还在洽谈一些新的合作伙伴，业务形式会更加多元化，合作领域会加大。
99,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,我以及公司管理层会努力经营好公司，使公司业绩持续高速成长来回报投资者
